lat,lon,sst
29.775,-81.175,27.25
29.775,-81.075,27.29
29.775,-80.975,27.62
29.775,-80.875,27.99
29.775,-80.775,28.29
29.775,-80.675,28.58
29.775,-80.575,29.05
29.775,-80.475,29.55
29.775,-80.375,29.91
29.775,-80.275,30.18
29.775,-80.175,30.34
29.775,-80.075,30.42
29.775,-79.975,30.44
29.775,-79.875,30.44
29.775,-79.775,30.39
29.775,-79.675,30.32
29.775,-79.575,30.22
29.775,-79.475,30.1
29.775,-79.375,29.98
29.775,-79.275,29.91
29.775,-79.175,29.89
29.775,-79.075,29.87
29.775,-78.975,29.85
29.775,-78.875,29.91
29.775,-78.775,29.95
29.775,-78.675,29.85
29.775,-78.575,29.76
29.775,-78.475,29.78
29.775,-78.375,29.82
29.775,-78.275,29.83
29.775,-78.175,29.8
29.775,-78.075,29.78
29.775,-77.975,29.77
29.775,-77.875,29.77
29.775,-77.775,29.77
29.775,-77.675,29.78
29.775,-77.575,29.79
29.775,-77.475,29.78
29.775,-77.375,29.8
29.775,-77.275,29.77
29.775,-77.175,29.75
29.775,-77.075,29.72
29.775,-76.975,29.64
29.775,-76.875,29.53
29.775,-76.775,29.38
29.775,-76.675,29.24
29.775,-76.575,29.14
29.775,-76.475,29.1
29.775,-76.375,29.14
29.775,-76.275,29.26
29.775,-76.175,29.37
29.775,-76.075,29.41
29.775,-75.975,29.46
29.775,-75.875,29.51
29.775,-75.775,29.52
29.775,-75.675,29.52
29.775,-75.575,29.5
29.775,-75.475,29.5
29.775,-75.375,29.55
29.775,-75.275,29.63
29.775,-75.175,29.65
29.875,-81.175,27.22
29.875,-81.075,27.33
29.875,-80.975,27.75
29.875,-80.875,28.11
29.875,-80.775,28.32
29.875,-80.675,28.54
29.875,-80.575,28.99
29.875,-80.475,29.53
29.875,-80.375,29.92
29.875,-80.275,30.16
29.875,-80.175,30.31
29.875,-80.075,30.38
29.875,-79.975,30.42
29.875,-79.875,30.43
29.875,-79.775,30.4
29.875,-79.675,30.32
29.875,-79.575,30.19
29.875,-79.475,30.05
29.875,-79.375,29.95
29.875,-79.275,29.91
29.875,-79.175,29.9
29.875,-79.075,29.89
29.875,-78.975,29.88
29.875,-78.875,29.89
29.875,-78.775,29.93
29.875,-78.675,29.82
29.875,-78.575,29.69
29.875,-78.475,29.71
29.875,-78.375,29.75
29.875,-78.275,29.71
29.875,-78.175,29.65
29.875,-78.075,29.61
29.875,-77.975,29.62
29.875,-77.875,29.69
29.875,-77.775,29.74
29.875,-77.675,29.77
29.875,-77.575,29.8
29.875,-77.475,29.83
29.875,-77.375,29.85
29.875,-77.275,29.8
29.875,-77.175,29.74
29.875,-77.075,29.69
29.875,-76.975,29.65
29.875,-76.875,29.61
29.875,-76.775,29.48
29.875,-76.675,29.3
29.875,-76.575,29.16
29.875,-76.475,29.08
29.875,-76.375,29.09
29.875,-76.275,29.17
29.875,-76.175,29.27
29.875,-76.075,29.36
29.875,-75.975,29.48
29.875,-75.875,29.58
29.875,-75.775,29.6
29.875,-75.675,29.59
29.875,-75.575,29.57
29.875,-75.475,29.54
29.875,-75.375,29.57
29.875,-75.275,29.63
29.875,-75.175,29.63
29.975,-81.275,27.46
29.975,-81.175,27.26
29.975,-81.075,27.4
29.975,-80.975,27.86
29.975,-80.875,28.24
29.975,-80.775,28.4
29.975,-80.675,28.54
29.975,-80.575,28.93
29.975,-80.475,29.47
29.975,-80.375,29.87
29.975,-80.275,30.13
29.975,-80.175,30.28
29.975,-80.075,30.35
29.975,-79.975,30.38
29.975,-79.875,30.39
29.975,-79.775,30.36
29.975,-79.675,30.3
29.975,-79.575,30.19
29.975,-79.475,30.06
29.975,-79.375,29.98
29.975,-79.275,29.96
29.975,-79.175,29.94
29.975,-79.075,29.89
29.975,-78.975,29.85
29.975,-78.875,29.87
29.975,-78.775,29.9
29.975,-78.675,29.79
29.975,-78.575,29.66
29.975,-78.475,29.65
29.975,-78.375,29.64
29.975,-78.275,29.57
29.975,-78.175,29.52
29.975,-78.075,29.49
29.975,-77.975,29.48
29.975,-77.875,29.54
29.975,-77.775,29.64
29.975,-77.675,29.7
29.975,-77.575,29.75
29.975,-77.475,29.78
29.975,-77.375,29.81
29.975,-77.275,29.78
29.975,-77.175,29.72
29.975,-77.075,29.67
29.975,-76.975,29.68
29.975,-76.875,29.67
29.975,-76.775,29.57
29.975,-76.675,29.41
29.975,-76.575,29.21
29.975,-76.475,29.08
29.975,-76.375,29.05
29.975,-76.275,29.06
29.975,-76.175,29.12
29.975,-76.075,29.28
29.975,-75.975,29.47
29.975,-75.875,29.56
29.975,-75.775,29.56
29.975,-75.675,29.57
29.975,-75.575,29.57
29.975,-75.475,29.56
29.975,-75.375,29.57
29.975,-75.275,29.61
29.975,-75.175,29.6
30.075,-81.275,27.53
30.075,-81.175,27.36
30.075,-81.075,27.41
30.075,-80.975,27.8
30.075,-80.875,28.23
30.075,-80.775,28.43
30.075,-80.675,28.56
30.075,-80.575,28.84
30.075,-80.475,29.33
30.075,-80.375,29.8
30.075,-80.275,30.08
30.075,-80.175,30.25
30.075,-80.075,30.32
30.075,-79.975,30.34
30.075,-79.875,30.34
30.075,-79.775,30.31
30.075,-79.675,30.25
30.075,-79.575,30.16
30.075,-79.475,30.06
30.075,-79.375,29.97
30.075,-79.275,29.95
30.075,-79.175,29.95
30.075,-79.075,29.9
30.075,-78.975,29.84
30.075,-78.875,29.83
30.075,-78.775,29.84
30.075,-78.675,29.74
30.075,-78.575,29.62
30.075,-78.475,29.57
30.075,-78.375,29.54
30.075,-78.275,29.49
30.075,-78.175,29.48
30.075,-78.075,29.49
30.075,-77.975,29.48
30.075,-77.875,29.49
30.075,-77.775,29.53
30.075,-77.675,29.6
30.075,-77.575,29.66
30.075,-77.475,29.7
30.075,-77.375,29.72
30.075,-77.275,29.69
30.075,-77.175,29.65
30.075,-77.075,29.66
30.075,-76.975,29.7
30.075,-76.875,29.67
30.075,-76.775,29.63
30.075,-76.675,29.51
30.075,-76.575,29.26
30.075,-76.475,29.09
30.075,-76.375,29.04
30.075,-76.275,29.02
30.075,-76.175,29.04
30.075,-76.075,29.19
30.075,-75.975,29.39
30.075,-75.875,29.48
30.075,-75.775,29.48
30.075,-75.675,29.5
30.075,-75.575,29.53
30.075,-75.475,29.53
30.075,-75.375,29.53
30.075,-75.275,29.55
30.075,-75.175,29.55
30.175,-81.275,27.54
30.175,-81.175,27.4
30.175,-81.075,27.47
30.175,-80.975,27.79
30.175,-80.875,28.17
30.175,-80.775,28.41
30.175,-80.675,28.56
30.175,-80.575,28.74
30.175,-80.475,29.17
30.175,-80.375,29.71
30.175,-80.275,30.03
30.175,-80.175,30.19
30.175,-80.075,30.26
30.175,-79.975,30.31
30.175,-79.875,30.33
30.175,-79.775,30.31
30.175,-79.675,30.22
30.175,-79.575,30.12
30.175,-79.475,30.04
30.175,-79.375,29.98
30.175,-79.275,29.97
30.175,-79.175,29.97
30.175,-79.075,29.94
30.175,-78.975,29.88
30.175,-78.875,29.82
