lat,lon,sst
29.775,-81.175,29.17
29.775,-81.075,29.1
29.775,-80.975,29.05
29.775,-80.875,28.99
29.775,-80.775,28.97
29.775,-80.675,28.95
29.775,-80.575,28.87
29.775,-80.475,28.75
29.775,-80.375,28.79
29.775,-80.275,29.31
29.775,-80.175,29.81
29.775,-80.075,29.93
29.775,-79.975,29.95
29.775,-79.875,29.99
29.775,-79.775,30.0
29.775,-79.675,29.95
29.775,-79.575,29.9
29.775,-79.475,29.81
29.775,-79.375,29.6
29.775,-79.275,29.44
29.775,-79.175,29.41
29.775,-79.075,29.26
29.775,-78.975,29.05
29.775,-78.875,28.97
29.775,-78.775,28.98
29.775,-78.675,28.91
29.775,-78.575,28.74
29.775,-78.475,28.67
29.775,-78.375,28.69
29.775,-78.275,28.68
29.775,-78.175,28.64
29.775,-78.075,28.68
29.775,-77.975,28.76
29.775,-77.875,28.82
29.775,-77.775,28.86
29.775,-77.675,28.87
29.775,-77.575,28.85
29.775,-77.475,28.83
29.775,-77.375,28.83
29.775,-77.275,28.8
29.775,-77.175,28.78
29.775,-77.075,28.78
29.775,-76.975,28.73
29.775,-76.875,28.63
29.775,-76.775,28.56
29.775,-76.675,28.48
29.775,-76.575,28.41
29.775,-76.475,28.32
29.775,-76.375,28.26
29.775,-76.275,28.24
29.775,-76.175,28.22
29.775,-76.075,28.21
29.775,-75.975,28.26
29.775,-75.875,28.35
29.775,-75.775,28.44
29.775,-75.675,28.46
29.775,-75.575,28.49
29.775,-75.475,28.53
29.775,-75.375,28.54
29.775,-75.275,28.57
29.775,-75.175,28.61
29.875,-81.175,29.23
29.875,-81.075,29.14
29.875,-80.975,29.06
29.875,-80.875,29.01
29.875,-80.775,28.97
29.875,-80.675,28.92
29.875,-80.575,28.86
29.875,-80.475,28.8
29.875,-80.375,28.82
29.875,-80.275,29.26
29.875,-80.175,29.76
29.875,-80.075,29.9
29.875,-79.975,29.94
29.875,-79.875,29.99
29.875,-79.775,30.0
29.875,-79.675,29.95
29.875,-79.575,29.91
29.875,-79.475,29.85
29.875,-79.375,29.7
29.875,-79.275,29.54
29.875,-79.175,29.44
29.875,-79.075,29.25
29.875,-78.975,29.02
29.875,-78.875,28.94
29.875,-78.775,28.93
29.875,-78.675,28.84
29.875,-78.575,28.75
29.875,-78.475,28.74
29.875,-78.375,28.72
29.875,-78.275,28.69
29.875,-78.175,28.67
29.875,-78.075,28.71
29.875,-77.975,28.77
29.875,-77.875,28.78
29.875,-77.775,28.78
29.875,-77.675,28.78
29.875,-77.575,28.78
29.875,-77.475,28.81
29.875,-77.375,28.81
29.875,-77.275,28.78
29.875,-77.175,28.76
29.875,-77.075,28.77
29.875,-76.975,28.74
29.875,-76.875,28.67
29.875,-76.775,28.58
29.875,-76.675,28.48
29.875,-76.575,28.38
29.875,-76.475,28.29
29.875,-76.375,28.25
29.875,-76.275,28.23
29.875,-76.175,28.23
