lat,lon,sst
29.775,-81.175,27.15
29.775,-81.075,27.17
29.775,-80.975,27.46
29.775,-80.875,27.82
29.775,-80.775,28.09
29.775,-80.675,28.27
29.775,-80.575,28.71
29.775,-80.475,29.36
29.775,-80.375,29.81
29.775,-80.275,30.05
29.775,-80.175,30.19
29.775,-80.075,30.31
29.775,-79.975,30.34
29.775,-79.875,30.29
29.775,-79.775,30.23
29.775,-79.675,30.15
29.775,-79.575,30.1
29.775,-79.475,30.12
29.775,-79.375,30.15
29.775,-79.275,30.09
29.775,-79.175,30.02
29.775,-79.075,30.01
29.775,-78.975,29.97
29.775,-78.875,29.88
29.775,-78.775,29.83
29.775,-78.675,29.81
29.775,-78.575,29.79
29.775,-78.475,29.77
29.775,-78.375,29.73
29.775,-78.275,29.67
29.775,-78.175,29.64
29.775,-78.075,29.63
29.775,-77.975,29.62
29.775,-77.875,29.6
29.775,-77.775,29.58
29.775,-77.675,29.55
29.775,-77.575,29.54
29.775,-77.475,29.57
29.775,-77.375,29.59
29.775,-77.275,29.62
29.775,-77.175,29.64
29.775,-77.075,29.64
29.775,-76.975,29.6
29.775,-76.875,29.53
29.775,-76.775,29.44
29.775,-76.675,29.31
29.775,-76.575,29.19
29.775,-76.475,29.12
29.775,-76.375,29.15
29.775,-76.275,29.25
29.775,-76.175,29.38
29.775,-76.075,29.45
29.775,-75.975,29.48
29.775,-75.875,29.51
29.775,-75.775,29.53
29.775,-75.675,29.58
29.775,-75.575,29.6
29.775,-75.475,29.61
29.775,-75.375,29.62
29.775,-75.275,29.62
29.775,-75.175,29.61
29.875,-81.175,27.04
29.875,-81.075,27.11
29.875,-80.975,27.52
29.875,-80.875,27.95
29.875,-80.775,28.18
29.875,-80.675,28.29
29.875,-80.575,28.59
29.875,-80.475,29.19
29.875,-80.375,29.7
29.875,-80.275,29.97
29.875,-80.175,30.12
29.875,-80.075,30.23
29.875,-79.975,30.31
29.875,-79.875,30.33
29.875,-79.775,30.29
29.875,-79.675,30.19
29.875,-79.575,30.12
29.875,-79.475,30.08
29.875,-79.375,30.08
29.875,-79.275,30.07
29.875,-79.175,30.03
29.875,-79.075,30.02
29.875,-78.975,29.98
29.875,-78.875,29.87
29.875,-78.775,29.8
29.875,-78.675,29.8
29.875,-78.575,29.8
29.875,-78.475,29.76
29.875,-78.375,29.69
29.875,-78.275,29.63
29.875,-78.175,29.6
29.875,-78.075,29.6
29.875,-77.975,29.58
29.875,-77.875,29.56
29.875,-77.775,29.55
