lat,lon,sst
29.775,-81.175,27.89
29.775,-81.075,28.01
29.775,-80.975,28.13
29.775,-80.875,28.28
29.775,-80.775,28.46
29.775,-80.675,28.61
29.775,-80.575,28.7
29.775,-80.475,28.83
29.775,-80.375,29.08
29.775,-80.275,29.36
29.775,-80.175,29.52
29.775,-80.075,29.54
29.775,-79.975,29.56
29.775,-79.875,29.6
29.775,-79.775,29.65
29.775,-79.675,29.7
29.775,-79.575,29.8
29.775,-79.475,29.96
29.775,-79.375,30.02
29.775,-79.275,29.95
29.775,-79.175,29.86
29.775,-79.075,29.86
29.775,-78.975,29.89
29.775,-78.875,29.87
29.775,-78.775,29.79
29.775,-78.675,29.71
29.775,-78.575,29.64
29.775,-78.475,29.58
29.775,-78.375,29.53
29.775,-78.275,29.48
29.775,-78.175,29.39
29.775,-78.075,29.24
29.775,-77.975,29.08
29.775,-77.875,28.93
29.775,-77.775,28.83
29.775,-77.675,28.77
29.775,-77.575,28.71
29.775,-77.475,28.64
29.775,-77.375,28.66
29.775,-77.275,28.76
29.775,-77.175,28.85
29.775,-77.075,28.93
29.775,-76.975,29.03
29.775,-76.875,29.08
29.775,-76.775,29.03
29.775,-76.675,28.94
29.775,-76.575,28.89
29.775,-76.475,28.94
29.775,-76.375,29.03
29.775,-76.275,29.1
29.775,-76.175,29.1
29.775,-76.075,29.04
29.775,-75.975,28.95
29.775,-75.875,28.91
29.775,-75.775,28.96
29.775,-75.675,29.07
29.775,-75.575,29.18
29.775,-75.475,29.26
29.775,-75.375,29.31
29.775,-75.275,29.3
29.775,-75.175,29.22
29.875,-81.175,27.91
29.875,-81.075,28.08
29.875,-80.975,28.23
29.875,-80.875,28.4
29.875,-80.775,28.56
29.875,-80.675,28.67
29.875,-80.575,28.71
29.875,-80.475,28.78
29.875,-80.375,28.98
29.875,-80.275,29.26
29.875,-80.175,29.45
29.875,-80.075,29.51
29.875,-79.975,29.54
29.875,-79.875,29.59
29.875,-79.775,29.66
29.875,-79.675,29.74
29.875,-79.575,29.84
29.875,-79.475,30.01
29.875,-79.375,30.08
29.875,-79.275,30.01
29.875,-79.175,29.91
29.875,-79.075,29.89
29.875,-78.975,29.92
29.875,-78.875,29.89
29.875,-78.775,29.81
29.875,-78.675,29.72
29.875,-78.575,29.66
29.875,-78.475,29.61
29.875,-78.375,29.58
29.875,-78.275,29.52
29.875,-78.175,29.44
29.875,-78.075,29.3
29.875,-77.975,29.13
29.875,-77.875,28.96
29.875,-77.775,28.84
29.875,-77.675,28.78
29.875,-77.575,28.72
29.875,-77.475,28.68
29.875,-77.375,28.7
29.875,-77.275,28.79
29.875,-77.175,28.88
29.875,-77.075,28.95
29.875,-76.975,29.03
29.875,-76.875,29.09
29.875,-76.775,29.11
29.875,-76.675,29.05
29.875,-76.575,28.98
29.875,-76.475,28.97
29.875,-76.375,29.03
29.875,-76.275,29.08
29.875,-76.175,29.1
29.875,-76.075,29.07
29.875,-75.975,29.02
29.875,-75.875,28.98
29.875,-75.775,29.01
29.875,-75.675,29.09
29.875,-75.575,29.18
29.875,-75.475,29.26
29.875,-75.375,29.31
29.875,-75.275,29.3
29.875,-75.175,29.22
29.975,-81.275,27.87
29.975,-81.175,27.97
29.975,-81.075,28.14
29.975,-80.975,28.36
29.975,-80.875,28.53
29.975,-80.775,28.63
29.975,-80.675,28.69
29.975,-80.575,28.69
29.975,-80.475,28.7
29.975,-80.375,28.87
29.975,-80.275,29.14
29.975,-80.175,29.37
29.975,-80.075,29.47
29.975,-79.975,29.54
29.975,-79.875,29.63
29.975,-79.775,29.73
29.975,-79.675,29.82
29.975,-79.575,29.9
29.975,-79.475,30.02
29.975,-79.375,30.11
29.975,-79.275,30.05
29.975,-79.175,29.95
29.975,-79.075,29.92
29.975,-78.975,29.93
29.975,-78.875,29.9
29.975,-78.775,29.81
29.975,-78.675,29.73
29.975,-78.575,29.67
29.975,-78.475,29.63
29.975,-78.375,29.6
29.975,-78.275,29.54
29.975,-78.175,29.46
29.975,-78.075,29.34
29.975,-77.975,29.19
29.975,-77.875,29.01
29.975,-77.775,28.86
29.975,-77.675,28.79
29.975,-77.575,28.76
29.975,-77.475,28.75
29.975,-77.375,28.77
29.975,-77.275,28.82
29.975,-77.175,28.9
29.975,-77.075,28.97
29.975,-76.975,29.02
29.975,-76.875,29.07
29.975,-76.775,29.1
29.975,-76.675,29.07
29.975,-76.575,29.02
29.975,-76.475,29.02
29.975,-76.375,29.04
29.975,-76.275,29.06
29.975,-76.175,29.07
29.975,-76.075,29.08
29.975,-75.975,29.08
29.975,-75.875,29.06
29.975,-75.775,29.08
29.975,-75.675,29.14
29.975,-75.575,29.2
29.975,-75.475,29.24
29.975,-75.375,29.26
29.975,-75.275,29.25
29.975,-75.175,29.19
30.075,-81.275,27.95
30.075,-81.175,28.05
30.075,-81.075,28.21
30.075,-80.975,28.41
30.075,-80.875,28.57
30.075,-80.775,28.65
30.075,-80.675,28.68
30.075,-80.575,28.66
30.075,-80.475,28.65
30.075,-80.375,28.77
30.075,-80.275,29.04
30.075,-80.175,29.31
30.075,-80.075,29.48
30.075,-79.975,29.58
30.075,-79.875,29.69
30.075,-79.775,29.79
30.075,-79.675,29.88
30.075,-79.575,29.96
30.075,-79.475,30.05
30.075,-79.375,30.13
30.075,-79.275,30.1
30.075,-79.175,30.0
30.075,-79.075,29.94
30.075,-78.975,29.92
30.075,-78.875,29.88
30.075,-78.775,29.79
30.075,-78.675,29.7
30.075,-78.575,29.65
30.075,-78.475,29.62
30.075,-78.375,29.59
30.075,-78.275,29.53
30.075,-78.175,29.45
30.075,-78.075,29.36
30.075,-77.975,29.24
30.075,-77.875,29.06
30.075,-77.775,28.92
30.075,-77.675,28.84
30.075,-77.575,28.82
30.075,-77.475,28.82
30.075,-77.375,28.82
30.075,-77.275,28.84
30.075,-77.175,28.89
30.075,-77.075,28.95
30.075,-76.975,29.01
30.075,-76.875,29.07
30.075,-76.775,29.09
30.075,-76.675,29.06
30.075,-76.575,29.05
30.075,-76.475,29.06
30.075,-76.375,29.06
30.075,-76.275,29.05
30.075,-76.175,29.06
30.075,-76.075,29.1
30.075,-75.975,29.13
30.075,-75.875,29.14
30.075,-75.775,29.15
30.075,-75.675,29.18
30.075,-75.575,29.2
30.075,-75.475,29.18
30.075,-75.375,29.16
30.075,-75.275,29.16
30.075,-75.175,29.13
30.175,-81.275,27.99
30.175,-81.175,28.1
30.175,-81.075,28.26
30.175,-80.975,28.43
30.175,-80.875,28.6
30.175,-80.775,28.7
30.175,-80.675,28.72
30.175,-80.575,28.72
30.175,-80.475,28.71
30.175,-80.375,28.77
30.175,-80.275,28.99
30.175,-80.175,29.3
30.175,-80.075,29.53
30.175,-79.975,29.66
30.175,-79.875,29.77
30.175,-79.775,29.86
30.175,-79.675,29.92
30.175,-79.575,30.0
30.175,-79.475,30.1
30.175,-79.375,30.15
30.175,-79.275,30.11
30.175,-79.175,30.03
30.175,-79.075,29.94
30.175,-78.975,29.89
30.175,-78.875,29.83
30.175,-78.775,29.73
30.175,-78.675,29.64
30.175,-78.575,29.58
30.175,-78.475,29.54
30.175,-78.375,29.51
30.175,-78.275,29.47
30.175,-78.175,29.4
30.175,-78.075,29.31
30.175,-77.975,29.21
30.175,-77.875,29.08
30.175,-77.775,28.97
30.175,-77.675,28.92
30.175,-77.575,28.89
30.175,-77.475,28.86
30.175,-77.375,28.84
30.175,-77.275,28.85
30.175,-77.175,28.89
30.175,-77.075,28.95
30.175,-76.975,29.02
30.175,-76.875,29.09
30.175,-76.775,29.12
30.175,-76.675,29.09
30.175,-76.575,29.06
30.175,-76.475,29.07
30.175,-76.375,29.06
30.175,-76.275,29.06
30.175,-76.175,29.09
30.175,-76.075,29.14
30.175,-75.975,29.19
30.175,-75.875,29.2
30.175,-75.775,29.2
30.175,-75.675,29.18
30.175,-75.575,29.13
30.175,-75.475,29.07
30.175,-75.375,29.03
30.175,-75.275,29.02
30.175,-75.175,29.02
30.275,-81.375,27.97
30.275,-81.275,28.03
30.275,-81.175,28.15
30.275,-81.075,28.31
30.275,-80.975,28.5
30.275,-80.875,28.68
30.275,-80.775,28.78
30.275,-80.675,28.82
30.275,-80.575,28.87
30.275,-80.475,28.9
30.275,-80.375,28.9
30.275,-80.275,29.02
30.275,-80.175,29.31
30.275,-80.075,29.58
30.275,-79.975,29.72
30.275,-79.875,29.84
30.275,-79.775,29.94
30.275,-79.675,30.0
30.275,-79.575,30.05
30.275,-79.475,30.11
30.275,-79.375,30.13
30.275,-79.275,30.1
30.275,-79.175,30.03
30.275,-79.075,29.93
30.275,-78.975,29.84
30.275,-78.875,29.77
30.275,-78.775,29.68
30.275,-78.675,29.59
30.275,-78.575,29.51
30.275,-78.475,29.46
30.275,-78.375,29.42
30.275,-78.275,29.39
30.275,-78.175,29.33
30.275,-78.075,29.24
30.275,-77.975,29.15
30.275,-77.875,29.05
30.275,-77.775,28.99
30.275,-77.675,28.98
30.275,-77.575,28.95
30.275,-77.475,28.88
30.275,-77.375,28.86
30.275,-77.275,28.91
30.275,-77.175,28.96
30.275,-77.075,29.01
30.275,-76.975,29.07
30.275,-76.875,29.13
30.275,-76.775,29.17
30.275,-76.675,29.15
30.275,-76.575,29.1
30.275,-76.475,29.08
30.275,-76.375,29.07
30.275,-76.275,29.08
30.275,-76.175,29.13
30.275,-76.075,29.19
30.275,-75.975,29.23
30.275,-75.875,29.25
30.275,-75.775,29.22
30.275,-75.675,29.15
30.275,-75.575,29.05
30.275,-75.475,28.94
30.275,-75.375,28.86
30.275,-75.275,28.85
30.275,-75.175,28.87
30.375,-81.375,28.01
30.375,-81.275,28.07
30.375,-81.175,28.2
30.375,-81.075,28.36
30.375,-80.975,28.54
30.375,-80.875,28.72
30.375,-80.775,28.83
30.375,-80.675,28.9
30.375,-80.575,29.02
30.375,-80.475,29.09
30.375,-80.375,29.06
30.375,-80.275,29.08
30.375,-80.175,29.31
30.375,-80.075,29.61
30.375,-79.975,29.78
30.375,-79.875,29.89
30.375,-79.775,30.01
30.375,-79.675,30.08
30.375,-79.575,30.11
30.375,-79.475,30.11
30.375,-79.375,30.1
30.375,-79.275,30.08
30.375,-79.175,30.02
30.375,-79.075,29.92
30.375,-78.975,29.81
30.375,-78.875,29.72
30.375,-78.775,29.64
