lat,lon,sst
29.775,-81.175,28.96
29.775,-81.075,28.78
29.775,-80.975,28.81
29.775,-80.875,29.01
29.775,-80.775,29.25
29.775,-80.675,29.41
29.775,-80.575,29.4
29.775,-80.475,29.32
29.775,-80.375,29.37
29.775,-80.275,29.62
29.775,-80.175,30.06
29.775,-80.075,30.39
29.775,-79.975,30.48
29.775,-79.875,30.55
29.775,-79.775,30.59
29.775,-79.675,30.58
29.775,-79.575,30.51
29.775,-79.475,30.42
29.775,-79.375,30.25
29.775,-79.275,30.04
29.775,-79.175,29.81
29.775,-79.075,29.58
29.775,-78.975,29.55
29.775,-78.875,29.54
29.775,-78.775,29.46
29.775,-78.675,29.45
29.775,-78.575,29.46
29.775,-78.475,29.49
29.775,-78.375,29.53
29.775,-78.275,29.57
29.775,-78.175,29.59
29.775,-78.075,29.59
29.775,-77.975,29.6
29.775,-77.875,29.64
29.775,-77.775,29.65
29.775,-77.675,29.67
29.775,-77.575,29.73
29.775,-77.475,29.8
29.775,-77.375,29.82
29.775,-77.275,29.8
29.775,-77.175,29.75
29.775,-77.075,29.65
29.775,-76.975,29.49
29.775,-76.875,29.38
29.775,-76.775,29.34
29.775,-76.675,29.29
29.775,-76.575,29.21
29.775,-76.475,29.18
29.775,-76.375,29.22
29.775,-76.275,29.33
29.775,-76.175,29.46
29.775,-76.075,29.56
29.775,-75.975,29.6
29.775,-75.875,29.6
29.775,-75.775,29.62
29.775,-75.675,29.63
29.775,-75.575,29.61
29.775,-75.475,29.61
29.775,-75.375,29.62
29.775,-75.275,29.64
29.775,-75.175,29.67
29.875,-81.175,29.06
29.875,-81.075,28.9
29.875,-80.975,28.97
29.875,-80.875,29.23
29.875,-80.775,29.45
29.875,-80.675,29.54
29.875,-80.575,29.5
29.875,-80.475,29.45
29.875,-80.375,29.51
29.875,-80.275,29.65
29.875,-80.175,29.99
29.875,-80.075,30.39
29.875,-79.975,30.51
29.875,-79.875,30.52
29.875,-79.775,30.54
29.875,-79.675,30.53
29.875,-79.575,30.49
29.875,-79.475,30.4
29.875,-79.375,30.25
29.875,-79.275,30.07
29.875,-79.175,29.87
29.875,-79.075,29.63
29.875,-78.975,29.56
29.875,-78.875,29.53
29.875,-78.775,29.45
29.875,-78.675,29.42
29.875,-78.575,29.43
29.875,-78.475,29.46
29.875,-78.375,29.51
29.875,-78.275,29.58
29.875,-78.175,29.61
29.875,-78.075,29.57
29.875,-77.975,29.57
29.875,-77.875,29.6
29.875,-77.775,29.65
29.875,-77.675,29.72
29.875,-77.575,29.82
29.875,-77.475,29.88
29.875,-77.375,29.87
29.875,-77.275,29.85
29.875,-77.175,29.8
29.875,-77.075,29.72
29.875,-76.975,29.55
29.875,-76.875,29.38
29.875,-76.775,29.3
29.875,-76.675,29.25
29.875,-76.575,29.18
29.875,-76.475,29.13
29.875,-76.375,29.16
29.875,-76.275,29.25
29.875,-76.175,29.36
29.875,-76.075,29.45
29.875,-75.975,29.51
29.875,-75.875,29.54
29.875,-75.775,29.55
29.875,-75.675,29.53
29.875,-75.575,29.52
29.875,-75.475,29.54
29.875,-75.375,29.57
29.875,-75.275,29.62
29.875,-75.175,29.68
29.975,-81.275,29.35
29.975,-81.175,29.11
29.975,-81.075,29.02
29.975,-80.975,29.17
29.975,-80.875,29.46
29.975,-80.775,29.61
29.975,-80.675,29.59
29.975,-80.575,29.53
29.975,-80.475,29.53
29.975,-80.375,29.6
29.975,-80.275,29.66
29.975,-80.175,29.94
29.975,-80.075,30.38
29.975,-79.975,30.54
29.975,-79.875,30.51
29.975,-79.775,30.5
29.975,-79.675,30.49
29.975,-79.575,30.49
29.975,-79.475,30.46
29.975,-79.375,30.33
29.975,-79.275,30.14
29.975,-79.175,29.88
29.975,-79.075,29.65
29.975,-78.975,29.54
29.975,-78.875,29.48
29.975,-78.775,29.44
29.975,-78.675,29.42
29.975,-78.575,29.44
29.975,-78.475,29.44
29.975,-78.375,29.45
29.975,-78.275,29.51
29.975,-78.175,29.55
29.975,-78.075,29.54
29.975,-77.975,29.53
29.975,-77.875,29.57
29.975,-77.775,29.66
29.975,-77.675,29.77
29.975,-77.575,29.86
29.975,-77.475,29.9
29.975,-77.375,29.91
29.975,-77.275,29.88
29.975,-77.175,29.83
29.975,-77.075,29.75
29.975,-76.975,29.58
29.975,-76.875,29.38
29.975,-76.775,29.28
29.975,-76.675,29.22
29.975,-76.575,29.18
29.975,-76.475,29.14
29.975,-76.375,29.12
29.975,-76.275,29.16
29.975,-76.175,29.25
29.975,-76.075,29.38
29.975,-75.975,29.47
29.975,-75.875,29.51
29.975,-75.775,29.51
29.975,-75.675,29.49
29.975,-75.575,29.49
29.975,-75.475,29.51
29.975,-75.375,29.55
29.975,-75.275,29.62
29.975,-75.175,29.66
30.075,-81.275,29.28
30.075,-81.175,29.12
30.075,-81.075,29.13
30.075,-80.975,29.34
30.075,-80.875,29.63
30.075,-80.775,29.73
30.075,-80.675,29.69
30.075,-80.575,29.65
30.075,-80.475,29.65
30.075,-80.375,29.67
30.075,-80.275,29.66
30.075,-80.175,29.91
30.075,-80.075,30.36
30.075,-79.975,30.55
30.075,-79.875,30.52
30.075,-79.775,30.52
30.075,-79.675,30.53
30.075,-79.575,30.53
30.075,-79.475,30.49
30.075,-79.375,30.36
30.075,-79.275,30.16
30.075,-79.175,29.86
30.075,-79.075,29.64
30.075,-78.975,29.55
30.075,-78.875,29.48
30.075,-78.775,29.43
30.075,-78.675,29.41
30.075,-78.575,29.41
30.075,-78.475,29.42
30.075,-78.375,29.4
30.075,-78.275,29.41
30.075,-78.175,29.45
30.075,-78.075,29.48
30.075,-77.975,29.48
30.075,-77.875,29.55
30.075,-77.775,29.68
30.075,-77.675,29.8
30.075,-77.575,29.87
30.075,-77.475,29.89
30.075,-77.375,29.89
30.075,-77.275,29.86
30.075,-77.175,29.83
30.075,-77.075,29.78
30.075,-76.975,29.62
30.075,-76.875,29.42
30.075,-76.775,29.26
30.075,-76.675,29.18
30.075,-76.575,29.18
30.075,-76.475,29.19
30.075,-76.375,29.15
30.075,-76.275,29.12
30.075,-76.175,29.17
30.075,-76.075,29.3
30.075,-75.975,29.44
30.075,-75.875,29.5
30.075,-75.775,29.5
30.075,-75.675,29.49
30.075,-75.575,29.49
30.075,-75.475,29.51
30.075,-75.375,29.57
30.075,-75.275,29.63
30.075,-75.175,29.62
30.175,-81.275,29.33
30.175,-81.175,29.21
30.175,-81.075,29.2
30.175,-80.975,29.36
30.175,-80.875,29.66
30.175,-80.775,29.81
30.175,-80.675,29.83
30.175,-80.575,29.85
30.175,-80.475,29.85
30.175,-80.375,29.78
30.175,-80.275,29.72
30.175,-80.175,29.94
30.175,-80.075,30.34
30.175,-79.975,30.53
30.175,-79.875,30.49
30.175,-79.775,30.51
30.175,-79.675,30.57
30.175,-79.575,30.57
30.175,-79.475,30.51
30.175,-79.375,30.34
30.175,-79.275,30.15
30.175,-79.175,29.86
30.175,-79.075,29.61
30.175,-78.975,29.52
30.175,-78.875,29.46
30.175,-78.775,29.41
30.175,-78.675,29.39
30.175,-78.575,29.39
30.175,-78.475,29.4
30.175,-78.375,29.41
30.175,-78.275,29.4
30.175,-78.175,29.4
30.175,-78.075,29.42
30.175,-77.975,29.44
30.175,-77.875,29.53
30.175,-77.775,29.67
30.175,-77.675,29.77
30.175,-77.575,29.8
30.175,-77.475,29.81
30.175,-77.375,29.81
30.175,-77.275,29.78
30.175,-77.175,29.79
30.175,-77.075,29.77
30.175,-76.975,29.63
30.175,-76.875,29.42
30.175,-76.775,29.26
30.175,-76.675,29.18
30.175,-76.575,29.17
30.175,-76.475,29.19
30.175,-76.375,29.19
30.175,-76.275,29.16
30.175,-76.175,29.15
30.175,-76.075,29.23
30.175,-75.975,29.35
30.175,-75.875,29.44
30.175,-75.775,29.48
30.175,-75.675,29.49
30.175,-75.575,29.5
30.175,-75.475,29.54
30.175,-75.375,29.59
30.175,-75.275,29.6
30.175,-75.175,29.56
30.275,-81.375,29.45
30.275,-81.275,29.38
30.275,-81.175,29.25
30.275,-81.075,29.17
30.275,-80.975,29.24
30.275,-80.875,29.5
30.275,-80.775,29.76
30.275,-80.675,29.89
30.275,-80.575,29.97
30.275,-80.475,30.01
30.275,-80.375,29.95
30.275,-80.275,29.92
30.275,-80.175,30.1
30.275,-80.075,30.38
30.275,-79.975,30.53
30.275,-79.875,30.51
30.275,-79.775,30.48
30.275,-79.675,30.52
30.275,-79.575,30.55
30.275,-79.475,30.49
30.275,-79.375,30.34
30.275,-79.275,30.16
30.275,-79.175,29.9
30.275,-79.075,29.63
30.275,-78.975,29.51
30.275,-78.875,29.45
30.275,-78.775,29.4
30.275,-78.675,29.41
30.275,-78.575,29.42
30.275,-78.475,29.41
30.275,-78.375,29.42
30.275,-78.275,29.41
30.275,-78.175,29.41
30.275,-78.075,29.41
30.275,-77.975,29.42
30.275,-77.875,29.49
30.275,-77.775,29.64
30.275,-77.675,29.71
30.275,-77.575,29.71
30.275,-77.475,29.7
30.275,-77.375,29.7
30.275,-77.275,29.72
30.275,-77.175,29.73
30.275,-77.075,29.73
30.275,-76.975,29.61
30.275,-76.875,29.39
30.275,-76.775,29.25
30.275,-76.675,29.22
30.275,-76.575,29.2
30.275,-76.475,29.18
30.275,-76.375,29.2
30.275,-76.275,29.2
30.275,-76.175,29.19
30.275,-76.075,29.21
30.275,-75.975,29.28
30.275,-75.875,29.37
30.275,-75.775,29.44
30.275,-75.675,29.47
30.275,-75.575,29.49
30.275,-75.475,29.55
30.275,-75.375,29.6
30.275,-75.275,29.57
30.275,-75.175,29.51
30.375,-81.375,29.46
30.375,-81.275,29.43
30.375,-81.175,29.27
30.375,-81.075,29.12
30.375,-80.975,29.13
30.375,-80.875,29.31
30.375,-80.775,29.57
30.375,-80.675,29.79
30.375,-80.575,29.94
30.375,-80.475,30.03
30.375,-80.375,30.07
30.375,-80.275,30.08
30.375,-80.175,30.19
30.375,-80.075,30.39
30.375,-79.975,30.53
30.375,-79.875,30.55
30.375,-79.775,30.51
30.375,-79.675,30.49
30.375,-79.575,30.52
30.375,-79.475,30.5
30.375,-79.375,30.39
30.375,-79.275,30.2
30.375,-79.175,29.98
30.375,-79.075,29.75
30.375,-78.975,29.57
30.375,-78.875,29.49
30.375,-78.775,29.48
30.375,-78.675,29.5
30.375,-78.575,29.49
30.375,-78.475,29.48
30.375,-78.375,29.46
30.375,-78.275,29.43
30.375,-78.175,29.42
30.375,-78.075,29.41
30.375,-77.975,29.42
30.375,-77.875,29.47
30.375,-77.775,29.58
30.375,-77.675,29.68
30.375,-77.575,29.69
30.375,-77.475,29.64
30.375,-77.375,29.61
30.375,-77.275,29.66
30.375,-77.175,29.69
30.375,-77.075,29.67
30.375,-76.975,29.52
30.375,-76.875,29.31
30.375,-76.775,29.2
30.375,-76.675,29.2
30.375,-76.575,29.21
30.375,-76.475,29.2
30.375,-76.375,29.21
30.375,-76.275,29.21
30.375,-76.175,29.19
30.375,-76.075,29.2
30.375,-75.975,29.25
30.375,-75.875,29.32
30.375,-75.775,29.4
30.375,-75.675,29.43
30.375,-75.575,29.45
30.375,-75.475,29.54
30.375,-75.375,29.58
30.375,-75.275,29.53
30.375,-75.175,29.49
30.475,-81.375,29.44
30.475,-81.275,29.45
30.475,-81.175,29.27
30.475,-81.075,29.05
30.475,-80.975,28.98
30.475,-80.875,29.09
30.475,-80.775,29.31
30.475,-80.675,29.56
30.475,-80.575,29.75
30.475,-80.475,29.92
30.475,-80.375,30.07
30.475,-80.275,30.11
30.475,-80.175,30.12
30.475,-80.075,30.28
30.475,-79.975,30.48
30.475,-79.875,30.58
30.475,-79.775,30.56
30.475,-79.675,30.54
30.475,-79.575,30.54
30.475,-79.475,30.53
30.475,-79.375,30.43
30.475,-79.275,30.27
30.475,-79.175,30.11
30.475,-79.075,29.92
30.475,-78.975,29.7
30.475,-78.875,29.59
30.475,-78.775,29.61
30.475,-78.675,29.64
30.475,-78.575,29.62
30.475,-78.475,29.6
30.475,-78.375,29.53
30.475,-78.275,29.46
30.475,-78.175,29.43
30.475,-78.075,29.4
30.475,-77.975,29.43
30.475,-77.875,29.47
30.475,-77.775,29.56
30.475,-77.675,29.67
30.475,-77.575,29.7
30.475,-77.475,29.64
30.475,-77.375,29.6
30.475,-77.275,29.65
30.475,-77.175,29.67
30.475,-77.075,29.62
30.475,-76.975,29.43
30.475,-76.875,29.22
30.475,-76.775,29.18
30.475,-76.675,29.19
30.475,-76.575,29.2
30.475,-76.475,29.19
30.475,-76.375,29.19
30.475,-76.275,29.18
30.475,-76.175,29.15
30.475,-76.075,29.17
30.475,-75.975,29.22
30.475,-75.875,29.27
30.475,-75.775,29.34
30.475,-75.675,29.38
30.475,-75.575,29.42
30.475,-75.475,29.51
30.475,-75.375,29.53
30.475,-75.275,29.5
30.475,-75.175,29.48
30.575,-81.375,29.42
30.575,-81.275,29.37
30.575,-81.175,29.18
30.575,-81.075,28.96
30.575,-80.975,28.82
30.575,-80.875,28.85
30.575,-80.775,29.03
30.575,-80.675,29.24
