lat,lon,sst
29.775,-81.175,27.01
29.775,-81.075,27.12
29.775,-80.975,27.28
29.775,-80.875,27.52
29.775,-80.775,27.7
29.775,-80.675,27.79
29.775,-80.575,27.93
29.775,-80.475,28.31
29.775,-80.375,28.87
29.775,-80.275,29.33
29.775,-80.175,29.54
29.775,-80.075,29.64
29.775,-79.975,29.69
29.775,-79.875,29.7
29.775,-79.775,29.71
29.775,-79.675,29.7
29.775,-79.575,29.64
29.775,-79.475,29.57
29.775,-79.375,29.53
29.775,-79.275,29.49
29.775,-79.175,29.5
29.775,-79.075,29.55
29.775,-78.975,29.58
29.775,-78.875,29.56
29.775,-78.775,29.52
29.775,-78.675,29.44
29.775,-78.575,29.36
29.775,-78.475,29.33
29.775,-78.375,29.33
29.775,-78.275,29.32
29.775,-78.175,29.3
29.775,-78.075,29.28
29.775,-77.975,29.24
29.775,-77.875,29.21
29.775,-77.775,29.21
29.775,-77.675,29.22
29.775,-77.575,29.23
29.775,-77.475,29.28
29.775,-77.375,29.38
29.775,-77.275,29.45
29.775,-77.175,29.46
29.775,-77.075,29.44
29.775,-76.975,29.42
29.775,-76.875,29.42
29.775,-76.775,29.37
29.775,-76.675,29.28
29.775,-76.575,29.25
29.775,-76.475,29.21
29.775,-76.375,29.15
29.775,-76.275,29.17
29.775,-76.175,29.18
29.775,-76.075,29.12
29.775,-75.975,29.07
29.775,-75.875,29.05
29.775,-75.775,29.06
29.775,-75.675,29.05
29.775,-75.575,29.06
29.775,-75.475,29.08
29.775,-75.375,29.11
29.775,-75.275,29.11
29.775,-75.175,29.09
29.875,-81.175,27.04
29.875,-81.075,27.15
29.875,-80.975,27.36
29.875,-80.875,27.6
29.875,-80.775,27.78
29.875,-80.675,27.85
29.875,-80.575,27.96
29.875,-80.475,28.28
29.875,-80.375,28.83
29.875,-80.275,29.32
29.875,-80.175,29.54
29.875,-80.075,29.62
29.875,-79.975,29.66
29.875,-79.875,29.66
29.875,-79.775,29.67
29.875,-79.675,29.65
29.875,-79.575,29.58
29.875,-79.475,29.5
29.875,-79.375,29.45
29.875,-79.275,29.42
29.875,-79.175,29.44
29.875,-79.075,29.51
29.875,-78.975,29.55
29.875,-78.875,29.54
29.875,-78.775,29.48
29.875,-78.675,29.39
29.875,-78.575,29.33
29.875,-78.475,29.32
29.875,-78.375,29.34
29.875,-78.275,29.33
29.875,-78.175,29.32
29.875,-78.075,29.29
29.875,-77.975,29.24
29.875,-77.875,29.19
29.875,-77.775,29.18
29.875,-77.675,29.17
29.875,-77.575,29.17
29.875,-77.475,29.22
29.875,-77.375,29.32
29.875,-77.275,29.4
29.875,-77.175,29.44
29.875,-77.075,29.46
29.875,-76.975,29.45
29.875,-76.875,29.45
29.875,-76.775,29.41
29.875,-76.675,29.33
29.875,-76.575,29.33
29.875,-76.475,29.32
29.875,-76.375,29.25
29.875,-76.275,29.2
29.875,-76.175,29.13
29.875,-76.075,29.03
29.875,-75.975,28.94
29.875,-75.875,28.9
29.875,-75.775,28.91
29.875,-75.675,28.92
29.875,-75.575,28.94
29.875,-75.475,28.96
29.875,-75.375,28.99
29.875,-75.275,29.01
29.875,-75.175,29.02
29.975,-81.275,27.21
29.975,-81.175,27.13
29.975,-81.075,27.23
29.975,-80.975,27.45
29.975,-80.875,27.71
29.975,-80.775,27.89
29.975,-80.675,27.95
29.975,-80.575,28.02
29.975,-80.475,28.28
29.975,-80.375,28.8
29.975,-80.275,29.3
29.975,-80.175,29.54
29.975,-80.075,29.61
29.975,-79.975,29.66
29.975,-79.875,29.66
29.975,-79.775,29.65
29.975,-79.675,29.62
29.975,-79.575,29.55
29.975,-79.475,29.48
29.975,-79.375,29.42
29.975,-79.275,29.39
29.975,-79.175,29.42
29.975,-79.075,29.48
29.975,-78.975,29.53
29.975,-78.875,29.52
29.975,-78.775,29.45
29.975,-78.675,29.37
29.975,-78.575,29.33
29.975,-78.475,29.32
29.975,-78.375,29.33
29.975,-78.275,29.32
29.975,-78.175,29.3
29.975,-78.075,29.26
29.975,-77.975,29.21
29.975,-77.875,29.15
29.975,-77.775,29.14
29.975,-77.675,29.15
29.975,-77.575,29.18
29.975,-77.475,29.22
29.975,-77.375,29.27
