lat,lon,sst
29.775,-81.175,28.27
29.775,-81.075,28.27
29.775,-80.975,28.28
29.775,-80.875,28.45
29.775,-80.775,28.59
29.775,-80.675,28.67
29.775,-80.575,28.78
29.775,-80.475,28.84
29.775,-80.375,29.03
29.775,-80.275,29.59
29.775,-80.175,30.05
29.775,-80.075,30.14
29.775,-79.975,30.17
29.775,-79.875,30.19
29.775,-79.775,30.2
29.775,-79.675,30.12
29.775,-79.575,30.01
29.775,-79.475,29.97
29.775,-79.375,29.96
29.775,-79.275,29.84
29.775,-79.175,29.67
29.775,-79.075,29.6
29.775,-78.975,29.59
29.775,-78.875,29.56
29.775,-78.775,29.53
29.775,-78.675,29.49
29.775,-78.575,29.44
29.775,-78.475,29.42
29.775,-78.375,29.44
29.775,-78.275,29.47
29.775,-78.175,29.52
29.775,-78.075,29.54
29.775,-77.975,29.51
29.775,-77.875,29.46
29.775,-77.775,29.53
29.775,-77.675,29.6
29.775,-77.575,29.57
29.775,-77.475,29.48
29.775,-77.375,29.44
29.775,-77.275,29.51
29.775,-77.175,29.55
29.775,-77.075,29.52
29.775,-76.975,29.49
29.775,-76.875,29.45
29.775,-76.775,29.42
29.775,-76.675,29.38
29.775,-76.575,29.34
29.775,-76.475,29.34
29.775,-76.375,29.28
29.775,-76.275,29.17
29.775,-76.175,29.18
29.775,-76.075,29.19
29.775,-75.975,29.19
29.775,-75.875,29.23
29.775,-75.775,29.23
29.775,-75.675,29.21
29.775,-75.575,29.19
29.775,-75.475,29.23
29.775,-75.375,29.29
29.775,-75.275,29.34
29.775,-75.175,29.4
29.875,-81.175,28.2
29.875,-81.075,28.18
29.875,-80.975,28.27
29.875,-80.875,28.45
29.875,-80.775,28.56
29.875,-80.675,28.62
29.875,-80.575,28.72
29.875,-80.475,28.78
29.875,-80.375,28.96
29.875,-80.275,29.55
29.875,-80.175,30.06
29.875,-80.075,30.15
29.875,-79.975,30.18
29.875,-79.875,30.19
29.875,-79.775,30.18
29.875,-79.675,30.08
29.875,-79.575,29.95
