lat,lon,sst
29.775,-81.175,301.38
29.775,-81.075,301.43
29.775,-80.975,301.57
29.775,-80.875,301.69
29.775,-80.775,301.75
29.775,-80.675,301.76
29.775,-80.575,301.75
29.775,-80.475,301.95
29.775,-80.375,302.42
29.775,-80.275,302.85
29.775,-80.175,303.03
29.775,-80.075,303.1
29.775,-79.975,303.14
29.775,-79.875,303.13
29.775,-79.775,303.1
29.775,-79.675,303.03
29.775,-79.575,302.9
29.775,-79.475,302.77
29.775,-79.375,302.7
29.775,-79.275,302.7
29.775,-79.175,302.71
29.775,-79.075,302.72
29.775,-78.975,302.68
29.775,-78.875,302.64
29.775,-78.775,302.65
29.775,-78.675,302.63
29.775,-78.575,302.63
29.775,-78.475,302.64
29.775,-78.375,302.65
29.775,-78.275,302.67
29.775,-78.175,302.7
29.775,-78.075,302.71
29.775,-77.975,302.71
29.775,-77.875,302.67
29.775,-77.775,302.62
29.775,-77.675,302.6
29.775,-77.575,302.57
29.775,-77.475,302.54
29.775,-77.375,302.54
29.775,-77.275,302.55
29.775,-77.175,302.56
29.775,-77.075,302.55
29.775,-76.975,302.51
29.775,-76.875,302.51
29.775,-76.775,302.52
29.775,-76.675,302.49
29.775,-76.575,302.43
29.775,-76.475,302.4
29.775,-76.375,302.37
29.775,-76.275,302.34
29.775,-76.175,302.33
29.775,-76.075,302.34
29.775,-75.975,302.39
29.775,-75.875,302.49
29.775,-75.775,302.56
29.775,-75.675,302.6
29.775,-75.575,302.59
29.775,-75.475,302.55
29.775,-75.375,302.53
29.775,-75.275,302.54
29.775,-75.175,302.57
29.875,-81.175,301.57
29.875,-81.075,301.58
29.875,-80.975,301.68
29.875,-80.875,301.79
29.875,-80.775,301.84
29.875,-80.675,301.83
29.875,-80.575,301.79
29.875,-80.475,301.94
29.875,-80.375,302.37
29.875,-80.275,302.82
29.875,-80.175,303.06
29.875,-80.075,303.13
29.875,-79.975,303.15
29.875,-79.875,303.13
29.875,-79.775,303.1
29.875,-79.675,303.03
29.875,-79.575,302.89
29.875,-79.475,302.76
29.875,-79.375,302.7
29.875,-79.275,302.71
29.875,-79.175,302.69
29.875,-79.075,302.64
29.875,-78.975,302.6
29.875,-78.875,302.6
29.875,-78.775,302.62
29.875,-78.675,302.64
29.875,-78.575,302.66
29.875,-78.475,302.71
29.875,-78.375,302.75
29.875,-78.275,302.79
29.875,-78.175,302.79
29.875,-78.075,302.78
29.875,-77.975,302.8
29.875,-77.875,302.83
29.875,-77.775,302.82
29.875,-77.675,302.75
29.875,-77.575,302.66
29.875,-77.475,302.58
29.875,-77.375,302.57
29.875,-77.275,302.59
29.875,-77.175,302.59
29.875,-77.075,302.56
29.875,-76.975,302.51
29.875,-76.875,302.5
29.875,-76.775,302.53
29.875,-76.675,302.52
29.875,-76.575,302.46
29.875,-76.475,302.41
29.875,-76.375,302.39
29.875,-76.275,302.36
29.875,-76.175,302.33
29.875,-76.075,302.32
29.875,-75.975,302.35
29.875,-75.875,302.42
29.875,-75.775,302.5
29.875,-75.675,302.55
29.875,-75.575,302.58
29.875,-75.475,302.55
29.875,-75.375,302.53
29.875,-75.275,302.54
29.875,-75.175,302.55
29.975,-81.275,301.74
29.975,-81.175,301.71
29.975,-81.075,301.73
29.975,-80.975,301.78
29.975,-80.875,301.84
29.975,-80.775,301.87
29.975,-80.675,301.85
29.975,-80.575,301.81
29.975,-80.475,301.93
29.975,-80.375,302.33
29.975,-80.275,302.81
29.975,-80.175,303.11
29.975,-80.075,303.19
29.975,-79.975,303.17
29.975,-79.875,303.14
29.975,-79.775,303.11
29.975,-79.675,303.02
29.975,-79.575,302.89
29.975,-79.475,302.77
29.975,-79.375,302.72
29.975,-79.275,302.71
29.975,-79.175,302.68
29.975,-79.075,302.61
29.975,-78.975,302.58
29.975,-78.875,302.59
29.975,-78.775,302.62
29.975,-78.675,302.63
29.975,-78.575,302.65
29.975,-78.475,302.74
29.975,-78.375,302.82
29.975,-78.275,302.85
29.975,-78.175,302.86
29.975,-78.075,302.84
29.975,-77.975,302.86
29.975,-77.875,302.92
29.975,-77.775,302.93
29.975,-77.675,302.86
29.975,-77.575,302.75
29.975,-77.475,302.62
29.975,-77.375,302.58
29.975,-77.275,302.6
29.975,-77.175,302.6
29.975,-77.075,302.57
29.975,-76.975,302.52
29.975,-76.875,302.5
29.975,-76.775,302.5
29.975,-76.675,302.49
29.975,-76.575,302.47
29.975,-76.475,302.45
29.975,-76.375,302.43
29.975,-76.275,302.38
29.975,-76.175,302.36
29.975,-76.075,302.37
29.975,-75.975,302.38
29.975,-75.875,302.37
29.975,-75.775,302.41
29.975,-75.675,302.5
29.975,-75.575,302.57
29.975,-75.475,302.61
29.975,-75.375,302.6
29.975,-75.275,302.58
29.975,-75.175,302.56
30.075,-81.275,301.88
30.075,-81.175,301.87
30.075,-81.075,301.89
30.075,-80.975,301.93
30.075,-80.875,301.96
30.075,-80.775,301.95
30.075,-80.675,301.9
30.075,-80.575,301.86
30.075,-80.475,301.96
30.075,-80.375,302.32
30.075,-80.275,302.81
30.075,-80.175,303.14
30.075,-80.075,303.23
30.075,-79.975,303.21
30.075,-79.875,303.17
30.075,-79.775,303.12
30.075,-79.675,303.02
30.075,-79.575,302.91
30.075,-79.475,302.81
30.075,-79.375,302.75
30.075,-79.275,302.72
30.075,-79.175,302.67
30.075,-79.075,302.61
30.075,-78.975,302.59
30.075,-78.875,302.6
30.075,-78.775,302.6
30.075,-78.675,302.61
30.075,-78.575,302.65
30.075,-78.475,302.75
30.075,-78.375,302.85
30.075,-78.275,302.89
30.075,-78.175,302.88
30.075,-78.075,302.87
30.075,-77.975,302.86
30.075,-77.875,302.89
30.075,-77.775,302.91
30.075,-77.675,302.86
30.075,-77.575,302.76
30.075,-77.475,302.65
30.075,-77.375,302.58
30.075,-77.275,302.57
30.075,-77.175,302.59
30.075,-77.075,302.58
30.075,-76.975,302.51
30.075,-76.875,302.45
30.075,-76.775,302.45
30.075,-76.675,302.44
30.075,-76.575,302.45
30.075,-76.475,302.48
30.075,-76.375,302.47
30.075,-76.275,302.42
30.075,-76.175,302.4
30.075,-76.075,302.44
30.075,-75.975,302.45
30.075,-75.875,302.41
30.075,-75.775,302.39
30.075,-75.675,302.45
30.075,-75.575,302.56
30.075,-75.475,302.64
30.075,-75.375,302.64
30.075,-75.275,302.6
30.075,-75.175,302.55
30.175,-81.275,302.0
30.175,-81.175,301.99
30.175,-81.075,302.01
30.175,-80.975,302.04
30.175,-80.875,302.06
30.175,-80.775,302.04
30.175,-80.675,301.97
30.175,-80.575,301.91
30.175,-80.475,301.98
30.175,-80.375,302.3
30.175,-80.275,302.77
30.175,-80.175,303.13
30.175,-80.075,303.24
30.175,-79.975,303.23
30.175,-79.875,303.19
30.175,-79.775,303.13
30.175,-79.675,303.05
30.175,-79.575,302.96
30.175,-79.475,302.86
30.175,-79.375,302.78
30.175,-79.275,302.72
30.175,-79.175,302.66
30.175,-79.075,302.62
30.175,-78.975,302.61
30.175,-78.875,302.6
30.175,-78.775,302.57
30.175,-78.675,302.58
30.175,-78.575,302.67
30.175,-78.475,302.79
30.175,-78.375,302.9
30.175,-78.275,302.9
30.175,-78.175,302.84
30.175,-78.075,302.79
30.175,-77.975,302.81
30.175,-77.875,302.87
30.175,-77.775,302.91
30.175,-77.675,302.86
30.175,-77.575,302.77
30.175,-77.475,302.7
30.175,-77.375,302.62
30.175,-77.275,302.6
30.175,-77.175,302.62
30.175,-77.075,302.57
30.175,-76.975,302.48
30.175,-76.875,302.44
30.175,-76.775,302.43
30.175,-76.675,302.42
30.175,-76.575,302.45
30.175,-76.475,302.47
30.175,-76.375,302.5
30.175,-76.275,302.48
30.175,-76.175,302.45
30.175,-76.075,302.47
30.175,-75.975,302.5
30.175,-75.875,302.49
30.175,-75.775,302.43
30.175,-75.675,302.4
30.175,-75.575,302.48
30.175,-75.475,302.58
30.175,-75.375,302.6
30.175,-75.275,302.58
30.175,-75.175,302.52
30.275,-81.375,302.11
30.275,-81.275,302.1
30.275,-81.175,302.07
30.275,-81.075,302.05
30.275,-80.975,302.05
30.275,-80.875,302.06
30.275,-80.775,302.06
30.275,-80.675,302.03
30.275,-80.575,301.97
30.275,-80.475,301.97
30.275,-80.375,302.18
30.275,-80.275,302.61
30.275,-80.175,303.03
30.275,-80.075,303.2
30.275,-79.975,303.23
30.275,-79.875,303.23
30.275,-79.775,303.19
