lat,lon,sst
29.775,-81.175,27.47
29.775,-81.075,27.65
29.775,-80.975,27.96
29.775,-80.875,28.23
29.775,-80.775,28.36
29.775,-80.675,28.47
29.775,-80.575,28.8
29.775,-80.475,29.28
29.775,-80.375,29.55
29.775,-80.275,29.62
29.775,-80.175,29.74
29.775,-80.075,29.92
29.775,-79.975,30.07
29.775,-79.875,30.17
29.775,-79.775,30.2
29.775,-79.675,30.18
29.775,-79.575,30.13
29.775,-79.475,30.2
29.775,-79.375,30.3
29.775,-79.275,30.3
29.775,-79.175,30.28
29.775,-79.075,30.26
29.775,-78.975,30.11
29.775,-78.875,29.87
29.775,-78.775,29.71
29.775,-78.675,29.67
29.775,-78.575,29.69
29.775,-78.475,29.73
29.775,-78.375,29.78
29.775,-78.275,29.79
29.775,-78.175,29.76
29.775,-78.075,29.73
29.775,-77.975,29.71
29.775,-77.875,29.68
29.775,-77.775,29.67
29.775,-77.675,29.69
29.775,-77.575,29.71
29.775,-77.475,29.68
29.775,-77.375,29.62
29.775,-77.275,29.6
29.775,-77.175,29.59
29.775,-77.075,29.58
29.775,-76.975,29.61
29.775,-76.875,29.63
29.775,-76.775,29.64
29.775,-76.675,29.65
29.775,-76.575,29.62
29.775,-76.475,29.57
29.775,-76.375,29.55
29.775,-76.275,29.57
29.775,-76.175,29.58
29.775,-76.075,29.6
29.775,-75.975,29.64
29.775,-75.875,29.66
29.775,-75.775,29.66
29.775,-75.675,29.65
29.775,-75.575,29.66
29.775,-75.475,29.66
29.775,-75.375,29.62
29.775,-75.275,29.55
29.775,-75.175,29.5
29.875,-81.175,27.36
29.875,-81.075,27.68
29.875,-80.975,28.09
29.875,-80.875,28.3
29.875,-80.775,28.38
29.875,-80.675,28.52
29.875,-80.575,28.89
29.875,-80.475,29.38
29.875,-80.375,29.63
29.875,-80.275,29.66
29.875,-80.175,29.74
29.875,-80.075,29.9
29.875,-79.975,30.05
29.875,-79.875,30.16
29.875,-79.775,30.18
29.875,-79.675,30.15
29.875,-79.575,30.12
29.875,-79.475,30.2
29.875,-79.375,30.29
29.875,-79.275,30.28
29.875,-79.175,30.21
29.875,-79.075,30.08
29.875,-78.975,29.89
29.875,-78.875,29.71
29.875,-78.775,29.62
29.875,-78.675,29.63
29.875,-78.575,29.66
29.875,-78.475,29.68
29.875,-78.375,29.72
29.875,-78.275,29.77
29.875,-78.175,29.75
29.875,-78.075,29.7
29.875,-77.975,29.66
29.875,-77.875,29.63
29.875,-77.775,29.63
29.875,-77.675,29.67
29.875,-77.575,29.66
29.875,-77.475,29.6
29.875,-77.375,29.56
29.875,-77.275,29.57
29.875,-77.175,29.53
29.875,-77.075,29.55
29.875,-76.975,29.65
29.875,-76.875,29.65
29.875,-76.775,29.62
29.875,-76.675,29.61
29.875,-76.575,29.6
29.875,-76.475,29.59
29.875,-76.375,29.59
29.875,-76.275,29.61
29.875,-76.175,29.62
29.875,-76.075,29.65
29.875,-75.975,29.68
29.875,-75.875,29.69
29.875,-75.775,29.67
29.875,-75.675,29.63
29.875,-75.575,29.59
29.875,-75.475,29.55
29.875,-75.375,29.52
29.875,-75.275,29.48
29.875,-75.175,29.44
29.975,-81.275,27.13
29.975,-81.175,27.28
29.975,-81.075,27.77
29.975,-80.975,28.23
29.975,-80.875,28.36
29.975,-80.775,28.37
29.975,-80.675,28.52
29.975,-80.575,28.93
29.975,-80.475,29.45
29.975,-80.375,29.72
29.975,-80.275,29.77
29.975,-80.175,29.79
29.975,-80.075,29.9
29.975,-79.975,30.04
29.975,-79.875,30.14
29.975,-79.775,30.16
29.975,-79.675,30.15
29.975,-79.575,30.17
29.975,-79.475,30.23
29.975,-79.375,30.29
29.975,-79.275,30.23
29.975,-79.175,30.09
29.975,-79.075,29.88
29.975,-78.975,29.66
29.975,-78.875,29.55
29.975,-78.775,29.51
29.975,-78.675,29.55
29.975,-78.575,29.61
29.975,-78.475,29.63
29.975,-78.375,29.67
29.975,-78.275,29.75
29.975,-78.175,29.74
29.975,-78.075,29.66
29.975,-77.975,29.65
29.975,-77.875,29.66
29.975,-77.775,29.7
29.975,-77.675,29.74
29.975,-77.575,29.69
29.975,-77.475,29.59
29.975,-77.375,29.56
29.975,-77.275,29.55
29.975,-77.175,29.51
29.975,-77.075,29.57
29.975,-76.975,29.67
29.975,-76.875,29.65
29.975,-76.775,29.59
29.975,-76.675,29.62
29.975,-76.575,29.67
29.975,-76.475,29.69
29.975,-76.375,29.67
29.975,-76.275,29.66
29.975,-76.175,29.67
29.975,-76.075,29.7
29.975,-75.975,29.69
29.975,-75.875,29.67
29.975,-75.775,29.65
29.975,-75.675,29.62
29.975,-75.575,29.56
29.975,-75.475,29.48
29.975,-75.375,29.44
29.975,-75.275,29.41
29.975,-75.175,29.39
30.075,-81.275,26.91
30.075,-81.175,27.21
30.075,-81.075,27.8
30.075,-80.975,28.27
30.075,-80.875,28.37
30.075,-80.775,28.32
30.075,-80.675,28.48
30.075,-80.575,28.94
30.075,-80.475,29.41
30.075,-80.375,29.71
30.075,-80.275,29.84
30.075,-80.175,29.84
30.075,-80.075,29.92
30.075,-79.975,30.05
30.075,-79.875,30.13
30.075,-79.775,30.15
30.075,-79.675,30.14
30.075,-79.575,30.16
30.075,-79.475,30.21
30.075,-79.375,30.2
30.075,-79.275,30.13
30.075,-79.175,29.99
30.075,-79.075,29.78
30.075,-78.975,29.6
30.075,-78.875,29.49
30.075,-78.775,29.45
30.075,-78.675,29.48
30.075,-78.575,29.56
30.075,-78.475,29.62
30.075,-78.375,29.64
30.075,-78.275,29.7
30.075,-78.175,29.74
30.075,-78.075,29.7
30.075,-77.975,29.65
30.075,-77.875,29.68
30.075,-77.775,29.75
30.075,-77.675,29.77
30.075,-77.575,29.7
30.075,-77.475,29.59
30.075,-77.375,29.56
30.075,-77.275,29.55
30.075,-77.175,29.53
30.075,-77.075,29.59
30.075,-76.975,29.66
30.075,-76.875,29.66
30.075,-76.775,29.58
30.075,-76.675,29.59
30.075,-76.575,29.71
30.075,-76.475,29.76
30.075,-76.375,29.74
30.075,-76.275,29.74
30.075,-76.175,29.76
30.075,-76.075,29.74
30.075,-75.975,29.68
30.075,-75.875,29.64
30.075,-75.775,29.64
30.075,-75.675,29.63
30.075,-75.575,29.6
30.075,-75.475,29.51
30.075,-75.375,29.43
30.075,-75.275,29.36
30.075,-75.175,29.33
30.175,-81.275,26.84
30.175,-81.175,27.13
30.175,-81.075,27.71
30.175,-80.975,28.22
30.175,-80.875,28.39
