lat,lon,sst
29.775,-81.175,27.77
29.775,-81.075,28.23
29.775,-80.975,28.58
29.775,-80.875,28.63
29.775,-80.775,28.62
29.775,-80.675,28.65
29.775,-80.575,28.72
29.775,-80.475,28.97
29.775,-80.375,29.47
29.775,-80.275,30.01
29.775,-80.175,30.26
29.775,-80.075,30.32
29.775,-79.975,30.33
29.775,-79.875,30.32
29.775,-79.775,30.26
29.775,-79.675,30.22
29.775,-79.575,30.2
29.775,-79.475,30.17
29.775,-79.375,30.11
29.775,-79.275,30.03
29.775,-79.175,29.96
29.775,-79.075,29.88
29.775,-78.975,29.81
29.775,-78.875,29.78
29.775,-78.775,29.78
29.775,-78.675,29.8
29.775,-78.575,29.84
29.775,-78.475,29.9
29.775,-78.375,29.99
29.775,-78.275,30.07
29.775,-78.175,30.06
29.775,-78.075,30.02
29.775,-77.975,29.99
29.775,-77.875,29.98
29.775,-77.775,30.0
29.775,-77.675,30.03
29.775,-77.575,30.05
29.775,-77.475,30.02
29.775,-77.375,29.97
29.775,-77.275,29.91
29.775,-77.175,29.87
29.775,-77.075,29.87
29.775,-76.975,29.86
29.775,-76.875,29.84
29.775,-76.775,29.8
29.775,-76.675,29.77
29.775,-76.575,29.75
29.775,-76.475,29.72
29.775,-76.375,29.63
29.775,-76.275,29.53
29.775,-76.175,29.47
29.775,-76.075,29.47
29.775,-75.975,29.5
29.775,-75.875,29.55
29.775,-75.775,29.61
29.775,-75.675,29.64
29.775,-75.575,29.66
29.775,-75.475,29.71
29.775,-75.375,29.78
29.775,-75.275,29.8
29.775,-75.175,29.76
29.875,-81.175,27.84
29.875,-81.075,28.31
29.875,-80.975,28.55
29.875,-80.875,28.54
29.875,-80.775,28.54
29.875,-80.675,28.62
29.875,-80.575,28.78
29.875,-80.475,29.16
29.875,-80.375,29.74
29.875,-80.275,30.17
29.875,-80.175,30.28
29.875,-80.075,30.3
29.875,-79.975,30.3
29.875,-79.875,30.29
29.875,-79.775,30.24
29.875,-79.675,30.19
29.875,-79.575,30.15
29.875,-79.475,30.08
29.875,-79.375,29.97
29.875,-79.275,29.89
29.875,-79.175,29.85
29.875,-79.075,29.82
29.875,-78.975,29.78
29.875,-78.875,29.77
29.875,-78.775,29.77
29.875,-78.675,29.77
29.875,-78.575,29.8
29.875,-78.475,29.85
29.875,-78.375,29.9
29.875,-78.275,29.97
29.875,-78.175,30.03
29.875,-78.075,30.04
29.875,-77.975,30.03
29.875,-77.875,30.01
29.875,-77.775,30.01
29.875,-77.675,30.04
29.875,-77.575,30.06
29.875,-77.475,30.02
29.875,-77.375,29.95
29.875,-77.275,29.92
29.875,-77.175,29.93
29.875,-77.075,29.92
29.875,-76.975,29.89
29.875,-76.875,29.87
29.875,-76.775,29.85
29.875,-76.675,29.84
29.875,-76.575,29.82
29.875,-76.475,29.79
29.875,-76.375,29.75
29.875,-76.275,29.68
29.875,-76.175,29.61
29.875,-76.075,29.59
29.875,-75.975,29.58
29.875,-75.875,29.61
29.875,-75.775,29.67
29.875,-75.675,29.71
29.875,-75.575,29.72
29.875,-75.475,29.75
29.875,-75.375,29.76
29.875,-75.275,29.72
29.875,-75.175,29.65
29.975,-81.275,27.52
29.975,-81.175,27.8
29.975,-81.075,28.3
29.975,-80.975,28.49
29.975,-80.875,28.47
29.975,-80.775,28.49
29.975,-80.675,28.59
29.975,-80.575,28.84
29.975,-80.475,29.38
29.975,-80.375,29.94
29.975,-80.275,30.19
29.975,-80.175,30.24
29.975,-80.075,30.25
29.975,-79.975,30.26
