lat,lon,sst
29.775,-81.175,28.1
29.775,-81.075,27.94
29.775,-80.975,27.97
29.775,-80.875,28.17
29.775,-80.775,28.42
29.775,-80.675,28.63
29.775,-80.575,28.81
29.775,-80.475,29.03
29.775,-80.375,29.38
29.775,-80.275,29.85
29.775,-80.175,30.15
29.775,-80.075,30.23
29.775,-79.975,30.23
29.775,-79.875,30.23
29.775,-79.775,30.28
29.775,-79.675,30.28
29.775,-79.575,30.1
29.775,-79.475,29.84
29.775,-79.375,29.65
29.775,-79.275,29.52
29.775,-79.175,29.43
29.775,-79.075,29.35
29.775,-78.975,29.26
29.775,-78.875,29.22
29.775,-78.775,29.25
29.775,-78.675,29.33
29.775,-78.575,29.4
29.775,-78.475,29.41
29.775,-78.375,29.38
29.775,-78.275,29.39
29.775,-78.175,29.45
29.775,-78.075,29.51
29.775,-77.975,29.56
29.775,-77.875,29.59
29.775,-77.775,29.62
29.775,-77.675,29.65
29.775,-77.575,29.68
29.775,-77.475,29.67
29.775,-77.375,29.64
29.775,-77.275,29.61
29.775,-77.175,29.59
29.775,-77.075,29.55
29.775,-76.975,29.49
29.775,-76.875,29.4
29.775,-76.775,29.25
29.775,-76.675,29.08
29.775,-76.575,28.99
29.775,-76.475,28.95
29.775,-76.375,28.98
29.775,-76.275,29.08
29.775,-76.175,29.17
29.775,-76.075,29.15
29.775,-75.975,29.16
29.775,-75.875,29.25
29.775,-75.775,29.29
29.775,-75.675,29.24
29.775,-75.575,29.2
29.775,-75.475,29.19
29.775,-75.375,29.2
29.775,-75.275,29.23
29.775,-75.175,29.27
29.875,-81.175,28.04
29.875,-81.075,27.89
29.875,-80.975,27.99
29.875,-80.875,28.28
29.875,-80.775,28.57
29.875,-80.675,28.74
29.875,-80.575,28.91
29.875,-80.475,29.17
29.875,-80.375,29.54
29.875,-80.275,29.97
29.875,-80.175,30.22
29.875,-80.075,30.28
29.875,-79.975,30.29
29.875,-79.875,30.3
29.875,-79.775,30.33
29.875,-79.675,30.26
29.875,-79.575,30.04
29.875,-79.475,29.81
29.875,-79.375,29.63
29.875,-79.275,29.55
29.875,-79.175,29.47
29.875,-79.075,29.37
29.875,-78.975,29.26
29.875,-78.875,29.18
29.875,-78.775,29.18
29.875,-78.675,29.26
29.875,-78.575,29.36
29.875,-78.475,29.38
29.875,-78.375,29.36
29.875,-78.275,29.41
