lat,lon,sst
29.775,-81.175,28.99
29.775,-81.075,29.0
29.775,-80.975,28.95
29.775,-80.875,28.91
29.775,-80.775,28.89
29.775,-80.675,28.85
29.775,-80.575,28.89
29.775,-80.475,29.15
29.775,-80.375,29.64
29.775,-80.275,30.11
29.775,-80.175,30.33
29.775,-80.075,30.4
29.775,-79.975,30.46
29.775,-79.875,30.51
29.775,-79.775,30.51
29.775,-79.675,30.49
29.775,-79.575,30.47
29.775,-79.475,30.43
29.775,-79.375,30.32
29.775,-79.275,30.19
29.775,-79.175,30.11
29.775,-79.075,30.06
29.775,-78.975,30.01
29.775,-78.875,29.96
29.775,-78.775,29.95
29.775,-78.675,29.95
29.775,-78.575,29.97
29.775,-78.475,30.0
29.775,-78.375,30.02
29.775,-78.275,30.02
29.775,-78.175,30.01
29.775,-78.075,30.0
29.775,-77.975,29.98
29.775,-77.875,29.96
29.775,-77.775,29.92
29.775,-77.675,29.86
29.775,-77.575,29.81
29.775,-77.475,29.77
29.775,-77.375,29.76
29.775,-77.275,29.76
29.775,-77.175,29.76
29.775,-77.075,29.77
29.775,-76.975,29.77
29.775,-76.875,29.74
29.775,-76.775,29.65
29.775,-76.675,29.57
29.775,-76.575,29.55
29.775,-76.475,29.55
29.775,-76.375,29.47
29.775,-76.275,29.39
29.775,-76.175,29.38
29.775,-76.075,29.38
29.775,-75.975,29.4
29.775,-75.875,29.41
29.775,-75.775,29.44
29.775,-75.675,29.5
29.775,-75.575,29.56
29.775,-75.475,29.61
29.775,-75.375,29.64
29.775,-75.275,29.69
29.775,-75.175,29.72
29.875,-81.175,29.06
29.875,-81.075,29.02
29.875,-80.975,28.97
29.875,-80.875,28.97
29.875,-80.775,28.96
29.875,-80.675,28.93
29.875,-80.575,28.96
29.875,-80.475,29.21
29.875,-80.375,29.72
29.875,-80.275,30.17
29.875,-80.175,30.35
29.875,-80.075,30.42
29.875,-79.975,30.49
29.875,-79.875,30.53
29.875,-79.775,30.52
29.875,-79.675,30.5
29.875,-79.575,30.49
29.875,-79.475,30.44
29.875,-79.375,30.32
29.875,-79.275,30.18
29.875,-79.175,30.12
29.875,-79.075,30.07
29.875,-78.975,30.03
29.875,-78.875,29.98
29.875,-78.775,29.95
29.875,-78.675,29.94
29.875,-78.575,29.95
29.875,-78.475,29.97
29.875,-78.375,29.99
29.875,-78.275,29.99
29.875,-78.175,30.0
29.875,-78.075,29.99
29.875,-77.975,29.96
29.875,-77.875,29.94
29.875,-77.775,29.91
29.875,-77.675,29.87
29.875,-77.575,29.83
29.875,-77.475,29.8
29.875,-77.375,29.79
29.875,-77.275,29.78
29.875,-77.175,29.78
29.875,-77.075,29.78
29.875,-76.975,29.77
29.875,-76.875,29.73
29.875,-76.775,29.65
29.875,-76.675,29.59
29.875,-76.575,29.56
29.875,-76.475,29.55
29.875,-76.375,29.5
29.875,-76.275,29.41
29.875,-76.175,29.39
29.875,-76.075,29.41
29.875,-75.975,29.43
29.875,-75.875,29.44
29.875,-75.775,29.49
29.875,-75.675,29.56
29.875,-75.575,29.59
29.875,-75.475,29.58
29.875,-75.375,29.62
29.875,-75.275,29.67
29.875,-75.175,29.7
29.975,-81.275,29.14
29.975,-81.175,29.15
29.975,-81.075,29.11
29.975,-80.975,29.08
29.975,-80.875,29.06
29.975,-80.775,29.04
29.975,-80.675,29.01
29.975,-80.575,29.04
29.975,-80.475,29.27
29.975,-80.375,29.73
29.975,-80.275,30.18
29.975,-80.175,30.38
29.975,-80.075,30.44
29.975,-79.975,30.51
29.975,-79.875,30.56
29.975,-79.775,30.55
29.975,-79.675,30.52
29.975,-79.575,30.5
29.975,-79.475,30.44
29.975,-79.375,30.3
29.975,-79.275,30.17
29.975,-79.175,30.1
29.975,-79.075,30.06
29.975,-78.975,30.03
29.975,-78.875,30.0
29.975,-78.775,29.98
29.975,-78.675,29.97
29.975,-78.575,29.99
29.975,-78.475,30.0
29.975,-78.375,29.99
29.975,-78.275,29.99
29.975,-78.175,30.0
29.975,-78.075,29.98
29.975,-77.975,29.93
29.975,-77.875,29.91
29.975,-77.775,29.9
29.975,-77.675,29.86
29.975,-77.575,29.81
29.975,-77.475,29.79
29.975,-77.375,29.79
29.975,-77.275,29.8
29.975,-77.175,29.81
29.975,-77.075,29.79
29.975,-76.975,29.76
29.975,-76.875,29.72
29.975,-76.775,29.67
29.975,-76.675,29.63
29.975,-76.575,29.6
29.975,-76.475,29.57
29.975,-76.375,29.52
29.975,-76.275,29.46
29.975,-76.175,29.43
29.975,-76.075,29.44
29.975,-75.975,29.46
29.975,-75.875,29.47
29.975,-75.775,29.52
29.975,-75.675,29.59
29.975,-75.575,29.58
29.975,-75.475,29.55
29.975,-75.375,29.57
29.975,-75.275,29.62
29.975,-75.175,29.66
30.075,-81.275,29.15
30.075,-81.175,29.23
30.075,-81.075,29.18
30.075,-80.975,29.14
30.075,-80.875,29.12
30.075,-80.775,29.1
30.075,-80.675,29.06
30.075,-80.575,29.11
30.075,-80.475,29.29
30.075,-80.375,29.71
30.075,-80.275,30.17
30.075,-80.175,30.39
30.075,-80.075,30.45
30.075,-79.975,30.51
30.075,-79.875,30.57
30.075,-79.775,30.58
30.075,-79.675,30.55
30.075,-79.575,30.52
30.075,-79.475,30.44
30.075,-79.375,30.3
30.075,-79.275,30.17
30.075,-79.175,30.1
30.075,-79.075,30.06
30.075,-78.975,30.01
30.075,-78.875,29.99
30.075,-78.775,29.99
30.075,-78.675,29.99
30.075,-78.575,30.02
30.075,-78.475,30.03
30.075,-78.375,29.99
30.075,-78.275,29.99
30.075,-78.175,30.0
30.075,-78.075,29.97
30.075,-77.975,29.93
30.075,-77.875,29.9
30.075,-77.775,29.89
30.075,-77.675,29.84
30.075,-77.575,29.8
30.075,-77.475,29.79
30.075,-77.375,29.82
30.075,-77.275,29.84
30.075,-77.175,29.84
30.075,-77.075,29.8
30.075,-76.975,29.76
30.075,-76.875,29.72
30.075,-76.775,29.69
30.075,-76.675,29.66
30.075,-76.575,29.62
30.075,-76.475,29.58
30.075,-76.375,29.55
30.075,-76.275,29.53
30.075,-76.175,29.5
30.075,-76.075,29.47
30.075,-75.975,29.46
30.075,-75.875,29.46
30.075,-75.775,29.48
30.075,-75.675,29.52
30.075,-75.575,29.53
30.075,-75.475,29.54
30.075,-75.375,29.55
30.075,-75.275,29.57
30.075,-75.175,29.57
30.175,-81.275,29.16
30.175,-81.175,29.24
30.175,-81.075,29.21
30.175,-80.975,29.18
30.175,-80.875,29.18
30.175,-80.775,29.14
30.175,-80.675,29.11
30.175,-80.575,29.17
30.175,-80.475,29.32
30.175,-80.375,29.66
30.175,-80.275,30.13
30.175,-80.175,30.38
30.175,-80.075,30.44
30.175,-79.975,30.5
30.175,-79.875,30.56
30.175,-79.775,30.57
30.175,-79.675,30.54
30.175,-79.575,30.5
30.175,-79.475,30.43
30.175,-79.375,30.32
30.175,-79.275,30.21
30.175,-79.175,30.14
30.175,-79.075,30.07
30.175,-78.975,30.0
30.175,-78.875,29.98
30.175,-78.775,29.99
30.175,-78.675,29.99
30.175,-78.575,30.01
30.175,-78.475,30.02
30.175,-78.375,30.0
30.175,-78.275,29.99
30.175,-78.175,30.0
30.175,-78.075,29.97
30.175,-77.975,29.94
30.175,-77.875,29.91
30.175,-77.775,29.88
30.175,-77.675,29.84
30.175,-77.575,29.83
30.175,-77.475,29.83
30.175,-77.375,29.86
30.175,-77.275,29.87
30.175,-77.175,29.84
30.175,-77.075,29.81
30.175,-76.975,29.78
30.175,-76.875,29.74
30.175,-76.775,29.7
30.175,-76.675,29.68
30.175,-76.575,29.63
30.175,-76.475,29.59
30.175,-76.375,29.58
