lat,lon,sst
29.775,-81.175,29.44
29.775,-81.075,29.26
29.775,-80.975,29.15
29.775,-80.875,29.04
29.775,-80.775,28.93
29.775,-80.675,28.78
29.775,-80.575,28.62
29.775,-80.475,28.48
29.775,-80.375,28.55
29.775,-80.275,29.03
29.775,-80.175,29.48
29.775,-80.075,29.63
29.775,-79.975,29.66
29.775,-79.875,29.69
29.775,-79.775,29.75
29.775,-79.675,29.79
29.775,-79.575,29.79
29.775,-79.475,29.77
29.775,-79.375,29.75
29.775,-79.275,29.75
29.775,-79.175,29.73
29.775,-79.075,29.65
29.775,-78.975,29.56
29.775,-78.875,29.46
29.775,-78.775,29.29
29.775,-78.675,29.15
29.775,-78.575,29.09
29.775,-78.475,29.06
29.775,-78.375,29.08
29.775,-78.275,29.11
29.775,-78.175,29.18
29.775,-78.075,29.27
29.775,-77.975,29.25
29.775,-77.875,29.22
29.775,-77.775,29.17
29.775,-77.675,29.11
29.775,-77.575,29.11
29.775,-77.475,29.1
29.775,-77.375,29.1
29.775,-77.275,29.09
29.775,-77.175,29.03
29.775,-77.075,28.98
29.775,-76.975,28.93
29.775,-76.875,28.9
29.775,-76.775,28.97
29.775,-76.675,29.07
29.775,-76.575,29.14
29.775,-76.475,29.14
29.775,-76.375,29.11
29.775,-76.275,29.07
29.775,-76.175,29.0
29.775,-76.075,28.96
29.775,-75.975,28.94
29.775,-75.875,28.87
29.775,-75.775,28.79
29.775,-75.675,28.71
29.775,-75.575,28.73
29.775,-75.475,28.84
29.775,-75.375,28.87
29.775,-75.275,28.87
29.775,-75.175,28.89
29.875,-81.175,29.44
29.875,-81.075,29.26
29.875,-80.975,29.13
29.875,-80.875,29.04
29.875,-80.775,28.92
29.875,-80.675,28.76
29.875,-80.575,28.63
29.875,-80.475,28.57
29.875,-80.375,28.78
29.875,-80.275,29.25
29.875,-80.175,29.55
29.875,-80.075,29.64
29.875,-79.975,29.66
29.875,-79.875,29.68
29.875,-79.775,29.73
29.875,-79.675,29.77
29.875,-79.575,29.79
29.875,-79.475,29.77
29.875,-79.375,29.75
29.875,-79.275,29.73
29.875,-79.175,29.67
29.875,-79.075,29.58
29.875,-78.975,29.49
29.875,-78.875,29.38
29.875,-78.775,29.23
29.875,-78.675,29.12
29.875,-78.575,29.1
29.875,-78.475,29.12
29.875,-78.375,29.16
29.875,-78.275,29.12
29.875,-78.175,29.06
29.875,-78.075,29.1
29.875,-77.975,29.15
29.875,-77.875,29.18
29.875,-77.775,29.11
29.875,-77.675,29.02
29.875,-77.575,29.01
29.875,-77.475,29.03
29.875,-77.375,29.06
29.875,-77.275,29.06
29.875,-77.175,29.02
29.875,-77.075,28.99
29.875,-76.975,28.97
29.875,-76.875,28.99
29.875,-76.775,29.06
29.875,-76.675,29.12
29.875,-76.575,29.15
29.875,-76.475,29.14
29.875,-76.375,29.14
29.875,-76.275,29.12
29.875,-76.175,29.06
29.875,-76.075,29.0
29.875,-75.975,28.96
29.875,-75.875,28.91
29.875,-75.775,28.87
29.875,-75.675,28.85
29.875,-75.575,28.81
29.875,-75.475,28.83
29.875,-75.375,28.93
29.875,-75.275,28.97
29.875,-75.175,28.97
29.975,-81.275,29.63
29.975,-81.175,29.42
29.975,-81.075,29.23
29.975,-80.975,29.11
29.975,-80.875,29.03
29.975,-80.775,28.92
29.975,-80.675,28.75
29.975,-80.575,28.63
29.975,-80.475,28.66
29.975,-80.375,28.96
29.975,-80.275,29.34
29.975,-80.175,29.51
29.975,-80.075,29.58
29.975,-79.975,29.64
29.975,-79.875,29.68
29.975,-79.775,29.72
29.975,-79.675,29.74
29.975,-79.575,29.75
29.975,-79.475,29.74
29.975,-79.375,29.73
29.975,-79.275,29.7
29.975,-79.175,29.64
29.975,-79.075,29.55
29.975,-78.975,29.47
29.975,-78.875,29.37
29.975,-78.775,29.23
29.975,-78.675,29.13
29.975,-78.575,29.11
29.975,-78.475,29.16
29.975,-78.375,29.18
29.975,-78.275,29.07
29.975,-78.175,28.97
29.975,-78.075,28.98
29.975,-77.975,29.02
29.975,-77.875,29.07
29.975,-77.775,29.07
29.975,-77.675,28.99
29.975,-77.575,28.94
29.975,-77.475,28.97
29.975,-77.375,29.02
29.975,-77.275,29.01
29.975,-77.175,29.0
29.975,-77.075,29.02
29.975,-76.975,29.04
29.975,-76.875,29.07
29.975,-76.775,29.11
29.975,-76.675,29.15
29.975,-76.575,29.17
29.975,-76.475,29.16
29.975,-76.375,29.15
29.975,-76.275,29.13
29.975,-76.175,29.08
29.975,-76.075,29.01
29.975,-75.975,28.96
29.975,-75.875,28.96
29.975,-75.775,28.94
29.975,-75.675,28.94
29.975,-75.575,28.94
29.975,-75.475,28.87
29.975,-75.375,28.89
29.975,-75.275,28.97
29.975,-75.175,28.98
30.075,-81.275,29.59
30.075,-81.175,29.37
30.075,-81.075,29.17
30.075,-80.975,29.06
30.075,-80.875,28.99
30.075,-80.775,28.9
30.075,-80.675,28.75
30.075,-80.575,28.67
30.075,-80.475,28.73
30.075,-80.375,29.04
30.075,-80.275,29.35
30.075,-80.175,29.46
30.075,-80.075,29.55
30.075,-79.975,29.64
30.075,-79.875,29.71
30.075,-79.775,29.75
30.075,-79.675,29.75
30.075,-79.575,29.72
30.075,-79.475,29.69
30.075,-79.375,29.69
30.075,-79.275,29.67
30.075,-79.175,29.58
30.075,-79.075,29.47
30.075,-78.975,29.41
