lat,lon,sst
29.775,-81.175,301.89
29.775,-81.075,301.87
29.775,-80.975,301.97
29.775,-80.875,302.09
29.775,-80.775,302.14
29.775,-80.675,302.15
29.775,-80.575,302.04
29.775,-80.475,301.96
29.775,-80.375,302.22
29.775,-80.275,302.87
29.775,-80.175,303.33
29.775,-80.075,303.36
29.775,-79.975,303.32
29.775,-79.875,303.28
29.775,-79.775,303.26
29.775,-79.675,303.25
29.775,-79.575,303.25
29.775,-79.475,303.17
29.775,-79.375,303.08
29.775,-79.275,302.99
29.775,-79.175,302.91
29.775,-79.075,302.87
29.775,-78.975,302.77
29.775,-78.875,302.66
29.775,-78.775,302.59
29.775,-78.675,302.58
29.775,-78.575,302.65
29.775,-78.475,302.75
29.775,-78.375,302.78
29.775,-78.275,302.74
29.775,-78.175,302.66
29.775,-78.075,302.62
29.775,-77.975,302.62
29.775,-77.875,302.62
29.775,-77.775,302.64
29.775,-77.675,302.64
29.775,-77.575,302.63
29.775,-77.475,302.61
29.775,-77.375,302.57
29.775,-77.275,302.51
29.775,-77.175,302.51
29.775,-77.075,302.52
29.775,-76.975,302.57
29.775,-76.875,302.63
29.775,-76.775,302.65
29.775,-76.675,302.66
29.775,-76.575,302.66
29.775,-76.475,302.68
29.775,-76.375,302.69
29.775,-76.275,302.62
29.775,-76.175,302.55
29.775,-76.075,302.5
29.775,-75.975,302.5
29.775,-75.875,302.52
29.775,-75.775,302.53
29.775,-75.675,302.53
29.775,-75.575,302.5
29.775,-75.475,302.52
29.775,-75.375,302.57
29.775,-75.275,302.61
29.775,-75.175,302.66
29.875,-81.175,302.02
29.875,-81.075,302.02
29.875,-80.975,302.1
29.875,-80.875,302.18
29.875,-80.775,302.19
29.875,-80.675,302.16
29.875,-80.575,302.06
29.875,-80.475,301.97
29.875,-80.375,302.19
29.875,-80.275,302.83
29.875,-80.175,303.3
29.875,-80.075,303.35
29.875,-79.975,303.34
29.875,-79.875,303.3
29.875,-79.775,303.28
