lat,lon,sst
29.775,-81.175,29.02
29.775,-81.075,28.87
29.775,-80.975,28.88
29.775,-80.875,28.93
29.775,-80.775,28.86
29.775,-80.675,28.79
29.775,-80.575,28.8
29.775,-80.475,28.85
29.775,-80.375,29.17
29.775,-80.275,29.65
29.775,-80.175,29.92
29.775,-80.075,30.04
29.775,-79.975,30.11
29.775,-79.875,30.13
29.775,-79.775,30.1
29.775,-79.675,30.06
29.775,-79.575,30.04
29.775,-79.475,29.99
29.775,-79.375,29.9
29.775,-79.275,29.83
29.775,-79.175,29.81
29.775,-79.075,29.79
29.775,-78.975,29.74
29.775,-78.875,29.65
29.775,-78.775,29.56
29.775,-78.675,29.48
29.775,-78.575,29.39
29.775,-78.475,29.35
29.775,-78.375,29.39
29.775,-78.275,29.47
29.775,-78.175,29.53
29.775,-78.075,29.54
29.775,-77.975,29.47
29.775,-77.875,29.39
29.775,-77.775,29.33
29.775,-77.675,29.26
29.775,-77.575,29.21
29.775,-77.475,29.19
29.775,-77.375,29.18
29.775,-77.275,29.16
29.775,-77.175,29.17
29.775,-77.075,29.2
29.775,-76.975,29.24
29.775,-76.875,29.26
29.775,-76.775,29.24
29.775,-76.675,29.16
29.775,-76.575,29.07
29.775,-76.475,29.03
29.775,-76.375,29.04
29.775,-76.275,29.08
29.775,-76.175,29.09
29.775,-76.075,29.06
29.775,-75.975,29.03
29.775,-75.875,29.0
29.775,-75.775,28.97
29.775,-75.675,28.95
29.775,-75.575,28.96
29.775,-75.475,29.02
29.775,-75.375,29.1
29.775,-75.275,29.16
29.775,-75.175,29.19
29.875,-81.175,29.13
29.875,-81.075,28.97
29.875,-80.975,28.96
29.875,-80.875,29.0
29.875,-80.775,28.96
29.875,-80.675,28.92
29.875,-80.575,28.88
29.875,-80.475,28.87
29.875,-80.375,29.14
29.875,-80.275,29.61
29.875,-80.175,29.92
29.875,-80.075,30.04
29.875,-79.975,30.11
29.875,-79.875,30.13
29.875,-79.775,30.1
29.875,-79.675,30.06
29.875,-79.575,30.04
29.875,-79.475,29.98
29.875,-79.375,29.9
29.875,-79.275,29.83
29.875,-79.175,29.81
29.875,-79.075,29.79
29.875,-78.975,29.71
29.875,-78.875,29.59
29.875,-78.775,29.5
29.875,-78.675,29.46
29.875,-78.575,29.41
29.875,-78.475,29.37
29.875,-78.375,29.41
29.875,-78.275,29.46
29.875,-78.175,29.5
29.875,-78.075,29.55
29.875,-77.975,29.54
29.875,-77.875,29.49
29.875,-77.775,29.42
29.875,-77.675,29.33
29.875,-77.575,29.22
29.875,-77.475,29.15
29.875,-77.375,29.12
29.875,-77.275,29.12
29.875,-77.175,29.14
29.875,-77.075,29.16
29.875,-76.975,29.21
29.875,-76.875,29.25
29.875,-76.775,29.22
29.875,-76.675,29.13
29.875,-76.575,29.05
29.875,-76.475,29.01
29.875,-76.375,29.04
29.875,-76.275,29.08
29.875,-76.175,29.09
29.875,-76.075,29.07
29.875,-75.975,29.04
29.875,-75.875,29.01
29.875,-75.775,28.98
29.875,-75.675,28.97
29.875,-75.575,28.97
29.875,-75.475,29.01
29.875,-75.375,29.07
29.875,-75.275,29.13
29.875,-75.175,29.17
29.975,-81.275,29.44
29.975,-81.175,29.21
29.975,-81.075,29.08
29.975,-80.975,29.04
29.975,-80.875,29.06
29.975,-80.775,29.07
29.975,-80.675,29.04
29.975,-80.575,28.91
29.975,-80.475,28.84
29.975,-80.375,29.11
29.975,-80.275,29.6
29.975,-80.175,29.94
29.975,-80.075,30.05
29.975,-79.975,30.12
29.975,-79.875,30.14
29.975,-79.775,30.11
29.975,-79.675,30.08
29.975,-79.575,30.04
29.975,-79.475,29.96
29.975,-79.375,29.89
29.975,-79.275,29.83
29.975,-79.175,29.8
29.975,-79.075,29.78
