lat,lon,sst
29.775,-81.175,29.46
29.775,-81.075,29.37
29.775,-80.975,29.31
29.775,-80.875,29.29
29.775,-80.775,29.29
29.775,-80.675,29.27
29.775,-80.575,29.19
29.775,-80.475,29.04
29.775,-80.375,29.06
29.775,-80.275,29.39
29.775,-80.175,29.94
29.775,-80.075,30.29
29.775,-79.975,30.34
29.775,-79.875,30.36
29.775,-79.775,30.37
29.775,-79.675,30.36
29.775,-79.575,30.34
29.775,-79.475,30.33
29.775,-79.375,30.32
29.775,-79.275,30.3
29.775,-79.175,30.23
29.775,-79.075,30.13
29.775,-78.975,30.11
29.775,-78.875,30.06
29.775,-78.775,29.94
29.775,-78.675,29.82
29.775,-78.575,29.67
29.775,-78.475,29.56
29.775,-78.375,29.54
29.775,-78.275,29.55
29.775,-78.175,29.57
29.775,-78.075,29.57
29.775,-77.975,29.52
29.775,-77.875,29.46
29.775,-77.775,29.41
29.775,-77.675,29.38
29.775,-77.575,29.38
29.775,-77.475,29.36
29.775,-77.375,29.35
29.775,-77.275,29.3
29.775,-77.175,29.29
29.775,-77.075,29.32
29.775,-76.975,29.33
29.775,-76.875,29.36
29.775,-76.775,29.29
29.775,-76.675,29.25
29.775,-76.575,29.23
29.775,-76.475,29.21
29.775,-76.375,29.21
29.775,-76.275,29.17
29.775,-76.175,29.08
29.775,-76.075,29.01
29.775,-75.975,28.97
29.775,-75.875,28.95
29.775,-75.775,28.94
29.775,-75.675,28.94
29.775,-75.575,28.97
29.775,-75.475,28.95
29.775,-75.375,28.91
29.775,-75.275,28.94
29.775,-75.175,29.03
29.875,-81.175,29.48
29.875,-81.075,29.35
29.875,-80.975,29.31
29.875,-80.875,29.32
29.875,-80.775,29.29
29.875,-80.675,29.22
29.875,-80.575,29.08
29.875,-80.475,28.92
29.875,-80.375,28.99
29.875,-80.275,29.33
29.875,-80.175,29.89
29.875,-80.075,30.29
29.875,-79.975,30.35
29.875,-79.875,30.37
29.875,-79.775,30.37
29.875,-79.675,30.36
29.875,-79.575,30.34
29.875,-79.475,30.34
29.875,-79.375,30.33
29.875,-79.275,30.3
29.875,-79.175,30.21
29.875,-79.075,30.12
29.875,-78.975,30.08
29.875,-78.875,29.98
29.875,-78.775,29.87
29.875,-78.675,29.79
29.875,-78.575,29.68
29.875,-78.475,29.59
29.875,-78.375,29.55
29.875,-78.275,29.55
29.875,-78.175,29.59
29.875,-78.075,29.62
29.875,-77.975,29.59
29.875,-77.875,29.51
29.875,-77.775,29.43
29.875,-77.675,29.39
29.875,-77.575,29.37
29.875,-77.475,29.34
29.875,-77.375,29.31
29.875,-77.275,29.26
29.875,-77.175,29.26
29.875,-77.075,29.32
29.875,-76.975,29.34
29.875,-76.875,29.34
29.875,-76.775,29.3
29.875,-76.675,29.26
29.875,-76.575,29.22
29.875,-76.475,29.19
29.875,-76.375,29.21
29.875,-76.275,29.22
29.875,-76.175,29.19
29.875,-76.075,29.13
29.875,-75.975,29.07
29.875,-75.875,29.0
29.875,-75.775,28.94
29.875,-75.675,28.91
29.875,-75.575,28.93
29.875,-75.475,28.95
29.875,-75.375,28.92
29.875,-75.275,28.9
29.875,-75.175,28.95
29.975,-81.275,29.61
29.975,-81.175,29.49
29.975,-81.075,29.34
29.975,-80.975,29.31
29.975,-80.875,29.3
29.975,-80.775,29.24
29.975,-80.675,29.1
29.975,-80.575,28.92
29.975,-80.475,28.77
29.975,-80.375,28.9
29.975,-80.275,29.29
29.975,-80.175,29.86
29.975,-80.075,30.3
29.975,-79.975,30.38
29.975,-79.875,30.38
29.975,-79.775,30.37
29.975,-79.675,30.36
29.975,-79.575,30.36
29.975,-79.475,30.35
29.975,-79.375,30.32
29.975,-79.275,30.29
29.975,-79.175,30.23
29.975,-79.075,30.15
29.975,-78.975,30.06
29.975,-78.875,29.96
29.975,-78.775,29.89
29.975,-78.675,29.83
29.975,-78.575,29.72
29.975,-78.475,29.61
29.975,-78.375,29.57
29.975,-78.275,29.59
29.975,-78.175,29.61
29.975,-78.075,29.61
29.975,-77.975,29.58
29.975,-77.875,29.48
29.975,-77.775,29.37
29.975,-77.675,29.33
29.975,-77.575,29.32
29.975,-77.475,29.29
29.975,-77.375,29.26
29.975,-77.275,29.23
29.975,-77.175,29.24
29.975,-77.075,29.3
29.975,-76.975,29.34
29.975,-76.875,29.35
29.975,-76.775,29.3
29.975,-76.675,29.24
29.975,-76.575,29.18
29.975,-76.475,29.16
29.975,-76.375,29.18
29.975,-76.275,29.19
29.975,-76.175,29.17
29.975,-76.075,29.16
29.975,-75.975,29.14
29.975,-75.875,29.08
29.975,-75.775,29.02
29.975,-75.675,28.97
29.975,-75.575,28.91
29.975,-75.475,28.91
29.975,-75.375,28.94
29.975,-75.275,28.93
29.975,-75.175,28.93
30.075,-81.275,29.65
30.075,-81.175,29.49
30.075,-81.075,29.32
30.075,-80.975,29.28
30.075,-80.875,29.26
30.075,-80.775,29.18
30.075,-80.675,29.03
30.075,-80.575,28.81
30.075,-80.475,28.62
30.075,-80.375,28.81
30.075,-80.275,29.27
30.075,-80.175,29.83
30.075,-80.075,30.29
30.075,-79.975,30.4
30.075,-79.875,30.39
30.075,-79.775,30.37
30.075,-79.675,30.36
30.075,-79.575,30.36
30.075,-79.475,30.35
30.075,-79.375,30.32
30.075,-79.275,30.29
30.075,-79.175,30.25
30.075,-79.075,30.18
30.075,-78.975,30.09
30.075,-78.875,30.01
30.075,-78.775,29.94
30.075,-78.675,29.86
30.075,-78.575,29.72
30.075,-78.475,29.6
30.075,-78.375,29.57
30.075,-78.275,29.61
30.075,-78.175,29.6
30.075,-78.075,29.56
30.075,-77.975,29.55
30.075,-77.875,29.48
30.075,-77.775,29.37
30.075,-77.675,29.29
30.075,-77.575,29.27
30.075,-77.475,29.25
30.075,-77.375,29.21
30.075,-77.275,29.19
30.075,-77.175,29.19
30.075,-77.075,29.26
30.075,-76.975,29.33
30.075,-76.875,29.34
30.075,-76.775,29.3
30.075,-76.675,29.23
30.075,-76.575,29.17
30.075,-76.475,29.14
30.075,-76.375,29.13
30.075,-76.275,29.11
30.075,-76.175,29.09
30.075,-76.075,29.1
30.075,-75.975,29.11
30.075,-75.875,29.09
30.075,-75.775,29.06
30.075,-75.675,29.03
30.075,-75.575,28.99
30.075,-75.475,28.95
30.075,-75.375,28.94
30.075,-75.275,28.95
30.075,-75.175,28.95
30.175,-81.275,29.63
30.175,-81.175,29.45
30.175,-81.075,29.3
30.175,-80.975,29.25
30.175,-80.875,29.23
30.175,-80.775,29.16
30.175,-80.675,29.04
30.175,-80.575,28.86
30.175,-80.475,28.65
30.175,-80.375,28.78
30.175,-80.275,29.24
30.175,-80.175,29.77
30.175,-80.075,30.23
30.175,-79.975,30.41
30.175,-79.875,30.4
30.175,-79.775,30.38
30.175,-79.675,30.36
30.175,-79.575,30.36
30.175,-79.475,30.35
30.175,-79.375,30.33
30.175,-79.275,30.29
30.175,-79.175,30.24
30.175,-79.075,30.18
30.175,-78.975,30.09
30.175,-78.875,30.01
30.175,-78.775,29.94
30.175,-78.675,29.86
30.175,-78.575,29.75
30.175,-78.475,29.62
30.175,-78.375,29.57
30.175,-78.275,29.61
30.175,-78.175,29.59
30.175,-78.075,29.52
30.175,-77.975,29.51
30.175,-77.875,29.51
30.175,-77.775,29.45
30.175,-77.675,29.34
30.175,-77.575,29.28
30.175,-77.475,29.24
30.175,-77.375,29.19
30.175,-77.275,29.16
30.175,-77.175,29.17
30.175,-77.075,29.24
30.175,-76.975,29.32
30.175,-76.875,29.31
30.175,-76.775,29.27
30.175,-76.675,29.25
30.175,-76.575,29.21
30.175,-76.475,29.18
30.175,-76.375,29.13
30.175,-76.275,29.08
30.175,-76.175,29.05
30.175,-76.075,29.05
30.175,-75.975,29.06
30.175,-75.875,29.07
30.175,-75.775,29.06
30.175,-75.675,29.04
30.175,-75.575,29.03
30.175,-75.475,29.02
30.175,-75.375,28.99
30.175,-75.275,28.95
30.175,-75.175,28.93
30.275,-81.375,29.68
30.275,-81.275,29.58
30.275,-81.175,29.39
30.275,-81.075,29.28
30.275,-80.975,29.24
30.275,-80.875,29.2
30.275,-80.775,29.14
30.275,-80.675,29.09
30.275,-80.575,29.02
30.275,-80.475,28.89
30.275,-80.375,28.87
30.275,-80.275,29.18
30.275,-80.175,29.66
30.275,-80.075,30.14
30.275,-79.975,30.41
30.275,-79.875,30.42
30.275,-79.775,30.41
30.275,-79.675,30.39
30.275,-79.575,30.38
30.275,-79.475,30.37
30.275,-79.375,30.35
30.275,-79.275,30.3
30.275,-79.175,30.22
30.275,-79.075,30.17
30.275,-78.975,30.1
30.275,-78.875,30.0
30.275,-78.775,29.91
30.275,-78.675,29.86
30.275,-78.575,29.78
30.275,-78.475,29.66
30.275,-78.375,29.58
30.275,-78.275,29.6
30.275,-78.175,29.6
30.275,-78.075,29.54
30.275,-77.975,29.5
30.275,-77.875,29.52
30.275,-77.775,29.5
30.275,-77.675,29.43
30.275,-77.575,29.36
30.275,-77.475,29.26
30.275,-77.375,29.18
30.275,-77.275,29.15
30.275,-77.175,29.17
30.275,-77.075,29.23
30.275,-76.975,29.28
30.275,-76.875,29.28
30.275,-76.775,29.25
30.275,-76.675,29.24
30.275,-76.575,29.23
30.275,-76.475,29.2
30.275,-76.375,29.13
30.275,-76.275,29.05
30.275,-76.175,28.99
30.275,-76.075,29.0
30.275,-75.975,29.03
30.275,-75.875,29.05
30.275,-75.775,29.07
30.275,-75.675,29.06
30.275,-75.575,29.02
30.275,-75.475,29.01
30.275,-75.375,29.03
30.275,-75.275,28.99
30.275,-75.175,28.92
30.375,-81.375,29.69
30.375,-81.275,29.56
30.375,-81.175,29.36
30.375,-81.075,29.26
30.375,-80.975,29.2
30.375,-80.875,29.15
30.375,-80.775,29.1
30.375,-80.675,29.1
30.375,-80.575,29.15
30.375,-80.475,29.15
30.375,-80.375,29.06
30.375,-80.275,29.15
30.375,-80.175,29.5
30.375,-80.075,30.0
30.375,-79.975,30.35
30.375,-79.875,30.41
30.375,-79.775,30.43
30.375,-79.675,30.42
30.375,-79.575,30.41
30.375,-79.475,30.4
30.375,-79.375,30.38
30.375,-79.275,30.32
30.375,-79.175,30.24
30.375,-79.075,30.18
30.375,-78.975,30.13
30.375,-78.875,30.03
30.375,-78.775,29.94
30.375,-78.675,29.9
30.375,-78.575,29.85
30.375,-78.475,29.74
30.375,-78.375,29.63
30.375,-78.275,29.56
30.375,-78.175,29.54
30.375,-78.075,29.51
30.375,-77.975,29.48
30.375,-77.875,29.49
30.375,-77.775,29.51
30.375,-77.675,29.48
30.375,-77.575,29.39
30.375,-77.475,29.25
30.375,-77.375,29.16
30.375,-77.275,29.14
30.375,-77.175,29.16
30.375,-77.075,29.22
30.375,-76.975,29.27
30.375,-76.875,29.26
30.375,-76.775,29.23
30.375,-76.675,29.21
30.375,-76.575,29.2
30.375,-76.475,29.17
30.375,-76.375,29.1
30.375,-76.275,29.02
30.375,-76.175,28.97
30.375,-76.075,28.97
30.375,-75.975,29.0
30.375,-75.875,29.01
30.375,-75.775,29.04
30.375,-75.675,29.06
30.375,-75.575,29.01
30.375,-75.475,28.98
30.375,-75.375,29.0
30.375,-75.275,29.01
30.375,-75.175,28.97
30.475,-81.375,29.69
30.475,-81.275,29.58
30.475,-81.175,29.37
30.475,-81.075,29.23
30.475,-80.975,29.15
30.475,-80.875,29.09
30.475,-80.775,29.07
30.475,-80.675,29.09
30.475,-80.575,29.23
30.475,-80.475,29.33
30.475,-80.375,29.26
30.475,-80.275,29.17
30.475,-80.175,29.34
30.475,-80.075,29.79
30.475,-79.975,30.21
30.475,-79.875,30.38
30.475,-79.775,30.42
30.475,-79.675,30.42
30.475,-79.575,30.4
30.475,-79.475,30.39
30.475,-79.375,30.39
30.475,-79.275,30.35
30.475,-79.175,30.28
30.475,-79.075,30.21
30.475,-78.975,30.16
30.475,-78.875,30.09
30.475,-78.775,30.01
30.475,-78.675,29.97
30.475,-78.575,29.92
30.475,-78.475,29.81
30.475,-78.375,29.69
30.475,-78.275,29.55
30.475,-78.175,29.48
30.475,-78.075,29.45
