lat,lon,sst
29.775,-81.175,302.25
29.775,-81.075,302.14
29.775,-80.975,302.08
29.775,-80.875,302.07
29.775,-80.775,302.15
29.775,-80.675,302.25
29.775,-80.575,302.25
29.775,-80.475,302.16
29.775,-80.375,302.42
29.775,-80.275,303.1
29.775,-80.175,303.56
29.775,-80.075,303.63
29.775,-79.975,303.6
29.775,-79.875,303.58
29.775,-79.775,303.55
29.775,-79.675,303.5
29.775,-79.575,303.42
29.775,-79.475,303.31
29.775,-79.375,303.28
29.775,-79.275,303.3
29.775,-79.175,303.3
29.775,-79.075,303.25
29.775,-78.975,303.15
29.775,-78.875,303.03
29.775,-78.775,302.9
29.775,-78.675,302.76
29.775,-78.575,302.64
29.775,-78.475,302.59
29.775,-78.375,302.59
29.775,-78.275,302.65
29.775,-78.175,302.73
29.775,-78.075,302.72
29.775,-77.975,302.64
29.775,-77.875,302.55
29.775,-77.775,302.49
29.775,-77.675,302.47
29.775,-77.575,302.47
29.775,-77.475,302.46
29.775,-77.375,302.43
29.775,-77.275,302.41
29.775,-77.175,302.41
29.775,-77.075,302.4
29.775,-76.975,302.43
29.775,-76.875,302.46
29.775,-76.775,302.44
29.775,-76.675,302.44
29.775,-76.575,302.42
29.775,-76.475,302.38
29.775,-76.375,302.34
29.775,-76.275,302.32
29.775,-76.175,302.31
29.775,-76.075,302.29
29.775,-75.975,302.26
29.775,-75.875,302.22
29.775,-75.775,302.18
29.775,-75.675,302.16
29.775,-75.575,302.12
29.775,-75.475,302.05
29.775,-75.375,302.07
29.775,-75.275,302.18
29.775,-75.175,302.33
29.875,-81.175,302.27
29.875,-81.075,302.15
29.875,-80.975,302.12
29.875,-80.875,302.13
29.875,-80.775,302.21
29.875,-80.675,302.28
29.875,-80.575,302.23
29.875,-80.475,302.1
29.875,-80.375,302.25
29.875,-80.275,302.92
29.875,-80.175,303.49
29.875,-80.075,303.62
29.875,-79.975,303.6
29.875,-79.875,303.57
29.875,-79.775,303.53
29.875,-79.675,303.46
29.875,-79.575,303.37
29.875,-79.475,303.3
29.875,-79.375,303.31
29.875,-79.275,303.31
29.875,-79.175,303.26
29.875,-79.075,303.2
29.875,-78.975,303.11
29.875,-78.875,302.99
29.875,-78.775,302.9
29.875,-78.675,302.81
29.875,-78.575,302.71
29.875,-78.475,302.64
29.875,-78.375,302.65
29.875,-78.275,302.7
29.875,-78.175,302.73
29.875,-78.075,302.7
