lat,lon,sst
29.775,-81.175,27.06
29.775,-81.075,27.12
29.775,-80.975,27.42
29.775,-80.875,27.79
29.775,-80.775,28.09
29.775,-80.675,28.3
29.775,-80.575,28.58
29.775,-80.475,28.99
29.775,-80.375,29.55
29.775,-80.275,30.01
29.775,-80.175,30.21
29.775,-80.075,30.31
29.775,-79.975,30.36
29.775,-79.875,30.38
29.775,-79.775,30.39
29.775,-79.675,30.38
29.775,-79.575,30.29
29.775,-79.475,30.22
29.775,-79.375,30.16
29.775,-79.275,30.03
29.775,-79.175,29.88
29.775,-79.075,29.8
29.775,-78.975,29.73
29.775,-78.875,29.7
29.775,-78.775,29.76
29.775,-78.675,29.81
29.775,-78.575,29.85
29.775,-78.475,29.89
29.775,-78.375,29.92
29.775,-78.275,29.93
29.775,-78.175,29.92
29.775,-78.075,29.92
29.775,-77.975,29.87
29.775,-77.875,29.75
29.775,-77.775,29.65
29.775,-77.675,29.63
29.775,-77.575,29.67
29.775,-77.475,29.73
29.775,-77.375,29.78
29.775,-77.275,29.78
29.775,-77.175,29.78
29.775,-77.075,29.8
29.775,-76.975,29.8
29.775,-76.875,29.73
29.775,-76.775,29.7
29.775,-76.675,29.67
29.775,-76.575,29.62
29.775,-76.475,29.53
29.775,-76.375,29.52
29.775,-76.275,29.6
29.775,-76.175,29.65
29.775,-76.075,29.63
29.775,-75.975,29.58
29.775,-75.875,29.58
29.775,-75.775,29.61
29.775,-75.675,29.64
29.775,-75.575,29.67
29.775,-75.475,29.69
29.775,-75.375,29.7
29.775,-75.275,29.7
29.775,-75.175,29.71
29.875,-81.175,27.04
29.875,-81.075,27.14
29.875,-80.975,27.54
29.875,-80.875,27.96
29.875,-80.775,28.19
29.875,-80.675,28.37
29.875,-80.575,28.65
29.875,-80.475,28.98
29.875,-80.375,29.44
29.875,-80.275,29.95
29.875,-80.175,30.2
29.875,-80.075,30.27
29.875,-79.975,30.29
29.875,-79.875,30.32
29.875,-79.775,30.36
29.875,-79.675,30.37
29.875,-79.575,30.31
29.875,-79.475,30.22
29.875,-79.375,30.15
29.875,-79.275,30.01
29.875,-79.175,29.85
29.875,-79.075,29.78
29.875,-78.975,29.73
29.875,-78.875,29.69
29.875,-78.775,29.69
29.875,-78.675,29.68
29.875,-78.575,29.69
29.875,-78.475,29.76
29.875,-78.375,29.82
29.875,-78.275,29.85
29.875,-78.175,29.9
29.875,-78.075,29.92
29.875,-77.975,29.85
29.875,-77.875,29.72
29.875,-77.775,29.65
29.875,-77.675,29.68
29.875,-77.575,29.7
29.875,-77.475,29.72
29.875,-77.375,29.73
29.875,-77.275,29.74
29.875,-77.175,29.78
29.875,-77.075,29.83
29.875,-76.975,29.83
29.875,-76.875,29.78
29.875,-76.775,29.74
29.875,-76.675,29.68
29.875,-76.575,29.57
29.875,-76.475,29.46
29.875,-76.375,29.44
29.875,-76.275,29.53
29.875,-76.175,29.6
29.875,-76.075,29.58
29.875,-75.975,29.59
29.875,-75.875,29.63
29.875,-75.775,29.66
29.875,-75.675,29.68
29.875,-75.575,29.7
29.875,-75.475,29.68
29.875,-75.375,29.63
29.875,-75.275,29.6
29.875,-75.175,29.66
29.975,-81.275,27.26
29.975,-81.175,27.06
29.975,-81.075,27.17
29.975,-80.975,27.61
29.975,-80.875,28.08
29.975,-80.775,28.3
29.975,-80.675,28.42
29.975,-80.575,28.64
29.975,-80.475,28.93
29.975,-80.375,29.35
29.975,-80.275,29.9
29.975,-80.175,30.22
29.975,-80.075,30.29
29.975,-79.975,30.29
29.975,-79.875,30.3
29.975,-79.775,30.33
29.975,-79.675,30.32
29.975,-79.575,30.28
29.975,-79.475,30.22
29.975,-79.375,30.14
29.975,-79.275,30.02
29.975,-79.175,29.88
29.975,-79.075,29.79
29.975,-78.975,29.71
29.975,-78.875,29.66
29.975,-78.775,29.63
29.975,-78.675,29.58
29.975,-78.575,29.57
29.975,-78.475,29.6
29.975,-78.375,29.62
