lat,lon,sst
37.275,-76.375,29.49
37.275,-76.275,29.21
37.275,-76.175,28.89
37.275,-76.075,28.68
37.275,-75.775,27.99
37.275,-75.675,27.28
37.275,-75.575,27.08
37.275,-75.475,27.29
37.275,-75.375,27.53
37.275,-75.275,27.65
37.275,-75.175,27.7
37.275,-75.075,27.72
37.275,-74.975,27.74
37.275,-74.875,27.76
37.275,-74.775,27.8
37.275,-74.675,27.81
37.275,-74.575,27.76
37.275,-74.475,27.71
37.275,-74.375,27.72
37.275,-74.275,27.74
37.275,-74.175,27.68
37.275,-74.075,27.57
37.275,-73.975,27.45
37.275,-73.875,27.34
37.275,-73.775,27.27
37.275,-73.675,27.29
37.275,-73.575,27.33
37.275,-73.475,27.31
37.275,-73.375,27.32
37.275,-73.275,27.37
37.275,-73.175,27.44
37.275,-73.075,27.53
37.275,-72.975,27.6
37.275,-72.875,27.65
37.275,-72.775,27.74
37.275,-72.675,27.89
37.275,-72.575,28.15
37.275,-72.475,28.36
37.275,-72.375,28.43
37.275,-72.275,28.47
37.275,-72.175,28.47
37.275,-72.075,28.37
37.275,-71.975,28.31
37.275,-71.875,28.37
37.275,-71.775,28.41
37.275,-71.675,28.36
37.275,-71.575,28.37
37.275,-71.475,28.42
37.275,-71.375,28.43
37.275,-71.275,28.43
37.275,-71.175,28.33
37.275,-71.075,28.18
37.275,-70.975,28.1
37.275,-70.875,28.02
37.275,-70.775,27.9
37.275,-70.675,27.81
37.275,-70.575,27.76
37.275,-70.475,27.76
37.275,-70.375,27.75
37.275,-70.275,27.7
37.275,-70.175,27.7
37.275,-70.075,27.72
37.275,-69.975,27.81
37.275,-69.875,28.03
37.275,-69.775,28.29
37.275,-69.675,28.52
37.275,-69.575,28.72
37.275,-69.475,28.89
37.275,-69.375,29.02
37.275,-69.275,29.1
37.275,-69.175,29.14
37.275,-69.075,29.16
37.275,-68.975,29.15
37.375,-76.375,29.53
37.375,-76.175,29.08
37.375,-76.075,28.85
37.375,-75.775,28.41
37.375,-75.675,27.6
37.375,-75.575,27.09
37.375,-75.475,27.15
37.375,-75.375,27.39
37.375,-75.275,27.56
37.375,-75.175,27.61
37.375,-75.075,27.64
37.375,-74.975,27.66
37.375,-74.875,27.7
37.375,-74.775,27.73
37.375,-74.675,27.71
37.375,-74.575,27.67
37.375,-74.475,27.65
37.375,-74.375,27.7
37.375,-74.275,27.74
37.375,-74.175,27.68
37.375,-74.075,27.57
37.375,-73.975,27.46
37.375,-73.875,27.35
37.375,-73.775,27.25
37.375,-73.675,27.24
37.375,-73.575,27.28
37.375,-73.475,27.29
37.375,-73.375,27.31
37.375,-73.275,27.33
37.375,-73.175,27.34
37.375,-73.075,27.37
37.375,-72.975,27.39
37.375,-72.875,27.39
37.375,-72.775,27.42
37.375,-72.675,27.49
37.375,-72.575,27.59
37.375,-72.475,27.64
37.375,-72.375,27.62
37.375,-72.275,27.56
37.375,-72.175,27.5
37.375,-72.075,27.46
37.375,-71.975,27.5
37.375,-71.875,27.59
37.375,-71.775,27.69
37.375,-71.675,27.76
37.375,-71.575,27.78
37.375,-71.475,27.75
37.375,-71.375,27.74
37.375,-71.275,27.74
37.375,-71.175,27.72
37.375,-71.075,27.65
37.375,-70.975,27.6
37.375,-70.875,27.59
37.375,-70.775,27.59
37.375,-70.675,27.62
37.375,-70.575,27.63
37.375,-70.475,27.64
37.375,-70.375,27.65
37.375,-70.275,27.61
37.375,-70.175,27.56
37.375,-70.075,27.54
37.375,-69.975,27.5
37.375,-69.875,27.47
37.375,-69.775,27.5
37.375,-69.675,27.6
37.375,-69.575,27.8
37.375,-69.475,28.03
37.375,-69.375,28.15
37.375,-69.275,28.24
37.375,-69.175,28.32
37.375,-69.075,28.35
37.375,-68.975,28.38
37.475,-76.175,29.17
37.475,-76.075,28.96
37.475,-75.975,28.92
37.475,-75.775,28.54
37.475,-75.675,27.8
37.475,-75.575,27.17
37.475,-75.475,26.95
37.475,-75.375,27.02
37.475,-75.275,27.19
37.475,-75.175,27.33
37.475,-75.075,27.43
37.475,-74.975,27.5
37.475,-74.875,27.56
37.475,-74.775,27.62
37.475,-74.675,27.59
37.475,-74.575,27.55
37.475,-74.475,27.59
37.475,-74.375,27.67
37.475,-74.275,27.7
37.475,-74.175,27.65
37.475,-74.075,27.58
37.475,-73.975,27.49
37.475,-73.875,27.38
37.475,-73.775,27.23
37.475,-73.675,27.16
37.475,-73.575,27.17
37.475,-73.475,27.21
37.475,-73.375,27.26
37.475,-73.275,27.27
37.475,-73.175,27.26
37.475,-73.075,27.25
37.475,-72.975,27.25
37.475,-72.875,27.22
37.475,-72.775,27.22
37.475,-72.675,27.25
37.475,-72.575,27.27
37.475,-72.475,27.24
37.475,-72.375,27.19
37.475,-72.275,27.14
37.475,-72.175,27.12
37.475,-72.075,27.16
37.475,-71.975,27.23
37.475,-71.875,27.31
37.475,-71.775,27.4
37.475,-71.675,27.43
37.475,-71.575,27.4
37.475,-71.475,27.37
37.475,-71.375,27.34
37.475,-71.275,27.33
37.475,-71.175,27.38
37.475,-71.075,27.4
37.475,-70.975,27.42
37.475,-70.875,27.48
37.475,-70.775,27.56
37.475,-70.675,27.6
37.475,-70.575,27.6
37.475,-70.475,27.58
37.475,-70.375,27.56
37.475,-70.275,27.5
37.475,-70.175,27.43
37.475,-70.075,27.38
37.475,-69.975,27.32
37.475,-69.875,27.27
37.475,-69.775,27.26
37.475,-69.675,27.31
37.475,-69.575,27.37
37.475,-69.475,27.41
37.475,-69.375,27.44
37.475,-69.275,27.49
37.475,-69.175,27.56
37.475,-69.075,27.59
37.475,-68.975,27.62
37.575,-76.275,29.28
37.575,-76.175,29.12
37.575,-76.075,29.01
37.575,-75.975,28.97
37.575,-75.675,27.73
37.575,-75.575,27.31
37.575,-75.475,26.93
37.575,-75.375,26.79
37.575,-75.275,26.85
37.575,-75.175,26.99
37.575,-75.075,27.14
37.575,-74.975,27.27
37.575,-74.875,27.38
37.575,-74.775,27.47
37.575,-74.675,27.48
37.575,-74.575,27.44
37.575,-74.475,27.49
37.575,-74.375,27.58
37.575,-74.275,27.59
37.575,-74.175,27.57
37.575,-74.075,27.55
37.575,-73.975,27.46
37.575,-73.875,27.33
37.575,-73.775,27.19
37.575,-73.675,27.09
37.575,-73.575,27.08
37.575,-73.475,27.11
37.575,-73.375,27.16
37.575,-73.275,27.19
37.575,-73.175,27.2
37.575,-73.075,27.19
37.575,-72.975,27.15
37.575,-72.875,27.1
37.575,-72.775,27.09
37.575,-72.675,27.12
37.575,-72.575,27.09
37.575,-72.475,27.0
37.575,-72.375,26.95
37.575,-72.275,26.95
37.575,-72.175,26.98
37.575,-72.075,27.03
37.575,-71.975,27.09
37.575,-71.875,27.14
37.575,-71.775,27.19
37.575,-71.675,27.21
37.575,-71.575,27.21
37.575,-71.475,27.19
37.575,-71.375,27.18
37.575,-71.275,27.21
37.575,-71.175,27.3
37.575,-71.075,27.39
37.575,-70.975,27.44
37.575,-70.875,27.49
37.575,-70.775,27.53
37.575,-70.675,27.56
37.575,-70.575,27.54
37.575,-70.475,27.52
37.575,-70.375,27.49
37.575,-70.275,27.44
37.575,-70.175,27.38
37.575,-70.075,27.34
37.575,-69.975,27.32
37.575,-69.875,27.32
37.575,-69.775,27.35
37.575,-69.675,27.39
37.575,-69.575,27.4
37.575,-69.475,27.36
37.575,-69.375,27.34
37.575,-69.275,27.37
37.575,-69.175,27.45
37.575,-69.075,27.52
37.575,-68.975,27.59
37.675,-76.275,29.09
37.675,-76.175,28.98
37.675,-76.075,28.96
37.675,-75.975,28.95
37.675,-75.875,28.91
37.675,-75.575,27.24
37.675,-75.475,26.86
37.675,-75.375,26.69
37.675,-75.275,26.73
37.675,-75.175,26.83
37.675,-75.075,26.93
37.675,-74.975,27.03
37.675,-74.875,27.14
37.675,-74.775,27.28
37.675,-74.675,27.35
37.675,-74.575,27.35
37.675,-74.475,27.37
37.675,-74.375,27.43
37.675,-74.275,27.43
37.675,-74.175,27.41
37.675,-74.075,27.38
37.675,-73.975,27.32
37.675,-73.875,27.25
37.675,-73.775,27.14
37.675,-73.675,27.04
37.675,-73.575,27.02
37.675,-73.475,27.02
37.675,-73.375,27.04
37.675,-73.275,27.05
37.675,-73.175,27.07
37.675,-73.075,27.08
37.675,-72.975,27.05
37.675,-72.875,27.01
37.675,-72.775,26.99
37.675,-72.675,26.97
37.675,-72.575,26.9
37.675,-72.475,26.83
37.675,-72.375,26.82
37.675,-72.275,26.87
37.675,-72.175,26.95
37.675,-72.075,26.99
37.675,-71.975,27.02
37.675,-71.875,27.06
37.675,-71.775,27.07
37.675,-71.675,27.07
37.675,-71.575,27.13
37.675,-71.475,27.17
37.675,-71.375,27.19
37.675,-71.275,27.26
37.675,-71.175,27.35
37.675,-71.075,27.44
37.675,-70.975,27.52
37.675,-70.875,27.51
37.675,-70.775,27.49
37.675,-70.675,27.51
37.675,-70.575,27.5
37.675,-70.475,27.46
37.675,-70.375,27.45
37.675,-70.275,27.44
37.675,-70.175,27.42
37.675,-70.075,27.41
37.675,-69.975,27.42
37.675,-69.875,27.44
37.675,-69.775,27.46
37.675,-69.675,27.49
37.675,-69.575,27.46
37.675,-69.475,27.43
37.675,-69.375,27.42
37.675,-69.275,27.47
37.675,-69.175,27.55
37.675,-69.075,27.62
37.675,-68.975,27.68
37.775,-76.675,29.36
37.775,-76.275,28.93
37.775,-76.175,28.86
37.775,-76.075,28.88
37.775,-75.975,28.95
37.775,-75.875,28.92
37.775,-75.475,26.81
37.775,-75.375,26.65
37.775,-75.275,26.6
37.775,-75.175,26.69
37.775,-75.075,26.82
37.775,-74.975,26.92
37.775,-74.875,27.03
37.775,-74.775,27.12
37.775,-74.675,27.18
37.775,-74.575,27.26
37.775,-74.475,27.29
37.775,-74.375,27.29
37.775,-74.275,27.28
37.775,-74.175,27.23
37.775,-74.075,27.22
37.775,-73.975,27.23
37.775,-73.875,27.17
37.775,-73.775,27.05
37.775,-73.675,26.96
37.775,-73.575,26.94
37.775,-73.475,26.93
37.775,-73.375,26.91
37.775,-73.275,26.87
37.775,-73.175,26.84
37.775,-73.075,26.83
37.775,-72.975,26.82
37.775,-72.875,26.82
37.775,-72.775,26.83
37.775,-72.675,26.81
37.775,-72.575,26.77
37.775,-72.475,26.75
37.775,-72.375,26.76
37.775,-72.275,26.84
37.775,-72.175,26.91
37.775,-72.075,26.93
37.775,-71.975,26.99
37.775,-71.875,27.05
37.775,-71.775,27.06
37.775,-71.675,27.05
