lat,lon,sst
37.275,-76.375,28.97
37.275,-76.275,28.42
37.275,-76.175,28.19
37.275,-76.075,28.18
37.275,-75.775,27.19
37.275,-75.675,26.47
37.275,-75.575,26.33
37.275,-75.475,26.51
37.275,-75.375,26.69
37.275,-75.275,26.78
37.275,-75.175,26.84
37.275,-75.075,26.75
37.275,-74.975,26.49
37.275,-74.875,26.31
37.275,-74.775,26.18
37.275,-74.675,25.96
37.275,-74.575,25.76
37.275,-74.475,25.68
37.275,-74.375,25.67
37.275,-74.275,25.6
37.275,-74.175,25.47
37.275,-74.075,25.37
37.275,-73.975,25.47
37.275,-73.875,25.89
37.275,-73.775,26.38
37.275,-73.675,26.65
37.275,-73.575,26.66
37.275,-73.475,26.52
37.275,-73.375,26.42
37.275,-73.275,26.42
37.275,-73.175,26.53
37.275,-73.075,26.63
37.275,-72.975,26.65
37.275,-72.875,26.71
37.275,-72.775,26.89
37.275,-72.675,27.13
37.275,-72.575,27.32
37.275,-72.475,27.6
37.275,-72.375,27.8
37.275,-72.275,27.82
37.275,-72.175,27.93
37.275,-72.075,28.15
37.275,-71.975,28.52
37.275,-71.875,28.89
37.275,-71.775,29.08
37.275,-71.675,29.18
37.275,-71.575,29.25
37.275,-71.475,29.26
37.275,-71.375,29.22
37.275,-71.275,29.18
37.275,-71.175,29.14
37.275,-71.075,28.99
37.275,-70.975,28.81
37.275,-70.875,28.73
37.275,-70.775,28.63
37.275,-70.675,28.51
37.275,-70.575,28.38
37.275,-70.475,28.19
37.275,-70.375,28.07
37.275,-70.275,28.04
37.275,-70.175,28.02
37.275,-70.075,28.04
37.275,-69.975,28.07
37.275,-69.875,28.01
37.275,-69.775,27.97
37.275,-69.675,28.03
37.275,-69.575,28.07
37.275,-69.475,28.12
37.275,-69.375,28.2
37.275,-69.275,28.23
37.275,-69.175,28.23
37.275,-69.075,28.26
37.275,-68.975,28.29
37.375,-76.375,29.18
37.375,-76.175,28.48
37.375,-76.075,28.49
37.375,-75.775,27.63
37.375,-75.675,26.62
37.375,-75.575,26.1
37.375,-75.475,26.25
37.375,-75.375,26.53
37.375,-75.275,26.69
37.375,-75.175,26.78
37.375,-75.075,26.71
37.375,-74.975,26.5
37.375,-74.875,26.3
37.375,-74.775,26.18
37.375,-74.675,26.0
37.375,-74.575,25.75
