lat,lon,sst
37.275,-76.375,27.83
37.275,-76.275,27.57
37.275,-76.175,27.42
37.275,-76.075,27.34
37.275,-75.775,26.36
37.275,-75.675,25.77
37.275,-75.575,25.57
37.275,-75.475,25.75
37.275,-75.375,26.07
37.275,-75.275,26.35
37.275,-75.175,26.51
37.275,-75.075,26.61
37.275,-74.975,26.68
37.275,-74.875,26.71
37.275,-74.775,26.71
37.275,-74.675,26.72
37.275,-74.575,26.76
37.275,-74.475,26.84
37.275,-74.375,26.91
37.275,-74.275,26.9
37.275,-74.175,26.8
37.275,-74.075,26.62
37.275,-73.975,26.45
37.275,-73.875,26.39
37.275,-73.775,26.4
37.275,-73.675,26.38
37.275,-73.575,26.36
37.275,-73.475,26.36
37.275,-73.375,26.4
37.275,-73.275,26.45
37.275,-73.175,26.52
37.275,-73.075,26.57
37.275,-72.975,26.6
37.275,-72.875,26.63
37.275,-72.775,26.65
37.275,-72.675,26.69
37.275,-72.575,26.75
37.275,-72.475,26.83
37.275,-72.375,26.92
37.275,-72.275,26.99
37.275,-72.175,27.04
37.275,-72.075,27.09
37.275,-71.975,27.12
37.275,-71.875,27.1
37.275,-71.775,27.01
37.275,-71.675,26.98
37.275,-71.575,27.16
37.275,-71.475,27.5
37.275,-71.375,27.84
37.275,-71.275,28.04
37.275,-71.175,28.14
37.275,-71.075,28.23
37.275,-70.975,28.38
37.275,-70.875,28.46
37.275,-70.775,28.38
37.275,-70.675,28.23
37.275,-70.575,28.15
37.275,-70.475,28.12
37.275,-70.375,28.13
37.275,-70.275,28.17
37.275,-70.175,28.19
37.275,-70.075,28.11
37.275,-69.975,27.99
37.275,-69.875,27.86
37.275,-69.775,27.75
37.275,-69.675,27.73
37.275,-69.575,27.8
37.275,-69.475,27.94
37.275,-69.375,28.19
37.275,-69.275,28.51
37.275,-69.175,28.8
37.275,-69.075,29.0
37.275,-68.975,29.15
37.375,-76.375,27.78
37.375,-76.175,27.34
37.375,-76.075,27.33
37.375,-75.775,26.43
37.375,-75.675,25.77
37.375,-75.575,25.42
37.375,-75.475,25.47
37.375,-75.375,25.76
37.375,-75.275,26.03
37.375,-75.175,26.19
37.375,-75.075,26.3
37.375,-74.975,26.43
37.375,-74.875,26.54
37.375,-74.775,26.59
37.375,-74.675,26.61
37.375,-74.575,26.67
37.375,-74.475,26.76
37.375,-74.375,26.78
37.375,-74.275,26.72
37.375,-74.175,26.59
37.375,-74.075,26.43
37.375,-73.975,26.27
37.375,-73.875,26.2
37.375,-73.775,26.21
37.375,-73.675,26.19
37.375,-73.575,26.14
37.375,-73.475,26.14
37.375,-73.375,26.19
37.375,-73.275,26.24
37.375,-73.175,26.23
37.375,-73.075,26.23
37.375,-72.975,26.27
37.375,-72.875,26.31
37.375,-72.775,26.33
37.375,-72.675,26.39
37.375,-72.575,26.49
37.375,-72.475,26.57
37.375,-72.375,26.62
37.375,-72.275,26.66
37.375,-72.175,26.7
37.375,-72.075,26.76
37.375,-71.975,26.81
37.375,-71.875,26.79
37.375,-71.775,26.72
37.375,-71.675,26.68
37.375,-71.575,26.8
37.375,-71.475,27.07
37.375,-71.375,27.35
37.375,-71.275,27.52
37.375,-71.175,27.55
37.375,-71.075,27.55
37.375,-70.975,27.59
37.375,-70.875,27.61
37.375,-70.775,27.55
37.375,-70.675,27.47
37.375,-70.575,27.43
37.375,-70.475,27.42
37.375,-70.375,27.44
37.375,-70.275,27.48
37.375,-70.175,27.51
37.375,-70.075,27.48
37.375,-69.975,27.41
37.375,-69.875,27.32
37.375,-69.775,27.21
37.375,-69.675,27.13
37.375,-69.575,27.15
37.375,-69.475,27.26
37.375,-69.375,27.45
37.375,-69.275,27.7
37.375,-69.175,27.97
37.375,-69.075,28.24
37.375,-68.975,28.51
37.475,-76.175,27.31
37.475,-76.075,27.3
37.475,-75.975,27.29
37.475,-75.775,26.31
37.475,-75.675,25.65
37.475,-75.575,25.32
37.475,-75.475,25.33
37.475,-75.375,25.59
37.475,-75.275,25.84
37.475,-75.175,25.96
37.475,-75.075,26.04
37.475,-74.975,26.18
37.475,-74.875,26.37
37.475,-74.775,26.48
37.475,-74.675,26.53
37.475,-74.575,26.6
37.475,-74.475,26.67
37.475,-74.375,26.66
37.475,-74.275,26.57
37.475,-74.175,26.44
37.475,-74.075,26.3
37.475,-73.975,26.18
37.475,-73.875,26.12
37.475,-73.775,26.1
37.475,-73.675,26.07
37.475,-73.575,26.0
37.475,-73.475,25.97
37.475,-73.375,26.02
37.475,-73.275,26.08
37.475,-73.175,26.08
37.475,-73.075,26.06
37.475,-72.975,26.08
37.475,-72.875,26.09
