lat,lon,sst
37.275,-76.375,299.29
37.275,-76.275,299.16
37.275,-76.175,299.02
37.275,-76.075,298.84
37.275,-75.775,298.11
37.275,-75.675,297.76
37.275,-75.575,297.36
37.275,-75.475,297.21
37.275,-75.375,297.28
37.275,-75.275,297.38
37.275,-75.175,297.45
37.275,-75.075,297.53
37.275,-74.975,297.67
37.275,-74.875,297.81
37.275,-74.775,297.83
37.275,-74.675,297.83
37.275,-74.575,297.82
37.275,-74.475,297.78
37.275,-74.375,297.76
37.275,-74.275,297.81
37.275,-74.175,297.98
37.275,-74.075,298.17
37.275,-73.975,298.23
37.275,-73.875,298.17
37.275,-73.775,298.2
37.275,-73.675,298.32
37.275,-73.575,298.43
37.275,-73.475,298.52
37.275,-73.375,298.61
37.275,-73.275,298.67
37.275,-73.175,298.75
37.275,-73.075,298.88
37.275,-72.975,299.07
37.275,-72.875,299.32
37.275,-72.775,299.55
37.275,-72.675,299.72
37.275,-72.575,299.96
37.275,-72.475,300.41
37.275,-72.375,300.9
37.275,-72.275,301.32
37.275,-72.175,301.68
37.275,-72.075,301.91
37.275,-71.975,302.08
37.275,-71.875,302.2
37.275,-71.775,302.28
37.275,-71.675,302.24
37.275,-71.575,302.15
37.275,-71.475,302.11
37.275,-71.375,302.1
37.275,-71.275,302.1
37.275,-71.175,302.08
37.275,-71.075,302.09
37.275,-70.975,302.1
37.275,-70.875,302.08
37.275,-70.775,302.04
37.275,-70.675,302.02
37.275,-70.575,302.06
37.275,-70.475,302.11
37.275,-70.375,302.08
37.275,-70.275,302.06
37.275,-70.175,302.11
37.275,-70.075,302.15
37.275,-69.975,302.18
37.275,-69.875,302.19
37.275,-69.775,302.16
37.275,-69.675,302.17
37.275,-69.575,302.21
37.275,-69.475,302.22
37.275,-69.375,302.2
37.275,-69.275,302.15
37.275,-69.175,302.13
37.275,-69.075,302.14
37.275,-68.975,302.15
37.375,-76.375,299.21
37.375,-76.175,299.0
37.375,-76.075,298.86
37.375,-75.775,298.07
37.375,-75.675,297.75
37.375,-75.575,297.33
37.375,-75.475,297.12
37.375,-75.375,297.18
37.375,-75.275,297.31
37.375,-75.175,297.34
37.375,-75.075,297.36
37.375,-74.975,297.51
37.375,-74.875,297.67
37.375,-74.775,297.71
37.375,-74.675,297.7
37.375,-74.575,297.68
37.375,-74.475,297.65
37.375,-74.375,297.64
37.375,-74.275,297.69
37.375,-74.175,297.78
37.375,-74.075,297.88
37.375,-73.975,297.96
37.375,-73.875,297.93
37.375,-73.775,297.92
37.375,-73.675,298.04
37.375,-73.575,298.25
37.375,-73.475,298.44
37.375,-73.375,298.51
37.375,-73.275,298.58
37.375,-73.175,298.67
37.375,-73.075,298.71
37.375,-72.975,298.81
37.375,-72.875,299.1
37.375,-72.775,299.5
37.375,-72.675,299.74
37.375,-72.575,299.86
37.375,-72.475,300.09
37.375,-72.375,300.42
37.375,-72.275,300.8
37.375,-72.175,301.2
37.375,-72.075,301.53
37.375,-71.975,301.81
37.375,-71.875,302.04
37.375,-71.775,302.17
37.375,-71.675,302.17
37.375,-71.575,302.11
37.375,-71.475,302.1
37.375,-71.375,302.1
37.375,-71.275,302.1
37.375,-71.175,302.08
37.375,-71.075,302.04
37.375,-70.975,302.0
37.375,-70.875,301.98
37.375,-70.775,301.93
37.375,-70.675,301.89
37.375,-70.575,301.95
37.375,-70.475,301.96
37.375,-70.375,301.87
37.375,-70.275,301.86
37.375,-70.175,302.0
37.375,-70.075,302.1
37.375,-69.975,302.14
37.375,-69.875,302.15
37.375,-69.775,302.11
37.375,-69.675,302.15
37.375,-69.575,302.2
37.375,-69.475,302.21
37.375,-69.375,302.24
37.375,-69.275,302.26
37.375,-69.175,302.26
37.375,-69.075,302.23
37.375,-68.975,302.21
37.475,-76.175,298.98
37.475,-76.075,298.88
37.475,-75.975,298.79
37.475,-75.775,297.97
37.475,-75.675,297.64
37.475,-75.575,297.29
37.475,-75.475,297.04
37.475,-75.375,297.08
37.475,-75.275,297.25
37.475,-75.175,297.34
37.475,-75.075,297.39
37.475,-74.975,297.5
37.475,-74.875,297.6
37.475,-74.775,297.61
37.475,-74.675,297.58
37.475,-74.575,297.54
37.475,-74.475,297.51
37.475,-74.375,297.51
37.475,-74.275,297.53
37.475,-74.175,297.54
37.475,-74.075,297.6
37.475,-73.975,297.66
37.475,-73.875,297.65
37.475,-73.775,297.65
37.475,-73.675,297.74
37.475,-73.575,298.01
37.475,-73.475,298.28
37.475,-73.375,298.4
37.475,-73.275,298.47
37.475,-73.175,298.54
37.475,-73.075,298.58
37.475,-72.975,298.69
37.475,-72.875,298.91
37.475,-72.775,299.26
37.475,-72.675,299.58
37.475,-72.575,299.73
37.475,-72.475,299.84
37.475,-72.375,299.99
37.475,-72.275,300.2
37.475,-72.175,300.5
37.475,-72.075,300.89
37.475,-71.975,301.34
37.475,-71.875,301.71
37.475,-71.775,301.89
37.475,-71.675,301.94
37.475,-71.575,301.95
37.475,-71.475,302.0
37.475,-71.375,302.06
37.475,-71.275,302.07
37.475,-71.175,302.04
37.475,-71.075,301.89
37.475,-70.975,301.63
37.475,-70.875,301.53
37.475,-70.775,301.58
37.475,-70.675,301.55
37.475,-70.575,301.46
37.475,-70.475,301.34
37.475,-70.375,301.18
37.475,-70.275,301.23
37.475,-70.175,301.55
37.475,-70.075,301.81
37.475,-69.975,301.94
37.475,-69.875,302.0
37.475,-69.775,302.01
37.475,-69.675,302.05
37.475,-69.575,302.03
37.475,-69.475,302.0
37.475,-69.375,302.04
37.475,-69.275,302.12
37.475,-69.175,302.19
37.475,-69.075,302.2
37.475,-68.975,302.2
37.575,-76.275,299.05
37.575,-76.175,298.97
37.575,-76.075,298.87
37.575,-75.975,298.76
37.575,-75.675,297.49
37.575,-75.575,297.28
37.575,-75.475,297.05
37.575,-75.375,296.99
37.575,-75.275,297.11
37.575,-75.175,297.28
37.575,-75.075,297.41
37.575,-74.975,297.5
37.575,-74.875,297.55
37.575,-74.775,297.54
37.575,-74.675,297.47
37.575,-74.575,297.41
37.575,-74.475,297.39
37.575,-74.375,297.39
37.575,-74.275,297.4
37.575,-74.175,297.42
37.575,-74.075,297.46
37.575,-73.975,297.48
37.575,-73.875,297.47
37.575,-73.775,297.52
37.575,-73.675,297.65
37.575,-73.575,297.88
37.575,-73.475,298.13
37.575,-73.375,298.29
37.575,-73.275,298.37
37.575,-73.175,298.41
37.575,-73.075,298.45
37.575,-72.975,298.54
37.575,-72.875,298.68
37.575,-72.775,298.98
37.575,-72.675,299.39
37.575,-72.575,299.67
37.575,-72.475,299.79
37.575,-72.375,299.78
37.575,-72.275,299.76
37.575,-72.175,299.93
37.575,-72.075,300.29
37.575,-71.975,300.78
