lat,lon,sst
37.275,-76.375,28.47
37.275,-76.275,28.14
37.275,-76.175,27.9
37.275,-76.075,27.73
37.275,-75.775,26.77
37.275,-75.675,26.09
37.275,-75.575,25.9
37.275,-75.475,26.08
37.275,-75.375,26.38
37.275,-75.275,26.67
37.275,-75.175,26.9
37.275,-75.075,27.0
37.275,-74.975,27.01
37.275,-74.875,27.0
37.275,-74.775,27.0
37.275,-74.675,26.99
37.275,-74.575,26.99
37.275,-74.475,27.02
37.275,-74.375,27.04
37.275,-74.275,27.08
37.275,-74.175,27.11
37.275,-74.075,27.06
37.275,-73.975,26.95
37.275,-73.875,26.86
37.275,-73.775,26.83
37.275,-73.675,26.79
37.275,-73.575,26.68
37.275,-73.475,26.6
37.275,-73.375,26.58
37.275,-73.275,26.59
37.275,-73.175,26.69
37.275,-73.075,26.82
37.275,-72.975,26.97
37.275,-72.875,27.14
37.275,-72.775,27.34
37.275,-72.675,27.58
37.275,-72.575,27.9
37.275,-72.475,28.22
37.275,-72.375,28.36
37.275,-72.275,28.39
37.275,-72.175,28.42
37.275,-72.075,28.46
37.275,-71.975,28.54
37.275,-71.875,28.68
37.275,-71.775,28.75
37.275,-71.675,28.7
37.275,-71.575,28.48
37.275,-71.475,28.18
37.275,-71.375,27.93
37.275,-71.275,27.8
37.275,-71.175,27.68
37.275,-71.075,27.54
37.275,-70.975,27.44
37.275,-70.875,27.37
37.275,-70.775,27.32
37.275,-70.675,27.28
37.275,-70.575,27.25
37.275,-70.475,27.2
37.275,-70.375,27.15
37.275,-70.275,27.17
37.275,-70.175,27.26
37.275,-70.075,27.36
37.275,-69.975,27.47
37.275,-69.875,27.56
37.275,-69.775,27.61
37.275,-69.675,27.67
37.275,-69.575,27.78
37.275,-69.475,27.93
37.275,-69.375,28.13
37.275,-69.275,28.4
37.275,-69.175,28.66
37.275,-69.075,28.82
37.275,-68.975,28.91
37.375,-76.375,28.54
37.375,-76.175,28.0
37.375,-76.075,27.87
37.375,-75.775,27.14
37.375,-75.675,26.3
37.375,-75.575,25.8
37.375,-75.475,25.87
37.375,-75.375,26.1
37.375,-75.275,26.31
37.375,-75.175,26.5
37.375,-75.075,26.63
37.375,-74.975,26.75
37.375,-74.875,26.86
37.375,-74.775,26.9
37.375,-74.675,26.88
37.375,-74.575,26.9
37.375,-74.475,26.95
37.375,-74.375,27.01
37.375,-74.275,27.07
37.375,-74.175,27.06
37.375,-74.075,26.96
37.375,-73.975,26.81
37.375,-73.875,26.73
37.375,-73.775,26.7
37.375,-73.675,26.65
37.375,-73.575,26.58
37.375,-73.475,26.53
37.375,-73.375,26.46
37.375,-73.275,26.41
37.375,-73.175,26.47
37.375,-73.075,26.54
37.375,-72.975,26.61
37.375,-72.875,26.7
37.375,-72.775,26.78
37.375,-72.675,26.88
37.375,-72.575,27.11
37.375,-72.475,27.43
37.375,-72.375,27.62
37.375,-72.275,27.64
37.375,-72.175,27.6
37.375,-72.075,27.46
37.375,-71.975,27.47
37.375,-71.875,27.59
37.375,-71.775,27.69
37.375,-71.675,27.79
37.375,-71.575,27.75
37.375,-71.475,27.57
37.375,-71.375,27.4
37.375,-71.275,27.31
37.375,-71.175,27.23
37.375,-71.075,27.12
37.375,-70.975,27.06
37.375,-70.875,27.06
37.375,-70.775,27.07
37.375,-70.675,27.06
37.375,-70.575,27.0
37.375,-70.475,26.93
37.375,-70.375,26.87
37.375,-70.275,26.89
37.375,-70.175,26.97
37.375,-70.075,27.06
37.375,-69.975,27.17
37.375,-69.875,27.26
37.375,-69.775,27.3
37.375,-69.675,27.37
37.375,-69.575,27.46
37.375,-69.475,27.52
37.375,-69.375,27.62
37.375,-69.275,27.83
37.375,-69.175,28.13
37.375,-69.075,28.35
37.375,-68.975,28.49
37.475,-76.175,28.1
37.475,-76.075,27.97
37.475,-75.975,27.95
37.475,-75.775,27.15
37.475,-75.675,26.27
37.475,-75.575,25.71
37.475,-75.475,25.72
37.475,-75.375,25.92
37.475,-75.275,26.09
37.475,-75.175,26.29
37.475,-75.075,26.39
37.475,-74.975,26.53
37.475,-74.875,26.74
37.475,-74.775,26.83
37.475,-74.675,26.83
37.475,-74.575,26.84
37.475,-74.475,26.86
37.475,-74.375,26.91
37.475,-74.275,26.97
37.475,-74.175,26.94
37.475,-74.075,26.82
37.475,-73.975,26.69
37.475,-73.875,26.61
37.475,-73.775,26.54
37.475,-73.675,26.49
37.475,-73.575,26.46
37.475,-73.475,26.41
37.475,-73.375,26.34
37.475,-73.275,26.27
37.475,-73.175,26.25
37.475,-73.075,26.28
37.475,-72.975,26.3
37.475,-72.875,26.36
37.475,-72.775,26.44
37.475,-72.675,26.49
37.475,-72.575,26.54
37.475,-72.475,26.69
37.475,-72.375,26.84
37.475,-72.275,26.88
37.475,-72.175,26.8
37.475,-72.075,26.65
37.475,-71.975,26.56
37.475,-71.875,26.55
37.475,-71.775,26.66
37.475,-71.675,26.87
37.475,-71.575,27.03
37.475,-71.475,27.08
37.475,-71.375,27.06
37.475,-71.275,27.01
37.475,-71.175,26.95
37.475,-71.075,26.9
37.475,-70.975,26.9
37.475,-70.875,26.96
37.475,-70.775,27.01
37.475,-70.675,26.98
37.475,-70.575,26.92
37.475,-70.475,26.86
37.475,-70.375,26.82
37.475,-70.275,26.85
37.475,-70.175,26.92
37.475,-70.075,26.99
37.475,-69.975,27.09
