lat,lon,sst
37.275,-76.375,27.55
37.275,-76.275,27.18
37.275,-76.175,26.9
37.275,-76.075,26.69
37.275,-75.775,25.43
37.275,-75.675,24.89
37.275,-75.575,24.79
37.275,-75.475,24.82
37.275,-75.375,25.06
37.275,-75.275,25.33
37.275,-75.175,25.35
37.275,-75.075,25.28
37.275,-74.975,25.25
37.275,-74.875,25.26
37.275,-74.775,25.24
37.275,-74.675,25.19
37.275,-74.575,25.21
37.275,-74.475,25.3
37.275,-74.375,25.4
37.275,-74.275,25.39
37.275,-74.175,25.37
37.275,-74.075,25.44
37.275,-73.975,25.5
37.275,-73.875,25.51
37.275,-73.775,25.52
37.275,-73.675,25.62
37.275,-73.575,25.79
37.275,-73.475,26.04
37.275,-73.375,26.37
37.275,-73.275,26.83
37.275,-73.175,27.33
37.275,-73.075,27.65
37.275,-72.975,27.84
37.275,-72.875,27.92
37.275,-72.775,27.84
37.275,-72.675,27.77
37.275,-72.575,27.76
37.275,-72.475,27.73
37.275,-72.375,27.69
37.275,-72.275,27.55
37.275,-72.175,27.3
37.275,-72.075,27.04
37.275,-71.975,26.92
37.275,-71.875,26.83
37.275,-71.775,26.68
37.275,-71.675,26.47
37.275,-71.575,26.36
37.275,-71.475,26.52
37.275,-71.375,26.83
37.275,-71.275,27.29
37.275,-71.175,27.74
37.275,-71.075,28.13
37.275,-70.975,28.56
37.275,-70.875,28.85
37.275,-70.775,28.98
37.275,-70.675,29.07
37.275,-70.575,29.06
37.275,-70.475,28.99
37.275,-70.375,28.98
37.275,-70.275,28.93
37.275,-70.175,28.82
37.275,-70.075,28.68
37.275,-69.975,28.54
37.275,-69.875,28.43
37.275,-69.775,28.35
37.275,-69.675,28.3
37.275,-69.575,28.33
37.275,-69.475,28.35
37.275,-69.375,28.31
37.275,-69.275,28.27
37.275,-69.175,28.26
37.275,-69.075,28.26
37.275,-68.975,28.27
37.375,-76.375,27.57
37.375,-76.175,26.98
37.375,-76.075,26.79
37.375,-75.775,25.52
37.375,-75.675,24.7
37.375,-75.575,24.36
37.375,-75.475,24.39
37.375,-75.375,24.7
37.375,-75.275,25.1
37.375,-75.175,25.15
37.375,-75.075,25.13
37.375,-74.975,25.2
37.375,-74.875,25.27
37.375,-74.775,25.25
37.375,-74.675,25.18
37.375,-74.575,25.17
37.375,-74.475,25.2
37.375,-74.375,25.24
37.375,-74.275,25.24
37.375,-74.175,25.25
37.375,-74.075,25.3
37.375,-73.975,25.34
37.375,-73.875,25.32
37.375,-73.775,25.32
37.375,-73.675,25.36
37.375,-73.575,25.4
37.375,-73.475,25.5
37.375,-73.375,25.7
37.375,-73.275,25.98
37.375,-73.175,26.31
37.375,-73.075,26.6
37.375,-72.975,26.87
37.375,-72.875,27.05
37.375,-72.775,27.03
37.375,-72.675,27.01
37.375,-72.575,26.97
37.375,-72.475,26.81
37.375,-72.375,26.64
37.375,-72.275,26.35
37.375,-72.175,25.99
37.375,-72.075,25.71
37.375,-71.975,25.61
37.375,-71.875,25.63
37.375,-71.775,25.66
37.375,-71.675,25.65
37.375,-71.575,25.66
37.375,-71.475,25.74
37.375,-71.375,25.8
37.375,-71.275,25.92
37.375,-71.175,26.16
37.375,-71.075,26.6
37.375,-70.975,27.21
37.375,-70.875,27.83
37.375,-70.775,28.38
37.375,-70.675,28.77
37.375,-70.575,28.92
37.375,-70.475,28.97
37.375,-70.375,29.03
37.375,-70.275,29.06
37.375,-70.175,29.05
37.375,-70.075,29.0
37.375,-69.975,28.89
37.375,-69.875,28.77
37.375,-69.775,28.67
37.375,-69.675,28.59
37.375,-69.575,28.53
37.375,-69.475,28.47
37.375,-69.375,28.42
37.375,-69.275,28.4
37.375,-69.175,28.44
37.375,-69.075,28.51
