lat,lon,sst
37.275,-76.375,27.08
37.275,-76.275,26.81
37.275,-76.175,26.67
37.275,-76.075,26.57
37.275,-75.775,24.84
37.275,-75.675,24.37
37.275,-75.575,24.29
37.275,-75.475,24.41
37.275,-75.375,24.52
37.275,-75.275,24.65
37.275,-75.175,24.84
37.275,-75.075,25.02
37.275,-74.975,25.17
37.275,-74.875,25.3
37.275,-74.775,25.36
37.275,-74.675,25.32
37.275,-74.575,25.28
37.275,-74.475,25.3
37.275,-74.375,25.26
37.275,-74.275,25.05
37.275,-74.175,24.85
37.275,-74.075,24.74
37.275,-73.975,24.7
37.275,-73.875,24.72
37.275,-73.775,24.74
37.275,-73.675,24.71
37.275,-73.575,24.65
37.275,-73.475,24.6
37.275,-73.375,24.65
37.275,-73.275,24.8
37.275,-73.175,24.96
37.275,-73.075,25.06
37.275,-72.975,25.11
37.275,-72.875,25.16
37.275,-72.775,25.26
37.275,-72.675,25.42
37.275,-72.575,25.58
37.275,-72.475,25.76
37.275,-72.375,25.98
37.275,-72.275,26.26
37.275,-72.175,26.59
37.275,-72.075,26.86
37.275,-71.975,27.12
37.275,-71.875,27.43
37.275,-71.775,27.7
37.275,-71.675,27.86
37.275,-71.575,27.95
37.275,-71.475,28.03
37.275,-71.375,28.06
37.275,-71.275,27.96
37.275,-71.175,27.81
37.275,-71.075,27.67
37.275,-70.975,27.6
37.275,-70.875,27.57
37.275,-70.775,27.58
37.275,-70.675,27.59
37.275,-70.575,27.59
37.275,-70.475,27.56
37.275,-70.375,27.56
37.275,-70.275,27.61
37.275,-70.175,27.7
37.275,-70.075,27.77
37.275,-69.975,27.8
37.275,-69.875,27.84
37.275,-69.775,27.89
37.275,-69.675,27.96
37.275,-69.575,28.03
37.275,-69.475,28.12
37.275,-69.375,28.19
37.275,-69.275,28.27
37.275,-69.175,28.36
37.275,-69.075,28.44
37.275,-68.975,28.48
37.375,-76.375,27.23
37.375,-76.175,26.88
37.375,-76.075,26.81
37.375,-75.775,25.25
37.375,-75.675,24.7
37.375,-75.575,24.31
37.375,-75.475,24.23
37.375,-75.375,24.33
37.375,-75.275,24.53
37.375,-75.175,24.77
37.375,-75.075,24.97
37.375,-74.975,25.18
37.375,-74.875,25.37
37.375,-74.775,25.44
37.375,-74.675,25.4
37.375,-74.575,25.32
37.375,-74.475,25.28
37.375,-74.375,25.21
37.375,-74.275,25.04
37.375,-74.175,24.84
37.375,-74.075,24.68
37.375,-73.975,24.54
37.375,-73.875,24.47
37.375,-73.775,24.48
37.375,-73.675,24.49
37.375,-73.575,24.46
37.375,-73.475,24.42
37.375,-73.375,24.46
37.375,-73.275,24.62
37.375,-73.175,24.79
37.375,-73.075,24.86
37.375,-72.975,24.84
37.375,-72.875,24.83
37.375,-72.775,24.88
37.375,-72.675,24.97
37.375,-72.575,25.05
37.375,-72.475,25.11
37.375,-72.375,25.21
37.375,-72.275,25.47
37.375,-72.175,25.89
37.375,-72.075,26.28
37.375,-71.975,26.54
37.375,-71.875,26.88
37.375,-71.775,27.27
37.375,-71.675,27.51
37.375,-71.575,27.67
37.375,-71.475,27.83
37.375,-71.375,27.93
37.375,-71.275,27.87
37.375,-71.175,27.74
37.375,-71.075,27.63
37.375,-70.975,27.57
37.375,-70.875,27.54
37.375,-70.775,27.53
37.375,-70.675,27.53
37.375,-70.575,27.52
37.375,-70.475,27.5
37.375,-70.375,27.51
37.375,-70.275,27.56
37.375,-70.175,27.63
37.375,-70.075,27.7
37.375,-69.975,27.74
37.375,-69.875,27.78
37.375,-69.775,27.85
37.375,-69.675,27.94
37.375,-69.575,28.04
37.375,-69.475,28.15
37.375,-69.375,28.25
37.375,-69.275,28.33
37.375,-69.175,28.42
37.375,-69.075,28.5
37.375,-68.975,28.55
37.475,-76.175,27.01
37.475,-76.075,27.0
37.475,-75.975,26.96
37.475,-75.775,25.23
37.475,-75.675,24.52
37.475,-75.575,24.01
37.475,-75.475,23.8
37.475,-75.375,23.86
37.475,-75.275,24.14
37.475,-75.175,24.51
37.475,-75.075,24.82
37.475,-74.975,25.11
37.475,-74.875,25.33
37.475,-74.775,25.42
37.475,-74.675,25.44
37.475,-74.575,25.36
37.475,-74.475,25.25
37.475,-74.375,25.15
37.475,-74.275,25.03
37.475,-74.175,24.87
37.475,-74.075,24.68
37.475,-73.975,24.48
37.475,-73.875,24.31
37.475,-73.775,24.25
37.475,-73.675,24.33
37.475,-73.575,24.39
37.475,-73.475,24.38
37.475,-73.375,24.41
37.475,-73.275,24.5
37.475,-73.175,24.59
37.475,-73.075,24.6
37.475,-72.975,24.56
37.475,-72.875,24.55
37.475,-72.775,24.59
37.475,-72.675,24.67
37.475,-72.575,24.76
37.475,-72.475,24.8
37.475,-72.375,24.8
37.475,-72.275,24.86
37.475,-72.175,25.14
37.475,-72.075,25.61
37.475,-71.975,26.04
37.475,-71.875,26.42
37.475,-71.775,26.78
37.475,-71.675,27.04
37.475,-71.575,27.25
37.475,-71.475,27.46
37.475,-71.375,27.58
37.475,-71.275,27.57
37.475,-71.175,27.54
37.475,-71.075,27.52
37.475,-70.975,27.51
37.475,-70.875,27.51
37.475,-70.775,27.49
37.475,-70.675,27.48
37.475,-70.575,27.46
37.475,-70.475,27.46
37.475,-70.375,27.47
37.475,-70.275,27.51
37.475,-70.175,27.57
37.475,-70.075,27.62
37.475,-69.975,27.66
37.475,-69.875,27.73
37.475,-69.775,27.82
37.475,-69.675,27.93
37.475,-69.575,28.05
37.475,-69.475,28.17
37.475,-69.375,28.28
37.475,-69.275,28.37
37.475,-69.175,28.47
37.475,-69.075,28.57
37.475,-68.975,28.63
37.575,-76.275,27.09
37.575,-76.175,27.1
37.575,-76.075,27.13
37.575,-75.975,26.99
37.575,-75.675,24.01
37.575,-75.575,23.71
37.575,-75.475,23.48
37.575,-75.375,23.38
37.575,-75.275,23.43
37.575,-75.175,23.78
37.575,-75.075,24.29
37.575,-74.975,24.74
37.575,-74.875,25.11
37.575,-74.775,25.36
37.575,-74.675,25.46
37.575,-74.575,25.41
37.575,-74.475,25.24
37.575,-74.375,25.07
37.575,-74.275,24.92
37.575,-74.175,24.79
37.575,-74.075,24.65
37.575,-73.975,24.44
37.575,-73.875,24.21
37.575,-73.775,24.15
37.575,-73.675,24.27
37.575,-73.575,24.42
37.575,-73.475,24.47
37.575,-73.375,24.45
37.575,-73.275,24.46
37.575,-73.175,24.44
37.575,-73.075,24.4
37.575,-72.975,24.41
37.575,-72.875,24.42
37.575,-72.775,24.44
37.575,-72.675,24.51
37.575,-72.575,24.59
37.575,-72.475,24.66
37.575,-72.375,24.66
37.575,-72.275,24.58
37.575,-72.175,24.63
37.575,-72.075,24.95
37.575,-71.975,25.43
37.575,-71.875,25.89
37.575,-71.775,26.25
37.575,-71.675,26.55
37.575,-71.575,26.8
37.575,-71.475,27.0
37.575,-71.375,27.14
37.575,-71.275,27.2
37.575,-71.175,27.25
37.575,-71.075,27.32
37.575,-70.975,27.38
37.575,-70.875,27.41
37.575,-70.775,27.43
37.575,-70.675,27.45
37.575,-70.575,27.46
37.575,-70.475,27.47
37.575,-70.375,27.48
37.575,-70.275,27.49
37.575,-70.175,27.51
37.575,-70.075,27.54
37.575,-69.975,27.6
37.575,-69.875,27.69
37.575,-69.775,27.79
37.575,-69.675,27.92
37.575,-69.575,28.05
37.575,-69.475,28.18
37.575,-69.375,28.3
37.575,-69.275,28.4
37.575,-69.175,28.52
37.575,-69.075,28.63
37.575,-68.975,28.68
37.675,-76.275,27.11
37.675,-76.175,27.16
37.675,-76.075,27.21
37.675,-75.975,27.07
37.675,-75.875,26.74
37.675,-75.575,23.71
37.675,-75.475,23.58
37.675,-75.375,23.3
37.675,-75.275,22.96
37.675,-75.175,22.95
37.675,-75.075,23.47
37.675,-74.975,24.15
37.675,-74.875,24.7
37.675,-74.775,25.13
37.675,-74.675,25.4
37.675,-74.575,25.42
37.675,-74.475,25.25
37.675,-74.375,25.03
37.675,-74.275,24.82
37.675,-74.175,24.67
37.675,-74.075,24.58
37.675,-73.975,24.4
37.675,-73.875,24.21
37.675,-73.775,24.18
37.675,-73.675,24.27
37.675,-73.575,24.42
37.675,-73.475,24.52
37.675,-73.375,24.51
37.675,-73.275,24.47
37.675,-73.175,24.4
37.675,-73.075,24.37
37.675,-72.975,24.43
37.675,-72.875,24.45
37.675,-72.775,24.43
37.675,-72.675,24.45
37.675,-72.575,24.49
37.675,-72.475,24.52
37.675,-72.375,24.52
37.675,-72.275,24.47
37.675,-72.175,24.44
37.675,-72.075,24.54
