lat,lon,sst
37.275,-76.375,28.03
37.275,-76.275,27.71
37.275,-76.175,27.51
37.275,-76.075,27.33
37.275,-75.775,26.42
37.275,-75.675,25.82
37.275,-75.575,25.52
37.275,-75.475,25.52
37.275,-75.375,25.8
37.275,-75.275,26.1
37.275,-75.175,26.21
37.275,-75.075,26.19
37.275,-74.975,25.95
37.275,-74.875,25.6
37.275,-74.775,25.24
37.275,-74.675,24.89
37.275,-74.575,24.74
37.275,-74.475,24.71
37.275,-74.375,24.83
37.275,-74.275,24.99
37.275,-74.175,24.95
37.275,-74.075,25.04
37.275,-73.975,25.28
37.275,-73.875,25.32
37.275,-73.775,25.36
37.275,-73.675,25.65
37.275,-73.575,25.97
37.275,-73.475,26.05
37.275,-73.375,25.94
37.275,-73.275,25.92
37.275,-73.175,26.0
37.275,-73.075,26.06
37.275,-72.975,26.11
37.275,-72.875,26.13
37.275,-72.775,26.09
37.275,-72.675,26.07
37.275,-72.575,26.11
37.275,-72.475,26.24
37.275,-72.375,26.43
37.275,-72.275,26.61
37.275,-72.175,26.81
37.275,-72.075,27.2
37.275,-71.975,27.72
37.275,-71.875,28.11
37.275,-71.775,28.4
37.275,-71.675,28.65
37.275,-71.575,28.79
37.275,-71.475,28.87
37.275,-71.375,28.95
37.275,-71.275,29.0
37.275,-71.175,28.97
37.275,-71.075,28.86
37.275,-70.975,28.72
37.275,-70.875,28.57
37.275,-70.775,28.41
37.275,-70.675,28.27
37.275,-70.575,28.02
37.275,-70.475,27.66
37.275,-70.375,27.39
37.275,-70.275,27.26
37.275,-70.175,27.21
37.275,-70.075,27.17
37.275,-69.975,27.17
37.275,-69.875,27.19
37.275,-69.775,27.2
37.275,-69.675,27.21
37.275,-69.575,27.29
37.275,-69.475,27.43
37.275,-69.375,27.58
37.275,-69.275,27.74
37.275,-69.175,27.88
37.275,-69.075,27.99
37.275,-68.975,28.11
37.375,-76.375,28.32
37.375,-76.175,27.84
37.375,-76.075,27.64
37.375,-75.775,26.75
37.375,-75.675,26.05
37.375,-75.575,25.66
37.375,-75.475,25.6
37.375,-75.375,25.77
37.375,-75.275,26.01
37.375,-75.175,26.13
37.375,-75.075,26.09
37.375,-74.975,25.9
37.375,-74.875,25.62
37.375,-74.775,25.26
37.375,-74.675,24.88
37.375,-74.575,24.63
37.375,-74.475,24.55
37.375,-74.375,24.7
37.375,-74.275,24.84
37.375,-74.175,24.88
37.375,-74.075,25.04
37.375,-73.975,25.2
37.375,-73.875,25.32
37.375,-73.775,25.51
37.375,-73.675,25.69
37.375,-73.575,25.88
37.375,-73.475,25.98
37.375,-73.375,25.93
37.375,-73.275,25.9
37.375,-73.175,25.96
37.375,-73.075,26.01
37.375,-72.975,26.01
37.375,-72.875,25.99
37.375,-72.775,25.96
37.375,-72.675,25.95
37.375,-72.575,26.02
37.375,-72.475,26.15
37.375,-72.375,26.25
37.375,-72.275,26.24
37.375,-72.175,26.19
37.375,-72.075,26.35
37.375,-71.975,26.71
37.375,-71.875,27.16
37.375,-71.775,27.73
37.375,-71.675,28.2
37.375,-71.575,28.47
37.375,-71.475,28.65
37.375,-71.375,28.82
37.375,-71.275,28.93
37.375,-71.175,28.96
37.375,-71.075,28.92
37.375,-70.975,28.82
37.375,-70.875,28.73
37.375,-70.775,28.6
37.375,-70.675,28.45
37.375,-70.575,28.29
37.375,-70.475,28.06
37.375,-70.375,27.82
37.375,-70.275,27.67
37.375,-70.175,27.58
37.375,-70.075,27.5
37.375,-69.975,27.47
37.375,-69.875,27.49
37.375,-69.775,27.51
37.375,-69.675,27.53
37.375,-69.575,27.59
37.375,-69.475,27.68
37.375,-69.375,27.79
37.375,-69.275,27.88
37.375,-69.175,27.96
37.375,-69.075,28.03
37.375,-68.975,28.14
37.475,-76.175,28.07
37.475,-76.075,27.88
37.475,-75.975,27.8
37.475,-75.775,26.91
37.475,-75.675,26.11
