lat,lon,sst
37.275,-76.375,27.19
37.275,-76.275,26.98
37.275,-76.175,26.79
37.275,-76.075,26.62
37.275,-75.775,25.92
37.275,-75.675,25.43
37.275,-75.575,25.1
37.275,-75.475,24.9
37.275,-75.375,24.75
37.275,-75.275,24.61
37.275,-75.175,24.71
37.275,-75.075,25.05
37.275,-74.975,25.4
37.275,-74.875,25.57
37.275,-74.775,25.56
37.275,-74.675,25.52
37.275,-74.575,25.46
37.275,-74.475,25.39
37.275,-74.375,25.33
37.275,-74.275,25.33
37.275,-74.175,25.36
37.275,-74.075,25.39
37.275,-73.975,25.44
37.275,-73.875,25.54
37.275,-73.775,25.64
37.275,-73.675,25.71
37.275,-73.575,25.77
37.275,-73.475,25.83
37.275,-73.375,25.9
37.275,-73.275,25.95
37.275,-73.175,26.0
37.275,-73.075,26.13
37.275,-72.975,26.3
37.275,-72.875,26.39
37.275,-72.775,26.5
37.275,-72.675,26.65
37.275,-72.575,26.7
37.275,-72.475,26.76
37.275,-72.375,26.84
37.275,-72.275,26.87
37.275,-72.175,26.9
37.275,-72.075,27.04
37.275,-71.975,27.25
37.275,-71.875,27.44
37.275,-71.775,27.51
37.275,-71.675,27.52
37.275,-71.575,27.59
37.275,-71.475,27.67
37.275,-71.375,27.83
37.275,-71.275,28.15
37.275,-71.175,28.56
37.275,-71.075,28.89
37.275,-70.975,29.1
37.275,-70.875,29.2
37.275,-70.775,29.21
37.275,-70.675,29.22
37.275,-70.575,29.2
37.275,-70.475,29.15
37.275,-70.375,29.14
37.275,-70.275,29.16
37.275,-70.175,29.17
37.275,-70.075,29.19
37.275,-69.975,29.23
37.275,-69.875,29.22
37.275,-69.775,29.17
37.275,-69.675,29.16
37.275,-69.575,29.2
37.275,-69.475,29.21
37.275,-69.375,29.14
37.275,-69.275,29.06
37.275,-69.175,28.99
37.275,-69.075,28.96
37.275,-68.975,28.98
37.375,-76.375,27.14
37.375,-76.175,26.72
37.375,-76.075,26.56
37.375,-75.775,25.86
37.375,-75.675,25.36
37.375,-75.575,24.91
37.375,-75.475,24.65
37.375,-75.375,24.55
37.375,-75.275,24.47
37.375,-75.175,24.54
37.375,-75.075,24.84
37.375,-74.975,25.2
37.375,-74.875,25.44
37.375,-74.775,25.49
37.375,-74.675,25.46
37.375,-74.575,25.38
37.375,-74.475,25.29
