lat,lon,sst
37.275,-76.375,299.95
37.275,-76.275,299.86
37.275,-76.175,299.73
37.275,-76.075,299.55
37.275,-75.775,298.84
37.275,-75.675,298.45
37.275,-75.575,297.94
37.275,-75.475,297.64
37.275,-75.375,297.65
37.275,-75.275,297.81
37.275,-75.175,297.99
37.275,-75.075,298.11
37.275,-74.975,298.24
37.275,-74.875,298.39
37.275,-74.775,298.44
37.275,-74.675,298.44
37.275,-74.575,298.36
37.275,-74.475,298.26
37.275,-74.375,298.2
37.275,-74.275,298.15
37.275,-74.175,298.13
37.275,-74.075,298.25
37.275,-73.975,298.39
37.275,-73.875,298.44
37.275,-73.775,298.47
37.275,-73.675,298.5
37.275,-73.575,298.54
37.275,-73.475,298.64
37.275,-73.375,298.9
37.275,-73.275,299.24
37.275,-73.175,299.57
37.275,-73.075,299.8
37.275,-72.975,299.89
37.275,-72.875,299.87
37.275,-72.775,299.86
37.275,-72.675,299.92
37.275,-72.575,300.3
37.275,-72.475,301.09
37.275,-72.375,301.79
37.275,-72.275,302.12
37.275,-72.175,302.22
37.275,-72.075,302.26
37.275,-71.975,302.32
37.275,-71.875,302.39
37.275,-71.775,302.44
37.275,-71.675,302.43
37.275,-71.575,302.39
37.275,-71.475,302.36
37.275,-71.375,302.32
37.275,-71.275,302.28
37.275,-71.175,302.25
37.275,-71.075,302.27
37.275,-70.975,302.26
37.275,-70.875,302.23
37.275,-70.775,302.21
37.275,-70.675,302.16
37.275,-70.575,302.14
37.275,-70.475,302.09
37.275,-70.375,301.95
37.275,-70.275,301.84
37.275,-70.175,301.9
37.275,-70.075,302.04
37.275,-69.975,302.14
37.275,-69.875,302.18
37.275,-69.775,302.17
37.275,-69.675,302.11
37.275,-69.575,302.01
37.275,-69.475,301.92
37.275,-69.375,301.85
37.275,-69.275,301.74
37.275,-69.175,301.59
37.275,-69.075,301.44
37.275,-68.975,301.38
37.375,-76.375,299.85
37.375,-76.175,299.71
37.375,-76.075,299.6
37.375,-75.775,298.79
37.375,-75.675,298.43
37.375,-75.575,297.89
37.375,-75.475,297.54
37.375,-75.375,297.55
37.375,-75.275,297.73
37.375,-75.175,297.82
37.375,-75.075,297.83
37.375,-74.975,298.01
37.375,-74.875,298.24
37.375,-74.775,298.28
37.375,-74.675,298.29
37.375,-74.575,298.24
37.375,-74.475,298.13
37.375,-74.375,298.11
37.375,-74.275,298.12
37.375,-74.175,298.15
37.375,-74.075,298.35
37.375,-73.975,298.52
37.375,-73.875,298.55
37.375,-73.775,298.49
37.375,-73.675,298.47
37.375,-73.575,298.59
37.375,-73.475,298.71
37.375,-73.375,298.81
37.375,-73.275,298.89
37.375,-73.175,299.03
37.375,-73.075,299.36
37.375,-72.975,299.7
37.375,-72.875,299.8
37.375,-72.775,299.79
37.375,-72.675,299.82
37.375,-72.575,300.01
37.375,-72.475,300.56
37.375,-72.375,301.24
37.375,-72.275,301.73
37.375,-72.175,302.01
37.375,-72.075,302.16
37.375,-71.975,302.24
37.375,-71.875,302.31
37.375,-71.775,302.37
37.375,-71.675,302.4
37.375,-71.575,302.41
37.375,-71.475,302.41
37.375,-71.375,302.38
37.375,-71.275,302.35
37.375,-71.175,302.33
37.375,-71.075,302.32
37.375,-70.975,302.28
37.375,-70.875,302.25
37.375,-70.775,302.24
37.375,-70.675,302.19
37.375,-70.575,302.13
37.375,-70.475,302.07
37.375,-70.375,301.9
37.375,-70.275,301.73
37.375,-70.175,301.75
37.375,-70.075,301.89
37.375,-69.975,302.02
37.375,-69.875,302.08
37.375,-69.775,302.1
37.375,-69.675,302.08
37.375,-69.575,302.01
37.375,-69.475,301.95
37.375,-69.375,301.92
37.375,-69.275,301.86
37.375,-69.175,301.72
37.375,-69.075,301.56
37.375,-68.975,301.48
37.475,-76.175,299.66
37.475,-76.075,299.6
37.475,-75.975,299.49
37.475,-75.775,298.66
37.475,-75.675,298.27
37.475,-75.575,297.82
37.475,-75.475,297.45
37.475,-75.375,297.45
37.475,-75.275,297.72
37.475,-75.175,297.88
37.475,-75.075,297.91
37.475,-74.975,298.04
37.475,-74.875,298.19
37.475,-74.775,298.2
37.475,-74.675,298.15
37.475,-74.575,298.08
37.475,-74.475,298.0
37.475,-74.375,298.0
37.475,-74.275,298.04
37.475,-74.175,298.1
37.475,-74.075,298.23
37.475,-73.975,298.39
37.475,-73.875,298.46
37.475,-73.775,298.23
37.475,-73.675,298.03
37.475,-73.575,298.28
37.475,-73.475,298.62
37.475,-73.375,298.71
37.475,-73.275,298.72
37.475,-73.175,298.75
37.475,-73.075,298.93
37.475,-72.975,299.3
37.475,-72.875,299.6
37.475,-72.775,299.73
37.475,-72.675,299.81
37.475,-72.575,299.86
37.475,-72.475,300.07
37.475,-72.375,300.45
37.475,-72.275,300.86
37.475,-72.175,301.32
37.475,-72.075,301.72
37.475,-71.975,301.95
37.475,-71.875,302.08
37.475,-71.775,302.17
37.475,-71.675,302.22
37.475,-71.575,302.24
37.475,-71.475,302.24
37.475,-71.375,302.22
37.475,-71.275,302.19
37.475,-71.175,302.16
37.475,-71.075,302.11
37.475,-70.975,302.01
37.475,-70.875,301.93
37.475,-70.775,301.86
37.475,-70.675,301.76
37.475,-70.575,301.62
37.475,-70.475,301.5
37.475,-70.375,301.37
37.475,-70.275,301.29
37.475,-70.175,301.38
37.475,-70.075,301.57
37.475,-69.975,301.71
37.475,-69.875,301.78
37.475,-69.775,301.84
37.475,-69.675,301.92
37.475,-69.575,301.95
37.475,-69.475,301.91
37.475,-69.375,301.89
37.475,-69.275,301.84
37.475,-69.175,301.72
37.475,-69.075,301.57
37.475,-68.975,301.49
37.575,-76.275,299.72
37.575,-76.175,299.65
37.575,-76.075,299.55
