lat,lon,sst
37.275,-76.375,28.37
37.275,-76.275,28.0
37.275,-76.175,27.88
37.275,-76.075,27.91
37.275,-75.775,27.41
37.275,-75.675,26.77
37.275,-75.575,26.36
37.275,-75.475,26.2
37.275,-75.375,26.22
37.275,-75.275,26.48
37.275,-75.175,26.83
37.275,-75.075,27.03
37.275,-74.975,27.07
37.275,-74.875,27.02
37.275,-74.775,26.95
37.275,-74.675,26.88
37.275,-74.575,26.87
37.275,-74.475,26.89
37.275,-74.375,26.9
37.275,-74.275,26.89
37.275,-74.175,26.87
37.275,-74.075,26.8
37.275,-73.975,26.72
37.275,-73.875,26.64
37.275,-73.775,26.56
37.275,-73.675,26.47
37.275,-73.575,26.35
37.275,-73.475,26.2
37.275,-73.375,26.07
37.275,-73.275,26.0
37.275,-73.175,26.02
37.275,-73.075,26.1
37.275,-72.975,26.18
37.275,-72.875,26.28
37.275,-72.775,26.38
37.275,-72.675,26.46
37.275,-72.575,26.6
37.275,-72.475,26.86
37.275,-72.375,27.19
37.275,-72.275,27.45
37.275,-72.175,27.6
37.275,-72.075,27.84
37.275,-71.975,28.17
37.275,-71.875,28.47
37.275,-71.775,28.75
37.275,-71.675,28.96
37.275,-71.575,29.08
37.275,-71.475,29.14
37.275,-71.375,29.16
37.275,-71.275,29.15
37.275,-71.175,29.16
37.275,-71.075,29.21
37.275,-70.975,29.24
37.275,-70.875,29.22
37.275,-70.775,29.21
37.275,-70.675,29.17
37.275,-70.575,29.08
37.275,-70.475,29.02
37.275,-70.375,28.99
37.275,-70.275,29.02
37.275,-70.175,29.07
37.275,-70.075,29.09
37.275,-69.975,29.11
37.275,-69.875,29.08
37.275,-69.775,29.09
37.275,-69.675,29.16
37.275,-69.575,29.18
37.275,-69.475,29.22
37.275,-69.375,29.31
37.275,-69.275,29.31
37.275,-69.175,29.33
37.275,-69.075,29.37
37.275,-68.975,29.3
37.375,-76.375,28.58
37.375,-76.175,28.0
37.375,-76.075,27.96
37.375,-75.775,27.51
37.375,-75.675,26.84
37.375,-75.575,26.26
37.375,-75.475,25.97
37.375,-75.375,25.9
37.375,-75.275,26.16
37.375,-75.175,26.57
37.375,-75.075,26.84
37.375,-74.975,26.97
37.375,-74.875,26.97
37.375,-74.775,26.85
37.375,-74.675,26.7
37.375,-74.575,26.65
37.375,-74.475,26.64
37.375,-74.375,26.62
37.375,-74.275,26.64
37.375,-74.175,26.7
37.375,-74.075,26.69
37.375,-73.975,26.65
37.375,-73.875,26.63
37.375,-73.775,26.57
37.375,-73.675,26.45
37.375,-73.575,26.29
37.375,-73.475,26.11
37.375,-73.375,25.97
37.375,-73.275,25.93
37.375,-73.175,25.95
37.375,-73.075,25.98
37.375,-72.975,26.02
37.375,-72.875,26.12
37.375,-72.775,26.28
37.375,-72.675,26.4
37.375,-72.575,26.48
37.375,-72.475,26.57
37.375,-72.375,26.72
37.375,-72.275,26.89
37.375,-72.175,27.08
37.375,-72.075,27.26
37.375,-71.975,27.46
37.375,-71.875,27.7
37.375,-71.775,27.96
37.375,-71.675,28.17
37.375,-71.575,28.36
37.375,-71.475,28.54
37.375,-71.375,28.58
37.375,-71.275,28.52
37.375,-71.175,28.54
37.375,-71.075,28.58
37.375,-70.975,28.61
37.375,-70.875,28.63
37.375,-70.775,28.7
37.375,-70.675,28.71
37.375,-70.575,28.69
37.375,-70.475,28.66
37.375,-70.375,28.65
37.375,-70.275,28.73
37.375,-70.175,28.8
37.375,-70.075,28.8
37.375,-69.975,28.73
37.375,-69.875,28.76
37.375,-69.775,28.85
37.375,-69.675,28.86
37.375,-69.575,28.86
37.375,-69.475,28.93
37.375,-69.375,29.07
37.375,-69.275,29.09
37.375,-69.175,29.1
37.375,-69.075,29.16
37.375,-68.975,29.12
37.475,-76.175,28.09
37.475,-76.075,28.02
37.475,-75.975,28.06
37.475,-75.775,27.53
37.475,-75.675,26.83
37.475,-75.575,26.17
37.475,-75.475,25.78
37.475,-75.375,25.68
37.475,-75.275,25.85
37.475,-75.175,26.23
37.475,-75.075,26.6
37.475,-74.975,26.81
37.475,-74.875,26.87
37.475,-74.775,26.74
37.475,-74.675,26.53
37.475,-74.575,26.44
37.475,-74.475,26.41
37.475,-74.375,26.37
37.475,-74.275,26.36
37.475,-74.175,26.39
37.475,-74.075,26.39
37.475,-73.975,26.36
37.475,-73.875,26.35
37.475,-73.775,26.35
37.475,-73.675,26.29
37.475,-73.575,26.16
37.475,-73.475,26.03
37.475,-73.375,25.98
37.475,-73.275,26.0
37.475,-73.175,26.01
37.475,-73.075,26.01
37.475,-72.975,26.05
37.475,-72.875,26.16
37.475,-72.775,26.31
37.475,-72.675,26.41
37.475,-72.575,26.45
37.475,-72.475,26.5
37.475,-72.375,26.54
37.475,-72.275,26.55
37.475,-72.175,26.62
37.475,-72.075,26.74
37.475,-71.975,26.89
37.475,-71.875,27.03
37.475,-71.775,27.11
37.475,-71.675,27.16
37.475,-71.575,27.27
37.475,-71.475,27.5
37.475,-71.375,27.61
37.475,-71.275,27.61
37.475,-71.175,27.6
37.475,-71.075,27.59
37.475,-70.975,27.6
37.475,-70.875,27.64
37.475,-70.775,27.75
37.475,-70.675,27.82
37.475,-70.575,27.87
37.475,-70.475,27.93
37.475,-70.375,28.01
37.475,-70.275,28.13
37.475,-70.175,28.23
37.475,-70.075,28.25
37.475,-69.975,28.12
37.475,-69.875,28.13
37.475,-69.775,28.25
37.475,-69.675,28.27
37.475,-69.575,28.27
37.475,-69.475,28.34
37.475,-69.375,28.51
37.475,-69.275,28.6
37.475,-69.175,28.61
37.475,-69.075,28.67
37.475,-68.975,28.74
37.575,-76.275,28.35
37.575,-76.175,28.1
37.575,-76.075,28.04
37.575,-75.975,28.1
37.575,-75.675,26.66
37.575,-75.575,26.15
37.575,-75.475,25.71
37.575,-75.375,25.58
37.575,-75.275,25.63
37.575,-75.175,25.88
37.575,-75.075,26.26
37.575,-74.975,26.55
37.575,-74.875,26.67
37.575,-74.775,26.61
37.575,-74.675,26.43
37.575,-74.575,26.31
37.575,-74.475,26.27
37.575,-74.375,26.23
37.575,-74.275,26.18
