lat,lon,sst
37.275,-76.375,26.36
37.275,-76.275,26.06
37.275,-76.175,25.93
37.275,-76.075,25.78
37.275,-75.775,24.07
37.275,-75.675,23.72
37.275,-75.575,23.71
37.275,-75.475,23.89
37.275,-75.375,24.13
37.275,-75.275,24.4
37.275,-75.175,24.68
37.275,-75.075,24.92
37.275,-74.975,25.11
37.275,-74.875,25.23
37.275,-74.775,25.27
37.275,-74.675,25.23
37.275,-74.575,25.21
37.275,-74.475,25.21
37.275,-74.375,25.15
37.275,-74.275,25.0
37.275,-74.175,24.86
37.275,-74.075,24.78
37.275,-73.975,24.75
37.275,-73.875,24.78
37.275,-73.775,24.83
37.275,-73.675,24.84
37.275,-73.575,24.83
37.275,-73.475,24.83
37.275,-73.375,24.89
37.275,-73.275,25.02
37.275,-73.175,25.12
37.275,-73.075,25.16
37.275,-72.975,25.14
37.275,-72.875,25.13
37.275,-72.775,25.16
37.275,-72.675,25.23
37.275,-72.575,25.3
37.275,-72.475,25.4
37.275,-72.375,25.57
37.275,-72.275,25.86
37.275,-72.175,26.21
37.275,-72.075,26.52
37.275,-71.975,26.82
37.275,-71.875,27.14
37.275,-71.775,27.42
37.275,-71.675,27.58
37.275,-71.575,27.7
37.275,-71.475,27.79
37.275,-71.375,27.82
37.275,-71.275,27.75
37.275,-71.175,27.63
37.275,-71.075,27.54
37.275,-70.975,27.51
37.275,-70.875,27.53
37.275,-70.775,27.58
37.275,-70.675,27.63
37.275,-70.575,27.67
37.275,-70.475,27.7
37.275,-70.375,27.76
37.275,-70.275,27.85
37.275,-70.175,27.97
37.275,-70.075,28.06
37.275,-69.975,28.12
37.275,-69.875,28.17
37.275,-69.775,28.21
37.275,-69.675,28.24
37.275,-69.575,28.29
37.275,-69.475,28.32
37.275,-69.375,28.35
37.275,-69.275,28.39
37.275,-69.175,28.45
37.275,-69.075,28.49
37.275,-68.975,28.51
37.375,-76.375,26.43
37.375,-76.175,26.11
37.375,-76.075,26.02
37.375,-75.775,24.32
37.375,-75.675,23.81
37.375,-75.575,23.54
37.375,-75.475,23.57
