lat,lon,sst
37.275,-76.375,27.18
37.275,-76.275,26.97
37.275,-76.175,26.73
37.275,-76.075,26.59
37.275,-75.775,25.92
37.275,-75.675,25.32
37.275,-75.575,25.09
37.275,-75.475,25.12
37.275,-75.375,25.28
37.275,-75.275,25.55
37.275,-75.175,25.76
37.275,-75.075,25.78
37.275,-74.975,25.69
37.275,-74.875,25.66
37.275,-74.775,25.63
37.275,-74.675,25.57
37.275,-74.575,25.57
37.275,-74.475,25.57
37.275,-74.375,25.57
37.275,-74.275,25.55
37.275,-74.175,25.55
37.275,-74.075,25.59
37.275,-73.975,25.67
37.275,-73.875,25.79
37.275,-73.775,26.05
37.275,-73.675,26.5
37.275,-73.575,26.82
37.275,-73.475,26.95
37.275,-73.375,26.97
37.275,-73.275,26.88
37.275,-73.175,26.99
37.275,-73.075,27.73
37.275,-72.975,28.64
37.275,-72.875,29.11
37.275,-72.775,29.26
37.275,-72.675,29.29
37.275,-72.575,29.28
37.275,-72.475,29.27
37.275,-72.375,29.25
37.275,-72.275,29.19
37.275,-72.175,29.07
37.275,-72.075,28.92
37.275,-71.975,28.69
37.275,-71.875,28.41
37.275,-71.775,28.32
37.275,-71.675,28.34
37.275,-71.575,28.34
37.275,-71.475,28.31
37.275,-71.375,28.3
37.275,-71.275,28.3
37.275,-71.175,28.29
37.275,-71.075,28.4
37.275,-70.975,28.57
37.275,-70.875,28.67
37.275,-70.775,28.77
37.275,-70.675,28.85
37.275,-70.575,28.94
37.275,-70.475,29.02
37.275,-70.375,29.04
37.275,-70.275,29.06
37.275,-70.175,29.08
37.275,-70.075,29.01
37.275,-69.975,28.9
37.275,-69.875,28.75
37.275,-69.775,28.53
37.275,-69.675,28.33
37.275,-69.575,28.24
37.275,-69.475,28.22
37.275,-69.375,28.21
37.275,-69.275,28.24
37.275,-69.175,28.29
37.275,-69.075,28.34
37.275,-68.975,28.37
37.375,-76.375,27.22
37.375,-76.175,26.85
37.375,-76.075,26.69
37.375,-75.775,26.09
37.375,-75.675,25.35
37.375,-75.575,24.94
37.375,-75.475,24.86
37.375,-75.375,24.97
37.375,-75.275,25.31
37.375,-75.175,25.61
37.375,-75.075,25.69
37.375,-74.975,25.65
37.375,-74.875,25.64
37.375,-74.775,25.62
37.375,-74.675,25.59
37.375,-74.575,25.62
37.375,-74.475,25.6
37.375,-74.375,25.6
37.375,-74.275,25.6
37.375,-74.175,25.57
37.375,-74.075,25.59
37.375,-73.975,25.64
37.375,-73.875,25.69
37.375,-73.775,25.81
37.375,-73.675,26.01
37.375,-73.575,26.27
37.375,-73.475,26.52
37.375,-73.375,26.76
37.375,-73.275,26.9
37.375,-73.175,26.92
37.375,-73.075,27.19
37.375,-72.975,27.83
37.375,-72.875,28.43
37.375,-72.775,28.73
37.375,-72.675,28.8
37.375,-72.575,28.84
37.375,-72.475,28.76
37.375,-72.375,28.69
37.375,-72.275,28.68
37.375,-72.175,28.36
37.375,-72.075,27.91
37.375,-71.975,27.51
37.375,-71.875,27.21
37.375,-71.775,27.19
37.375,-71.675,27.26
37.375,-71.575,27.26
37.375,-71.475,27.17
37.375,-71.375,27.06
37.375,-71.275,26.94
37.375,-71.175,26.86
37.375,-71.075,26.93
37.375,-70.975,27.05
37.375,-70.875,27.15
37.375,-70.775,27.35
37.375,-70.675,27.81
37.375,-70.575,28.39
37.375,-70.475,28.73
37.375,-70.375,28.85
37.375,-70.275,28.96
37.375,-70.175,29.04
37.375,-70.075,29.05
37.375,-69.975,29.0
37.375,-69.875,28.94
37.375,-69.775,28.84
37.375,-69.675,28.66
37.375,-69.575,28.53
37.375,-69.475,28.46
37.375,-69.375,28.43
37.375,-69.275,28.43
37.375,-69.175,28.46
37.375,-69.075,28.53
37.375,-68.975,28.63
37.475,-76.175,26.98
37.475,-76.075,26.8
37.475,-75.975,26.71
37.475,-75.775,26.0
37.475,-75.675,25.24
37.475,-75.575,24.77
37.475,-75.475,24.58
37.475,-75.375,24.67
37.475,-75.275,25.03
37.475,-75.175,25.35
37.475,-75.075,25.5
37.475,-74.975,25.55
37.475,-74.875,25.58
37.475,-74.775,25.64
37.475,-74.675,25.7
37.475,-74.575,25.71
37.475,-74.475,25.67
37.475,-74.375,25.66
37.475,-74.275,25.64
37.475,-74.175,25.59
37.475,-74.075,25.56
37.475,-73.975,25.57
37.475,-73.875,25.61
37.475,-73.775,25.66
37.475,-73.675,25.74
37.475,-73.575,25.84
37.475,-73.475,26.01
37.475,-73.375,26.33
37.475,-73.275,26.67
37.475,-73.175,26.9
37.475,-73.075,27.06
37.475,-72.975,27.27
37.475,-72.875,27.47
37.475,-72.775,27.61
37.475,-72.675,27.77
37.475,-72.575,27.87
37.475,-72.475,27.71
37.475,-72.375,27.55
37.475,-72.275,27.51
37.475,-72.175,27.21
37.475,-72.075,26.83
37.475,-71.975,26.59
37.475,-71.875,26.48
37.475,-71.775,26.5
37.475,-71.675,26.4
37.475,-71.575,26.23
37.475,-71.475,26.12
37.475,-71.375,26.07
37.475,-71.275,25.98
37.475,-71.175,25.87
37.475,-71.075,25.85
37.475,-70.975,25.88
