lat,lon,sst
37.275,-76.375,301.98
37.275,-76.275,301.63
37.275,-76.175,301.49
37.275,-76.075,301.44
37.275,-75.775,300.43
37.275,-75.675,299.89
37.275,-75.575,299.69
37.275,-75.475,299.77
37.275,-75.375,299.94
37.275,-75.275,300.11
37.275,-75.175,300.2
37.275,-75.075,300.05
37.275,-74.975,299.71
37.275,-74.875,299.41
37.275,-74.775,299.15
37.275,-74.675,298.87
37.275,-74.575,298.64
37.275,-74.475,298.53
37.275,-74.375,298.49
37.275,-74.275,298.39
37.275,-74.175,298.25
37.275,-74.075,298.18
37.275,-73.975,298.32
37.275,-73.875,298.71
37.275,-73.775,299.12
37.275,-73.675,299.35
37.275,-73.575,299.36
37.275,-73.475,299.29
37.275,-73.375,299.27
37.275,-73.275,299.3
37.275,-73.175,299.4
37.275,-73.075,299.52
37.275,-72.975,299.6
37.275,-72.875,299.73
37.275,-72.775,300.06
37.275,-72.675,300.45
37.275,-72.575,300.72
37.275,-72.475,300.99
37.275,-72.375,301.3
37.275,-72.275,301.56
37.275,-72.175,301.75
37.275,-72.075,301.88
37.275,-71.975,301.98
37.275,-71.875,302.09
37.275,-71.775,302.19
37.275,-71.675,302.26
37.275,-71.575,302.31
37.275,-71.475,302.33
37.275,-71.375,302.31
37.275,-71.275,302.29
37.275,-71.175,302.25
37.275,-71.075,302.19
37.275,-70.975,302.13
37.275,-70.875,302.1
37.275,-70.775,302.08
37.275,-70.675,302.09
37.275,-70.575,302.11
37.275,-70.475,302.08
37.275,-70.375,301.99
37.275,-70.275,301.8
37.275,-70.175,301.48
37.275,-70.075,301.21
37.275,-69.975,301.13
37.275,-69.875,301.14
37.275,-69.775,301.08
37.275,-69.675,301.08
37.275,-69.575,301.15
37.275,-69.475,301.19
37.275,-69.375,301.27
37.275,-69.275,301.34
37.275,-69.175,301.35
37.275,-69.075,301.37
37.275,-68.975,301.41
37.375,-76.375,302.07
37.375,-76.175,301.66
37.375,-76.075,301.69
37.375,-75.775,300.7
37.375,-75.675,299.94
37.375,-75.575,299.46
37.375,-75.475,299.48
37.375,-75.375,299.73
37.375,-75.275,299.97
37.375,-75.175,300.12
37.375,-75.075,300.08
37.375,-74.975,299.79
37.375,-74.875,299.48
37.375,-74.775,299.24
37.375,-74.675,298.98
37.375,-74.575,298.68
37.375,-74.475,298.49
37.375,-74.375,298.39
37.375,-74.275,298.28
37.375,-74.175,298.14
37.375,-74.075,298.07
37.375,-73.975,298.23
37.375,-73.875,298.59
37.375,-73.775,298.95
37.375,-73.675,299.13
37.375,-73.575,299.15
37.375,-73.475,299.13
37.375,-73.375,299.14
37.375,-73.275,299.22
37.375,-73.175,299.38
37.375,-73.075,299.52
37.375,-72.975,299.58
37.375,-72.875,299.56
37.375,-72.775,299.58
37.375,-72.675,299.68
37.375,-72.575,299.85
37.375,-72.475,300.1
37.375,-72.375,300.33
37.375,-72.275,300.6
37.375,-72.175,300.99
37.375,-72.075,301.32
37.375,-71.975,301.54
37.375,-71.875,301.79
37.375,-71.775,302.03
37.375,-71.675,302.22
37.375,-71.575,302.33
37.375,-71.475,302.37
37.375,-71.375,302.36
37.375,-71.275,302.35
37.375,-71.175,302.3
37.375,-71.075,302.21
37.375,-70.975,302.14
37.375,-70.875,302.11
37.375,-70.775,302.11
37.375,-70.675,302.13
37.375,-70.575,302.15
37.375,-70.475,302.15
37.375,-70.375,302.15
37.375,-70.275,302.12
37.375,-70.175,302.03
37.375,-70.075,301.87
37.375,-69.975,301.72
37.375,-69.875,301.63
37.375,-69.775,301.56
37.375,-69.675,301.52
37.375,-69.575,301.54
37.375,-69.475,301.57
37.375,-69.375,301.58
37.375,-69.275,301.58
37.375,-69.175,301.58
37.375,-69.075,301.6
37.375,-68.975,301.62
37.475,-76.175,301.79
37.475,-76.075,301.84
37.475,-75.975,301.91
37.475,-75.775,300.6
37.475,-75.675,299.72
