lat,lon,sst
37.275,-76.375,29.18
37.275,-76.275,28.8
37.275,-76.175,28.52
37.275,-76.075,28.6
37.275,-75.775,27.61
37.275,-75.675,26.54
37.275,-75.575,26.31
37.275,-75.475,26.58
37.275,-75.375,26.84
37.275,-75.275,27.03
37.275,-75.175,27.12
37.275,-75.075,27.11
37.275,-74.975,27.06
37.275,-74.875,26.97
37.275,-74.775,26.9
37.275,-74.675,26.88
37.275,-74.575,26.89
37.275,-74.475,26.9
37.275,-74.375,26.94
37.275,-74.275,26.95
37.275,-74.175,26.95
37.275,-74.075,26.92
37.275,-73.975,26.8
37.275,-73.875,26.7
37.275,-73.775,26.69
37.275,-73.675,26.71
37.275,-73.575,26.74
37.275,-73.475,26.73
37.275,-73.375,26.71
37.275,-73.275,26.7
37.275,-73.175,26.77
37.275,-73.075,27.0
37.275,-72.975,27.34
37.275,-72.875,27.59
37.275,-72.775,27.73
37.275,-72.675,27.92
37.275,-72.575,28.12
37.275,-72.475,28.29
37.275,-72.375,28.39
37.275,-72.275,28.4
37.275,-72.175,28.46
37.275,-72.075,28.58
37.275,-71.975,28.68
37.275,-71.875,28.75
37.275,-71.775,28.79
37.275,-71.675,28.81
37.275,-71.575,28.83
37.275,-71.475,28.83
37.275,-71.375,28.82
37.275,-71.275,28.83
37.275,-71.175,28.86
37.275,-71.075,28.9
37.275,-70.975,28.9
37.275,-70.875,28.89
37.275,-70.775,28.9
37.275,-70.675,28.9
37.275,-70.575,28.87
37.275,-70.475,28.86
37.275,-70.375,28.87
37.275,-70.275,28.89
37.275,-70.175,28.91
37.275,-70.075,28.89
37.275,-69.975,28.86
37.275,-69.875,28.85
37.275,-69.775,28.85
37.275,-69.675,28.81
37.275,-69.575,28.74
37.275,-69.475,28.68
37.275,-69.375,28.61
37.275,-69.275,28.58
37.275,-69.175,28.55
37.275,-69.075,28.49
37.275,-68.975,28.42
37.375,-76.375,29.35
37.375,-76.175,28.74
37.375,-76.075,28.78
37.375,-75.775,28.05
37.375,-75.675,26.61
37.375,-75.575,26.04
37.375,-75.475,26.37
37.375,-75.375,26.76
37.375,-75.275,27.03
37.375,-75.175,27.14
37.375,-75.075,27.14
37.375,-74.975,27.1
37.375,-74.875,27.02
37.375,-74.775,26.96
37.375,-74.675,26.93
37.375,-74.575,26.92
37.375,-74.475,26.91
37.375,-74.375,26.95
37.375,-74.275,26.96
37.375,-74.175,26.95
37.375,-74.075,26.92
37.375,-73.975,26.81
37.375,-73.875,26.74
37.375,-73.775,26.73
37.375,-73.675,26.74
37.375,-73.575,26.76
37.375,-73.475,26.73
37.375,-73.375,26.7
37.375,-73.275,26.69
37.375,-73.175,26.71
37.375,-73.075,26.74
37.375,-72.975,26.86
37.375,-72.875,27.04
37.375,-72.775,27.22
37.375,-72.675,27.4
37.375,-72.575,27.55
37.375,-72.475,27.67
37.375,-72.375,27.74
37.375,-72.275,27.74
37.375,-72.175,27.78
37.375,-72.075,27.87
37.375,-71.975,27.96
37.375,-71.875,28.02
37.375,-71.775,28.08
37.375,-71.675,28.19
37.375,-71.575,28.3
