lat,lon,sst
37.275,-76.375,27.47
37.275,-76.275,27.28
37.275,-76.175,27.06
37.275,-76.075,26.87
37.275,-75.775,25.96
37.275,-75.675,25.26
37.275,-75.575,25.05
37.275,-75.475,24.98
37.275,-75.375,25.07
37.275,-75.275,25.35
37.275,-75.175,25.43
37.275,-75.075,25.4
37.275,-74.975,25.45
37.275,-74.875,25.4
37.275,-74.775,25.24
37.275,-74.675,25.15
37.275,-74.575,25.17
37.275,-74.475,25.19
37.275,-74.375,25.17
37.275,-74.275,25.11
37.275,-74.175,25.12
37.275,-74.075,25.19
37.275,-73.975,25.17
37.275,-73.875,25.16
37.275,-73.775,25.28
37.275,-73.675,25.56
37.275,-73.575,26.09
37.275,-73.475,26.62
37.275,-73.375,26.82
37.275,-73.275,27.0
37.275,-73.175,27.33
37.275,-73.075,27.62
37.275,-72.975,27.85
37.275,-72.875,27.95
37.275,-72.775,27.93
37.275,-72.675,27.93
37.275,-72.575,27.97
37.275,-72.475,28.02
37.275,-72.375,28.11
37.275,-72.275,28.13
37.275,-72.175,27.96
37.275,-72.075,27.82
37.275,-71.975,27.86
37.275,-71.875,27.86
37.275,-71.775,27.81
37.275,-71.675,27.73
37.275,-71.575,27.58
37.275,-71.475,27.42
37.275,-71.375,27.33
37.275,-71.275,27.33
37.275,-71.175,27.39
37.275,-71.075,27.65
37.275,-70.975,28.16
37.275,-70.875,28.63
37.275,-70.775,28.85
37.275,-70.675,28.91
37.275,-70.575,28.92
37.275,-70.475,28.87
37.275,-70.375,28.82
37.275,-70.275,28.83
37.275,-70.175,28.85
37.275,-70.075,28.77
37.275,-69.975,28.62
37.275,-69.875,28.47
37.275,-69.775,28.38
37.275,-69.675,28.37
37.275,-69.575,28.36
37.275,-69.475,28.35
37.275,-69.375,28.39
37.275,-69.275,28.45
37.275,-69.175,28.49
37.275,-69.075,28.51
37.275,-68.975,28.54
37.375,-76.375,27.48
37.375,-76.175,27.18
37.375,-76.075,26.99
37.375,-75.775,26.2
37.375,-75.675,25.32
37.375,-75.575,24.89
37.375,-75.475,24.77
37.375,-75.375,24.86
37.375,-75.275,25.1
37.375,-75.175,25.15
37.375,-75.075,25.22
37.375,-74.975,25.37
37.375,-74.875,25.38
37.375,-74.775,25.25
37.375,-74.675,25.16
37.375,-74.575,25.17
37.375,-74.475,25.17
37.375,-74.375,25.14
37.375,-74.275,25.1
37.375,-74.175,25.09
37.375,-74.075,25.13
37.375,-73.975,25.13
37.375,-73.875,25.12
37.375,-73.775,25.21
37.375,-73.675,25.3
37.375,-73.575,25.48
37.375,-73.475,25.86
37.375,-73.375,26.21
37.375,-73.275,26.46
37.375,-73.175,26.84
37.375,-73.075,27.22
37.375,-72.975,27.43
37.375,-72.875,27.5
37.375,-72.775,27.53
37.375,-72.675,27.58
37.375,-72.575,27.57
37.375,-72.475,27.54
37.375,-72.375,27.54
37.375,-72.275,27.53
37.375,-72.175,27.32
37.375,-72.075,27.09
37.375,-71.975,27.06
37.375,-71.875,26.95
37.375,-71.775,26.67
37.375,-71.675,26.37
37.375,-71.575,26.15
37.375,-71.475,26.04
37.375,-71.375,25.98
37.375,-71.275,25.91
37.375,-71.175,25.9
37.375,-71.075,26.13
37.375,-70.975,26.62
37.375,-70.875,27.45
37.375,-70.775,28.34
37.375,-70.675,28.79
37.375,-70.575,28.91
37.375,-70.475,28.88
37.375,-70.375,28.85
37.375,-70.275,28.88
37.375,-70.175,28.9
37.375,-70.075,28.9
37.375,-69.975,28.86
37.375,-69.875,28.78
37.375,-69.775,28.69
37.375,-69.675,28.65
37.375,-69.575,28.61
37.375,-69.475,28.57
37.375,-69.375,28.57
37.375,-69.275,28.6
37.375,-69.175,28.64
37.375,-69.075,28.68
37.375,-68.975,28.74
37.475,-76.175,27.23
37.475,-76.075,27.04
37.475,-75.975,26.89
37.475,-75.775,26.21
37.475,-75.675,25.3
37.475,-75.575,24.73
37.475,-75.475,24.52
37.475,-75.375,24.67
37.475,-75.275,24.92
