lat,lon,sst
37.275,-76.375,26.88
37.275,-76.275,26.68
37.275,-76.175,26.53
37.275,-76.075,26.4
37.275,-75.775,24.93
37.275,-75.675,24.34
37.275,-75.575,24.18
37.275,-75.475,24.18
37.275,-75.375,24.31
37.275,-75.275,24.58
37.275,-75.175,24.77
37.275,-75.075,24.85
37.275,-74.975,24.88
37.275,-74.875,24.85
37.275,-74.775,24.82
37.275,-74.675,24.8
37.275,-74.575,24.79
37.275,-74.475,24.82
37.275,-74.375,24.87
37.275,-74.275,24.84
37.275,-74.175,24.74
37.275,-74.075,24.7
37.275,-73.975,24.73
37.275,-73.875,24.78
37.275,-73.775,24.82
37.275,-73.675,24.84
37.275,-73.575,24.81
37.275,-73.475,24.78
37.275,-73.375,24.86
37.275,-73.275,25.09
37.275,-73.175,25.34
37.275,-73.075,25.64
37.275,-72.975,25.88
37.275,-72.875,25.87
37.275,-72.775,25.81
37.275,-72.675,25.88
37.275,-72.575,25.96
37.275,-72.475,26.07
37.275,-72.375,26.14
37.275,-72.275,26.16
37.275,-72.175,26.22
37.275,-72.075,26.31
37.275,-71.975,26.53
37.275,-71.875,26.81
37.275,-71.775,27.11
37.275,-71.675,27.76
37.275,-71.575,28.49
37.275,-71.475,28.85
37.275,-71.375,28.93
37.275,-71.275,28.91
37.275,-71.175,28.9
37.275,-71.075,28.91
37.275,-70.975,28.91
37.275,-70.875,28.89
37.275,-70.775,28.82
37.275,-70.675,28.73
37.275,-70.575,28.62
37.275,-70.475,28.52
37.275,-70.375,28.43
37.275,-70.275,28.36
37.275,-70.175,28.29
37.275,-70.075,28.27
37.275,-69.975,28.34
37.275,-69.875,28.44
37.275,-69.775,28.53
37.275,-69.675,28.54
37.275,-69.575,28.5
37.275,-69.475,28.57
37.275,-69.375,28.71
37.275,-69.275,28.8
37.275,-69.175,28.88
37.275,-69.075,28.93
37.275,-68.975,28.91
37.375,-76.375,26.92
37.375,-76.175,26.62
37.375,-76.075,26.5
37.375,-75.775,25.11
37.375,-75.675,24.34
37.375,-75.575,23.92
37.375,-75.475,23.8
37.375,-75.375,23.85
37.375,-75.275,24.15
37.375,-75.175,24.47
37.375,-75.075,24.69
37.375,-74.975,24.82
37.375,-74.875,24.87
37.375,-74.775,24.86
37.375,-74.675,24.81
37.375,-74.575,24.75
37.375,-74.475,24.73
37.375,-74.375,24.74
37.375,-74.275,24.72
37.375,-74.175,24.66
37.375,-74.075,24.65
37.375,-73.975,24.7
37.375,-73.875,24.73
37.375,-73.775,24.71
37.375,-73.675,24.69
37.375,-73.575,24.65
37.375,-73.475,24.59
37.375,-73.375,24.59
37.375,-73.275,24.67
37.375,-73.175,24.8
37.375,-73.075,24.93
37.375,-72.975,24.96
37.375,-72.875,24.9
37.375,-72.775,24.84
37.375,-72.675,24.85
37.375,-72.575,24.94
37.375,-72.475,25.05
37.375,-72.375,25.16
37.375,-72.275,25.25
37.375,-72.175,25.35
37.375,-72.075,25.49
37.375,-71.975,25.73
37.375,-71.875,25.83
37.375,-71.775,25.86
37.375,-71.675,26.31
37.375,-71.575,27.12
37.375,-71.475,27.74
37.375,-71.375,28.11
37.375,-71.275,28.44
37.375,-71.175,28.72
37.375,-71.075,28.81
37.375,-70.975,28.86
37.375,-70.875,28.91
37.375,-70.775,28.94
37.375,-70.675,28.96
37.375,-70.575,28.94
37.375,-70.475,28.87
37.375,-70.375,28.8
37.375,-70.275,28.71
37.375,-70.175,28.61
37.375,-70.075,28.55
37.375,-69.975,28.56
37.375,-69.875,28.61
37.375,-69.775,28.7
37.375,-69.675,28.78
37.375,-69.575,28.78
37.375,-69.475,28.83
37.375,-69.375,28.91
37.375,-69.275,28.93
37.375,-69.175,28.93
37.375,-69.075,28.92
37.375,-68.975,28.86
37.475,-76.175,26.69
37.475,-76.075,26.58
37.475,-75.975,26.53
37.475,-75.775,25.09
37.475,-75.675,24.19
37.475,-75.575,23.59
37.475,-75.475,23.34
37.475,-75.375,23.34
37.475,-75.275,23.66
37.475,-75.175,24.08
37.475,-75.075,24.42
37.475,-74.975,24.69
37.475,-74.875,24.85
37.475,-74.775,24.89
37.475,-74.675,24.83
37.475,-74.575,24.73
37.475,-74.475,24.67
37.475,-74.375,24.64
37.475,-74.275,24.63
37.475,-74.175,24.62
37.475,-74.075,24.64
37.475,-73.975,24.67
37.475,-73.875,24.66
37.475,-73.775,24.58
37.475,-73.675,24.54
37.475,-73.575,24.5
37.475,-73.475,24.46
37.475,-73.375,24.51
37.475,-73.275,24.59
37.475,-73.175,24.7
37.475,-73.075,24.76
37.475,-72.975,24.72
37.475,-72.875,24.62
37.475,-72.775,24.54
37.475,-72.675,24.53
37.475,-72.575,24.58
37.475,-72.475,24.68
37.475,-72.375,24.81
37.475,-72.275,24.92
37.475,-72.175,24.98
37.475,-72.075,25.08
37.475,-71.975,25.29
37.475,-71.875,25.5
37.475,-71.775,25.57
37.475,-71.675,25.66
37.475,-71.575,26.0
37.475,-71.475,26.49
37.475,-71.375,26.83
37.475,-71.275,27.24
37.475,-71.175,27.96
37.475,-71.075,28.5
37.475,-70.975,28.68
37.475,-70.875,28.79
37.475,-70.775,28.9
37.475,-70.675,28.97
37.475,-70.575,29.0
37.475,-70.475,29.01
37.475,-70.375,29.01
37.475,-70.275,28.99
37.475,-70.175,28.95
37.475,-70.075,28.91
37.475,-69.975,28.88
37.475,-69.875,28.86
37.475,-69.775,28.86
37.475,-69.675,28.9
37.475,-69.575,28.91
37.475,-69.475,28.92
37.475,-69.375,28.93
37.475,-69.275,28.97
37.475,-69.175,29.0
37.475,-69.075,28.98
37.475,-68.975,28.85
37.575,-76.275,26.85
37.575,-76.175,26.76
37.575,-76.075,26.62
37.575,-75.975,26.44
37.575,-75.675,23.67
37.575,-75.575,23.23
37.575,-75.475,23.02
37.575,-75.375,23.08
37.575,-75.275,23.44
37.575,-75.175,23.86
37.575,-75.075,24.14
37.575,-74.975,24.48
37.575,-74.875,24.76
37.575,-74.775,24.88
37.575,-74.675,24.86
37.575,-74.575,24.75
37.575,-74.475,24.63
37.575,-74.375,24.55
37.575,-74.275,24.51
37.575,-74.175,24.51
37.575,-74.075,24.54
37.575,-73.975,24.54
37.575,-73.875,24.51
37.575,-73.775,24.47
37.575,-73.675,24.5
37.575,-73.575,24.53
37.575,-73.475,24.51
37.575,-73.375,24.51
37.575,-73.275,24.55
37.575,-73.175,24.59
37.575,-73.075,24.58
37.575,-72.975,24.52
37.575,-72.875,24.44
37.575,-72.775,24.39
37.575,-72.675,24.41
37.575,-72.575,24.48
37.575,-72.475,24.55
37.575,-72.375,24.65
37.575,-72.275,24.75
37.575,-72.175,24.79
37.575,-72.075,24.88
37.575,-71.975,25.05
37.575,-71.875,25.27
37.575,-71.775,25.42
37.575,-71.675,25.49
37.575,-71.575,25.65
37.575,-71.475,25.88
37.575,-71.375,26.01
37.575,-71.275,26.12
37.575,-71.175,26.6
37.575,-71.075,27.22
37.575,-70.975,27.71
37.575,-70.875,28.14
37.575,-70.775,28.48
37.575,-70.675,28.71
37.575,-70.575,28.81
37.575,-70.475,28.9
37.575,-70.375,28.97
37.575,-70.275,29.01
37.575,-70.175,29.05
37.575,-70.075,29.04
37.575,-69.975,29.0
37.575,-69.875,28.98
37.575,-69.775,28.95
37.575,-69.675,28.92
37.575,-69.575,28.91
37.575,-69.475,28.92
37.575,-69.375,28.94
37.575,-69.275,29.0
37.575,-69.175,29.08
37.575,-69.075,29.02
37.575,-68.975,28.83
37.675,-76.275,26.92
37.675,-76.175,26.85
37.675,-76.075,26.68
37.675,-75.975,26.39
37.675,-75.875,26.17
37.675,-75.575,23.06
37.675,-75.475,22.98
37.675,-75.375,23.08
37.675,-75.275,23.42
37.675,-75.175,23.83
37.675,-75.075,24.08
37.675,-74.975,24.33
37.675,-74.875,24.65
37.675,-74.775,24.86
37.675,-74.675,24.89
37.675,-74.575,24.8
37.675,-74.475,24.65
37.675,-74.375,24.53
37.675,-74.275,24.43
37.675,-74.175,24.38
37.675,-74.075,24.39
37.675,-73.975,24.41
37.675,-73.875,24.42
37.675,-73.775,24.46
37.675,-73.675,24.54
37.675,-73.575,24.6
37.675,-73.475,24.59
37.675,-73.375,24.53
37.675,-73.275,24.49
37.675,-73.175,24.48
37.675,-73.075,24.46
37.675,-72.975,24.42
37.675,-72.875,24.37
