lat,lon,sst
37.275,-76.375,27.66
37.275,-76.275,27.47
37.275,-76.175,27.38
37.275,-76.075,27.34
37.275,-75.775,26.47
37.275,-75.675,26.02
37.275,-75.575,25.86
37.275,-75.475,25.98
37.275,-75.375,26.22
37.275,-75.275,26.42
37.275,-75.175,26.53
37.275,-75.075,26.57
37.275,-74.975,26.58
37.275,-74.875,26.56
37.275,-74.775,26.53
37.275,-74.675,26.52
37.275,-74.575,26.57
37.275,-74.475,26.64
37.275,-74.375,26.66
37.275,-74.275,26.6
37.275,-74.175,26.49
37.275,-74.075,26.35
37.275,-73.975,26.25
37.275,-73.875,26.22
37.275,-73.775,26.22
37.275,-73.675,26.18
37.275,-73.575,26.14
37.275,-73.475,26.14
37.275,-73.375,26.2
37.275,-73.275,26.27
37.275,-73.175,26.36
37.275,-73.075,26.45
37.275,-72.975,26.56
37.275,-72.875,26.68
37.275,-72.775,26.8
37.275,-72.675,26.94
37.275,-72.575,27.06
37.275,-72.475,27.13
37.275,-72.375,27.16
37.275,-72.275,27.14
37.275,-72.175,27.08
37.275,-72.075,27.0
37.275,-71.975,26.91
37.275,-71.875,26.77
37.275,-71.775,26.63
37.275,-71.675,26.6
37.275,-71.575,26.76
37.275,-71.475,27.05
37.275,-71.375,27.31
37.275,-71.275,27.48
37.275,-71.175,27.58
37.275,-71.075,27.69
37.275,-70.975,27.8
37.275,-70.875,27.83
37.275,-70.775,27.76
37.275,-70.675,27.67
37.275,-70.575,27.62
37.275,-70.475,27.61
37.275,-70.375,27.65
37.275,-70.275,27.71
37.275,-70.175,27.75
37.275,-70.075,27.74
37.275,-69.975,27.7
37.275,-69.875,27.68
37.275,-69.775,27.68
37.275,-69.675,27.75
37.275,-69.575,27.88
37.275,-69.475,28.09
37.275,-69.375,28.38
37.275,-69.275,28.68
37.275,-69.175,28.91
37.275,-69.075,29.04
37.275,-68.975,29.09
37.375,-76.375,27.63
37.375,-76.175,27.35
37.375,-76.075,27.34
37.375,-75.775,26.45
37.375,-75.675,25.93
37.375,-75.575,25.63
37.375,-75.475,25.65
37.375,-75.375,25.86
37.375,-75.275,26.06
37.375,-75.175,26.18
37.375,-75.075,26.27
37.375,-74.975,26.34
37.375,-74.875,26.39
37.375,-74.775,26.4
37.375,-74.675,26.44
37.375,-74.575,26.54
37.375,-74.475,26.63
37.375,-74.375,26.6
37.375,-74.275,26.48
37.375,-74.175,26.36
37.375,-74.075,26.24
37.375,-73.975,26.16
37.375,-73.875,26.14
37.375,-73.775,26.13
37.375,-73.675,26.07
37.375,-73.575,26.01
37.375,-73.475,25.99
37.375,-73.375,26.04
37.375,-73.275,26.09
37.375,-73.175,26.12
37.375,-73.075,26.16
37.375,-72.975,26.24
37.375,-72.875,26.33
37.375,-72.775,26.44
37.375,-72.675,26.57
37.375,-72.575,26.69
37.375,-72.475,26.74
37.375,-72.375,26.74
37.375,-72.275,26.7
37.375,-72.175,26.62
37.375,-72.075,26.56
37.375,-71.975,26.49
37.375,-71.875,26.39
37.375,-71.775,26.28
37.375,-71.675,26.24
37.375,-71.575,26.35
37.375,-71.475,26.56
37.375,-71.375,26.76
37.375,-71.275,26.89
37.375,-71.175,26.96
37.375,-71.075,27.01
37.375,-70.975,27.08
37.375,-70.875,27.11
37.375,-70.775,27.08
37.375,-70.675,27.05
37.375,-70.575,27.05
37.375,-70.475,27.08
37.375,-70.375,27.13
37.375,-70.275,27.19
37.375,-70.175,27.25
37.375,-70.075,27.27
37.375,-69.975,27.28
37.375,-69.875,27.28
37.375,-69.775,27.29
37.375,-69.675,27.34
37.375,-69.575,27.46
37.375,-69.475,27.65
37.375,-69.375,27.92
37.375,-69.275,28.2
37.375,-69.175,28.43
37.375,-69.075,28.58
37.375,-68.975,28.67
37.475,-76.175,27.34
37.475,-76.075,27.31
37.475,-75.975,27.28
