lat,lon,sst
37.275,-76.375,28.16
37.275,-76.275,27.79
37.275,-76.175,27.54
37.275,-76.075,27.47
37.275,-75.775,26.64
37.275,-75.675,25.96
37.275,-75.575,25.72
37.275,-75.475,25.83
37.275,-75.375,26.11
37.275,-75.275,26.43
37.275,-75.175,26.66
37.275,-75.075,26.78
37.275,-74.975,26.85
37.275,-74.875,26.88
37.275,-74.775,26.9
37.275,-74.675,26.93
37.275,-74.575,26.94
37.275,-74.475,26.91
37.275,-74.375,26.86
37.275,-74.275,26.83
37.275,-74.175,26.79
37.275,-74.075,26.75
37.275,-73.975,26.69
37.275,-73.875,26.65
37.275,-73.775,26.64
37.275,-73.675,26.64
37.275,-73.575,26.63
37.275,-73.475,26.66
37.275,-73.375,26.7
37.275,-73.275,26.73
37.275,-73.175,26.82
37.275,-73.075,26.95
37.275,-72.975,27.07
37.275,-72.875,27.19
37.275,-72.775,27.26
37.275,-72.675,27.34
37.275,-72.575,27.42
37.275,-72.475,27.41
37.275,-72.375,27.31
37.275,-72.275,27.1
37.275,-72.175,26.82
37.275,-72.075,26.61
37.275,-71.975,26.65
37.275,-71.875,26.98
37.275,-71.775,27.4
37.275,-71.675,27.67
37.275,-71.575,27.76
37.275,-71.475,27.76
37.275,-71.375,27.77
37.275,-71.275,27.78
37.275,-71.175,27.73
37.275,-71.075,27.6
37.275,-70.975,27.44
37.275,-70.875,27.28
37.275,-70.775,27.13
37.275,-70.675,27.02
37.275,-70.575,27.01
37.275,-70.475,27.09
37.275,-70.375,27.19
37.275,-70.275,27.34
37.275,-70.175,27.49
37.275,-70.075,27.54
37.275,-69.975,27.53
37.275,-69.875,27.58
37.275,-69.775,27.7
37.275,-69.675,27.82
37.275,-69.575,28.01
37.275,-69.475,28.25
37.275,-69.375,28.48
37.275,-69.275,28.74
37.275,-69.175,28.94
37.275,-69.075,29.06
37.275,-68.975,29.19
37.375,-76.375,28.26
37.375,-76.175,27.71
37.375,-76.075,27.63
37.375,-75.775,26.87
37.375,-75.675,26.05
37.375,-75.575,25.6
37.375,-75.475,25.6
37.375,-75.375,25.8
37.375,-75.275,26.07
37.375,-75.175,26.29
37.375,-75.075,26.44
37.375,-74.975,26.61
37.375,-74.875,26.73
37.375,-74.775,26.77
37.375,-74.675,26.79
37.375,-74.575,26.79
37.375,-74.475,26.79
37.375,-74.375,26.78
37.375,-74.275,26.76
37.375,-74.175,26.71
37.375,-74.075,26.68
37.375,-73.975,26.65
37.375,-73.875,26.58
37.375,-73.775,26.53
37.375,-73.675,26.48
37.375,-73.575,26.47
37.375,-73.475,26.5
37.375,-73.375,26.48
37.375,-73.275,26.5
37.375,-73.175,26.58
37.375,-73.075,26.66
37.375,-72.975,26.73
37.375,-72.875,26.78
37.375,-72.775,26.84
37.375,-72.675,26.89
37.375,-72.575,26.95
37.375,-72.475,26.95
37.375,-72.375,26.85
37.375,-72.275,26.6
37.375,-72.175,26.36
37.375,-72.075,26.24
37.375,-71.975,26.22
37.375,-71.875,26.44
37.375,-71.775,26.82
37.375,-71.675,27.08
37.375,-71.575,27.16
37.375,-71.475,27.16
37.375,-71.375,27.18
37.375,-71.275,27.22
37.375,-71.175,27.2
37.375,-71.075,27.1
37.375,-70.975,26.97
37.375,-70.875,26.89
37.375,-70.775,26.85
37.375,-70.675,26.86
37.375,-70.575,26.94
37.375,-70.475,27.05
37.375,-70.375,27.13
37.375,-70.275,27.21
37.375,-70.175,27.32
37.375,-70.075,27.37
37.375,-69.975,27.37
37.375,-69.875,27.35
37.375,-69.775,27.36
37.375,-69.675,27.5
37.375,-69.575,27.66
37.375,-69.475,27.73
37.375,-69.375,27.8
37.375,-69.275,28.04
37.375,-69.175,28.37
37.375,-69.075,28.65
37.375,-68.975,28.92
37.475,-76.175,27.83
37.475,-76.075,27.74
37.475,-75.975,27.75
37.475,-75.775,26.75
37.475,-75.675,25.9
37.475,-75.575,25.45
37.475,-75.475,25.4
37.475,-75.375,25.57
37.475,-75.275,25.77
37.475,-75.175,25.98
37.475,-75.075,26.15
37.475,-74.975,26.34
37.475,-74.875,26.53
37.475,-74.775,26.62
37.475,-74.675,26.66
37.475,-74.575,26.68
37.475,-74.475,26.66
37.475,-74.375,26.65
37.475,-74.275,26.64
37.475,-74.175,26.62
37.475,-74.075,26.6
37.475,-73.975,26.56
37.475,-73.875,26.47
37.475,-73.775,26.39
37.475,-73.675,26.34
37.475,-73.575,26.35
37.475,-73.475,26.35
37.475,-73.375,26.36
37.475,-73.275,26.42
37.475,-73.175,26.43
37.475,-73.075,26.44
37.475,-72.975,26.49
37.475,-72.875,26.55
37.475,-72.775,26.6
37.475,-72.675,26.62
37.475,-72.575,26.63
37.475,-72.475,26.6
37.475,-72.375,26.54
37.475,-72.275,26.39
37.475,-72.175,26.27
37.475,-72.075,26.21
37.475,-71.975,26.14
37.475,-71.875,26.21
37.475,-71.775,26.4
37.475,-71.675,26.57
37.475,-71.575,26.69
37.475,-71.475,26.76
37.475,-71.375,26.8
37.475,-71.275,26.85
37.475,-71.175,26.86
37.475,-71.075,26.83
37.475,-70.975,26.79
37.475,-70.875,26.79
37.475,-70.775,26.82
37.475,-70.675,26.87
37.475,-70.575,26.94
37.475,-70.475,27.01
37.475,-70.375,27.03
37.475,-70.275,27.05
37.475,-70.175,27.13
37.475,-70.075,27.2
37.475,-69.975,27.25
37.475,-69.875,27.24
37.475,-69.775,27.21
37.475,-69.675,27.39
37.475,-69.575,27.6
37.475,-69.475,27.6
37.475,-69.375,27.49
37.475,-69.275,27.49
37.475,-69.175,27.72
37.475,-69.075,28.07
37.475,-68.975,28.4
37.575,-76.275,27.98
37.575,-76.175,27.8
37.575,-76.075,27.74
37.575,-75.975,27.71
37.575,-75.675,25.58
37.575,-75.575,25.3
37.575,-75.475,25.2
37.575,-75.375,25.39
37.575,-75.275,25.63
37.575,-75.175,25.87
37.575,-75.075,26.04
37.575,-74.975,26.19
37.575,-74.875,26.37
37.575,-74.775,26.5
37.575,-74.675,26.6
37.575,-74.575,26.63
37.575,-74.475,26.58
37.575,-74.375,26.55
37.575,-74.275,26.53
37.575,-74.175,26.51
37.575,-74.075,26.52
37.575,-73.975,26.47
37.575,-73.875,26.39
37.575,-73.775,26.31
37.575,-73.675,26.27
37.575,-73.575,26.24
37.575,-73.475,26.19
37.575,-73.375,26.21
37.575,-73.275,26.32
37.575,-73.175,26.31
37.575,-73.075,26.26
37.575,-72.975,26.29
37.575,-72.875,26.32
37.575,-72.775,26.34
37.575,-72.675,26.35
37.575,-72.575,26.34
37.575,-72.475,26.31
37.575,-72.375,26.3
37.575,-72.275,26.28
37.575,-72.175,26.28
37.575,-72.075,26.25
37.575,-71.975,26.2
37.575,-71.875,26.16
37.575,-71.775,26.16
37.575,-71.675,26.21
37.575,-71.575,26.3
37.575,-71.475,26.4
37.575,-71.375,26.47
37.575,-71.275,26.52
37.575,-71.175,26.59
37.575,-71.075,26.68
37.575,-70.975,26.75
37.575,-70.875,26.8
37.575,-70.775,26.83
37.575,-70.675,26.86
37.575,-70.575,26.9
37.575,-70.475,26.93
37.575,-70.375,26.93
37.575,-70.275,26.94
37.575,-70.175,26.99
37.575,-70.075,27.05
37.575,-69.975,27.11
37.575,-69.875,27.1
37.575,-69.775,27.1
37.575,-69.675,27.22
37.575,-69.575,27.35
37.575,-69.475,27.36
37.575,-69.375,27.34
37.575,-69.275,27.34
37.575,-69.175,27.37
37.575,-69.075,27.5
37.575,-68.975,27.75
37.675,-76.275,27.83
37.675,-76.175,27.71
37.675,-76.075,27.64
37.675,-75.975,27.57
37.675,-75.875,27.46
37.675,-75.575,25.14
37.675,-75.475,24.99
37.675,-75.375,25.09
37.675,-75.275,25.41
