lat,lon,sst
37.275,-76.375,26.7
37.275,-76.275,26.53
37.275,-76.175,26.41
37.275,-76.075,26.27
37.275,-75.775,25.63
37.275,-75.675,25.18
37.275,-75.575,24.76
37.275,-75.475,24.51
37.275,-75.375,24.46
37.275,-75.275,24.59
37.275,-75.175,24.84
37.275,-75.075,25.07
37.275,-74.975,25.17
37.275,-74.875,25.26
37.275,-74.775,25.27
37.275,-74.675,25.17
37.275,-74.575,25.05
37.275,-74.475,24.97
37.275,-74.375,24.92
37.275,-74.275,25.03
37.275,-74.175,25.2
37.275,-74.075,25.24
37.275,-73.975,25.21
37.275,-73.875,25.27
37.275,-73.775,25.36
37.275,-73.675,25.43
37.275,-73.575,25.64
37.275,-73.475,26.06
37.275,-73.375,26.69
37.275,-73.275,27.09
37.275,-73.175,27.05
37.275,-73.075,26.95
37.275,-72.975,27.03
37.275,-72.875,27.24
37.275,-72.775,27.38
37.275,-72.675,27.48
37.275,-72.575,27.64
37.275,-72.475,27.73
37.275,-72.375,27.81
37.275,-72.275,28.06
37.275,-72.175,28.4
37.275,-72.075,28.7
37.275,-71.975,28.97
37.275,-71.875,29.2
37.275,-71.775,29.33
37.275,-71.675,29.32
37.275,-71.575,29.23
37.275,-71.475,29.11
37.275,-71.375,29.07
37.275,-71.275,29.08
37.275,-71.175,29.03
37.275,-71.075,28.92
37.275,-70.975,28.7
37.275,-70.875,28.53
37.275,-70.775,28.53
37.275,-70.675,28.57
37.275,-70.575,28.6
37.275,-70.475,28.64
37.275,-70.375,28.66
37.275,-70.275,28.63
37.275,-70.175,28.6
37.275,-70.075,28.62
37.275,-69.975,28.66
37.275,-69.875,28.61
37.275,-69.775,28.52
37.275,-69.675,28.43
37.275,-69.575,28.3
37.275,-69.475,28.18
37.275,-69.375,28.1
37.275,-69.275,28.11
37.275,-69.175,28.2
37.275,-69.075,28.34
37.275,-68.975,28.43
37.375,-76.375,26.73
37.375,-76.175,26.44
37.375,-76.075,26.27
37.375,-75.775,25.65
37.375,-75.675,25.23
37.375,-75.575,24.76
37.375,-75.475,24.41
37.375,-75.375,24.27
37.375,-75.275,24.32
37.375,-75.175,24.47
37.375,-75.075,24.65
37.375,-74.975,24.8
37.375,-74.875,25.01
37.375,-74.775,25.17
37.375,-74.675,25.14
37.375,-74.575,25.01
37.375,-74.475,24.94
37.375,-74.375,24.91
37.375,-74.275,25.0
37.375,-74.175,25.15
37.375,-74.075,25.18
37.375,-73.975,25.14
37.375,-73.875,25.23
37.375,-73.775,25.38
37.375,-73.675,25.45
37.375,-73.575,25.56
37.375,-73.475,25.79
37.375,-73.375,26.25
37.375,-73.275,26.78
37.375,-73.175,27.04
37.375,-73.075,27.06
37.375,-72.975,27.03
37.375,-72.875,27.09
37.375,-72.775,27.18
37.375,-72.675,27.31
37.375,-72.575,27.52
37.375,-72.475,27.65
37.375,-72.375,27.7
37.375,-72.275,27.76
37.375,-72.175,27.83
37.375,-72.075,28.02
37.375,-71.975,28.38
37.375,-71.875,28.73
37.375,-71.775,28.91
37.375,-71.675,28.94
37.375,-71.575,28.95
37.375,-71.475,28.94
37.375,-71.375,28.91
37.375,-71.275,28.8
37.375,-71.175,28.67
37.375,-71.075,28.56
37.375,-70.975,28.36
37.375,-70.875,28.12
37.375,-70.775,28.01
37.375,-70.675,28.0
37.375,-70.575,28.04
37.375,-70.475,28.07
37.375,-70.375,28.1
37.375,-70.275,28.11
37.375,-70.175,28.17
37.375,-70.075,28.35
37.375,-69.975,28.54
37.375,-69.875,28.63
37.375,-69.775,28.59
37.375,-69.675,28.48
37.375,-69.575,28.32
37.375,-69.475,28.14
37.375,-69.375,28.0
37.375,-69.275,28.02
37.375,-69.175,28.15
37.375,-69.075,28.35
37.375,-68.975,28.47
37.475,-76.175,26.45
37.475,-76.075,26.31
37.475,-75.975,26.21
37.475,-75.775,25.57
37.475,-75.675,25.15
37.475,-75.575,24.69
37.475,-75.475,24.31
37.475,-75.375,24.14
37.475,-75.275,24.22
37.475,-75.175,24.37
37.475,-75.075,24.44
37.475,-74.975,24.57
37.475,-74.875,24.86
37.475,-74.775,25.01
37.475,-74.675,24.96
37.475,-74.575,24.89
37.475,-74.475,24.85
37.475,-74.375,24.86
37.475,-74.275,24.93
37.475,-74.175,25.01
37.475,-74.075,25.01
37.475,-73.975,25.04
37.475,-73.875,25.26
37.475,-73.775,25.45
37.475,-73.675,25.51
37.475,-73.575,25.58
37.475,-73.475,25.67
37.475,-73.375,25.85
37.475,-73.275,26.14
37.475,-73.175,26.45
37.475,-73.075,26.7
37.475,-72.975,26.9
37.475,-72.875,27.06
37.475,-72.775,27.09
37.475,-72.675,27.15
37.475,-72.575,27.3
37.475,-72.475,27.43
37.475,-72.375,27.49
37.475,-72.275,27.54
37.475,-72.175,27.58
37.475,-72.075,27.63
37.475,-71.975,27.75
37.475,-71.875,27.87
37.475,-71.775,27.93
37.475,-71.675,27.98
37.475,-71.575,28.1
37.475,-71.475,28.23
37.475,-71.375,28.27
37.475,-71.275,28.18
37.475,-71.175,28.05
37.475,-71.075,27.87
37.475,-70.975,27.63
37.475,-70.875,27.45
37.475,-70.775,27.32
37.475,-70.675,27.1
37.475,-70.575,26.97
37.475,-70.475,27.02
37.475,-70.375,27.13
37.475,-70.275,27.22
37.475,-70.175,27.45
37.475,-70.075,27.89
37.475,-69.975,28.27
37.475,-69.875,28.52
37.475,-69.775,28.6
37.475,-69.675,28.52
37.475,-69.575,28.35
37.475,-69.475,28.1
37.475,-69.375,27.9
37.475,-69.275,27.89
37.475,-69.175,28.04
37.475,-69.075,28.2
37.475,-68.975,28.32
37.575,-76.275,26.5
37.575,-76.175,26.4
37.575,-76.075,26.24
37.575,-75.975,26.1
37.575,-75.675,25.04
37.575,-75.575,24.72
37.575,-75.475,24.36
37.575,-75.375,24.14
37.575,-75.275,24.2
37.575,-75.175,24.41
37.575,-75.075,24.55
37.575,-74.975,24.73
37.575,-74.875,24.91
37.575,-74.775,24.9
37.575,-74.675,24.82
37.575,-74.575,24.79
37.575,-74.475,24.77
37.575,-74.375,24.78
37.575,-74.275,24.81
37.575,-74.175,24.84
37.575,-74.075,24.86
37.575,-73.975,24.94
37.575,-73.875,25.2
37.575,-73.775,25.4
37.575,-73.675,25.45
37.575,-73.575,25.54
37.575,-73.475,25.62
37.575,-73.375,25.69
37.575,-73.275,25.77
37.575,-73.175,25.86
37.575,-73.075,26.05
37.575,-72.975,26.33
37.575,-72.875,26.59
37.575,-72.775,26.8
37.575,-72.675,26.93
37.575,-72.575,27.04
37.575,-72.475,27.17
37.575,-72.375,27.24
37.575,-72.275,27.28
37.575,-72.175,27.34
37.575,-72.075,27.39
37.575,-71.975,27.41
37.575,-71.875,27.34
37.575,-71.775,27.27
37.575,-71.675,27.28
37.575,-71.575,27.39
37.575,-71.475,27.54
37.575,-71.375,27.56
37.575,-71.275,27.43
37.575,-71.175,27.23
37.575,-71.075,26.94
37.575,-70.975,26.65
37.575,-70.875,26.46
37.575,-70.775,26.34
37.575,-70.675,26.15
37.575,-70.575,26.09
37.575,-70.475,26.21
37.575,-70.375,26.34
37.575,-70.275,26.5
37.575,-70.175,26.83
37.575,-70.075,27.4
37.575,-69.975,27.94
37.575,-69.875,28.31
37.575,-69.775,28.49
37.575,-69.675,28.49
37.575,-69.575,28.35
37.575,-69.475,28.13
37.575,-69.375,27.91
37.575,-69.275,27.79
37.575,-69.175,27.85
37.575,-69.075,27.96
37.575,-68.975,28.07
37.675,-76.275,26.33
37.675,-76.175,26.26
37.675,-76.075,26.15
37.675,-75.975,26.06
37.675,-75.875,25.95
37.675,-75.575,24.73
37.675,-75.475,24.47
37.675,-75.375,24.22
37.675,-75.275,24.14
37.675,-75.175,24.31
37.675,-75.075,24.57
37.675,-74.975,24.82
37.675,-74.875,24.95
37.675,-74.775,24.87
37.675,-74.675,24.77
37.675,-74.575,24.71
37.675,-74.475,24.69
37.675,-74.375,24.69
37.675,-74.275,24.7
37.675,-74.175,24.74
37.675,-74.075,24.77
37.675,-73.975,24.84
37.675,-73.875,25.01
37.675,-73.775,25.12
37.675,-73.675,25.11
37.675,-73.575,25.23
37.675,-73.475,25.46
37.675,-73.375,25.61
37.675,-73.275,25.68
37.675,-73.175,25.7
37.675,-73.075,25.77
37.675,-72.975,25.86
37.675,-72.875,25.97
37.675,-72.775,26.18
37.675,-72.675,26.38
37.675,-72.575,26.7
37.675,-72.475,27.04
37.675,-72.375,27.13
37.675,-72.275,27.12
37.675,-72.175,27.15
37.675,-72.075,27.22
37.675,-71.975,27.26
37.675,-71.875,27.22
37.675,-71.775,27.15
37.675,-71.675,27.11
37.675,-71.575,27.11
37.675,-71.475,27.07
37.675,-71.375,26.94
37.675,-71.275,26.68
37.675,-71.175,26.39
37.675,-71.075,26.16
37.675,-70.975,25.98
37.675,-70.875,25.85
37.675,-70.775,25.76
37.675,-70.675,25.7
37.675,-70.575,25.75
37.675,-70.475,25.92
37.675,-70.375,26.06
37.675,-70.275,26.17
37.675,-70.175,26.4
37.675,-70.075,26.9
37.675,-69.975,27.6
37.675,-69.875,28.13
37.675,-69.775,28.35
37.675,-69.675,28.41
37.675,-69.575,28.33
37.675,-69.475,28.18
37.675,-69.375,28.01
37.675,-69.275,27.84
37.675,-69.175,27.75
37.675,-69.075,27.76
37.675,-68.975,27.8
37.775,-76.675,26.49
37.775,-76.275,26.18
37.775,-76.175,26.14
37.775,-76.075,26.13
37.775,-75.975,26.11
37.775,-75.875,25.95
37.775,-75.475,24.57
37.775,-75.375,24.35
37.775,-75.275,24.12
37.775,-75.175,24.15
37.775,-75.075,24.37
37.775,-74.975,24.62
37.775,-74.875,24.8
37.775,-74.775,24.82
37.775,-74.675,24.73
37.775,-74.575,24.65
37.775,-74.475,24.62
37.775,-74.375,24.6
37.775,-74.275,24.62
37.775,-74.175,24.68
37.775,-74.075,24.73
37.775,-73.975,24.73
37.775,-73.875,24.73
37.775,-73.775,24.72
37.775,-73.675,24.74
37.775,-73.575,24.91
37.775,-73.475,25.26
37.775,-73.375,25.53
37.775,-73.275,25.6
37.775,-73.175,25.57
37.775,-73.075,25.63
37.775,-72.975,25.73
37.775,-72.875,25.78
37.775,-72.775,25.8
37.775,-72.675,25.87
37.775,-72.575,26.13
37.775,-72.475,26.61
37.775,-72.375,26.95
37.775,-72.275,27.06
37.775,-72.175,27.09
37.775,-72.075,27.06
37.775,-71.975,27.08
37.775,-71.875,27.12
37.775,-71.775,27.09
37.775,-71.675,26.99
37.775,-71.575,26.82
37.775,-71.475,26.52
37.775,-71.375,26.25
37.775,-71.275,26.05
37.775,-71.175,25.9
37.775,-71.075,25.83
37.775,-70.975,25.82
37.775,-70.875,25.81
37.775,-70.775,25.74
37.775,-70.675,25.61
37.775,-70.575,25.54
37.775,-70.475,25.69
37.775,-70.375,25.92
37.775,-70.275,26.05
37.775,-70.175,26.19
37.775,-70.075,26.51
