lat,lon,sst
41.51,-71.41,24.95
41.51,-71.39,24.94
41.51,-71.35,24.95
41.51,-71.21,24.72
41.51,-71.01,23.34
41.51,-70.97,24.11
41.51,-70.95,24.39
41.51,-70.93,24.46
41.51,-70.91,24.58
41.51,-70.89,24.89
41.51,-70.87,24.98
41.51,-70.85,24.95
41.51,-70.83,24.99
41.51,-70.81,25.21
41.51,-70.79,25.27
41.51,-70.77,25.23
41.51,-70.75,24.7
41.51,-70.73,24.73
41.51,-70.67,23.09
41.51,-70.65,23.22
41.51,-70.63,23.28
41.51,-70.61,23.58
41.51,-70.59,23.69
41.51,-70.57,23.87
41.51,-70.55,23.98
41.51,-70.53,24.39
41.51,-70.51,24.49
41.51,-70.49,24.5
41.51,-70.47,24.55
41.51,-70.45,24.31
41.51,-70.43,24.41
41.51,-70.41,24.67
41.51,-70.39,24.95
41.51,-70.37,24.95
41.51,-70.35,24.9
41.51,-70.33,24.96
41.51,-70.31,25.13
41.51,-70.29,25.24
41.51,-70.27,25.01
41.51,-70.25,24.83
41.51,-70.23,24.53
41.51,-70.21,24.28
41.51,-70.19,24.1
41.51,-70.17,23.88
41.51,-70.15,23.13
41.51,-70.13,22.54
41.51,-70.11,21.12
41.51,-70.09,19.39
41.51,-70.07,18.8
41.51,-70.05,18.45
41.51,-70.03,18.38
41.51,-70.01,17.55
41.51,-69.99,17.08
41.51,-69.97,16.87
41.51,-69.95,16.64
41.51,-69.93,16.46
41.51,-69.91,16.47
41.51,-69.89,16.62
41.51,-69.87,21.93
41.51,-69.85,22.1
41.51,-69.83,22.14
41.51,-69.81,21.99
41.51,-69.79,21.82
41.51,-69.77,21.76
41.51,-69.75,21.83
41.51,-69.73,21.92
41.51,-69.71,22.03
41.51,-69.69,22.1
41.51,-69.67,22.19
41.51,-69.65,22.31
41.51,-69.63,22.36
41.51,-69.61,22.35
41.51,-69.59,22.31
41.51,-69.57,22.32
41.51,-69.55,22.52
41.51,-69.53,22.9
41.51,-69.51,23.06
41.51,-69.49,23.1
41.51,-69.47,23.21
41.51,-69.45,23.19
41.51,-69.43,23.23
41.51,-69.41,21.88
41.51,-69.39,22.02
41.51,-69.37,22.57
41.51,-69.35,22.62
41.51,-69.33,22.27
41.51,-69.31,22.74
41.51,-69.29,23.16
41.51,-69.27,23.38
41.51,-69.25,23.74
41.51,-69.23,23.82
41.51,-69.21,23.9
41.51,-69.19,23.9
41.51,-69.17,23.96
41.51,-69.15,23.98
41.51,-69.13,24.14
41.51,-69.11,24.12
41.51,-69.09,23.99
41.51,-69.07,24.01
41.51,-69.05,24.1
41.51,-69.03,24.18
41.51,-69.01,24.15
41.51,-68.99,23.86
41.51,-68.97,23.07
41.49,-71.35,24.82
41.49,-71.23,24.66
41.49,-71.21,24.67
41.49,-71.13,23.2
41.49,-71.11,23.67
41.49,-71.09,23.89
41.49,-71.07,23.92
41.49,-71.05,23.49
41.49,-71.03,23.33
41.49,-71.01,23.29
41.49,-70.99,23.27
41.49,-70.97,23.62
41.49,-70.95,24.36
41.49,-70.93,24.43
41.49,-70.91,24.63
41.49,-70.89,24.51
41.49,-70.87,24.31
41.49,-70.85,23.87
41.49,-70.83,24.2
41.49,-70.81,24.5
41.49,-70.79,24.57
41.49,-70.77,24.6
41.49,-70.71,23.19
41.49,-70.69,23.01
41.49,-70.67,22.89
41.49,-70.65,22.75
41.49,-70.63,22.72
41.49,-70.61,23.09
41.49,-70.59,23.33
41.49,-70.57,23.34
41.49,-70.55,23.59
41.49,-70.53,24.04
41.49,-70.51,24.2
41.49,-70.49,24.4
41.49,-70.47,24.4
41.49,-70.45,24.42
41.49,-70.43,24.45
41.49,-70.41,24.47
41.49,-70.39,24.73
41.49,-70.37,24.91
41.49,-70.35,24.86
