lat,lon,sst
39.29,-74.49,25.24
39.27,-74.55,24.88
39.27,-74.53,25.08
39.27,-74.51,25.2
39.27,-74.49,25.23
39.25,-74.53,25.08
39.25,-74.51,25.14
38.67,-76.37,27.96
38.65,-76.47,28.08
38.65,-76.45,28.06
38.65,-76.39,27.99
38.65,-76.37,27.98
38.65,-76.35,27.96
38.65,-74.67,25.27
38.63,-76.47,28.04
38.63,-76.45,28.04
38.63,-76.43,28.04
38.63,-76.39,27.97
38.63,-76.37,27.98
38.63,-76.35,28.02
38.63,-76.33,28.19
38.61,-76.45,28.04
38.61,-76.43,28.06
38.61,-76.41,28.09
38.61,-76.37,28.0
38.61,-76.35,28.09
38.61,-76.33,28.5
38.61,-76.31,28.48
38.59,-76.43,28.04
38.57,-76.35,28.23
38.51,-76.47,28.73
38.51,-76.45,28.77
38.51,-76.43,28.73
38.49,-76.49,28.67
38.49,-76.47,28.73
38.49,-76.45,28.82
38.49,-76.43,28.75
38.47,-76.47,28.78
38.47,-76.45,28.93
38.47,-76.43,28.94
38.45,-76.45,28.8
38.45,-76.43,28.88
38.45,-76.41,28.87
38.43,-76.41,28.63
38.43,-76.39,28.61
38.43,-75.07,26.31
38.41,-76.41,28.61
38.41,-76.39,28.6
38.41,-76.37,28.51
38.41,-76.35,28.43
38.39,-76.37,28.35
38.39,-76.35,28.39
38.39,-76.33,28.4
38.37,-76.37,28.3
38.37,-76.35,28.41
38.37,-76.33,28.46
38.37,-76.31,28.46
38.35,-76.39,28.24
38.35,-76.37,28.26
38.35,-76.35,28.28
38.35,-76.33,28.36
38.33,-76.41,28.41
38.33,-76.39,28.31
38.33,-76.37,28.3
38.33,-76.35,28.29
38.31,-76.39,28.41
38.31,-76.37,28.31
38.31,-76.35,28.29
38.29,-76.33,28.26
38.27,-76.33,28.27
38.27,-76.31,28.31
38.27,-76.29,28.35
38.25,-76.39,28.34
38.25,-76.37,28.39
38.25,-76.35,28.43
38.25,-76.29,28.44
38.25,-76.27,28.5
38.25,-76.25,28.45
38.23,-76.37,28.45
38.23,-76.25,28.49
38.21,-76.85,28.54
38.21,-76.83,28.54
38.21,-76.37,28.54
38.21,-76.35,28.67
38.21,-76.33,28.72
38.19,-76.87,28.53
38.19,-76.85,28.53
38.19,-76.83,28.56
38.19,-76.81,28.57
38.19,-76.79,28.53
38.19,-76.35,28.66
38.19,-76.33,28.66
38.19,-76.31,28.61
38.19,-76.29,28.59
38.17,-76.83,28.59
38.17,-76.31,28.51
38.17,-76.29,28.53
37.83,-74.15,27.21
37.83,-74.13,27.23
37.81,-76.71,28.73
37.81,-74.15,27.22
37.81,-74.13,27.27
37.81,-74.11,27.21
37.79,-74.17,27.2
37.79,-74.15,27.25
37.79,-74.13,27.34
37.77,-74.13,27.49
37.75,-74.15,27.49
37.75,-74.13,27.52
37.73,-74.15,27.48
37.73,-74.13,27.54
37.71,-74.15,27.5
37.69,-74.13,27.36
37.67,-74.17,27.48
37.67,-74.15,27.48
37.65,-74.17,27.49
37.65,-74.15,27.51
37.65,-74.13,27.57
37.63,-74.17,27.48
37.63,-74.15,27.45
37.51,-74.53,27.17
37.51,-74.51,27.17
37.49,-74.55,27.43
37.49,-74.53,27.35
37.49,-74.51,27.36
37.47,-74.77,27.14
37.47,-74.75,27.15
37.47,-74.73,27.18
37.47,-74.71,27.26
37.47,-74.69,27.3
37.47,-74.67,27.38
37.47,-74.65,27.56
37.47,-74.57,27.6
37.47,-74.55,27.57
37.45,-74.79,27.19
37.45,-74.77,27.18
37.45,-74.75,27.28
37.45,-74.73,27.33
37.45,-74.71,27.35
37.45,-74.69,27.37
37.45,-74.67,27.48
37.45,-74.65,27.63
37.45,-74.63,27.75
37.45,-74.61,27.79
37.45,-74.59,27.73
37.45,-74.57,27.61
37.45,-74.55,27.59
37.43,-74.63,27.8
37.43,-74.61,27.83
37.43,-74.59,27.62
37.43,-74.57,27.58
37.41,-74.63,27.75
37.41,-74.61,27.63
37.41,-74.59,27.62
37.39,-74.65,27.48
37.39,-74.63,27.52
37.39,-74.61,27.51
37.39,-74.59,27.53
37.37,-74.65,27.46
37.37,-74.63,27.45
37.33,-74.57,27.65
37.33,-74.55,27.61
37.33,-74.53,27.6
37.33,-74.51,27.7
37.31,-74.65,27.44
37.31,-74.63,27.49
37.31,-74.61,27.57
37.31,-74.59,27.75
37.31,-74.57,27.66
37.31,-74.55,27.62
37.31,-74.53,27.64
37.31,-74.51,27.68
37.29,-74.65,27.54
37.29,-74.63,27.55
37.29,-74.61,27.56
37.29,-74.59,27.74
37.29,-74.57,27.7
37.29,-74.55,27.68
37.29,-74.47,27.42
37.29,-74.45,27.22
37.27,-74.65,27.56
37.27,-74.63,27.55
37.27,-74.61,27.49
