lat,lon,sst
39.19,-74.25,25.15
39.19,-74.23,25.12
39.19,-74.21,25.07
39.19,-74.19,25.05
39.17,-74.25,25.11
39.17,-74.23,25.08
39.17,-74.21,25.04
39.17,-74.19,25.02
39.15,-74.27,25.01
39.15,-74.25,25.04
39.15,-74.23,25.05
39.15,-74.21,25.03
39.13,-74.25,24.99
39.13,-74.23,25.02
39.07,-74.41,25.2
39.07,-74.39,25.18
39.07,-74.37,25.15
39.07,-74.35,25.07
39.05,-74.41,25.31
39.05,-74.39,25.3
39.05,-74.37,25.15
39.03,-74.41,25.33
39.03,-74.39,25.32
39.03,-74.37,25.33
39.01,-74.43,25.15
39.01,-74.41,25.16
39.01,-74.39,25.28
39.01,-74.37,25.4
39.01,-73.67,24.55
39.01,-73.65,24.56
39.01,-73.63,24.7
39.01,-73.61,24.72
38.99,-74.47,25.07
38.99,-74.45,25.11
38.99,-74.43,25.19
38.99,-74.41,25.09
38.99,-74.39,25.12
38.99,-74.37,25.23
38.99,-74.35,25.29
38.99,-73.67,24.56
38.99,-73.65,24.59
38.99,-73.63,24.7
38.97,-74.53,25.0
38.97,-74.51,24.98
38.97,-74.49,25.04
38.97,-74.47,25.02
38.97,-74.45,25.0
38.97,-74.43,25.01
38.97,-74.41,25.01
38.97,-74.39,25.03
38.97,-74.37,25.11
38.97,-74.35,25.19
38.97,-74.33,25.22
38.97,-73.67,24.59
38.97,-73.65,24.61
38.97,-73.63,24.67
38.95,-74.53,25.09
38.95,-74.51,25.04
38.95,-74.49,25.01
38.95,-74.47,25.0
38.95,-74.45,25.04
38.95,-74.43,25.06
38.95,-74.41,25.27
38.95,-74.39,25.26
38.95,-74.37,25.19
38.95,-74.35,25.17
38.95,-74.33,25.25
38.95,-74.31,25.28
38.95,-74.29,25.2
38.95,-73.73,24.73
38.95,-73.71,24.72
38.95,-73.69,24.63
38.95,-73.67,24.59
38.95,-73.65,24.58
38.93,-74.55,24.93
38.93,-74.53,24.99
38.93,-74.51,25.12
38.93,-74.49,25.05
38.93,-74.47,25.01
38.93,-74.45,25.13
38.93,-74.43,25.22
38.93,-74.41,25.31
38.93,-74.39,25.29
38.93,-74.37,25.23
38.93,-74.35,25.2
38.93,-74.33,25.19
38.93,-74.31,25.23
38.93,-74.29,25.15
38.93,-74.27,25.12
38.93,-73.75,24.71
38.93,-73.73,24.72
38.93,-73.71,24.76
38.93,-73.69,24.72
38.91,-74.55,24.91
38.91,-74.49,25.17
38.91,-74.47,25.23
38.91,-74.45,25.3
38.91,-74.43,25.23
38.91,-74.41,25.26
38.91,-74.39,25.31
38.91,-74.37,25.29
38.91,-74.35,25.21
38.91,-74.33,25.19
38.91,-74.31,25.13
38.91,-74.29,25.14
38.91,-74.27,25.17
38.91,-74.23,24.94
38.91,-74.21,24.89
38.91,-73.75,24.67
38.91,-73.73,24.68
38.89,-74.49,25.25
38.89,-74.47,25.34
38.89,-74.45,25.36
38.89,-74.43,25.31
38.89,-74.41,25.33
38.89,-74.39,25.32
38.89,-74.37,25.21
38.89,-74.35,25.15
38.89,-74.33,25.13
38.89,-74.31,25.08
38.89,-74.29,25.18
38.89,-74.27,25.21
38.89,-74.25,25.15
38.89,-74.23,25.12
38.89,-74.21,25.01
38.89,-74.19,24.92
38.89,-74.05,25.0
38.89,-74.03,25.0
38.89,-74.01,24.99
38.89,-73.99,24.97
38.87,-74.57,24.8
38.87,-74.47,25.28
38.87,-74.45,25.3
38.87,-74.43,25.31
38.87,-74.41,25.3
38.87,-74.39,25.13
38.87,-74.37,25.09
38.87,-74.35,25.21
38.87,-74.33,25.19
38.87,-74.31,25.14
38.87,-74.29,25.24
38.87,-74.27,25.25
38.87,-74.25,25.15
38.87,-74.23,25.19
38.87,-74.21,25.14
