lat,lon,sst
41.51,-68.97,19.66
41.49,-68.97,19.88
41.47,-68.97,19.95
41.45,-69.05,19.98
41.45,-68.97,20.02
41.43,-70.71,21.27
41.43,-69.03,20.0
41.43,-69.01,20.02
41.43,-68.97,19.93
41.41,-70.73,21.75
41.41,-69.01,20.03
41.41,-68.99,20.0
41.41,-68.97,19.93
41.39,-68.97,19.92
41.35,-70.49,21.51
41.35,-68.99,19.89
41.35,-68.97,19.96
41.33,-70.69,20.46
41.33,-70.37,20.36
41.33,-70.35,20.33
41.33,-70.19,20.55
41.33,-70.17,20.67
41.33,-70.15,20.75
41.33,-68.97,19.81
41.31,-70.39,20.44
41.31,-70.37,20.49
41.31,-70.35,20.47
41.31,-70.33,20.39
41.31,-70.19,20.66
41.31,-70.17,20.85
41.31,-70.15,20.9
41.29,-70.39,20.41
41.29,-70.37,20.51
41.29,-70.35,20.48
41.29,-70.27,19.74
41.29,-70.25,19.69
41.27,-70.31,19.93
41.27,-70.29,19.91
41.25,-70.37,19.61
41.25,-70.35,19.6
41.25,-70.31,19.86
41.25,-70.29,19.8
41.25,-70.27,19.6
41.23,-72.69,23.37
41.23,-72.67,23.35
41.23,-72.65,23.01
41.23,-72.61,22.88
41.23,-70.59,19.83
41.23,-70.49,19.8
41.23,-70.47,19.94
41.23,-70.45,19.97
41.23,-70.43,19.93
41.23,-70.33,19.76
41.23,-70.31,19.81
41.23,-70.29,19.78
41.21,-72.67,23.28
41.21,-72.65,23.12
41.21,-72.63,22.95
41.21,-72.61,22.91
41.21,-72.59,22.84
41.21,-72.57,22.86
41.21,-70.61,19.79
41.21,-70.59,19.76
41.21,-70.57,19.69
41.21,-70.55,19.67
41.21,-70.53,19.69
41.21,-70.51,19.7
41.21,-70.49,19.72
41.21,-70.47,19.84
41.21,-70.45,19.93
41.21,-70.43,19.89
41.21,-70.41,19.87
41.21,-70.33,19.67
41.21,-70.31,19.69
41.19,-72.65,23.16
41.19,-72.63,23.16
41.19,-72.61,23.31
41.19,-72.59,23.31
41.19,-72.57,22.93
41.19,-70.59,19.6
41.19,-70.57,19.6
41.19,-70.55,19.58
41.19,-70.53,19.6
41.19,-70.51,19.61
41.19,-70.49,19.66
41.19,-70.47,19.69
41.19,-70.31,19.59
41.17,-72.59,23.27
41.17,-72.57,23.11
41.17,-72.55,23.1
41.13,-73.09,23.32
41.13,-73.07,23.35
41.13,-73.05,23.37
41.13,-73.03,23.38
41.11,-73.27,23.15
41.11,-73.25,23.0
41.11,-73.19,23.12
41.11,-73.11,23.32
41.11,-73.09,23.37
41.11,-73.07,23.47
41.11,-73.05,23.39
41.11,-73.03,23.34
41.11,-70.93,21.26
41.11,-70.91,21.03
41.11,-70.89,20.96
41.11,-70.87,20.81
41.09,-73.41,23.24
41.09,-73.27,23.17
41.09,-73.25,23.16
41.09,-73.11,23.29
41.09,-73.09,23.29
41.09,-73.07,23.39
41.09,-73.05,23.37
41.09,-70.95,21.25
41.09,-70.93,21.32
41.09,-70.91,21.35
41.09,-70.89,21.46
41.09,-70.87,21.54
41.09,-70.85,21.5
41.09,-70.31,21.19
41.07,-73.41,23.48
41.07,-73.25,23.14
41.07,-70.93,20.82
41.07,-70.91,21.19
41.07,-70.89,21.54
41.07,-70.87,21.86
41.07,-70.85,21.87
41.07,-70.65,20.43
41.07,-70.63,20.42
41.07,-70.61,20.62
41.07,-70.31,21.68
41.05,-73.45,23.61
41.05,-73.43,23.58
41.05,-73.41,23.57
41.05,-73.09,23.39
41.05,-70.95,21.04
41.05,-70.93,21.07
41.05,-70.91,21.49
41.05,-70.89,21.8
41.05,-70.87,21.99
41.05,-70.71,22.02
41.05,-70.69,22.06
41.05,-70.67,22.02
41.05,-70.63,20.81
41.05,-70.61,20.78
41.05,-70.59,20.81
41.05,-70.57,20.99
41.03,-71.03,21.69
41.03,-71.01,21.64
41.03,-70.99,21.27
41.03,-70.97,21.13
41.03,-70.95,21.17
41.03,-70.93,21.46
41.03,-70.91,21.72
41.03,-70.89,21.82
41.03,-70.73,22.18
41.03,-70.71,22.08
41.03,-70.69,22.05
41.03,-70.67,22.06
41.03,-70.65,22.01
41.03,-70.63,21.9
41.03,-70.61,21.65
41.03,-70.59,21.65
41.03,-70.57,21.66
41.03,-70.55,21.66
41.03,-70.45,22.41
41.01,-73.51,23.43
41.01,-73.49,23.53
41.01,-73.47,23.56
41.01,-73.11,23.51
41.01,-73.09,23.48
41.01,-71.25,21.93
41.01,-71.07,22.62
41.01,-71.05,22.56
41.01,-71.03,21.95
41.01,-71.01,21.91
41.01,-70.99,21.85
41.01,-70.97,21.81
41.01,-70.95,21.73
41.01,-70.93,21.85
41.01,-70.91,21.92
41.01,-70.89,21.89
41.01,-70.81,22.42
41.01,-70.73,22.21
41.01,-70.71,22.12
41.01,-70.69,22.09
41.01,-70.67,22.1
41.01,-70.65,22.05
41.01,-70.63,21.91
41.01,-70.61,21.81
41.01,-70.59,21.74
41.01,-70.57,21.74
41.01,-70.55,21.66
41.01,-70.47,22.54
41.01,-70.45,22.56
41.01,-70.43,22.52
40.99,-73.51,23.81
40.99,-73.49,23.53
40.99,-73.47,23.73
40.99,-73.45,23.93
40.99,-73.43,23.92
40.99,-72.73,23.15
40.99,-72.71,23.2
40.99,-72.67,23.15
40.99,-72.65,23.19
40.99,-72.63,22.94
40.99,-71.17,22.22
40.99,-71.15,22.28
40.99,-71.11,22.38
40.99,-71.09,22.39
40.99,-71.07,22.64
40.99,-71.05,22.71
40.99,-71.03,22.59
40.99,-71.01,22.32
40.99,-70.99,22.28
40.99,-70.97,22.18
40.99,-70.95,22.16
40.99,-70.93,22.16
40.99,-70.91,22.27
40.99,-70.89,22.41
40.99,-70.87,22.79
40.99,-70.83,22.55
40.99,-70.81,22.49
40.99,-70.79,22.46
40.99,-70.77,22.46
40.99,-70.75,22.35
40.99,-70.73,22.25
40.99,-70.71,22.09
40.99,-70.69,22.03
40.99,-70.67,22.04
40.99,-70.65,22.03
40.99,-70.63,21.88
40.99,-70.61,21.92
40.99,-70.59,21.75
40.99,-70.57,21.72
40.99,-70.55,21.68
40.99,-70.53,21.69
40.99,-70.47,22.46
40.99,-70.45,22.55
40.99,-70.43,22.49
40.99,-70.41,22.48
40.97,-73.57,24.15
40.97,-73.55,23.92
40.97,-73.53,23.88
40.97,-73.51,23.78
40.97,-73.49,23.5
40.97,-73.47,23.83
40.97,-73.45,23.84
40.97,-73.43,23.8
40.97,-72.79,22.82
40.97,-72.77,22.82
40.97,-71.37,21.83
40.97,-71.35,21.9
40.97,-71.33,21.99
40.97,-71.29,21.84
40.97,-71.27,21.8
40.97,-71.23,21.93
40.97,-71.21,22.11
40.97,-71.19,22.16
40.97,-71.17,22.19
40.97,-71.15,22.32
40.97,-71.13,22.31
40.97,-71.11,22.34
40.97,-71.09,22.39
40.97,-71.07,22.55
40.97,-71.05,22.65
40.97,-71.03,22.72
40.97,-71.01,22.67
40.97,-70.99,22.5
40.97,-70.97,22.4
40.97,-70.95,22.38
40.97,-70.93,22.41
40.97,-70.91,22.49
40.97,-70.89,22.64
40.97,-70.87,22.86
40.97,-70.85,22.9
40.97,-70.83,22.71
40.97,-70.81,22.48
40.97,-70.79,22.49
40.97,-70.77,22.43
40.97,-70.75,22.31
40.97,-70.73,22.19
40.97,-70.71,22.03
40.97,-70.69,21.98
40.97,-70.67,21.96
40.97,-70.65,21.93
40.97,-70.63,21.84
40.97,-70.61,21.76
40.97,-70.59,21.68
40.97,-70.57,21.85
40.97,-70.55,21.88
40.97,-70.53,21.98
40.97,-70.51,22.15
40.97,-70.49,22.2
40.97,-70.47,22.33
40.97,-70.45,22.47
40.97,-70.43,22.46
40.97,-70.41,22.46
40.97,-70.39,22.42
40.95,-73.59,24.19
40.95,-73.57,24.18
40.95,-73.55,24.07
