lat,lon,sst
40.81,-71.85,21.99
40.75,-69.83,20.5
40.75,-69.81,20.56
40.75,-69.79,20.57
40.73,-69.97,19.83
40.73,-69.95,19.83
40.73,-69.93,19.79
40.73,-69.91,20.23
40.73,-69.89,20.47
40.73,-69.87,20.46
40.73,-69.85,20.45
40.73,-69.83,20.44
40.73,-69.81,20.5
40.73,-69.79,20.52
40.71,-69.97,19.9
40.71,-69.95,20.12
40.71,-69.93,20.25
40.71,-69.91,20.33
40.71,-69.89,20.56
40.71,-69.87,20.62
40.71,-69.85,20.57
40.71,-69.83,20.53
40.71,-69.81,20.51
40.71,-69.79,20.53
40.69,-69.97,20.1
40.69,-69.93,20.36
40.69,-69.91,20.71
40.69,-69.89,20.98
40.69,-69.87,20.96
40.69,-69.85,20.86
40.69,-69.83,20.57
40.69,-69.81,20.34
40.67,-69.93,20.8
40.67,-69.91,20.91
40.67,-69.89,21.02
40.67,-69.87,21.3
40.67,-69.85,21.22
40.67,-69.83,20.49
40.67,-69.81,20.33
40.65,-69.93,20.96
40.65,-69.91,20.94
40.65,-69.89,21.43
40.65,-69.87,21.52
40.65,-69.85,21.5
40.65,-69.83,20.49
40.65,-69.81,20.21
40.63,-71.43,22.49
40.63,-69.99,21.54
40.63,-69.97,21.54
40.63,-69.91,21.58
40.63,-69.89,21.6
40.63,-69.87,21.66
40.61,-69.99,21.52
40.61,-69.97,21.53
40.61,-69.93,21.8
40.61,-69.91,21.79
40.61,-69.89,21.74
40.61,-69.87,21.98
40.61,-69.85,21.99
40.59,-70.01,21.73
40.59,-69.99,21.58
40.59,-69.97,21.58
40.59,-69.89,21.78
40.59,-69.87,21.98
40.59,-69.85,21.98
40.59,-69.83,21.86
40.57,-71.71,23.61
40.57,-70.03,21.97
40.57,-70.01,22.02
40.57,-69.99,22.02
40.57,-69.95,22.29
40.57,-69.93,22.32
40.57,-69.87,21.87
40.57,-69.85,21.83
40.55,-71.75,23.57
40.55,-71.73,23.59
40.55,-71.71,23.62
40.55,-70.05,22.07
40.55,-70.03,22.02
40.55,-70.01,22.03
40.55,-69.95,22.45
40.55,-69.93,22.45
40.55,-69.87,21.76
40.55,-69.85,21.67
40.53,-71.77,23.52
40.53,-71.75,23.52
40.53,-71.73,23.51
40.53,-71.71,23.45
40.53,-70.05,22.3
40.53,-70.03,22.34
40.53,-70.01,21.96
40.53,-69.95,22.49
40.53,-69.93,22.49
40.53,-69.87,21.79
40.53,-69.85,21.68
40.53,-69.83,21.64
40.51,-71.77,23.4
40.51,-71.75,23.42
40.51,-71.73,23.42
40.51,-70.05,22.27
40.51,-70.03,22.25
40.51,-70.01,21.94
40.51,-69.95,22.24
40.51,-69.93,22.24
40.51,-69.87,21.78
40.51,-69.85,21.71
40.49,-71.77,23.38
40.49,-71.75,23.39
40.49,-71.73,23.41
40.49,-71.61,23.02
40.49,-70.07,22.44
40.49,-70.05,22.22
40.49,-70.03,22.22
40.49,-70.01,22.17
40.49,-69.95,22.17
40.49,-69.93,22.17
40.47,-71.77,23.4
40.47,-71.75,23.4
40.47,-71.73,23.4
40.47,-70.09,22.69
40.47,-70.07,22.66
40.47,-70.05,22.2
40.47,-70.03,22.05
40.45,-71.77,23.49
40.45,-71.75,23.45
40.45,-70.09,22.7
40.45,-70.07,22.66
40.45,-70.05,22.63
40.45,-70.03,22.06
40.43,-73.13,22.95
40.43,-73.11,22.9
40.43,-73.07,22.19
40.43,-73.05,22.18
40.43,-73.03,22.37
40.43,-72.99,22.28
40.43,-70.11,22.86
40.41,-73.27,23.37
40.41,-73.25,23.36
40.41,-73.23,23.32
40.41,-73.17,23.11
40.41,-73.15,23.1
40.41,-73.13,22.98
40.41,-73.11,22.84
40.41,-73.09,22.57
40.41,-73.07,22.28
40.41,-73.05,22.06
40.41,-73.03,22.43
40.41,-73.01,22.43
40.41,-72.99,22.28
40.41,-72.97,22.16
40.41,-72.95,22.14
40.41,-72.93,22.48
40.41,-71.83,23.12
40.41,-71.81,23.14
40.41,-69.95,22.16
40.41,-69.93,22.1
40.39,-73.31,23.76
40.39,-73.29,23.64
40.39,-73.27,23.61
40.39,-73.25,23.32
40.39,-73.23,23.31
40.39,-73.21,23.25
40.39,-73.19,23.1
40.39,-73.17,23.01
40.39,-73.15,22.99
40.39,-73.13,22.82
40.39,-73.11,22.69
40.39,-73.09,22.57
40.39,-73.07,22.4
40.39,-73.05,22.42
40.39,-73.03,22.38
40.39,-73.01,22.49
40.39,-72.99,22.59
40.39,-72.97,22.32
40.39,-72.95,22.08
40.39,-72.93,22.48
40.39,-72.91,23.05
40.39,-72.89,23.06
40.39,-72.87,22.46
40.39,-72.85,22.45
40.39,-71.85,23.33
40.39,-71.83,23.26
40.39,-71.81,23.17
40.39,-71.77,23.18
40.39,-70.13,22.88
40.39,-70.11,22.93
40.39,-69.95,22.23
40.37,-73.73,23.9
40.37,-73.71,23.92
40.37,-73.59,23.37
40.37,-73.57,23.42
40.37,-73.55,23.19
40.37,-73.53,23.12
40.37,-73.51,23.04
40.37,-73.47,23.16
40.37,-73.45,23.31
40.37,-73.43,23.42
40.37,-73.41,23.42
40.37,-73.39,23.39
40.37,-73.37,23.41
40.37,-73.35,23.39
40.37,-73.33,23.36
40.37,-73.31,23.47
40.37,-73.29,23.49
40.37,-73.27,23.33
40.37,-73.25,23.21
40.37,-73.23,23.32
40.37,-73.21,23.19
40.37,-73.19,23.06
40.37,-73.17,23.06
40.37,-73.15,23.04
40.37,-73.13,22.98
40.37,-73.11,22.68
40.37,-73.09,22.59
40.37,-73.07,22.59
40.37,-73.05,22.63
40.37,-73.03,22.66
40.37,-73.01,22.56
40.37,-72.99,22.58
40.37,-72.97,22.58
40.37,-72.95,22.54
40.37,-72.93,22.52
40.37,-72.91,23.3
40.37,-72.89,23.34
40.37,-72.87,22.92
40.37,-72.85,22.54
40.37,-72.81,22.3
40.37,-72.79,22.27
40.37,-71.93,23.03
40.37,-71.91,23.03
40.37,-69.91,22.11
40.37,-69.89,22.06
40.37,-69.87,22.06
40.35,-73.75,23.89
40.35,-73.73,23.89
40.35,-73.71,23.86
40.35,-73.69,23.94
40.35,-73.67,24.13
40.35,-73.65,24.13
40.35,-73.61,23.65
40.35,-73.59,23.58
40.35,-73.57,23.49
40.35,-73.55,23.12
40.35,-73.53,22.93
40.35,-73.51,22.95
40.35,-73.49,22.97
40.35,-73.47,23.23
40.35,-73.45,23.34
40.35,-73.43,23.42
40.35,-73.41,23.42
40.35,-73.39,23.41
40.35,-73.37,23.4
40.35,-73.35,23.38
40.35,-73.33,23.4
40.35,-73.31,23.44
40.35,-73.29,23.4
40.35,-73.27,23.24
40.35,-73.25,23.11
40.35,-73.23,23.21
40.35,-73.21,23.27
40.35,-73.19,23.18
40.35,-73.17,23.02
40.35,-73.15,23.01
40.35,-73.13,22.99
40.35,-73.11,22.62
40.35,-73.09,22.56
40.35,-73.07,22.64
40.35,-73.05,22.72
40.35,-73.03,22.76
40.35,-73.01,22.77
40.35,-72.99,22.75
40.35,-72.97,23.0
40.35,-72.95,23.13
40.35,-72.93,23.54
40.35,-72.91,23.56
40.35,-72.89,23.36
40.35,-72.87,23.06
40.35,-72.85,22.86
40.35,-72.83,22.63
40.35,-72.81,22.36
40.35,-72.79,22.3
40.35,-71.95,23.57
40.35,-71.93,23.52
40.35,-71.91,23.16
40.35,-69.91,22.08
40.35,-69.89,22.11
40.35,-69.87,22.18
40.33,-73.77,23.85
40.33,-73.75,23.87
40.33,-73.73,23.93
40.33,-73.71,23.86
40.33,-73.69,23.91
40.33,-73.67,24.03
40.33,-73.65,24.03
40.33,-73.61,23.86
40.33,-73.59,23.58
40.33,-73.57,23.39
40.33,-73.55,22.95
40.33,-73.53,22.88
40.33,-73.51,22.98
40.33,-73.49,23.01
40.33,-73.47,23.03
40.33,-73.45,23.24
40.33,-73.43,23.29
40.33,-73.41,23.33
40.33,-73.39,23.42
40.33,-73.37,23.48
40.33,-73.35,23.48
40.33,-73.33,23.38
40.33,-73.31,23.33
40.33,-73.29,23.19
40.33,-73.27,23.26
40.33,-73.25,23.27
40.33,-73.23,23.27
40.33,-73.21,23.17
40.33,-73.19,23.02
40.33,-73.17,22.98
40.33,-73.15,23.07
40.33,-73.13,23.03
40.33,-73.11,22.64
40.33,-73.09,22.54
40.33,-73.07,22.59
40.33,-73.05,22.65
40.33,-73.03,22.95
40.33,-73.01,23.03
40.33,-72.99,23.0
40.33,-72.97,23.4
40.33,-72.95,23.63
40.33,-72.93,23.82
40.33,-72.91,23.82
40.33,-72.89,23.87
40.33,-72.87,23.64
40.33,-72.85,23.36
40.33,-72.83,22.98
40.33,-72.81,22.76
40.33,-72.79,22.62
40.33,-71.95,23.46
40.33,-71.93,23.47
40.33,-71.91,23.47
40.33,-71.87,23.01
40.33,-71.61,24.25
40.33,-71.59,24.25
40.33,-69.91,22.58
40.33,-69.89,22.55
40.33,-69.87,22.2
40.33,-69.85,22.18
40.31,-73.77,23.94
40.31,-73.75,23.92
40.31,-73.73,23.97
40.31,-73.69,23.99
40.31,-73.67,24.02
40.31,-73.65,24.0
40.31,-73.63,24.01
40.31,-73.61,23.9
40.31,-73.59,23.57
40.31,-73.57,23.42
40.31,-73.55,22.99
40.31,-73.53,22.93
40.31,-73.51,22.98
40.31,-73.49,23.08
40.31,-73.47,23.15
40.31,-73.45,23.02
40.31,-73.43,23.2
40.31,-73.41,23.19
40.31,-73.39,23.37
40.31,-73.37,23.41
40.31,-73.35,23.43
40.31,-73.33,23.43
40.31,-73.31,23.4
40.31,-73.29,23.27
40.31,-73.27,23.32
40.31,-73.25,23.27
40.31,-73.23,23.18
40.31,-73.21,23.01
40.31,-73.19,22.96
40.31,-73.17,23.01
40.31,-73.15,23.03
40.31,-73.13,22.98
40.31,-73.11,22.94
40.31,-73.09,22.88
40.31,-73.07,22.77
40.31,-73.05,22.94
40.31,-73.03,23.14
40.31,-73.01,23.22
40.31,-72.99,23.31
40.31,-72.97,23.68
40.31,-72.95,23.77
40.31,-72.93,24.0
40.31,-72.91,24.09
40.31,-72.89,24.08
40.31,-72.87,23.81
40.31,-72.85,23.68
40.31,-72.83,23.39
40.31,-72.81,22.9
40.31,-72.79,22.69
40.31,-72.77,22.77
40.31,-72.75,22.94
40.31,-71.95,23.47
40.31,-71.93,23.47
40.31,-71.91,23.47
40.31,-71.89,23.18
40.31,-71.87,23.06
40.31,-71.61,24.22
40.31,-71.59,24.2
40.31,-69.91,23.33
40.31,-69.89,23.37
40.31,-69.87,23.02
40.31,-69.85,22.58
40.29,-73.77,24.02
40.29,-73.75,23.97
40.29,-73.73,24.01
40.29,-73.71,24.06
40.29,-73.69,24.06
40.29,-73.67,24.05
40.29,-73.65,24.08
40.29,-73.63,24.08
40.29,-73.61,24.03
40.29,-73.59,23.59
40.29,-73.57,23.58
40.29,-73.55,23.04
40.29,-73.53,22.92
40.29,-73.51,23.0
40.29,-73.49,23.16
40.29,-73.47,23.19
40.29,-73.45,23.15
40.29,-73.43,23.23
40.29,-73.41,23.19
40.29,-73.39,23.21
40.29,-73.37,23.25
40.29,-73.35,23.18
