lat,lon,sst
40.57,-69.93,16.67
40.55,-69.53,16.84
40.53,-69.85,17.99
40.53,-69.55,16.88
40.53,-69.53,16.9
40.53,-69.51,16.95
40.51,-70.11,18.61
40.51,-70.09,18.63
40.51,-70.07,18.67
40.51,-69.53,16.97
40.51,-69.51,16.97
40.49,-70.11,18.58
40.49,-70.09,18.64
40.49,-70.07,18.68
40.49,-70.03,18.34
40.49,-70.01,18.35
40.49,-69.99,18.37
40.49,-69.97,18.39
40.49,-69.95,18.62
40.49,-69.93,19.35
40.49,-69.91,19.83
40.49,-69.89,21.19
40.49,-69.87,21.14
40.49,-69.85,20.0
40.49,-69.83,19.54
40.49,-69.81,19.04
40.49,-69.79,18.7
40.49,-69.77,18.64
40.47,-70.05,18.88
40.47,-70.03,19.27
40.47,-70.01,19.02
40.47,-69.99,18.95
40.47,-69.97,18.87
40.47,-69.95,19.09
40.47,-69.93,19.55
40.47,-69.91,20.11
40.47,-69.89,20.36
40.47,-69.87,21.13
40.47,-69.85,21.18
40.47,-69.83,19.86
40.47,-69.81,19.89
40.47,-69.79,19.17
40.47,-69.77,18.87
40.45,-70.05,19.61
40.45,-70.03,20.09
40.45,-70.01,19.49
40.45,-69.99,19.45
40.45,-69.97,19.36
40.45,-69.95,19.68
40.45,-69.93,19.85
40.45,-69.91,20.74
40.45,-69.89,20.66
40.45,-69.87,20.65
40.45,-69.85,20.72
40.45,-69.83,20.7
40.45,-69.81,20.66
40.45,-69.79,20.63
40.45,-69.77,20.02
40.45,-69.75,19.61
40.43,-70.17,18.69
40.43,-70.05,19.37
40.43,-70.03,20.53
40.43,-70.01,21.44
40.43,-69.99,21.83
40.43,-69.97,20.98
40.43,-69.95,20.77
40.43,-69.93,20.75
40.43,-69.91,20.99
40.43,-69.89,21.5
40.43,-69.87,21.39
40.43,-69.85,20.9
40.43,-69.83,20.62
40.43,-69.81,20.64
40.43,-69.79,20.92
40.43,-69.77,21.14
40.43,-69.75,20.56
40.43,-69.73,19.82
40.41,-70.17,18.72
40.41,-70.09,19.4
40.41,-70.07,19.04
40.41,-70.05,19.63
40.41,-70.03,19.97
40.41,-70.01,22.21
40.41,-69.99,22.56
40.41,-69.97,22.64
40.41,-69.95,22.39
40.41,-69.93,22.03
40.41,-69.91,22.02
40.41,-69.89,21.13
40.41,-69.87,21.57
40.41,-69.85,22.03
40.41,-69.83,22.29
40.41,-69.81,21.73
40.41,-69.79,21.14
40.41,-69.77,21.3
40.41,-69.75,21.23
40.41,-69.73,20.46
40.39,-71.99,21.77
40.39,-71.97,21.78
40.39,-70.19,18.88
40.39,-70.17,18.83
40.39,-70.11,19.46
40.39,-70.09,20.17
40.39,-70.07,20.46
40.39,-70.05,20.77
40.39,-70.03,21.66
40.39,-70.01,22.11
40.39,-69.99,22.44
40.39,-69.97,22.6
40.39,-69.95,22.59
40.39,-69.93,22.45
40.39,-69.91,22.44
40.39,-69.89,22.3
40.39,-69.87,22.32
40.39,-69.85,21.8
40.39,-69.83,22.2
40.39,-69.81,22.09
40.39,-69.79,22.08
40.39,-69.77,22.05
40.39,-69.75,21.29
40.39,-69.73,21.19
40.37,-70.17,18.91
40.37,-70.13,19.02
40.37,-70.11,19.18
40.37,-70.09,20.4
40.37,-70.07,21.15
40.37,-70.05,21.45
40.37,-70.03,22.15
40.37,-70.01,22.17
40.37,-69.99,22.23
40.37,-69.97,22.4
40.37,-69.95,22.47
40.37,-69.93,22.43
40.37,-69.91,22.5
40.37,-69.89,22.62
40.37,-69.87,22.67
40.37,-69.85,22.67
40.37,-69.83,22.6
40.37,-69.81,22.24
40.37,-69.79,22.17
40.37,-69.77,22.14
40.37,-69.75,21.71
40.37,-69.73,21.26
40.37,-69.71,21.15
40.35,-70.11,19.89
40.35,-70.09,20.13
40.35,-70.07,21.27
40.35,-70.05,22.08
40.35,-70.03,22.5
40.35,-70.01,22.5
40.35,-69.99,22.4
40.35,-69.97,22.51
40.35,-69.95,22.54
40.35,-69.93,22.7
40.35,-69.91,22.64
40.35,-69.89,22.79
40.35,-69.87,22.87
40.35,-69.85,22.87
40.35,-69.83,22.7
40.35,-69.81,22.43
40.35,-69.79,22.19
40.35,-69.77,22.16
40.35,-69.75,21.84
40.35,-69.73,21.41
40.35,-69.71,21.27
40.33,-70.15,19.16
40.33,-70.13,19.37
40.33,-70.11,20.03
40.33,-70.09,20.69
40.33,-70.07,21.53
40.33,-70.05,21.96
40.33,-70.03,22.45
40.33,-70.01,22.42
40.33,-69.99,22.43
40.33,-69.97,22.56
40.33,-69.95,22.51
40.33,-69.93,22.7
40.33,-69.91,23.02
40.33,-69.89,23.1
40.33,-69.87,23.15
40.33,-69.85,23.22
40.33,-69.83,22.83
40.33,-69.81,22.47
40.33,-69.79,22.47
40.33,-69.77,22.18
40.33,-69.75,21.96
40.33,-69.73,21.7
40.33,-69.71,21.21
40.31,-70.11,19.83
40.31,-70.09,20.58
40.31,-70.07,21.64
40.31,-70.05,22.2
40.31,-70.03,22.4
40.31,-70.01,22.43
40.31,-69.99,22.27
40.31,-69.97,22.53
40.31,-69.95,22.56
40.31,-69.93,22.57
40.31,-69.91,23.05
40.31,-69.89,23.2
40.31,-69.87,23.15
40.31,-69.85,23.31
40.31,-69.83,23.32
40.31,-69.81,22.91
40.31,-69.79,22.85
40.31,-69.77,22.5
40.31,-69.75,22.13
40.31,-69.73,21.65
40.29,-70.09,20.33
40.29,-70.07,21.09
40.29,-70.05,21.86
40.29,-70.03,22.07
40.29,-70.01,22.29
40.29,-69.99,22.1
40.29,-69.97,22.15
40.29,-69.95,22.35
40.29,-69.93,22.66
40.29,-69.91,22.46
40.29,-69.89,22.83
40.29,-69.87,23.1
40.29,-69.85,23.23
40.29,-69.83,23.29
40.29,-69.81,23.01
40.29,-69.79,22.84
40.29,-69.77,22.69
40.27,-70.07,20.36
40.27,-70.05,20.8
40.27,-70.03,22.02
40.27,-70.01,22.0
40.27,-69.99,21.91
40.27,-69.97,21.87
40.27,-69.95,21.74
40.27,-69.93,22.15
40.27,-69.91,22.56
40.27,-69.89,22.75
40.27,-69.87,23.13
40.27,-69.85,23.08
40.27,-69.83,23.18
40.27,-69.81,23.06
40.27,-69.79,22.85
40.27,-69.77,22.73
40.25,-71.87,22.47
40.25,-71.85,22.5
40.25,-71.83,22.57
40.25,-70.05,20.93
40.25,-70.03,21.31
40.25,-70.01,21.79
40.25,-69.99,21.86
40.25,-69.97,21.88
40.25,-69.95,21.64
40.25,-69.93,21.62
40.25,-69.91,22.67
40.25,-69.89,22.78
40.25,-69.87,23.01
40.25,-69.85,22.93
40.25,-69.83,22.96
40.25,-69.81,22.94
40.25,-69.79,22.95
40.25,-69.77,22.44
40.23,-71.87,22.34
40.23,-71.85,22.47
40.23,-71.83,22.58
40.23,-71.81,22.59
40.23,-71.79,22.62
40.23,-70.05,20.65
40.23,-70.03,21.0
40.23,-70.01,21.44
40.23,-69.99,21.63
40.23,-69.97,21.74
40.23,-69.95,21.72
40.23,-69.93,21.63
40.23,-69.91,21.88
40.23,-69.89,22.29
40.23,-69.87,22.56
40.23,-69.85,22.5
40.23,-69.83,21.91
40.23,-69.81,22.37
40.23,-69.79,22.23
40.23,-69.77,21.97
40.21,-70.05,20.39
40.21,-70.03,20.39
40.21,-70.01,20.72
40.21,-69.99,21.32
40.21,-69.97,21.34
40.21,-69.95,21.39
40.21,-69.93,21.23
40.21,-69.91,21.14
40.21,-69.89,21.66
40.21,-69.87,21.77
40.21,-69.85,21.78
40.21,-69.83,21.77
40.19,-71.77,22.38
40.19,-71.75,22.41
40.19,-70.03,20.4
40.19,-69.99,21.09
40.19,-69.97,21.09
40.19,-69.95,21.15
40.19,-69.93,21.21
40.19,-69.91,21.07
40.17,-69.97,21.02
39.29,-70.83,24.41
39.29,-70.81,24.41
37.57,-69.51,27.89
37.55,-69.51,27.95
37.55,-69.49,27.93
37.53,-69.51,28.0
37.49,-75.55,26.03
37.49,-75.53,25.96
37.47,-75.59,26.27
37.37,-74.99,26.81
37.37,-74.97,26.85
37.37,-74.93,26.92
37.37,-74.91,26.98
37.37,-74.89,27.03
37.37,-74.87,26.97
37.35,-75.03,26.53
37.35,-75.01,26.69
37.35,-74.99,26.8
37.35,-74.97,26.91
37.35,-74.95,26.95
37.35,-74.93,26.95
37.35,-74.91,26.96
37.35,-74.89,27.0
37.35,-74.87,26.98
37.35,-74.85,26.96
37.35,-74.83,26.97
37.33,-75.13,26.55
37.33,-75.05,26.41
37.33,-75.03,26.39
37.33,-75.01,26.55
37.33,-74.99,26.77
37.33,-74.97,26.93
37.33,-74.95,26.92
37.33,-74.93,26.85
37.33,-74.91,26.87
37.33,-74.89,26.88
37.33,-74.87,26.92
37.33,-74.85,26.92
37.31,-75.05,26.48
37.31,-75.03,26.54
37.31,-75.01,26.71
37.31,-74.99,26.84
37.31,-74.97,26.97
37.31,-74.95,26.93
37.31,-74.93,26.93
37.31,-74.91,26.88
37.31,-74.89,26.67
37.31,-74.87,26.42
37.31,-74.85,26.67
37.29,-75.11,26.48
37.29,-75.09,26.46
37.29,-75.07,26.39
37.29,-75.05,26.4
37.29,-75.03,26.54
37.29,-75.01,26.8
37.29,-74.99,26.9
37.29,-74.97,26.86
37.29,-74.95,26.82
37.29,-74.93,26.72
37.29,-74.91,26.85
37.29,-74.89,26.67
37.27,-75.13,26.15
37.27,-75.11,26.32
37.27,-75.09,26.39
37.27,-75.07,26.41
37.27,-75.05,26.41
37.27,-75.03,26.39
37.27,-75.01,26.43
37.27,-74.99,26.7
37.27,-74.97,26.72
37.27,-74.95,26.61
37.27,-74.93,26.54
