lat,lon,sst
41.51,-70.97,21.94
41.51,-70.95,21.92
41.51,-70.67,22.64
41.51,-70.53,23.32
41.51,-70.51,23.35
41.51,-70.49,23.37
41.51,-70.47,23.58
41.51,-70.21,22.84
41.51,-70.19,22.94
41.51,-70.17,22.82
41.51,-70.15,22.81
41.51,-70.13,23.0
41.51,-69.83,18.72
41.51,-69.81,18.69
41.51,-69.79,18.55
41.51,-69.77,18.47
41.51,-69.75,18.42
41.51,-69.67,19.32
41.51,-69.65,19.66
41.51,-69.63,19.8
41.51,-69.61,19.6
41.51,-69.41,20.23
41.51,-69.39,20.22
41.51,-69.33,20.8
41.51,-69.31,20.79
41.49,-70.69,22.48
41.49,-70.51,23.27
41.49,-70.49,23.43
41.49,-70.47,23.38
41.49,-70.45,23.3
41.49,-70.21,22.88
41.49,-70.19,22.87
41.49,-70.17,22.73
41.49,-69.65,19.34
41.49,-69.63,19.44
41.49,-69.61,19.43
41.49,-69.59,19.15
41.49,-69.57,19.07
41.47,-70.49,23.06
41.47,-70.47,23.14
41.47,-70.45,23.11
41.47,-70.43,23.02
41.47,-70.41,23.0
41.47,-70.23,23.0
41.47,-70.21,23.11
41.47,-70.19,23.0
41.47,-70.17,22.65
41.47,-69.65,19.25
41.47,-69.63,19.28
41.47,-69.61,19.36
41.47,-69.59,18.98
41.47,-69.57,18.89
41.47,-69.39,19.92
41.47,-69.37,19.97
41.45,-70.55,23.4
41.45,-70.49,23.08
41.45,-70.47,23.09
41.45,-70.45,23.07
41.45,-70.43,23.14
41.45,-70.41,23.26
41.45,-70.23,23.06
41.45,-70.21,23.25
41.45,-70.19,23.21
41.45,-70.17,22.7
41.45,-70.15,22.27
41.45,-70.09,21.28
41.45,-70.07,21.03
41.45,-70.05,20.65
41.45,-70.03,20.43
41.45,-69.99,19.59
41.45,-69.63,19.11
41.45,-69.61,19.0
41.45,-69.59,18.85
41.45,-69.57,18.7
41.45,-69.37,19.95
41.45,-69.35,19.92
41.43,-70.55,23.62
41.43,-70.53,23.75
41.43,-70.49,23.36
41.43,-70.47,23.31
41.43,-70.45,23.3
41.43,-70.43,23.32
41.43,-70.41,23.07
41.43,-70.23,23.2
41.43,-70.21,23.28
41.43,-70.19,23.22
41.43,-70.17,22.78
41.43,-70.15,22.36
41.43,-70.13,21.9
41.43,-70.11,21.76
41.43,-70.09,21.41
41.43,-70.07,21.04
41.43,-70.05,20.61
41.43,-70.03,20.51
41.43,-70.01,20.03
41.43,-69.99,19.67
41.43,-69.97,19.54
41.43,-69.95,19.35
41.43,-69.59,18.74
41.43,-69.53,18.51
41.43,-69.25,20.32
41.41,-70.55,23.82
41.41,-70.53,23.82
41.41,-70.51,23.83
41.41,-70.49,23.84
41.41,-70.47,24.49
41.41,-70.43,23.42
41.41,-70.41,22.74
41.41,-70.23,22.81
41.41,-70.21,23.21
41.41,-70.19,23.23
41.41,-70.17,22.91
41.41,-70.15,22.44
41.41,-70.13,21.92
41.41,-70.11,21.9
41.41,-70.09,21.84
41.41,-70.07,21.57
41.41,-70.05,21.21
41.41,-70.03,20.93
41.41,-70.01,20.19
41.41,-69.99,19.89
41.41,-69.97,19.5
41.41,-69.95,19.51
41.41,-69.93,19.49
41.41,-69.53,18.51
41.41,-69.35,20.31
41.41,-69.33,20.31
41.41,-69.31,20.31
41.41,-69.27,20.52
41.41,-69.25,20.62
41.41,-69.23,20.75
41.39,-70.49,23.84
41.39,-70.47,24.9
41.39,-70.43,22.91
41.39,-70.25,22.64
41.39,-70.23,22.78
41.39,-70.21,22.99
41.39,-70.19,23.18
41.39,-70.17,23.15
41.39,-70.15,22.28
41.39,-70.13,22.02
41.39,-70.09,21.57
41.39,-70.07,21.51
41.39,-70.03,20.53
41.39,-70.01,20.11
41.39,-69.99,19.88
41.39,-69.97,19.76
41.39,-69.95,19.66
41.39,-69.35,20.57
41.39,-69.33,20.74
41.39,-69.31,20.57
41.39,-69.29,20.31
41.39,-69.27,20.67
41.39,-69.25,20.87
41.39,-69.23,20.91
41.39,-69.21,20.91
41.37,-70.45,22.92
41.37,-70.25,22.74
41.37,-70.23,22.8
41.37,-70.21,22.99
41.37,-70.19,23.06
41.37,-70.17,22.48
41.37,-70.13,21.69
41.37,-70.11,21.35
41.37,-70.09,21.41
41.37,-70.07,21.69
41.37,-70.05,22.36
41.37,-70.03,22.42
41.37,-70.01,19.95
41.37,-69.99,19.96
41.37,-69.97,19.76
41.37,-69.95,19.49
41.37,-69.37,20.6
41.37,-69.35,20.65
41.37,-69.33,20.96
41.37,-69.31,20.55
41.37,-69.29,20.36
41.37,-69.27,20.88
41.37,-69.25,20.95
41.37,-69.23,21.02
41.37,-69.21,20.98
41.35,-70.49,22.84
41.35,-70.23,22.22
41.35,-70.21,22.36
41.35,-70.19,21.95
41.35,-70.17,21.73
41.35,-70.11,21.39
41.35,-70.09,21.72
41.35,-70.07,21.9
41.35,-70.05,21.92
41.35,-69.99,19.89
41.35,-69.37,20.62
41.35,-69.35,20.7
41.35,-69.33,20.47
41.35,-69.31,20.34
41.35,-69.29,20.44
41.35,-69.27,20.84
41.35,-69.25,20.95
41.35,-69.23,20.98
41.35,-69.21,20.87
41.35,-69.05,21.57
41.35,-69.03,21.42
41.35,-69.01,21.34
41.33,-70.19,21.61
41.33,-70.17,21.6
41.33,-70.11,21.54
41.33,-70.09,21.56
41.33,-70.07,22.01
41.33,-70.05,22.15
41.33,-70.03,22.85
