lat,lon,sst
41.37,-71.41,22.07
41.37,-71.39,22.25
41.37,-71.37,22.36
41.37,-71.35,22.39
41.37,-71.33,22.4
41.35,-71.59,21.3
41.35,-71.57,21.29
41.35,-71.55,21.47
41.35,-71.53,21.2
41.35,-71.51,21.13
41.35,-71.49,21.2
41.35,-71.47,21.61
41.35,-71.45,21.7
41.35,-71.43,21.99
41.35,-71.41,22.03
41.35,-71.39,22.24
41.35,-71.37,22.35
41.35,-71.35,22.42
41.35,-71.33,22.42
41.33,-71.69,21.11
41.33,-71.67,21.11
41.33,-71.65,21.07
41.33,-71.63,21.05
41.33,-71.61,21.22
41.33,-71.59,21.28
41.33,-71.57,21.31
41.33,-71.55,21.48
41.33,-71.53,21.22
41.33,-71.51,21.13
41.33,-71.49,21.44
41.33,-71.47,21.54
41.33,-71.45,21.68
41.33,-71.43,21.98
41.33,-71.41,21.99
41.33,-71.39,22.13
41.33,-71.37,22.22
41.33,-71.35,22.23
41.33,-71.33,22.32
41.31,-71.99,20.58
41.31,-71.95,20.35
41.31,-71.93,20.29
41.31,-71.91,20.27
41.31,-71.89,20.25
41.31,-71.83,20.65
41.31,-71.81,20.82
41.31,-71.79,20.95
41.31,-71.77,20.94
41.31,-71.75,20.91
41.31,-71.73,20.98
41.31,-71.71,21.15
41.31,-71.69,21.13
41.31,-71.67,21.13
41.31,-71.65,21.11
41.31,-71.63,21.02
41.31,-71.61,20.97
41.31,-71.59,21.02
41.31,-71.57,21.2
41.31,-71.55,21.3
41.31,-71.53,21.32
41.31,-71.51,21.52
41.31,-71.49,21.84
41.31,-71.47,21.81
41.31,-71.45,21.74
41.31,-71.43,21.59
41.31,-71.41,21.83
41.31,-71.39,22.03
41.31,-71.37,22.05
41.31,-71.35,22.05
41.31,-71.33,22.04
41.29,-72.03,20.64
41.29,-72.01,20.62
41.29,-71.99,20.43
41.29,-71.97,20.36
41.29,-71.91,20.17
41.29,-71.89,20.18
41.29,-71.87,20.25
41.29,-71.85,20.29
41.29,-71.83,20.62
41.29,-71.81,20.83
41.29,-71.79,20.97
41.29,-71.77,20.96
41.29,-71.75,20.97
41.29,-71.73,21.01
41.29,-71.71,21.03
41.29,-71.69,21.04
41.29,-71.67,21.08
41.29,-71.65,21.13
41.29,-71.63,21.1
41.29,-71.61,20.99
41.29,-71.59,20.99
41.29,-71.57,21.04
41.29,-71.55,21.04
41.29,-71.53,21.35
41.29,-71.51,21.57
41.29,-71.49,21.7
41.29,-71.47,21.75
41.29,-71.45,21.73
41.29,-71.43,21.75
41.29,-71.41,21.78
41.29,-71.39,21.82
41.29,-71.37,21.93
41.29,-71.35,21.96
41.29,-71.33,21.97
41.29,-71.31,21.72
41.27,-72.31,21.94
41.27,-72.29,21.92
41.27,-72.27,20.66
41.27,-72.25,20.42
41.27,-72.23,20.38
41.27,-72.21,20.31
41.27,-72.19,20.37
41.27,-72.17,20.67
41.27,-72.15,20.79
41.27,-72.13,20.83
41.27,-72.11,20.83
41.27,-72.09,20.77
41.27,-72.07,20.71
41.27,-72.05,20.66
41.27,-71.95,19.97
41.27,-71.93,19.99
41.27,-71.91,20.16
41.27,-71.89,20.45
41.27,-71.87,20.45
41.27,-71.85,20.88
41.27,-71.83,20.8
41.27,-71.81,20.78
41.27,-71.79,20.89
41.27,-71.77,20.83
41.27,-71.75,20.81
41.27,-71.73,20.97
41.27,-71.71,21.0
41.27,-71.69,21.0
41.27,-71.67,21.02
41.27,-71.65,21.05
41.27,-71.63,21.06
41.27,-71.61,21.07
