lat,lon,sst
40.99,-69.69,15.87
40.97,-69.79,16.37
40.97,-69.77,16.35
40.97,-69.69,15.87
40.95,-69.77,16.35
40.79,-70.37,21.45
40.79,-70.35,21.46
40.77,-72.25,21.4
40.77,-72.23,21.4
40.77,-72.21,21.42
40.77,-72.19,21.55
40.77,-72.17,21.73
40.77,-72.15,21.82
40.77,-72.13,21.85
40.77,-72.11,21.89
40.77,-72.09,21.98
40.77,-72.07,21.98
40.77,-72.05,21.95
40.77,-70.37,21.47
40.77,-70.35,21.46
40.75,-72.45,21.22
40.75,-72.43,21.22
40.75,-72.41,21.21
40.75,-72.39,21.19
40.75,-72.37,21.18
40.75,-72.35,21.15
40.75,-72.33,21.1
40.75,-72.31,21.08
40.75,-72.29,21.1
40.75,-72.27,21.18
40.75,-72.25,21.37
40.75,-72.23,21.53
40.75,-72.21,21.51
40.75,-72.19,21.46
40.75,-72.17,21.52
40.75,-72.15,21.73
40.75,-72.13,21.85
40.75,-72.11,21.9
40.75,-72.09,22.02
40.75,-72.07,22.03
40.75,-72.05,21.94
40.73,-72.65,21.74
40.73,-72.63,21.74
40.73,-72.61,21.73
40.73,-72.59,21.67
40.73,-72.57,21.6
40.73,-72.55,21.54
40.73,-72.53,21.48
40.73,-72.51,21.49
40.73,-72.49,21.44
40.73,-72.47,21.34
40.73,-72.45,21.27
40.73,-72.43,21.26
40.73,-72.41,21.25
40.73,-72.39,21.19
40.73,-72.37,21.18
40.73,-72.35,21.16
40.73,-72.33,21.11
40.73,-72.31,21.08
40.73,-72.29,21.1
40.73,-72.27,21.17
40.73,-72.25,21.38
40.73,-72.23,21.54
40.73,-72.21,21.53
40.73,-72.19,21.46
40.73,-72.17,21.49
40.73,-72.15,21.7
40.73,-72.13,21.84
40.73,-72.11,21.9
40.73,-72.09,22.09
40.73,-72.07,22.11
40.73,-72.05,21.94
40.73,-72.03,21.84
40.71,-72.85,21.92
40.71,-72.83,21.92
40.71,-72.81,21.92
40.71,-72.79,21.91
40.71,-72.77,21.94
40.71,-72.75,21.98
40.71,-72.73,21.94
40.71,-72.71,21.95
40.71,-72.69,21.96
40.71,-72.67,21.91
40.71,-72.65,21.9
40.71,-72.63,21.9
40.71,-72.61,21.84
40.71,-72.59,21.72
40.71,-72.57,21.63
40.71,-72.55,21.54
40.71,-72.53,21.47
40.71,-72.51,21.48
40.71,-72.49,21.44
40.71,-72.47,21.35
40.71,-72.45,21.28
40.71,-72.43,21.26
40.71,-72.41,21.25
40.71,-72.39,21.19
40.71,-72.37,21.18
40.71,-72.35,21.15
40.71,-72.33,21.11
40.71,-72.31,21.09
40.71,-72.29,21.11
40.71,-72.27,21.18
40.71,-72.25,21.37
40.71,-72.23,21.54
40.71,-72.21,21.53
40.71,-72.19,21.47
40.71,-72.17,21.47
40.71,-72.15,21.53
40.71,-72.13,21.68
40.71,-72.11,21.9
40.71,-72.09,22.0
40.71,-72.07,21.99
40.71,-72.05,21.82
40.69,-73.03,22.92
40.69,-73.01,22.92
40.69,-72.97,22.56
40.69,-72.95,22.5
40.69,-72.93,22.44
40.69,-72.91,22.44
40.69,-72.89,22.38
40.69,-72.87,22.32
40.69,-72.85,22.25
40.69,-72.83,22.01
40.69,-72.81,22.01
40.69,-72.79,21.96
40.69,-72.77,21.94
40.69,-72.75,21.97
40.69,-72.73,21.94
40.69,-72.71,21.94
40.69,-72.69,21.96
40.69,-72.67,21.91
