lat,lon,sst
41.51,-71.01,18.3
41.51,-70.89,18.41
41.49,-71.13,18.19
41.49,-71.11,18.22
41.49,-71.09,18.22
41.49,-71.07,18.25
41.49,-71.05,18.28
41.49,-71.03,18.36
41.49,-71.01,18.37
41.49,-70.99,18.59
41.49,-70.97,18.6
41.49,-70.95,18.61
41.49,-70.93,18.57
41.49,-70.91,18.46
41.49,-70.89,18.41
41.49,-70.87,18.36
41.47,-71.15,18.07
41.47,-71.13,18.21
41.47,-71.11,18.28
41.47,-71.09,18.42
41.47,-71.07,18.33
41.47,-71.05,18.3
41.47,-71.03,18.55
41.47,-71.01,18.65
41.47,-70.99,18.69
41.47,-70.97,18.67
41.47,-70.95,18.6
41.47,-70.93,18.51
41.47,-70.91,18.41
41.47,-70.89,18.27
41.47,-70.87,18.28
41.47,-70.85,18.38
41.47,-70.83,18.41
41.45,-71.19,18.13
41.45,-71.17,18.17
41.45,-71.15,18.2
41.45,-71.13,18.3
41.45,-71.11,18.47
41.45,-71.09,18.53
41.45,-71.07,18.51
41.45,-71.05,18.55
41.45,-71.03,18.59
41.45,-71.01,18.65
41.45,-70.99,18.58
41.45,-70.97,18.5
41.45,-70.95,18.42
41.45,-70.93,18.35
41.45,-70.91,18.16
41.45,-70.89,18.16
41.45,-70.87,18.22
41.45,-70.85,18.39
41.43,-71.23,17.88
41.43,-71.21,17.94
41.43,-71.19,18.13
41.43,-71.17,18.27
41.43,-71.15,18.49
41.43,-71.13,18.5
41.43,-71.11,18.48
41.43,-71.09,18.5
41.43,-71.07,18.54
41.43,-71.05,18.57
41.43,-71.03,18.59
41.43,-71.01,18.51
41.43,-70.99,18.5
41.43,-70.97,18.45
41.43,-70.95,18.36
41.43,-70.91,18.18
41.43,-70.83,18.87
41.43,-70.81,18.92
41.43,-70.79,18.98
41.41,-71.27,17.75
41.41,-71.25,17.88
41.41,-71.23,18.1
41.41,-71.21,18.28
41.41,-71.19,18.53
41.41,-71.17,18.55
41.41,-71.15,18.58
41.41,-71.13,18.53
41.41,-71.11,18.44
41.41,-71.09,18.5
41.41,-71.07,18.57
41.41,-71.05,18.55
41.41,-71.03,18.56
41.41,-71.01,18.55
41.41,-70.99,18.5
41.41,-70.97,18.46
41.41,-70.93,18.55
41.41,-70.91,18.4
41.41,-70.89,18.2
41.41,-70.87,18.05
41.41,-70.85,18.27
41.41,-70.83,18.79
41.39,-71.27,18.03
41.39,-71.25,18.29
41.39,-71.23,18.38
41.39,-71.21,18.56
41.39,-71.19,18.54
41.39,-71.17,18.43
41.39,-71.15,18.42
41.39,-71.13,18.44
41.39,-71.11,18.22
41.39,-71.09,18.3
41.39,-71.07,18.47
41.39,-71.05,18.4
41.39,-71.03,18.39
41.39,-71.01,18.51
41.39,-70.99,18.61
41.39,-70.97,18.61
41.39,-70.95,18.57
41.39,-70.93,18.52
41.39,-70.91,18.27
41.39,-70.89,18.19
41.37,-71.29,18.15
41.37,-71.27,18.22
41.37,-71.25,18.42
41.37,-71.23,18.42
41.37,-71.21,18.42
41.37,-71.19,18.36
41.37,-71.17,18.25
41.37,-71.15,18.27
41.37,-71.13,18.36
41.37,-71.11,18.35
41.37,-71.09,18.21
41.37,-71.07,18.16
41.37,-71.05,18.39
41.37,-71.03,18.34
41.37,-71.01,18.34
41.37,-70.99,18.54
41.37,-70.97,18.43
41.37,-70.95,18.29
41.37,-70.93,18.22
41.37,-70.91,18.2
41.35,-71.31,18.08
41.35,-71.29,18.13
41.35,-71.27,18.23
41.35,-71.25,18.31
41.35,-71.21,18.31
41.35,-71.19,18.24
41.35,-71.17,18.24
41.35,-71.15,18.27
41.35,-71.13,18.28
41.35,-71.11,18.28
41.35,-71.09,18.17
41.35,-71.07,18.14
41.35,-71.03,18.06
41.35,-71.01,18.1
41.35,-70.99,18.23
41.35,-70.97,18.18
41.35,-70.95,18.04
41.35,-70.93,17.89
41.33,-71.31,18.04
41.33,-71.29,18.06
41.33,-71.27,18.09
41.33,-71.19,18.04
41.33,-71.17,18.08
41.33,-71.15,18.16
41.33,-71.13,18.12
41.33,-71.11,18.14
41.33,-71.09,18.14
41.33,-71.07,17.86
41.33,-71.05,17.58
41.33,-71.03,17.61
41.33,-71.01,17.61
41.33,-70.99,17.59
41.33,-70.97,17.69
41.33,-70.95,17.67
41.33,-70.93,17.62
41.31,-71.27,18.04
41.31,-71.25,18.03
41.31,-71.23,17.97
41.31,-71.21,17.85
41.31,-71.19,17.95
41.31,-71.17,17.98
41.31,-71.15,17.87
41.31,-71.13,17.88
41.31,-71.11,17.8
41.31,-71.09,17.68
41.31,-71.07,17.49
41.31,-71.05,17.49
41.31,-71.03,17.47
41.31,-71.01,17.46
41.31,-70.99,17.57
41.31,-70.97,17.58
41.31,-70.95,17.42
41.29,-71.25,17.97
41.29,-71.23,17.77
41.29,-71.21,17.62
41.29,-71.19,17.61
41.29,-71.17,17.74
41.29,-71.15,17.73
41.29,-70.97,17.42
41.29,-70.95,17.37
41.27,-71.05,17.43
41.27,-71.03,17.29
40.71,-72.87,18.85
40.71,-72.85,18.85
40.69,-72.89,18.86
40.69,-72.87,18.97
40.69,-72.85,18.85
40.69,-72.83,18.73
40.69,-72.81,18.79
40.67,-72.93,19.1
40.67,-72.91,19.14
40.67,-72.89,19.12
40.67,-72.87,19.0
40.67,-72.85,18.75
40.67,-72.83,18.78
40.65,-73.05,18.89
40.65,-73.03,18.85
40.65,-73.01,18.86
40.65,-72.99,18.85
40.65,-72.97,18.93
40.65,-72.95,18.98
40.65,-72.93,19.02
40.65,-72.91,19.01
40.65,-72.89,19.08
40.65,-72.87,18.81
40.65,-72.85,18.84
40.65,-72.83,18.82
40.63,-73.17,18.89
40.63,-73.15,19.01
40.63,-73.13,18.96
40.63,-73.07,19.04
40.63,-73.05,19.03
40.63,-73.03,18.96
40.63,-72.91,18.79
40.61,-73.21,18.92
40.61,-73.19,18.9
40.61,-73.17,18.87
40.61,-73.15,18.99
40.61,-73.13,18.98
40.61,-73.07,19.07
40.61,-73.05,19.03
40.61,-72.95,18.96
40.61,-72.93,18.78
40.61,-72.91,18.7
40.61,-72.89,18.75
40.59,-73.23,18.94
40.59,-73.21,18.9
40.59,-73.19,18.84
40.59,-73.17,18.81
40.59,-73.15,18.84
40.59,-72.95,18.92
40.59,-72.93,18.82
40.59,-72.91,18.67
40.59,-72.89,18.81
40.59,-72.87,18.83
40.57,-72.99,18.88
40.57,-72.95,18.86
40.57,-72.93,18.82
40.57,-72.91,18.74
40.55,-73.43,19.21
40.55,-73.41,19.33
40.55,-73.39,19.32
40.55,-73.37,19.3
40.55,-72.99,18.97
40.55,-72.97,18.97
40.55,-72.93,19.09
40.55,-72.91,19.0
40.53,-73.45,19.17
40.53,-73.43,19.19
40.53,-73.41,19.3
40.53,-73.39,19.32
40.53,-73.37,19.3
40.53,-73.35,19.25
40.53,-73.01,18.99
40.53,-72.99,19.04
40.53,-72.97,19.07
40.53,-72.93,19.21
40.53,-72.91,19.1
40.51,-73.79,19.72
40.51,-73.77,19.7
40.51,-73.75,19.71
40.51,-73.73,19.69
40.51,-73.59,19.53
40.51,-73.53,19.41
40.51,-73.51,19.41
40.51,-73.45,19.19
40.51,-73.43,19.32
40.51,-73.41,19.33
40.51,-73.39,19.27
40.51,-73.37,19.19
40.51,-73.01,18.95
40.51,-72.99,18.98
40.51,-72.95,19.21
40.51,-72.93,19.23
40.51,-72.91,19.17
40.49,-73.87,19.98
40.49,-73.85,19.94
40.49,-73.83,19.84
40.49,-73.81,19.74
40.49,-73.79,19.72
40.49,-73.77,19.72
40.49,-73.75,19.77
40.49,-73.73,19.71
40.49,-73.71,19.64
40.49,-73.65,19.58
40.49,-73.63,19.59
40.49,-73.61,19.56
40.49,-73.57,19.47
40.49,-73.55,19.45
40.49,-73.53,19.43
40.49,-73.51,19.39
40.49,-73.49,19.3
40.49,-73.45,19.09
40.49,-73.43,19.11
40.49,-73.41,19.25
40.49,-72.99,19.03
40.49,-72.95,19.18
40.49,-72.93,19.24
40.47,-73.87,20.03
40.47,-73.85,19.96
40.47,-73.83,19.9
40.47,-73.79,19.72
40.47,-73.77,19.73
40.47,-73.75,19.75
40.47,-73.73,19.74
40.47,-73.71,19.57
40.47,-73.69,19.55
40.47,-73.67,19.57
40.47,-73.65,19.6
40.47,-73.63,19.59
40.47,-73.61,19.56
40.47,-73.59,19.49
40.47,-73.57,19.49
40.47,-73.55,19.47
40.47,-73.53,19.4
40.47,-73.51,19.3
40.47,-73.49,19.26
40.47,-73.47,19.14
40.47,-73.45,19.08
40.47,-73.43,19.09
40.47,-73.39,19.08
40.47,-73.37,19.06
40.47,-73.01,19.0
40.47,-72.99,19.0
40.45,-73.87,20.14
40.45,-73.85,20.02
40.45,-73.83,19.81
40.45,-73.81,19.66
40.45,-73.79,19.65
40.45,-73.77,19.69
40.45,-73.75,19.74
40.45,-73.73,19.76
40.45,-73.71,19.66
40.45,-73.69,19.62
40.45,-73.67,19.61
40.45,-73.65,19.6
40.45,-73.63,19.56
40.45,-73.59,19.5
40.45,-73.57,19.49
40.45,-73.47,19.08
40.45,-73.45,19.05
40.45,-73.43,19.07
40.45,-73.37,19.1
40.45,-72.99,18.84
40.43,-73.87,20.15
40.43,-73.85,20.15
40.43,-73.83,19.68
40.43,-73.81,19.66
40.43,-73.79,19.66
40.43,-73.77,19.69
40.43,-73.75,19.76
40.43,-73.73,19.78
40.43,-73.71,19.71
40.43,-73.69,19.66
40.43,-73.67,19.6
40.43,-73.65,19.58
40.43,-73.63,19.55
40.43,-73.61,19.54
40.43,-73.47,19.09
40.41,-73.91,20.13
40.41,-73.89,20.28
40.41,-73.87,20.27
40.41,-73.85,20.17
40.41,-73.83,19.67
40.41,-73.81,19.57
40.41,-73.79,19.55
40.41,-73.77,19.58
40.41,-73.75,19.64
40.41,-73.73,19.7
40.41,-73.71,19.67
40.41,-73.69,19.62
40.41,-73.67,19.54
40.41,-73.65,19.5
40.41,-73.63,19.41
40.41,-73.57,19.09
40.41,-73.45,19.08
40.39,-73.93,20.11
40.39,-73.91,20.26
40.39,-73.89,20.3
40.39,-73.87,20.22
40.39,-73.85,20.05
40.39,-73.83,19.68
40.39,-73.81,19.54
40.39,-73.79,19.53
40.39,-73.77,19.55
40.39,-73.75,19.59
40.39,-73.73,19.63
40.39,-73.71,19.59
40.39,-73.69,19.51
40.39,-73.67,19.44
40.39,-73.65,19.36
40.39,-73.63,19.23
40.39,-73.53,19.09
40.37,-73.93,20.21
40.37,-73.91,20.3
40.37,-73.89,20.31
40.37,-73.87,20.17
40.37,-73.85,19.98
40.37,-73.83,19.74
40.37,-73.81,19.53
40.37,-73.79,19.52
40.37,-73.77,19.52
40.37,-73.75,19.53
40.37,-73.73,19.52
40.37,-73.71,19.36
40.37,-73.69,19.37
40.37,-73.67,19.34
40.37,-73.65,19.26
40.35,-73.95,20.07
40.35,-73.93,20.23
40.35,-73.91,20.35
40.35,-73.89,20.35
40.35,-73.87,20.16
40.35,-73.85,19.89
40.35,-73.83,19.68
40.35,-73.73,19.34
40.35,-73.71,19.33
40.35,-73.69,19.34
40.35,-73.67,19.29
40.33,-73.95,20.0
40.33,-73.93,20.16
40.33,-73.91,20.25
40.33,-73.89,20.3
40.33,-73.87,19.98
40.33,-73.85,19.54
40.33,-73.83,19.48
40.33,-73.69,19.33
