lat,lon,sst
40.99,-71.59,22.49
40.99,-71.57,22.41
40.99,-71.55,22.45
40.99,-71.53,22.6
40.99,-71.51,22.66
40.97,-71.61,22.54
40.97,-71.59,22.54
40.97,-71.57,22.44
40.97,-71.55,22.47
40.97,-71.53,22.58
40.97,-71.51,22.67
39.97,-73.09,24.16
39.95,-73.11,24.23
39.95,-73.09,24.21
39.93,-73.11,24.19
39.93,-73.09,24.16
39.91,-73.09,24.13
39.89,-73.11,24.21
39.89,-73.09,24.16
39.89,-73.07,24.12
39.87,-73.11,24.17
39.87,-73.09,24.18
39.87,-73.07,24.16
39.77,-73.17,24.35
39.77,-73.15,24.31
39.75,-73.21,24.39
39.75,-73.19,24.38
39.75,-73.17,24.44
39.75,-73.15,24.38
39.73,-73.21,24.49
39.73,-73.19,24.52
39.73,-73.17,24.4
39.71,-73.19,24.48
39.69,-73.19,24.57
39.69,-73.17,24.57
39.67,-73.27,24.57
39.67,-73.21,24.6
39.67,-73.19,24.59
39.67,-73.17,24.58
39.65,-73.27,24.58
39.65,-73.21,24.59
39.65,-73.19,24.56
39.63,-73.27,24.79
39.63,-73.25,24.78
39.63,-73.23,24.73
39.63,-73.21,24.53
39.57,-73.23,24.93
39.57,-73.21,24.88
39.57,-73.19,24.66
39.57,-72.93,24.57
39.55,-73.23,25.07
39.55,-73.21,25.0
39.55,-73.19,24.76
39.55,-73.17,24.89
39.55,-73.15,24.84
39.55,-73.13,24.8
39.55,-73.11,24.72
39.55,-73.09,24.69
39.55,-73.07,24.71
39.55,-73.05,24.67
39.55,-73.03,24.69
39.55,-73.01,24.67
39.55,-72.99,24.69
39.55,-72.97,24.59
39.55,-72.95,24.61
39.55,-72.93,24.61
39.53,-73.29,25.23
39.53,-73.27,25.25
39.53,-73.25,25.21
39.53,-73.23,25.2
39.53,-73.21,25.1
39.53,-73.19,25.03
39.53,-73.17,24.99
39.53,-73.15,24.86
39.53,-73.13,24.82
39.53,-73.11,24.8
39.53,-73.09,24.76
39.53,-73.07,24.76
39.53,-73.05,24.83
39.53,-73.03,24.81
39.53,-73.01,24.78
39.53,-72.99,24.7
39.53,-72.97,24.63
39.53,-72.95,24.65
39.53,-72.93,24.66
39.51,-73.31,25.29
39.51,-73.29,25.21
39.51,-73.27,25.19
39.51,-73.25,25.22
39.51,-73.23,25.24
39.51,-73.21,25.12
39.51,-73.19,25.07
39.51,-73.17,24.9
39.51,-73.15,24.86
39.51,-73.13,24.78
39.51,-73.11,24.81
39.51,-73.09,24.77
39.51,-73.07,24.74
39.51,-73.05,24.82
39.51,-73.03,24.82
39.51,-73.01,24.81
39.51,-72.99,24.74
39.51,-72.97,24.78
39.51,-72.95,24.76
39.51,-72.93,24.76
39.49,-73.33,25.12
39.49,-73.31,25.12
39.49,-73.29,25.08
39.49,-73.27,25.14
39.49,-73.25,25.14
39.49,-73.23,25.14
39.49,-73.21,25.1
39.49,-73.19,24.96
39.49,-73.17,24.91
39.49,-73.15,24.84
39.49,-73.13,24.86
39.49,-73.11,24.94
39.49,-73.09,24.89
39.49,-73.07,24.83
39.49,-73.05,24.88
39.49,-73.03,24.84
39.49,-73.01,24.83
39.49,-72.99,24.8
39.49,-72.97,24.84
39.49,-72.95,24.88
39.49,-72.93,24.85
39.49,-72.01,25.69
39.47,-73.27,25.02
39.47,-73.25,25.09
39.47,-73.23,25.08
39.47,-73.21,25.03
39.47,-73.19,24.94
39.47,-73.17,24.92
39.47,-73.15,24.86
39.47,-73.13,24.82
39.47,-73.11,24.83
39.47,-73.09,24.88
39.47,-73.07,24.87
39.47,-73.05,24.87
39.47,-73.03,24.9
39.47,-73.01,24.84
39.47,-72.99,24.81
39.47,-72.97,24.81
39.47,-72.95,24.76
39.45,-73.29,25.07
39.45,-73.27,24.95
39.45,-73.25,24.98
39.45,-73.23,25.06
39.45,-73.21,24.94
39.45,-73.19,24.93
39.45,-73.17,24.95
39.45,-73.15,24.85
39.45,-73.13,24.87
39.45,-73.11,24.82
39.45,-73.09,24.83
39.45,-73.07,24.88
39.45,-73.05,24.93
39.45,-73.03,24.88
39.45,-73.01,24.89
39.45,-72.99,24.79
39.45,-72.97,24.8
39.45,-72.95,24.75
39.45,-72.93,24.7
39.45,-72.89,24.57
39.43,-73.29,25.12
39.43,-73.27,25.15
39.43,-73.25,25.17
39.43,-73.23,25.13
39.43,-73.21,25.12
39.43,-73.19,25.03
39.43,-73.17,24.91
39.43,-73.15,24.9
39.43,-73.13,24.86
39.43,-73.11,24.88
39.43,-73.09,24.87
39.43,-73.07,24.93
39.43,-73.05,24.9
39.43,-73.03,24.86
39.43,-73.01,24.8
39.43,-72.99,24.84
39.43,-72.97,24.8
39.43,-72.95,24.77
39.43,-72.93,24.7
39.41,-73.67,24.96
39.41,-73.65,24.94
39.41,-73.29,25.09
39.41,-73.27,25.14
39.41,-73.25,25.15
39.41,-73.23,25.1
39.41,-73.21,25.1
39.41,-73.19,25.1
39.41,-73.17,24.99
39.41,-73.15,24.91
39.41,-73.13,24.92
39.41,-73.11,24.91
39.41,-73.09,24.96
39.41,-73.07,24.88
39.41,-73.05,24.88
39.41,-73.03,24.93
39.41,-73.01,24.82
39.41,-72.99,24.83
39.41,-72.97,24.78
39.41,-72.95,24.74
39.41,-72.93,24.68
39.41,-72.91,24.64
39.39,-73.63,24.91
39.39,-73.29,25.08
39.39,-73.27,25.11
39.39,-73.25,25.09
