lat,lon,sst
41.23,-72.97,26.28
41.21,-72.99,26.29
41.21,-72.97,26.32
41.21,-72.95,26.57
41.19,-73.07,25.97
41.19,-73.05,26.03
41.19,-73.03,26.17
41.19,-73.01,26.27
41.19,-72.99,26.36
41.19,-72.97,26.46
41.19,-72.95,26.57
41.17,-73.07,26.05
41.17,-73.05,26.11
41.17,-73.03,26.23
41.17,-73.01,26.51
41.17,-72.99,26.55
41.17,-72.97,26.57
41.17,-72.95,26.57
41.15,-73.21,26.18
41.15,-73.19,26.1
41.15,-73.17,26.05
41.15,-73.15,26.09
41.15,-73.11,26.37
41.15,-73.09,26.56
41.15,-73.07,26.4
41.15,-73.05,26.38
41.15,-73.03,26.52
41.15,-73.01,26.56
41.15,-72.99,26.57
41.15,-72.97,26.57
41.15,-72.95,26.58
41.13,-73.21,26.23
41.13,-73.19,26.23
41.13,-73.17,26.14
41.13,-73.15,26.16
41.13,-73.13,26.37
41.13,-73.11,26.44
41.13,-73.09,26.67
41.13,-73.07,26.64
41.13,-73.05,26.6
41.13,-73.03,26.53
41.13,-73.01,26.57
41.13,-72.99,26.64
41.13,-72.97,26.65
41.13,-72.95,26.65
41.11,-73.25,26.35
41.11,-73.23,26.31
41.11,-73.21,26.29
41.11,-73.19,26.3
41.11,-73.17,26.39
41.11,-73.15,26.42
41.11,-73.13,26.6
41.11,-73.11,26.64
41.11,-73.09,26.6
41.11,-73.07,26.5
41.11,-73.05,26.5
41.11,-73.03,26.54
41.11,-73.01,26.64
41.11,-72.99,26.69
41.11,-72.97,26.7
41.11,-72.95,26.7
41.09,-73.31,26.16
41.09,-73.29,26.33
41.09,-73.27,26.39
41.09,-73.25,26.33
41.09,-73.23,26.29
41.09,-73.21,26.31
41.09,-73.19,26.44
41.09,-73.17,26.49
41.09,-73.15,26.53
41.09,-73.13,26.5
41.09,-73.11,26.46
41.09,-73.09,26.49
41.09,-73.07,26.56
41.09,-73.05,26.6
41.09,-73.03,26.67
41.09,-73.01,26.69
41.09,-72.99,26.68
41.09,-72.97,26.67
41.09,-72.95,26.67
41.07,-73.33,25.88
41.07,-73.31,26.11
41.07,-73.29,26.43
41.07,-73.27,26.49
41.07,-73.25,26.48
41.07,-73.23,26.47
41.07,-73.21,26.47
41.07,-73.19,26.35
41.07,-73.17,26.38
41.07,-73.15,26.42
41.07,-73.13,26.41
41.07,-73.11,26.38
41.07,-73.09,26.46
41.07,-73.07,26.6
41.07,-73.05,26.66
41.07,-73.03,26.73
41.07,-73.01,26.7
41.07,-72.99,26.66
41.07,-72.97,26.66
41.07,-72.95,26.61
41.05,-73.33,25.88
41.05,-73.31,26.14
41.05,-73.29,26.57
41.05,-73.27,26.54
41.05,-73.25,26.55
41.05,-73.23,26.58
41.05,-73.21,26.59
41.05,-73.19,26.49
41.05,-73.17,26.42
41.05,-73.15,26.36
41.05,-73.13,26.28
41.05,-73.11,26.3
41.05,-73.09,26.62
41.05,-73.07,26.78
41.05,-73.05,26.8
41.05,-73.03,26.77
41.05,-73.01,26.49
41.05,-72.99,26.45
41.05,-72.97,26.44
41.05,-72.95,26.49
41.03,-73.39,25.61
41.03,-73.37,25.62
41.03,-73.35,25.76
41.03,-73.33,25.95
41.03,-73.31,26.22
41.03,-73.29,26.3
41.03,-73.27,26.42
41.03,-73.25,26.51
41.03,-73.23,26.6
41.03,-73.21,26.67
41.03,-73.19,26.67
41.03,-73.17,26.69
41.03,-73.15,26.68
41.03,-73.13,26.48
41.03,-73.11,26.46
41.03,-73.03,26.52
41.03,-73.01,26.51
41.03,-72.99,26.52
41.03,-72.97,26.53
41.03,-72.95,26.54
41.01,-73.39,25.61
41.01,-73.37,25.72
41.01,-73.35,25.81
41.01,-73.33,25.99
41.01,-73.31,26.21
41.01,-73.29,26.33
41.01,-73.27,26.5
41.01,-73.25,26.54
41.01,-73.23,26.59
41.01,-73.21,26.73
41.01,-73.19,26.78
41.01,-73.17,26.84
41.01,-73.15,26.76
41.01,-73.13,26.72
41.01,-73.11,26.7
40.99,-73.37,25.79
40.99,-73.31,26.24
40.99,-73.29,26.38
40.99,-73.27,26.52
40.99,-73.25,26.61
40.99,-73.23,26.65
40.75,-72.93,26.87
40.73,-73.03,26.58
40.73,-73.01,26.72
40.73,-72.99,26.79
40.73,-72.97,26.86
40.73,-72.95,26.92
40.73,-72.93,26.92
40.71,-73.13,26.73
40.71,-73.11,26.75
40.71,-73.09,26.73
40.71,-73.07,26.56
40.71,-73.05,26.55
40.71,-73.03,26.6
40.71,-73.01,26.79
40.71,-72.99,26.93
40.71,-72.97,26.96
40.71,-72.95,26.98
40.71,-72.93,26.95
40.69,-73.27,26.72
40.69,-73.25,26.77
40.69,-73.23,26.79
40.69,-73.21,26.74
40.69,-73.19,26.68
40.69,-73.17,26.73
40.69,-73.15,26.75
40.69,-73.13,26.73
40.69,-73.11,26.76
40.69,-73.09,26.75
40.69,-73.07,26.56
40.69,-73.05,26.53
40.69,-73.03,26.76
40.69,-73.01,26.86
40.67,-73.33,26.75
40.67,-73.31,26.75
40.67,-73.29,26.74
40.67,-73.27,26.73
40.67,-73.25,26.73
40.67,-73.23,26.67
40.67,-73.21,26.61
40.67,-73.19,26.66
40.67,-73.17,26.72
40.67,-73.15,26.76
40.67,-73.13,26.74
40.67,-73.11,26.76
40.67,-73.09,26.78
40.67,-73.07,26.72
40.67,-73.03,25.35
40.67,-73.01,25.33
40.67,-72.99,25.32
40.67,-72.97,25.34
40.67,-72.95,25.37
40.67,-72.93,25.52
40.65,-73.21,26.31
40.65,-73.15,26.77
40.65,-73.11,25.77
40.65,-73.09,25.71
40.65,-73.07,25.62
40.65,-73.05,25.5
