lat,lon,sst
41.15,-72.99,22.96
41.09,-73.41,23.19
41.09,-73.29,23.92
41.09,-73.27,23.91
41.09,-73.25,23.87
41.09,-73.23,23.86
41.07,-73.35,23.41
41.07,-73.33,23.44
41.07,-73.31,23.82
41.07,-73.29,23.62
41.07,-73.27,23.61
41.07,-73.25,23.75
41.07,-73.23,23.77
41.07,-73.07,22.74
41.07,-73.05,22.67
41.07,-73.03,22.67
41.07,-73.01,22.7
41.05,-73.37,23.15
41.05,-73.35,23.45
41.05,-73.33,23.46
41.05,-73.31,23.33
41.05,-73.29,23.55
41.05,-73.27,23.52
41.05,-73.25,23.42
41.05,-73.07,22.75
41.05,-73.05,22.7
41.05,-73.03,22.65
41.03,-73.43,23.03
41.03,-73.41,23.02
41.03,-73.39,22.94
41.03,-73.37,22.89
41.03,-73.35,22.92
41.03,-73.33,23.03
41.03,-73.31,23.06
41.03,-73.29,23.28
41.03,-73.27,23.31
41.03,-73.25,23.49
41.03,-73.23,23.47
41.03,-73.09,22.78
41.03,-73.07,22.76
41.01,-73.49,23.0
41.01,-73.47,22.96
41.01,-73.45,22.95
41.01,-73.43,22.99
41.01,-73.41,23.02
41.01,-73.39,22.92
41.01,-73.37,22.74
41.01,-73.35,22.76
41.01,-73.33,22.84
41.01,-73.31,23.03
41.01,-73.29,23.11
41.01,-73.27,23.3
41.01,-73.25,23.43
41.01,-73.23,23.43
41.01,-73.21,23.43
40.99,-73.51,23.07
40.99,-73.49,23.02
40.99,-73.47,23.39
40.99,-73.45,23.24
40.99,-73.41,22.94
40.99,-73.39,22.91
40.99,-73.37,22.73
40.99,-73.35,22.72
40.99,-73.33,22.77
40.99,-73.31,22.85
40.99,-73.29,23.04
40.99,-73.27,23.13
40.99,-73.25,23.15
40.99,-73.23,23.45
40.97,-73.53,23.27
40.97,-73.51,23.12
40.97,-73.49,23.07
40.97,-73.47,23.35
40.97,-73.45,23.38
40.97,-73.41,22.84
40.97,-73.39,22.82
40.97,-73.31,22.73
40.97,-73.29,22.9
40.97,-73.27,22.95
40.95,-73.57,23.46
40.95,-73.55,23.45
40.95,-73.53,23.38
40.95,-73.51,23.28
40.73,-72.87,22.56
40.73,-72.85,22.56
40.73,-72.83,22.56
40.71,-73.05,25.36
40.71,-73.03,25.39
40.71,-73.01,25.39
40.71,-72.89,22.54
40.71,-72.87,22.53
40.71,-72.85,22.55
40.71,-72.83,22.54
40.69,-73.25,25.59
40.69,-73.23,25.53
40.69,-73.21,25.51
40.69,-73.19,25.6
40.69,-73.17,25.68
40.69,-73.15,25.64
40.69,-73.13,25.56
40.69,-73.11,24.37
40.69,-73.09,24.44
40.69,-73.07,25.37
40.69,-73.05,25.38
40.69,-73.03,25.37
40.69,-73.01,25.33
40.69,-72.97,22.43
40.69,-72.95,22.43
40.69,-72.93,22.47
40.67,-73.29,25.7
40.67,-73.27,25.7
40.67,-73.25,25.67
40.67,-73.23,25.6
40.67,-73.21,25.64
40.67,-73.19,25.73
40.67,-73.17,25.95
40.67,-73.15,25.64
40.67,-73.13,25.56
40.67,-73.11,25.54
40.67,-73.03,22.67
40.67,-73.01,22.49
40.67,-72.99,22.58
40.67,-72.97,22.54
40.67,-72.95,22.48
40.65,-73.07,22.71
40.65,-73.05,22.68
40.65,-73.03,22.69
40.65,-73.01,22.49
40.65,-72.99,22.5
40.65,-72.97,22.51
40.65,-72.95,22.53
40.63,-73.11,22.78
40.63,-73.09,22.82
40.63,-73.07,22.88
40.63,-73.05,22.78
40.63,-73.03,22.72
40.63,-73.01,22.62
40.63,-72.99,22.54
40.63,-72.97,22.49
40.63,-72.89,21.93
40.63,-72.87,21.96
40.63,-72.85,21.97
40.63,-72.83,21.97
40.61,-73.89,23.14
40.61,-73.87,23.13
40.61,-73.83,23.14
40.61,-73.29,23.21
40.61,-73.27,23.2
40.61,-73.13,22.86
40.61,-73.11,22.83
40.61,-73.09,22.85
40.61,-73.07,22.86
40.61,-73.05,22.77
40.61,-73.03,22.62
40.61,-73.01,22.54
40.61,-72.89,21.97
40.61,-72.87,21.98
40.61,-72.85,21.99
40.61,-72.83,22.2
40.59,-73.87,23.12
40.59,-73.85,23.11
40.59,-73.49,22.8
40.59,-73.37,22.99
40.59,-73.35,22.99
40.59,-73.33,23.01
40.59,-73.31,23.01
40.59,-73.17,22.82
40.59,-73.15,22.87
40.59,-73.13,22.92
40.59,-73.11,22.9
40.59,-73.09,22.83
40.59,-73.07,22.7
40.59,-73.05,22.64
40.59,-73.03,22.53
40.59,-72.97,21.95
40.59,-72.91,22.4
40.59,-72.89,22.39
40.59,-72.87,22.38
40.59,-72.85,22.38
40.59,-72.83,22.38
40.57,-73.85,23.11
40.57,-73.83,22.88
40.57,-73.81,23.12
40.57,-73.79,23.2
40.57,-73.77,23.21
40.57,-73.75,23.19
40.57,-73.73,23.11
40.57,-73.71,23.03
40.57,-73.69,23.04
40.57,-73.67,23.07
40.57,-73.65,23.05
40.57,-73.53,22.92
40.57,-73.51,23.03
40.57,-73.49,23.07
40.57,-73.47,22.9
40.57,-73.45,22.9
40.57,-73.43,22.9
40.57,-73.41,22.96
40.57,-73.39,23.03
40.57,-73.37,23.0
40.57,-73.35,23.04
40.57,-73.33,23.06
40.57,-73.31,23.03
40.57,-73.19,22.72
40.57,-73.17,22.66
40.57,-73.15,22.64
40.57,-73.13,22.59
40.57,-73.11,22.63
40.57,-73.09,22.62
40.57,-73.07,22.62
40.57,-73.05,22.6
40.57,-73.01,21.88
40.57,-72.99,21.9
40.57,-72.97,21.77
40.57,-72.95,21.94
40.57,-72.93,22.3
40.57,-72.91,22.38
40.57,-72.89,22.38
40.57,-72.87,22.4
40.57,-72.85,22.41
40.57,-72.83,22.41
40.55,-73.99,22.67
40.55,-73.93,22.87
40.55,-73.91,22.68
40.55,-73.89,22.61
40.55,-73.87,23.08
40.55,-73.85,23.1
40.55,-73.83,22.99
40.55,-73.81,22.83
40.55,-73.79,23.13
40.55,-73.77,23.07
40.55,-73.75,23.01
40.55,-73.73,22.92
40.55,-73.71,22.91
40.55,-73.69,22.91
40.55,-73.67,23.06
40.55,-73.65,23.11
40.55,-73.63,23.19
40.55,-73.61,23.16
40.55,-73.59,23.14
40.55,-73.57,23.02
40.55,-73.55,23.0
40.55,-73.53,23.04
40.55,-73.51,23.06
40.55,-73.49,23.04
40.55,-73.47,22.98
40.55,-73.45,22.89
40.55,-73.43,22.93
40.55,-73.41,23.02
40.55,-73.39,23.16
40.55,-73.37,23.18
40.55,-73.21,22.58
40.55,-73.19,22.61
40.55,-73.17,22.6
40.55,-73.15,22.55
40.55,-73.13,22.46
40.55,-73.11,22.45
40.55,-73.01,21.77
40.55,-72.99,21.74
40.55,-72.97,21.74
40.55,-72.95,21.81
40.55,-72.93,22.16
40.55,-72.91,22.37
40.55,-72.89,22.46
40.55,-72.87,22.48
40.55,-72.85,22.49
40.55,-72.83,22.49
