lat,lon,sst
41.51,-69.99,18.17
41.51,-69.97,18.19
41.51,-69.95,17.84
41.51,-69.93,17.63
41.51,-69.91,17.55
41.51,-69.89,17.87
41.51,-69.87,17.87
41.51,-69.85,17.8
41.51,-69.83,17.68
41.51,-69.81,17.63
41.51,-69.79,17.44
41.51,-69.77,17.39
41.51,-69.75,17.27
41.51,-69.73,17.22
41.51,-69.71,17.28
41.51,-69.69,17.37
41.51,-69.61,17.34
41.49,-70.01,17.91
41.49,-69.99,17.92
41.49,-69.97,17.85
41.49,-69.95,17.71
41.49,-69.93,17.4
41.49,-69.91,17.41
41.49,-69.89,17.55
41.49,-69.87,17.61
41.49,-69.85,17.64
41.49,-69.83,17.8
41.49,-69.81,17.6
41.49,-69.79,17.34
41.49,-69.77,17.33
41.49,-69.75,17.3
41.49,-69.73,17.16
41.49,-69.71,17.14
41.49,-69.69,17.15
41.49,-69.67,17.17
41.49,-69.65,17.29
41.49,-69.63,17.36
41.49,-69.61,17.36
41.47,-69.99,17.63
41.47,-69.97,17.6
41.47,-69.95,17.54
41.47,-69.93,17.58
41.47,-69.91,17.44
41.47,-69.89,17.69
41.47,-69.87,17.8
41.47,-69.85,17.95
41.47,-69.83,17.86
41.47,-69.81,17.63
41.47,-69.79,17.38
41.47,-69.77,17.43
41.47,-69.75,17.47
41.47,-69.73,17.4
41.47,-69.71,17.07
41.47,-69.69,17.04
41.45,-70.03,18.41
41.45,-70.01,18.22
41.45,-69.99,18.07
41.45,-69.97,17.93
41.45,-69.95,17.99
41.45,-69.93,17.78
41.45,-69.91,17.72
41.45,-69.89,17.79
41.45,-69.87,17.86
41.45,-69.85,18.08
41.45,-69.83,17.98
41.45,-69.81,17.63
41.45,-69.79,17.63
41.45,-69.77,17.7
41.45,-69.75,17.59
41.45,-69.73,17.41
41.45,-69.71,17.16
41.45,-69.65,17.24
41.45,-69.63,17.32
41.45,-69.61,17.33
41.43,-70.03,19.1
41.43,-70.01,19.14
41.43,-69.99,18.53
41.43,-69.97,18.23
41.43,-69.95,18.17
41.43,-69.93,18.43
41.43,-69.91,17.48
41.43,-69.89,17.64
41.43,-69.87,18.04
41.43,-69.85,18.14
41.43,-69.83,18.0
41.43,-69.81,17.93
41.43,-69.79,18.14
41.43,-69.77,17.98
41.43,-69.75,17.51
41.43,-69.73,17.4
41.43,-69.43,18.86
41.43,-69.41,19.05
41.41,-70.03,19.1
41.41,-70.01,19.13
41.41,-69.99,18.6
41.41,-69.97,17.88
41.41,-69.95,17.63
41.41,-69.93,17.56
41.41,-69.91,17.42
41.41,-69.89,17.44
41.41,-69.87,17.93
41.41,-69.85,18.08
41.41,-69.83,18.01
41.41,-69.81,18.15
41.41,-69.79,18.2
