lat,lon,sst
40.71,-74.11,24.01
40.53,-74.25,25.05
40.51,-74.21,25.0
40.51,-74.19,25.0
40.49,-74.27,25.07
40.49,-74.25,25.05
40.49,-74.23,25.02
40.49,-74.21,25.0
40.49,-74.19,25.0
40.47,-74.25,25.06
40.47,-74.23,25.03
40.47,-74.21,25.02
40.47,-74.19,25.01
40.45,-74.21,25.05
40.45,-74.19,25.04
39.75,-75.49,27.15
39.73,-75.49,27.15
39.67,-75.55,27.32
39.63,-75.59,27.64
39.61,-75.61,27.79
39.61,-75.59,27.87
39.61,-75.57,27.93
39.59,-75.59,27.77
39.55,-75.55,27.8
39.53,-76.01,28.04
39.53,-75.99,28.04
39.51,-75.55,27.92
39.49,-76.01,28.0
39.49,-75.95,28.08
39.49,-75.57,28.02
39.49,-75.55,27.99
39.47,-76.03,28.08
39.47,-76.01,28.1
39.47,-75.59,27.99
39.47,-75.57,27.99
39.47,-75.55,27.98
39.45,-76.05,28.09
39.45,-76.03,28.13
39.45,-75.57,27.95
39.45,-75.55,27.98
39.45,-75.53,28.52
39.45,-75.51,28.63
39.43,-76.11,27.95
39.43,-76.09,28.01
39.43,-76.07,28.04
39.43,-76.05,28.06
39.43,-76.03,28.25
39.43,-76.01,28.26
39.43,-75.53,28.53
39.43,-75.51,28.57
39.41,-76.13,27.93
39.41,-76.11,27.93
39.41,-76.09,27.98
39.41,-76.07,28.04
39.41,-76.05,28.06
39.41,-76.03,28.13
39.41,-75.47,27.71
39.39,-76.13,27.82
39.39,-76.11,27.98
39.39,-76.09,28.02
39.39,-76.07,28.04
39.39,-76.05,28.03
39.39,-75.45,27.73
39.37,-76.15,27.75
39.37,-76.13,27.8
39.37,-75.45,27.66
39.37,-75.43,27.65
39.37,-75.41,27.64
39.35,-76.17,27.66
39.35,-75.43,27.7
39.35,-75.41,27.7
39.35,-75.39,27.67
39.33,-76.21,27.64
39.33,-76.19,27.7
39.33,-75.45,27.67
39.33,-75.41,27.68
39.33,-75.39,27.68
39.33,-75.37,27.67
39.33,-75.35,27.66
39.31,-76.23,27.62
39.31,-76.21,27.61
39.31,-75.39,27.68
39.31,-75.37,27.68
39.25,-76.31,27.56
39.23,-76.33,27.54
39.23,-76.31,27.55
39.23,-76.29,27.56
39.21,-76.31,27.54
39.19,-76.41,27.54
39.17,-76.41,27.5
39.09,-76.19,27.93
39.09,-76.17,28.01
39.07,-76.27,27.65
39.07,-76.21,27.94
39.07,-76.19,27.95
39.07,-76.17,27.96
39.05,-76.29,27.62
39.05,-76.27,27.69
39.05,-76.25,27.73
39.03,-76.29,27.83
39.03,-76.27,27.8
39.03,-76.25,27.79
39.01,-76.29,27.83
39.01,-76.27,27.84
39.01,-76.25,27.78
39.01,-76.23,27.79
39.01,-76.21,27.81
39.01,-76.19,27.81
38.99,-76.27,27.77
38.99,-76.25,27.72
38.99,-76.23,27.77
38.99,-76.21,27.78
38.97,-76.45,27.44
38.97,-76.43,27.45
38.97,-76.41,27.45
38.93,-76.51,27.67
38.93,-76.29,27.59
38.91,-76.49,27.6
38.91,-76.33,27.73
38.91,-76.29,27.68
38.91,-76.27,27.68
38.91,-76.23,27.74
38.91,-76.21,27.75
38.89,-76.47,27.57
38.89,-76.45,27.53
38.89,-76.33,27.81
38.89,-76.31,27.84
38.89,-76.29,27.86
38.89,-76.27,27.84
38.89,-76.25,27.88
38.89,-76.23,27.9
38.89,-76.21,27.87
38.89,-75.23,26.22
38.87,-76.51,27.77
38.87,-76.49,27.7
38.87,-76.47,27.63
38.87,-76.45,27.56
38.87,-76.33,27.88
38.87,-76.31,27.9
38.87,-76.29,27.92
38.87,-76.27,27.92
38.87,-76.25,28.01
38.87,-76.23,28.07
38.85,-76.49,27.88
38.85,-76.47,27.85
38.85,-76.35,27.86
38.85,-76.33,27.98
38.85,-76.31,27.94
38.85,-76.29,27.93
38.85,-76.25,28.09
38.85,-76.23,28.1
38.85,-76.21,28.08
38.83,-76.49,27.8
38.83,-76.47,27.81
38.83,-76.45,27.71
38.83,-76.37,27.77
38.83,-76.35,27.82
38.83,-76.33,27.95
38.83,-76.31,27.98
38.83,-76.23,28.21
38.83,-76.21,28.19
38.81,-76.49,27.76
38.81,-76.47,27.76
38.81,-76.45,27.69
38.81,-76.43,27.64
38.81,-76.37,27.72
38.81,-76.35,27.78
38.81,-76.33,27.8
38.79,-76.45,27.66
38.79,-76.43,27.63
38.79,-76.41,27.63
38.79,-76.39,27.71
38.79,-76.35,27.81
38.77,-76.41,27.7
38.77,-76.39,27.73
38.69,-76.31,28.3
38.69,-76.29,28.34
38.67,-76.51,28.04
38.67,-76.49,28.09
38.67,-76.31,28.38
38.67,-76.29,28.41
38.67,-76.27,28.48
38.65,-76.49,28.03
38.65,-76.29,28.53
38.65,-76.27,28.53
38.65,-76.25,28.47
38.61,-76.49,27.91
38.61,-76.47,27.95
