lat,lon,sst
41.07,-69.05,14.0
41.07,-69.03,13.98
41.07,-69.01,13.46
41.07,-68.99,13.46
41.07,-68.97,13.61
41.05,-69.13,15.08
41.05,-69.11,14.68
41.05,-69.09,14.19
41.05,-69.07,14.19
41.05,-69.05,14.39
41.05,-69.03,14.23
41.05,-69.01,14.01
41.05,-68.99,13.46
41.05,-68.97,13.44
41.03,-69.23,12.08
41.03,-69.21,12.1
41.03,-69.19,12.98
41.03,-69.17,12.99
41.03,-69.15,13.0
41.03,-69.13,13.05
41.03,-69.11,14.46
41.03,-69.09,14.34
41.03,-69.07,14.19
41.03,-69.05,14.19
41.03,-69.03,14.21
41.03,-69.01,14.05
41.03,-68.99,13.45
41.03,-68.97,13.43
41.01,-69.33,11.47
41.01,-69.31,11.48
41.01,-69.29,11.49
41.01,-69.27,11.24
41.01,-69.25,11.17
41.01,-69.23,11.06
41.01,-69.21,10.98
41.01,-69.19,11.04
41.01,-69.17,12.08
41.01,-69.15,12.61
41.01,-69.13,13.02
41.01,-69.11,14.02
41.01,-69.09,14.31
41.01,-69.07,14.22
41.01,-69.05,13.37
41.01,-69.03,13.32
41.01,-69.01,13.34
41.01,-68.99,13.41
41.01,-68.97,13.38
40.99,-69.41,11.86
40.99,-69.39,11.87
40.99,-69.37,11.88
40.99,-69.35,11.76
40.99,-69.33,11.65
40.99,-69.31,11.54
40.99,-69.29,11.53
40.99,-69.27,11.52
40.99,-69.25,11.52
40.99,-69.23,11.12
40.99,-69.21,11.0
40.99,-69.19,11.01
40.99,-69.17,11.48
40.99,-69.15,12.61
40.99,-69.13,13.02
40.99,-69.11,13.16
40.99,-69.09,14.2
40.99,-69.07,13.36
40.99,-69.05,12.81
40.99,-69.03,13.05
40.99,-69.01,13.26
40.99,-68.99,13.34
40.99,-68.97,13.36
40.97,-69.51,12.13
40.97,-69.49,12.14
40.97,-69.47,12.14
40.97,-69.45,12.15
40.97,-69.43,12.12
40.97,-69.41,11.99
40.97,-69.39,11.84
40.97,-69.37,11.83
40.97,-69.35,11.93
40.97,-69.33,11.86
