lat,lon,sst
40.33,-69.65,25.86
40.31,-69.65,25.86
39.65,-69.01,26.63
39.65,-68.99,26.7
39.63,-69.05,26.46
39.63,-69.03,26.54
39.63,-69.01,26.75
39.63,-68.99,26.8
39.63,-68.97,26.87
39.61,-69.05,26.64
39.61,-69.03,26.92
39.61,-69.01,26.91
39.61,-68.99,26.89
39.61,-68.97,26.91
39.59,-69.09,27.15
39.59,-69.07,27.04
39.59,-69.05,26.95
39.59,-69.03,27.0
39.59,-69.01,27.01
39.59,-68.99,27.08
39.59,-68.97,27.06
39.57,-69.13,27.35
39.57,-69.11,27.38
39.57,-69.09,27.44
39.57,-69.07,27.47
39.57,-69.05,27.42
39.57,-69.03,27.37
39.57,-69.01,27.25
39.57,-68.99,27.18
39.57,-68.97,27.18
39.55,-69.15,27.49
39.55,-69.13,27.46
39.55,-69.11,27.42
39.55,-69.09,27.41
39.55,-69.07,27.37
39.55,-69.05,27.35
39.55,-69.03,27.31
39.55,-69.01,27.24
39.55,-68.99,27.23
39.55,-68.97,27.17
39.53,-69.19,27.19
39.53,-69.17,27.28
39.53,-69.15,27.47
39.53,-69.13,27.5
39.53,-69.11,27.45
39.53,-69.09,27.42
39.53,-69.07,27.39
39.53,-69.05,27.38
39.53,-69.03,27.35
39.53,-69.01,27.3
39.53,-68.99,27.27
39.53,-68.97,27.18
39.51,-69.33,26.88
39.51,-69.27,26.99
39.51,-69.25,27.04
39.51,-69.23,27.18
39.51,-69.21,27.23
39.51,-69.19,27.26
39.51,-69.17,27.32
39.51,-69.15,27.38
39.51,-69.13,27.39
39.51,-69.11,27.4
39.51,-69.09,27.37
39.51,-69.07,27.35
39.51,-69.05,27.38
39.51,-69.03,27.32
39.51,-69.01,27.26
39.51,-68.99,27.24
39.51,-68.97,27.25
39.49,-69.43,26.78
39.49,-69.41,26.87
39.49,-69.39,26.83
39.49,-69.37,26.91
39.49,-69.35,26.93
39.49,-69.33,26.91
39.49,-69.31,26.95
39.49,-69.29,26.97
39.49,-69.27,27.0
39.49,-69.25,27.12
39.49,-69.23,27.21
39.49,-69.21,27.27
39.49,-69.19,27.29
39.49,-69.17,27.31
39.49,-69.15,27.33
39.49,-69.13,27.34
39.49,-69.11,27.36
39.49,-69.09,27.35
39.49,-69.07,27.34
39.49,-69.05,27.31
39.49,-69.03,27.32
39.49,-69.01,27.32
39.49,-68.99,27.3
39.49,-68.97,27.29
39.47,-69.45,26.98
39.47,-69.43,26.86
39.47,-69.41,27.04
39.47,-69.39,26.97
39.47,-69.37,26.97
39.47,-69.35,27.07
39.47,-69.33,27.19
39.47,-69.31,27.15
39.47,-69.29,27.09
39.47,-69.27,27.18
39.47,-69.25,27.18
39.47,-69.23,27.18
39.47,-69.21,27.2
39.47,-69.19,27.23
39.47,-69.17,27.29
39.47,-69.15,27.3
39.47,-69.13,27.29
39.47,-69.11,27.27
39.47,-69.09,27.3
39.47,-69.07,27.33
39.47,-69.05,27.29
39.47,-69.03,27.3
39.47,-69.01,27.31
39.47,-68.99,27.32
39.47,-68.97,27.27
39.45,-69.45,27.07
39.45,-69.43,27.12
39.45,-69.41,27.11
39.45,-69.39,27.1
39.45,-69.37,27.1
39.45,-69.35,27.07
39.45,-69.33,27.09
39.45,-69.31,27.08
39.45,-69.29,27.21
39.45,-69.27,27.28
39.45,-69.25,27.25
39.45,-69.23,27.21
39.45,-69.21,27.23
39.45,-69.19,27.22
39.45,-69.17,27.21
39.45,-69.15,27.28
39.45,-69.13,27.28
39.45,-69.11,27.29
39.45,-69.09,27.31
39.45,-69.07,27.32
39.45,-69.05,27.31
39.45,-69.03,27.31
39.45,-69.01,27.29
39.45,-68.99,27.31
39.45,-68.97,27.3
39.43,-69.51,27.02
39.43,-69.49,27.07
39.43,-69.47,27.11
39.43,-69.45,27.09
39.43,-69.43,27.18
39.43,-69.41,27.16
39.43,-69.39,27.14
39.43,-69.37,27.14
39.43,-69.35,27.1
39.43,-69.33,27.13
39.43,-69.31,27.18
39.43,-69.29,27.25
39.43,-69.27,27.22
39.43,-69.25,27.29
39.43,-69.23,27.28
39.43,-69.21,27.28
39.43,-69.19,27.24
39.43,-69.17,27.19
39.43,-69.15,27.23
39.43,-69.13,27.27
39.43,-69.11,27.27
39.43,-69.09,27.29
39.43,-69.07,27.32
39.43,-69.05,27.29
39.43,-69.03,27.23
39.43,-69.01,27.24
39.43,-68.99,27.27
39.43,-68.97,27.29
39.41,-69.53,26.82
39.41,-69.51,27.06
39.41,-69.49,27.16
39.41,-69.47,27.17
39.41,-69.45,27.08
39.41,-69.43,27.1
39.41,-69.41,27.08
39.41,-69.39,27.08
39.41,-69.37,27.1
39.41,-69.35,27.12
39.41,-69.33,27.24
39.41,-69.31,27.22
39.41,-69.29,27.24
39.41,-69.27,27.28
39.41,-69.25,27.32
39.41,-69.23,27.3
39.41,-69.21,27.31
39.41,-69.19,27.34
39.41,-69.17,27.28
39.41,-69.15,27.21
39.41,-69.13,27.18
39.41,-69.11,27.19
39.41,-69.09,27.22
39.41,-69.07,27.26
39.41,-69.05,27.27
39.41,-69.03,27.24
39.41,-69.01,27.23
39.41,-68.99,27.23
39.41,-68.97,27.22
39.39,-69.53,26.84
39.39,-69.51,27.05
39.39,-69.49,27.12
39.39,-69.47,27.15
39.39,-69.45,27.11
39.39,-69.43,27.11
39.39,-69.41,27.06
39.39,-69.39,27.06
39.39,-69.37,27.07
39.39,-69.35,27.11
39.39,-69.33,27.2
39.39,-69.31,27.27
39.39,-69.29,27.27
39.39,-69.27,27.26
39.39,-69.25,27.26
39.39,-69.23,27.26
39.39,-69.21,27.29
39.39,-69.19,27.29
39.39,-69.17,27.31
39.39,-69.15,27.32
39.39,-69.13,27.21
39.39,-69.11,27.14
39.39,-69.09,27.15
39.39,-69.07,27.19
39.39,-69.05,27.19
39.39,-69.03,27.24
39.39,-69.01,27.24
39.39,-68.99,27.22
39.39,-68.97,27.18
39.37,-69.49,27.07
39.37,-69.47,27.15
39.37,-69.45,27.21
39.37,-69.43,27.12
39.37,-69.41,27.05
39.37,-69.39,27.07
39.37,-69.37,27.13
39.37,-69.35,27.16
39.37,-69.33,27.15
39.37,-69.31,27.25
39.37,-69.29,27.31
39.37,-69.27,27.32
39.37,-69.25,27.25
39.37,-69.23,27.24
39.37,-69.21,27.28
39.37,-69.19,27.3
39.37,-69.17,27.33
39.37,-69.15,27.34
39.37,-69.13,27.28
39.37,-69.11,27.18
39.37,-69.09,27.13
39.37,-69.07,27.12
39.37,-69.05,27.17
39.37,-69.03,27.22
39.37,-69.01,27.27
39.37,-68.99,27.28
39.37,-68.97,27.28
39.35,-69.51,26.94
39.35,-69.43,27.13
39.35,-69.41,27.07
39.35,-69.39,27.09
39.35,-69.37,27.13
39.35,-69.35,27.2
39.35,-69.33,27.1
39.35,-69.31,27.14
39.35,-69.29,27.31
39.35,-69.27,27.39
39.35,-69.25,27.34
39.35,-69.23,27.29
39.35,-69.21,27.31
39.35,-69.19,27.3
39.35,-69.17,27.3
39.35,-69.15,27.34
39.35,-69.13,27.37
39.35,-69.11,27.32
39.35,-69.09,27.19
39.35,-69.07,27.11
39.35,-69.05,27.15
39.35,-69.03,27.22
39.35,-69.01,27.26
39.35,-68.99,27.33
39.35,-68.97,27.33
39.33,-69.51,26.92
39.33,-69.41,27.26
39.33,-69.39,27.18
39.33,-69.37,27.19
39.33,-69.35,27.19
39.33,-69.33,27.17
39.33,-69.31,27.21
39.33,-69.29,27.27
39.33,-69.27,27.41
39.33,-69.25,27.43
39.33,-69.23,27.42
39.33,-69.21,27.35
39.33,-69.19,27.34
39.33,-69.17,27.39
39.33,-69.15,27.45
39.33,-69.13,27.47
39.33,-69.11,27.42
39.33,-69.09,27.35
39.33,-69.07,27.25
39.33,-69.05,27.12
39.33,-69.03,27.15
39.33,-69.01,27.24
39.33,-68.99,27.3
39.33,-68.97,27.34
39.31,-69.43,27.16
39.31,-69.41,27.22
39.31,-69.39,27.23
39.31,-69.37,27.26
39.31,-69.35,27.21
39.31,-69.33,27.23
39.31,-69.31,27.28
39.31,-69.29,27.3
39.31,-69.27,27.37
39.31,-69.25,27.47
39.31,-69.23,27.51
39.31,-69.21,27.48
39.31,-69.19,27.44
39.31,-69.17,27.48
39.31,-69.15,27.53
39.31,-69.13,27.54
39.31,-69.11,27.5
39.31,-69.09,27.41
39.31,-69.07,27.39
39.31,-69.05,27.22
39.31,-69.03,27.11
39.31,-69.01,27.15
39.31,-68.99,27.27
39.31,-68.97,27.31
39.29,-69.73,27.32
39.29,-69.45,27.14
39.29,-69.43,27.13
39.29,-69.41,27.16
39.29,-69.39,27.22
39.29,-69.37,27.25
39.29,-69.35,27.34
39.29,-69.33,27.34
39.29,-69.31,27.35
39.29,-69.29,27.37
39.29,-69.27,27.46
39.29,-69.25,27.48
39.29,-69.23,27.53
39.29,-69.21,27.56
39.29,-69.19,27.55
39.29,-69.17,27.54
39.29,-69.15,27.58
39.29,-69.13,27.57
39.29,-69.11,27.55
39.29,-69.09,27.49
39.29,-69.07,27.42
