lat,lon,sst
41.51,-71.41,21.88
41.51,-71.39,21.88
41.51,-71.35,22.08
41.51,-70.83,21.21
41.51,-70.81,21.19
41.51,-70.65,22.13
41.51,-70.63,22.12
41.51,-70.61,22.45
41.51,-70.55,22.97
41.49,-71.35,21.24
41.49,-71.13,20.13
41.49,-70.91,20.87
41.49,-70.63,22.07
41.49,-70.39,22.45
41.49,-68.99,19.85
41.49,-68.97,19.86
41.47,-71.29,21.42
41.47,-71.27,20.93
41.47,-71.25,20.92
41.47,-70.41,22.42
41.47,-70.39,22.35
41.47,-70.37,22.26
41.47,-70.35,22.23
41.45,-71.33,21.66
41.45,-71.31,22.1
41.45,-71.29,21.95
41.45,-71.27,21.88
41.45,-70.91,20.88
41.45,-70.43,21.82
41.45,-70.41,22.08
41.45,-70.39,22.13
41.45,-70.37,22.13
41.45,-70.35,22.12
41.45,-70.27,22.29
41.45,-70.25,22.33
41.43,-71.33,21.66
41.43,-71.31,21.67
41.43,-71.29,21.3
41.43,-71.27,21.33
41.43,-70.47,21.12
41.43,-70.43,21.82
41.43,-70.41,21.98
41.43,-70.39,22.02
41.43,-70.37,21.6
41.43,-70.35,21.55
41.43,-70.29,21.96
41.43,-70.27,21.98
41.43,-70.25,22.32
41.43,-70.03,19.39
41.43,-70.01,19.39
41.41,-71.35,21.13
41.41,-71.33,21.2
41.41,-71.31,21.25
41.41,-71.29,21.3
41.41,-71.27,21.32
41.41,-71.25,21.17
41.41,-70.47,21.09
41.41,-70.43,21.72
41.41,-70.41,21.94
41.41,-70.39,21.51
41.41,-70.37,21.38
41.41,-70.35,21.37
41.41,-70.33,21.07
41.41,-70.31,20.99
41.41,-70.29,21.4
41.41,-70.27,21.41
41.41,-70.25,21.43
41.41,-70.21,20.78
41.41,-70.19,20.81
41.41,-70.17,20.79
41.41,-70.07,20.42
41.41,-70.05,20.0
41.41,-70.03,19.96
41.41,-70.01,19.39
41.39,-71.35,20.99
41.39,-71.33,20.97
41.39,-71.31,21.12
41.39,-71.29,21.19
41.39,-71.27,21.21
41.39,-71.25,21.15
41.39,-71.23,21.0
41.39,-70.85,19.29
41.39,-70.43,21.77
41.39,-70.41,21.83
41.39,-70.39,21.28
41.39,-70.37,21.33
41.39,-70.35,21.33
41.39,-70.33,21.22
41.39,-70.31,20.97
41.39,-70.29,20.86
41.39,-70.27,20.93
41.39,-70.25,20.87
41.39,-70.23,20.73
41.39,-70.21,20.74
41.39,-70.19,21.12
41.39,-70.17,20.85
41.39,-70.15,20.75
41.39,-70.13,20.73
41.39,-70.07,20.91
41.39,-70.03,19.99
41.39,-70.01,19.39
41.37,-71.55,20.94
41.37,-71.53,20.94
41.37,-71.51,20.93
41.37,-71.35,20.77
41.37,-71.33,20.74
41.37,-71.31,20.75
41.37,-71.29,20.87
41.37,-71.27,20.97
41.37,-71.25,21.05
41.37,-70.45,21.44
41.37,-70.43,21.82
41.37,-70.41,21.87
41.37,-70.39,21.38
41.37,-70.37,21.48
41.37,-70.35,21.6
41.37,-70.33,21.34
41.37,-70.31,21.27
41.37,-70.29,20.74
41.37,-70.27,20.75
41.37,-70.25,20.73
41.37,-70.23,20.68
41.37,-70.21,21.33
41.37,-70.19,21.68
41.37,-70.17,21.67
41.37,-70.15,21.57
41.37,-70.13,21.28
41.37,-70.11,20.88
41.37,-70.09,20.52
41.37,-70.07,21.22
41.37,-70.05,21.2
41.37,-70.03,20.94
41.37,-70.01,20.04
41.37,-69.99,19.33
41.35,-71.65,20.64
41.35,-71.63,20.75
41.35,-71.61,20.79
41.35,-71.59,20.76
41.35,-71.57,20.85
41.35,-71.55,20.87
41.35,-71.53,20.9
41.35,-71.51,20.94
41.35,-71.49,20.92
41.35,-71.37,21.02
41.35,-71.35,20.99
41.35,-71.33,20.88
41.35,-71.31,20.78
41.35,-71.27,20.75
41.35,-71.25,20.88
41.35,-70.85,19.41
41.35,-70.45,20.79
41.35,-70.43,20.86
41.35,-70.41,21.35
41.35,-70.39,21.42
41.35,-70.37,21.57
41.35,-70.35,21.59
41.35,-70.33,21.42
41.35,-70.31,20.83
41.35,-70.29,20.26
41.35,-70.27,20.29
41.35,-70.25,20.68
41.35,-70.23,20.92
41.35,-70.21,21.35
41.35,-70.19,21.64
41.35,-70.17,21.95
41.35,-70.15,22.06
41.35,-70.13,21.76
41.35,-70.11,21.31
41.35,-70.09,21.3
41.35,-70.07,22.12
41.35,-70.05,22.22
41.35,-70.01,20.07
41.35,-69.99,19.28
41.35,-69.97,18.6
41.33,-72.09,20.37
41.33,-71.95,20.13
41.33,-71.93,20.08
41.33,-71.91,20.01
41.33,-71.89,20.32
41.33,-71.87,20.32
41.33,-71.71,20.65
41.33,-71.69,20.76
41.33,-71.67,20.8
41.33,-71.65,20.51
41.33,-71.63,20.73
41.33,-71.61,20.77
41.33,-71.59,20.8
41.33,-71.57,20.88
41.33,-71.55,20.97
41.33,-71.53,20.92
41.33,-71.51,20.96
41.33,-71.49,20.91
41.33,-71.47,20.9
41.33,-71.37,21.11
41.33,-71.35,21.14
41.33,-71.33,21.01
41.33,-71.31,20.96
41.33,-71.29,20.95
41.33,-71.03,19.27
41.33,-71.01,19.28
41.33,-70.87,19.76
41.33,-70.85,19.56
41.33,-70.83,19.45
41.33,-70.45,19.8
41.33,-70.43,20.57
41.33,-70.41,21.04
41.33,-70.39,21.16
41.33,-70.37,21.33
41.33,-70.35,21.3
41.33,-70.33,20.84
41.33,-70.29,20.16
41.33,-70.27,21.06
41.33,-70.25,20.94
41.33,-70.23,20.89
41.33,-70.21,20.92
41.33,-70.19,21.55
41.33,-70.17,21.79
41.33,-70.15,21.36
41.33,-70.13,20.97
41.33,-70.11,20.92
41.33,-70.09,21.93
41.33,-70.07,22.05
41.33,-70.05,21.8
41.33,-70.03,21.76
41.33,-70.01,21.44
41.33,-69.99,20.25
41.33,-69.97,18.61
41.33,-69.95,18.59
41.31,-72.35,20.99
41.31,-72.19,20.23
41.31,-72.15,20.72
41.31,-72.09,20.21
41.31,-72.07,20.11
41.31,-72.05,19.73
41.31,-72.03,19.72
41.31,-71.99,20.0
41.31,-71.97,19.96
41.31,-71.95,19.92
41.31,-71.93,19.91
41.31,-71.91,19.77
41.31,-71.89,20.27
41.31,-71.83,20.01
41.31,-71.81,20.12
41.31,-71.79,20.25
41.31,-71.77,20.64
41.31,-71.75,20.65
41.31,-71.73,20.62
41.31,-71.71,20.56
41.31,-71.69,20.53
41.31,-71.67,20.57
41.31,-71.65,20.52
41.31,-71.63,20.57
41.31,-71.61,20.58
41.31,-71.59,20.81
41.31,-71.57,20.86
41.31,-71.55,20.91
41.31,-71.53,20.84
41.31,-71.51,20.82
41.31,-71.49,20.82
41.31,-71.47,20.81
41.31,-71.37,21.19
41.31,-71.35,21.37
41.31,-71.33,21.23
41.31,-71.31,20.96
41.31,-71.29,21.0
41.31,-71.27,21.02
41.31,-70.87,19.49
41.31,-70.85,19.37
41.31,-70.69,19.19
41.31,-70.47,19.76
41.31,-70.45,19.76
41.31,-70.43,19.82
41.31,-70.41,20.6
41.31,-70.39,20.85
41.31,-70.37,20.31
41.31,-70.35,20.39
41.31,-70.33,20.43
41.31,-70.31,20.39
41.31,-70.29,20.32
41.31,-70.25,20.56
41.31,-70.23,20.59
41.31,-70.21,20.81
41.31,-70.19,20.98
41.31,-70.17,20.76
41.31,-70.15,20.77
41.31,-70.11,20.97
41.31,-70.09,21.17
41.31,-70.05,21.4
41.31,-69.97,19.43
41.31,-69.95,18.52
41.31,-69.93,17.8
41.29,-72.91,21.91
41.29,-72.35,21.03
41.29,-72.25,20.26
41.29,-72.23,20.27
41.29,-72.19,20.07
41.29,-72.17,20.07
41.29,-72.15,20.3
41.29,-72.13,20.2
41.29,-72.11,20.22
41.29,-72.09,20.05
41.29,-72.07,19.74
41.29,-72.05,19.47
41.29,-72.03,19.41
41.29,-72.01,19.49
41.29,-71.99,19.67
41.29,-71.97,19.68
41.29,-71.95,19.7
41.29,-71.91,19.77
41.29,-71.89,19.81
41.29,-71.87,19.83
41.29,-71.85,19.85
41.29,-71.83,19.94
41.29,-71.81,20.01
41.29,-71.79,20.16
41.29,-71.77,20.38
41.29,-71.75,20.48
41.29,-71.73,20.49
41.29,-71.71,20.44
41.29,-71.69,20.4
41.29,-71.67,20.63
41.29,-71.65,20.63
41.29,-71.63,20.55
41.29,-71.61,20.43
41.29,-71.55,20.55
41.29,-71.53,20.54
41.29,-71.51,20.56
41.29,-71.49,20.58
41.29,-71.47,20.56
41.29,-71.35,21.46
41.29,-71.33,21.45
41.29,-71.31,21.31
41.29,-71.29,21.15
41.29,-71.27,21.15
41.29,-70.89,19.41
41.29,-70.87,19.34
41.29,-70.69,19.21
41.29,-70.67,19.22
41.29,-70.59,19.34
41.29,-70.47,19.76
41.29,-70.45,19.76
41.29,-70.41,20.63
41.29,-70.39,20.63
41.29,-70.37,20.31
41.29,-70.35,20.04
41.29,-70.33,20.4
41.29,-70.31,19.97
41.29,-70.29,19.94
41.29,-70.27,20.12
41.29,-70.25,20.15
41.29,-70.23,20.14
41.29,-70.21,19.97
41.29,-70.09,20.25
41.29,-69.95,19.05
41.29,-69.93,18.51
41.27,-72.93,22.23
41.27,-72.91,22.13
41.27,-72.45,20.9
41.27,-72.43,20.83
41.27,-72.41,20.8
41.27,-72.33,21.02
41.27,-72.31,20.42
41.27,-72.29,20.31
41.27,-72.27,20.25
41.27,-72.25,20.29
41.27,-72.23,20.27
41.27,-72.21,20.2
41.27,-72.19,20.24
41.27,-72.17,20.23
41.27,-72.15,20.37
41.27,-72.13,20.45
41.27,-72.11,20.37
41.27,-72.09,20.07
41.27,-72.07,19.98
41.27,-72.05,19.74
41.27,-72.03,19.45
41.27,-71.97,19.01
41.27,-71.95,19.04
41.27,-71.93,19.1
41.27,-71.91,19.74
41.27,-71.89,19.77
41.27,-71.87,19.78
41.27,-71.85,19.82
41.27,-71.83,19.81
41.27,-71.81,20.01
41.27,-71.79,20.06
41.27,-71.77,20.11
41.27,-71.75,20.37
41.27,-71.73,20.35
41.27,-71.71,20.33
41.27,-71.69,20.39
41.27,-71.67,20.48
41.27,-71.65,20.53
41.27,-71.63,20.48
41.27,-71.61,20.45
41.27,-71.49,20.49
41.27,-71.47,20.52
41.27,-71.35,21.33
41.27,-71.33,21.31
41.27,-71.31,21.37
41.27,-71.29,21.39
