lat,lon,sst
40.77,-72.39,23.2
40.77,-72.37,23.31
40.77,-72.35,23.37
40.77,-72.33,23.42
40.75,-72.39,23.38
40.75,-72.37,23.43
40.75,-72.35,23.54
40.75,-72.33,23.69
40.75,-72.31,23.64
40.73,-74.03,25.6
40.73,-72.37,23.49
40.73,-72.35,23.56
40.73,-72.33,23.74
40.71,-74.03,25.6
40.71,-72.71,23.46
40.71,-72.69,23.43
40.69,-74.01,25.6
40.69,-72.71,23.96
40.69,-72.69,23.93
40.67,-74.13,23.59
40.67,-72.71,24.05
40.67,-72.69,23.95
40.67,-72.67,23.81
40.67,-72.65,23.82
40.67,-72.41,23.62
40.67,-72.39,23.55
40.65,-74.11,23.64
40.65,-72.71,23.82
40.65,-72.69,23.54
40.65,-72.67,23.74
40.65,-72.65,23.76
40.65,-72.63,23.67
40.65,-72.43,23.68
40.65,-72.41,23.68
40.63,-74.07,23.78
40.63,-74.05,23.82
40.63,-72.73,24.49
40.63,-72.71,24.39
40.63,-72.69,23.79
40.63,-72.67,23.48
40.63,-72.65,23.46
40.63,-72.63,23.44
40.63,-72.43,23.65
40.63,-72.41,23.66
40.61,-73.89,24.58
40.61,-73.87,24.47
40.61,-73.83,24.23
40.61,-72.79,24.35
40.61,-72.77,24.46
40.61,-72.75,24.49
40.61,-72.73,24.51
40.61,-72.71,24.46
40.61,-72.69,24.27
40.61,-72.67,23.91
40.61,-72.41,23.48
40.59,-74.01,23.76
40.59,-73.87,24.19
40.59,-73.85,24.18
40.59,-72.83,24.48
40.59,-72.81,24.46
40.59,-72.79,24.34
40.59,-72.77,24.41
40.59,-72.75,24.46
40.59,-72.73,24.5
40.59,-72.71,24.52
40.59,-72.41,23.15
40.57,-74.01,23.7
40.57,-73.99,23.66
40.57,-73.85,24.14
40.57,-72.87,24.41
40.57,-72.85,24.5
40.57,-72.83,24.54
40.57,-72.81,24.51
40.57,-72.79,24.48
40.57,-72.41,23.32
40.57,-72.39,23.37
40.55,-73.91,24.19
40.55,-73.85,24.1
40.55,-72.91,24.22
40.55,-72.89,24.26
40.55,-72.87,24.31
40.55,-72.85,24.37
40.55,-72.83,24.48
40.55,-72.41,23.4
40.55,-72.39,23.42
40.55,-72.37,23.69
40.53,-73.89,24.05
40.53,-73.87,24.05
40.53,-73.85,24.08
40.53,-73.83,24.11
40.53,-72.95,24.14
40.53,-72.93,24.14
40.53,-72.91,24.15
40.53,-72.89,24.18
40.53,-72.87,24.2
40.53,-72.39,23.73
40.53,-72.37,23.87
40.53,-72.35,23.93
40.51,-74.01,23.39
40.51,-73.99,23.36
40.51,-73.97,23.1
40.51,-73.87,23.87
