lat,lon,sst
41.47,-70.45,21.7
41.47,-70.43,21.74
41.45,-70.55,21.51
41.45,-70.53,21.55
41.45,-70.51,21.61
41.45,-70.45,21.66
41.45,-70.43,21.61
41.43,-70.55,21.56
41.43,-70.53,21.58
41.43,-70.47,21.4
41.43,-70.45,21.59
41.43,-70.43,21.46
41.43,-70.41,21.2
41.43,-70.39,21.19
41.41,-70.49,21.4
41.41,-70.47,21.39
41.41,-70.43,21.4
41.41,-70.41,21.12
41.41,-70.39,21.11
41.41,-70.37,20.99
41.41,-70.35,20.97
41.39,-70.39,20.99
41.39,-70.37,20.99
41.39,-70.35,20.97
41.37,-70.35,21.0
41.21,-70.97,19.73
41.21,-70.95,19.75
41.21,-70.93,20.02
41.21,-70.79,19.81
41.19,-70.97,19.96
41.19,-70.95,19.99
41.19,-70.93,20.02
41.19,-70.91,20.03
41.19,-70.89,20.22
41.19,-70.87,20.22
41.19,-70.79,19.73
41.19,-70.77,19.68
41.17,-70.95,19.93
41.17,-70.93,19.92
41.17,-70.91,20.01
41.17,-70.89,20.16
41.17,-70.87,20.19
41.17,-70.85,20.1
41.17,-70.77,19.72
41.15,-70.99,20.21
41.15,-70.93,19.96
41.15,-70.91,20.0
41.15,-70.89,20.03
41.15,-70.87,20.04
41.15,-70.85,20.06
41.15,-70.83,20.03
41.15,-70.81,20.0
41.15,-70.79,19.94
41.15,-70.77,19.86
41.15,-70.75,19.82
41.13,-70.99,20.16
41.13,-70.91,19.98
41.13,-70.89,19.98
41.13,-70.87,19.97
41.13,-70.85,20.01
41.13,-70.83,20.03
41.13,-70.81,20.02
41.13,-70.79,19.97
41.13,-70.77,19.92
41.13,-70.75,19.88
41.13,-70.67,19.68
41.11,-70.67,19.84
41.11,-70.65,20.22
41.11,-70.63,20.46
41.11,-70.61,20.53
41.09,-70.91,20.31
41.09,-70.89,20.27
41.09,-70.87,20.32
41.09,-70.85,20.31
41.09,-70.77,20.24
41.09,-70.75,20.26
41.09,-70.69,20.41
41.09,-70.67,20.44
41.09,-70.65,20.51
41.09,-70.63,20.56
41.09,-70.61,20.63
41.09,-70.59,20.63
41.09,-70.57,20.7
41.07,-70.93,20.43
41.07,-70.91,20.37
41.07,-70.87,20.34
41.07,-70.85,20.36
41.07,-70.83,20.36
41.07,-70.81,20.38
41.07,-70.79,20.34
41.07,-70.77,20.29
41.07,-70.75,20.31
41.07,-70.73,20.41
41.07,-70.71,20.69
41.07,-70.69,20.66
41.07,-70.67,20.59
41.07,-70.65,20.6
41.07,-70.63,20.69
41.07,-70.61,20.72
41.07,-70.59,20.73
41.07,-70.57,20.73
41.05,-70.85,20.52
41.05,-70.83,20.47
41.05,-70.81,20.42
41.05,-70.77,20.35
41.05,-70.75,20.6
41.05,-70.73,20.73
41.05,-70.71,20.8
41.05,-70.69,20.81
41.05,-70.67,20.74
41.05,-70.65,20.73
41.05,-70.63,20.74
41.05,-70.61,20.74
41.05,-70.59,20.72
41.05,-70.57,20.74
41.03,-70.87,20.58
41.03,-70.85,20.56
41.03,-70.75,20.58
41.03,-70.73,20.65
41.03,-70.71,20.79
41.03,-70.69,20.84
41.03,-70.67,20.77
41.03,-70.65,20.76
41.03,-70.63,20.74
41.03,-70.61,20.72
41.03,-70.59,20.75
41.01,-70.77,20.37
41.01,-70.75,20.43
41.01,-70.73,20.68
41.01,-70.71,20.75
41.01,-70.69,20.94
41.01,-70.67,20.85
41.01,-70.65,20.77
41.01,-70.63,20.77
41.01,-70.61,20.76
41.01,-70.59,20.75
40.99,-70.77,20.42
40.99,-70.75,20.41
40.99,-70.73,20.75
40.99,-70.71,21.08
40.99,-70.69,21.14
40.99,-70.67,20.99
40.99,-70.65,20.94
40.99,-70.63,20.77
40.99,-70.61,20.77
40.97,-70.79,20.54
40.97,-70.77,20.49
40.97,-70.75,20.73
40.97,-70.73,21.1
40.97,-70.71,21.19
40.97,-70.69,21.19
40.97,-70.67,21.18
40.97,-70.65,21.13
40.97,-70.63,20.9
40.95,-70.81,20.57
40.95,-70.79,20.62
40.95,-70.77,20.72
40.95,-70.75,21.09
40.95,-70.73,21.16
40.95,-70.71,21.25
40.95,-70.69,21.25
40.95,-70.67,21.23
40.95,-70.65,21.18
40.95,-70.63,20.92
40.93,-70.79,21.08
40.93,-70.77,21.16
40.93,-70.75,21.26
40.93,-70.73,21.26
40.93,-70.71,21.26
40.93,-70.69,21.26
40.93,-70.67,21.26
40.93,-70.65,21.45
