lat,lon,sst
41.51,-71.35,22.1
41.51,-71.23,23.29
41.51,-71.21,23.22
41.51,-70.73,22.84
41.49,-71.23,23.23
41.49,-71.21,23.16
41.49,-71.13,22.15
41.49,-71.11,22.3
41.49,-71.09,22.47
41.49,-71.07,22.95
41.49,-71.05,22.54
41.49,-70.71,22.62
41.49,-70.69,22.61
41.47,-71.29,22.31
41.47,-71.27,22.36
41.47,-71.25,22.8
41.47,-71.23,22.86
41.47,-71.21,22.99
41.47,-71.15,22.05
41.47,-71.13,22.17
41.47,-71.11,22.21
41.47,-71.09,22.24
41.47,-70.73,22.58
41.45,-71.43,21.32
41.45,-71.33,21.61
41.45,-71.27,22.39
41.45,-71.25,22.42
41.45,-71.23,22.44
41.45,-71.21,22.42
41.45,-71.19,21.8
41.45,-71.17,21.66
41.45,-71.15,21.87
41.45,-71.13,22.17
41.45,-71.11,21.77
41.45,-71.09,21.77
41.43,-71.45,21.33
41.43,-71.43,21.33
41.43,-71.33,21.64
41.43,-71.31,21.75
41.43,-71.29,21.94
41.43,-71.23,21.99
41.43,-71.21,21.85
41.43,-71.19,21.77
41.43,-71.17,21.58
41.43,-71.15,21.57
41.43,-71.13,21.57
41.43,-71.11,21.44
41.41,-71.45,21.39
41.41,-71.43,21.43
41.41,-71.41,21.49
41.41,-71.35,21.7
41.41,-71.33,21.85
41.41,-71.31,22.02
41.41,-71.29,22.04
41.41,-71.27,22.02
41.41,-71.25,21.93
41.41,-71.23,21.95
41.41,-71.21,21.79
41.41,-71.19,21.61
41.41,-71.17,21.62
41.41,-71.15,21.57
41.41,-71.13,21.49
41.41,-71.11,21.38
41.41,-71.09,20.9
41.41,-71.07,20.9
41.39,-71.51,21.42
41.39,-71.45,21.49
41.39,-71.43,21.52
41.39,-71.41,21.52
41.39,-71.37,21.56
41.39,-71.35,21.58
41.39,-71.33,21.8
41.39,-71.31,22.01
41.39,-71.29,22.18
41.39,-71.25,21.91
41.39,-71.23,21.65
41.39,-71.21,21.45
41.39,-71.19,21.63
41.39,-71.17,21.98
41.39,-71.15,22.17
41.39,-71.13,21.91
41.39,-71.11,21.36
41.39,-71.09,20.98
41.39,-71.07,20.95
41.37,-71.33,22.12
41.37,-71.31,22.2
41.37,-71.29,22.22
41.37,-71.27,22.23
41.37,-71.25,22.26
41.37,-71.23,22.31
41.37,-71.21,22.25
41.37,-71.19,22.22
41.37,-71.17,21.98
41.37,-71.15,22.01
41.37,-71.13,22.0
41.37,-71.11,21.46
41.35,-72.09,21.69
41.35,-71.97,21.72
41.35,-71.65,20.9
41.35,-71.35,22.14
41.35,-71.33,22.14
41.35,-71.31,22.2
41.35,-71.29,22.25
41.35,-71.27,22.24
41.35,-71.25,22.29
41.35,-71.23,22.31
41.35,-71.21,22.27
41.35,-71.19,22.22
41.35,-71.17,22.19
41.35,-71.15,21.99
41.35,-70.65,21.39
41.33,-72.09,21.56
41.33,-71.95,21.8
41.33,-71.93,21.48
41.33,-71.91,21.47
41.33,-71.89,21.46
41.33,-71.87,21.41
41.33,-71.71,21.04
41.33,-71.69,20.95
41.33,-71.67,20.87
41.33,-71.55,21.13
41.33,-71.41,21.82
41.33,-71.39,21.87
41.33,-71.37,22.06
41.33,-71.35,22.08
41.33,-71.33,22.29
41.33,-71.31,22.35
41.33,-71.29,22.37
41.33,-71.27,22.36
41.33,-71.25,22.31
41.33,-71.23,22.33
41.33,-71.21,22.33
41.33,-71.19,22.24
41.33,-70.69,21.42
41.33,-70.67,21.39
41.33,-70.65,21.35
41.31,-72.35,21.7
41.31,-72.19,21.52
41.31,-72.15,22.07
41.31,-72.09,21.56
41.31,-72.07,21.51
41.31,-72.05,21.31
41.31,-72.03,21.32
41.31,-71.99,21.51
41.31,-71.97,21.64
41.31,-71.95,21.64
41.31,-71.93,21.39
41.31,-71.91,21.38
41.31,-71.89,21.39
41.31,-71.73,21.08
41.31,-71.71,21.06
41.31,-71.69,20.98
41.31,-71.43,21.96
41.31,-71.41,22.02
41.31,-71.39,21.89
41.31,-71.37,22.09
41.31,-71.35,22.09
41.31,-71.31,22.07
41.31,-71.29,22.15
41.31,-71.27,22.34
41.31,-71.25,22.36
41.31,-71.23,22.38
41.31,-70.95,21.35
41.31,-70.93,21.24
41.31,-70.73,21.5
41.31,-70.71,21.51
41.31,-70.69,21.49
41.31,-70.67,21.46
41.29,-72.91,22.47
41.29,-72.35,21.65
41.29,-72.25,21.43
41.29,-72.23,21.37
41.29,-72.19,21.51
41.29,-72.17,21.55
41.29,-72.15,21.53
41.29,-72.13,21.49
41.29,-72.11,21.52
41.29,-72.09,21.54
41.29,-72.07,21.26
41.29,-72.05,21.12
41.29,-72.03,21.27
41.29,-72.01,21.42
41.29,-71.99,21.5
41.29,-71.97,21.51
41.29,-71.95,21.55
41.29,-71.75,20.99
41.29,-71.73,21.02
41.29,-71.49,21.61
41.29,-71.47,21.79
41.29,-71.45,21.87
41.29,-71.43,22.08
41.29,-71.41,22.07
41.29,-71.39,21.9
41.29,-71.37,21.84
41.29,-71.35,21.79
41.29,-71.33,21.84
41.29,-71.31,21.84
41.29,-71.29,22.09
41.29,-71.23,22.18
41.29,-70.95,21.36
41.29,-70.73,21.46
41.29,-70.71,21.5
41.27,-72.93,22.49
41.27,-72.91,22.48
41.27,-72.45,22.02
41.27,-72.43,21.98
41.27,-72.41,22.0
41.27,-72.33,21.92
41.27,-72.31,21.87
41.27,-72.29,21.83
41.27,-72.27,21.5
41.27,-72.25,21.46
41.27,-72.23,21.43
41.27,-72.21,21.45
41.27,-72.19,21.44
41.27,-72.17,21.43
41.27,-72.15,21.28
41.27,-72.13,21.31
41.27,-72.11,21.35
41.27,-72.09,21.39
41.27,-72.07,21.17
41.27,-72.05,21.12
41.27,-72.03,21.13
41.27,-71.97,20.89
41.27,-71.95,20.75
41.27,-71.85,21.29
41.27,-71.61,21.42
41.27,-71.49,21.79
41.27,-71.47,21.82
41.27,-71.45,21.82
41.27,-71.43,22.07
41.27,-71.41,22.04
41.27,-71.23,22.04
41.25,-72.95,23.27
41.25,-72.93,23.42
41.25,-72.91,23.56
41.25,-72.83,23.32
41.25,-72.79,23.29
41.25,-72.77,23.25
41.25,-72.75,23.23
41.25,-72.73,23.26
41.25,-72.67,22.93
