lat,lon,sst
41.41,-70.03,18.83
41.41,-70.01,18.84
41.41,-69.99,18.61
41.41,-69.97,18.1
41.41,-69.95,18.08
41.39,-70.03,18.8
41.39,-70.01,18.78
41.39,-69.99,18.74
41.39,-69.97,18.15
41.39,-69.95,18.11
41.37,-70.07,20.97
41.37,-70.05,21.03
41.37,-70.03,20.63
41.37,-70.01,19.31
41.37,-69.99,19.11
41.37,-69.97,18.77
41.37,-69.95,18.59
41.35,-70.13,20.65
41.35,-70.11,20.64
41.35,-70.09,20.73
41.35,-70.07,20.92
41.35,-70.05,21.14
41.35,-70.01,19.46
41.35,-69.99,19.07
41.35,-69.97,18.79
41.35,-69.95,18.23
41.33,-70.23,21.44
41.33,-70.21,21.52
41.33,-70.19,21.93
41.33,-70.17,21.93
41.33,-70.15,21.35
41.33,-70.13,20.65
41.33,-70.11,20.65
41.33,-70.09,20.75
41.33,-70.07,20.83
41.33,-70.05,20.93
41.33,-69.97,18.3
41.33,-69.95,18.25
41.31,-72.35,22.73
41.31,-72.15,22.25
41.31,-70.23,20.86
41.31,-70.21,21.25
41.31,-70.19,21.1
41.31,-70.17,21.54
41.31,-70.15,21.29
41.31,-70.13,20.75
41.31,-70.11,20.61
41.31,-70.09,20.46
41.31,-69.97,18.32
41.31,-69.95,18.3
41.29,-72.25,22.07
41.29,-72.23,22.08
41.29,-72.19,22.02
41.29,-72.17,22.28
41.29,-72.15,22.23
41.29,-72.13,21.96
41.29,-72.11,21.82
41.29,-70.23,20.32
41.29,-70.21,20.86
41.29,-70.09,20.53
41.29,-69.95,18.22
41.29,-69.93,18.23
41.27,-72.45,21.99
41.27,-72.43,22.04
41.27,-72.41,22.03
41.27,-72.33,22.72
41.27,-72.31,22.19
41.27,-72.29,22.1
41.27,-72.27,22.07
41.27,-72.25,22.11
41.27,-72.23,22.05
41.27,-72.21,22.08
41.27,-72.19,22.08
41.27,-72.17,22.1
41.27,-72.15,22.03
41.27,-72.13,21.88
41.27,-70.23,20.02
41.27,-70.21,20.01
41.25,-72.47,22.0
41.25,-72.45,22.05
41.25,-72.43,22.06
41.25,-72.41,21.98
41.25,-72.39,22.32
41.25,-72.37,22.66
41.25,-72.35,22.72
41.25,-72.33,22.37
41.25,-72.31,22.27
41.25,-72.29,22.12
41.25,-72.27,22.12
41.25,-72.25,22.14
41.25,-72.23,22.09
41.25,-72.21,22.14
41.25,-72.19,22.2
41.25,-72.17,22.16
41.25,-72.15,22.01
41.25,-70.23,19.8
41.25,-70.21,19.81
41.25,-70.19,19.84
41.25,-70.17,20.01
41.23,-72.45,22.06
41.23,-72.39,22.52
41.23,-72.37,22.71
41.23,-72.35,22.7
41.23,-72.33,22.54
41.23,-72.31,22.49
41.23,-72.29,22.4
41.23,-72.27,22.33
41.23,-72.25,22.24
41.23,-72.23,22.25
41.23,-72.21,22.3
41.23,-72.19,22.31
