lat,lon,sst
41.51,-71.41,21.23
41.51,-71.39,21.3
41.51,-71.35,21.61
41.39,-71.51,20.08
41.37,-71.55,20.74
41.37,-71.53,20.79
41.37,-71.51,20.08
41.37,-71.47,18.77
41.35,-71.97,19.06
41.35,-71.65,20.62
41.35,-71.63,20.55
41.35,-71.61,20.57
41.35,-71.59,20.88
41.35,-71.57,20.73
41.35,-71.55,20.77
41.35,-71.53,20.79
41.35,-71.51,20.79
41.35,-71.49,19.44
41.35,-71.47,18.97
41.33,-72.09,20.14
41.33,-71.95,19.07
41.33,-71.93,19.4
41.33,-71.91,19.94
41.33,-71.89,19.36
41.33,-71.87,19.25
41.33,-71.71,20.21
41.33,-71.69,20.68
41.33,-71.67,20.76
41.33,-71.65,20.88
41.33,-71.63,20.88
41.33,-71.61,20.85
41.33,-71.59,20.9
41.33,-71.57,20.98
41.33,-71.55,20.86
41.33,-71.53,20.81
41.33,-71.51,20.79
41.33,-71.49,20.79
41.31,-72.35,19.99
41.31,-72.19,21.05
41.31,-72.15,21.07
41.31,-72.09,20.12
41.31,-72.07,20.12
41.31,-72.05,20.3
41.31,-72.03,20.64
41.31,-71.99,20.47
41.31,-71.97,20.5
41.31,-71.95,20.73
41.31,-71.93,20.73
41.31,-71.91,20.46
41.31,-71.89,19.91
41.31,-71.83,20.08
41.31,-71.81,20.3
41.31,-71.79,20.56
41.31,-71.77,20.64
41.31,-71.75,20.7
41.31,-71.73,20.8
41.31,-71.71,20.74
41.31,-71.69,20.69
41.31,-71.67,20.73
41.31,-71.65,20.88
41.31,-71.63,20.88
41.31,-71.61,20.87
41.31,-71.59,20.93
41.31,-71.57,20.98
41.31,-71.55,20.97
41.31,-71.53,20.92
41.31,-71.51,20.84
41.31,-71.49,20.78
41.29,-72.91,21.27
41.29,-72.35,20.77
41.29,-72.25,21.02
41.29,-72.23,21.05
41.29,-72.19,21.12
41.29,-72.17,21.17
41.29,-72.15,21.11
41.29,-72.13,21.04
41.29,-72.11,20.74
41.29,-72.09,20.46
41.29,-72.07,20.41
41.29,-72.05,20.72
41.29,-72.03,20.69
41.29,-72.01,20.68
41.29,-71.99,20.52
41.29,-71.97,20.51
41.29,-71.95,20.47
41.29,-71.91,20.34
41.29,-71.89,20.3
41.29,-71.87,20.25
41.29,-71.85,20.21
41.29,-71.83,20.23
41.29,-71.81,20.39
41.29,-71.79,20.52
41.29,-71.77,20.67
41.29,-71.75,20.79
41.29,-71.73,20.87
41.29,-71.71,20.84
41.29,-71.69,20.73
41.29,-71.67,20.63
41.29,-71.65,20.7
41.29,-71.63,20.7
41.29,-71.61,20.66
41.29,-71.59,20.72
41.29,-71.57,20.82
41.29,-71.55,20.91
41.29,-71.53,21.0
41.29,-71.51,20.88
41.27,-72.93,21.26
41.27,-72.91,21.26
41.27,-72.45,21.38
41.27,-72.43,21.32
41.27,-72.41,21.35
41.27,-72.33,21.13
41.27,-72.31,21.13
41.27,-72.29,21.18
41.27,-72.27,21.27
41.27,-72.25,21.18
41.27,-72.23,21.14
41.27,-72.21,21.1
41.27,-72.19,21.02
41.27,-72.17,21.08
41.27,-72.15,21.13
41.27,-72.13,21.11
41.27,-72.11,21.06
41.27,-72.09,21.07
41.27,-72.07,20.95
41.27,-72.05,20.75
41.27,-72.03,20.67
41.27,-71.97,19.31
41.27,-71.95,20.32
41.27,-71.93,20.32
41.27,-71.91,20.42
41.27,-71.89,20.36
41.27,-71.87,20.34
41.27,-71.85,20.3
41.27,-71.83,20.55
41.27,-71.81,20.61
41.27,-71.79,20.63
41.27,-71.77,20.65
41.27,-71.75,20.71
41.27,-71.73,20.73
41.27,-71.71,20.65
41.27,-71.69,20.6
41.27,-71.67,20.6
41.27,-71.65,20.59
41.27,-71.63,20.55
41.27,-71.61,20.49
41.27,-71.59,20.51
41.27,-71.57,20.54
41.27,-71.55,20.83
41.27,-71.53,21.06
41.25,-72.95,21.85
41.25,-72.93,21.84
41.25,-72.91,21.73
41.25,-72.83,21.28
41.25,-72.79,22.38
41.25,-72.77,22.36
41.25,-72.75,21.95
41.25,-72.73,22.02
41.25,-72.67,22.46
41.25,-72.65,22.49
41.25,-72.63,22.53
41.25,-72.61,22.36
41.25,-72.59,22.32
41.25,-72.57,22.22
41.25,-72.55,22.14
41.25,-72.53,21.08
41.25,-72.51,21.66
41.25,-72.49,21.71
41.25,-72.47,21.7
41.25,-72.45,21.41
41.25,-72.43,21.42
41.25,-72.41,21.41
41.25,-72.39,21.46
41.25,-72.37,21.49
41.25,-72.35,21.4
41.25,-72.33,21.42
41.25,-72.31,21.39
41.25,-72.29,21.37
41.25,-72.27,21.36
41.25,-72.25,21.34
41.25,-72.23,21.31
41.25,-72.21,21.18
41.25,-72.19,21.13
41.25,-72.17,21.13
41.25,-72.15,21.2
41.25,-72.13,21.2
41.25,-72.11,21.21
41.25,-72.09,21.25
41.25,-72.07,21.23
41.25,-72.05,21.05
41.25,-72.01,19.82
41.25,-71.99,19.81
41.25,-71.97,20.4
41.25,-71.95,20.32
41.25,-71.93,20.44
41.25,-71.91,20.53
41.25,-71.89,20.59
41.25,-71.87,20.66
41.25,-71.85,20.74
41.25,-71.83,20.7
41.25,-71.81,20.68
41.25,-71.79,20.71
41.25,-71.77,20.71
41.25,-71.75,20.73
41.25,-71.73,20.69
41.25,-71.71,20.67
41.25,-71.69,20.65
41.25,-71.67,20.62
41.25,-71.65,20.58
41.25,-71.63,20.51
41.25,-71.61,20.45
41.25,-71.59,20.45
41.25,-71.57,20.46
41.25,-71.55,20.51
41.23,-72.97,22.18
41.23,-72.95,22.3
41.23,-72.93,22.39
41.23,-72.91,22.46
41.23,-72.89,22.51
41.23,-72.87,22.54
41.23,-72.85,22.58
41.23,-72.83,22.68
41.23,-72.81,22.64
41.23,-72.79,22.59
41.23,-72.77,22.61
41.23,-72.75,22.66
41.23,-72.73,22.61
41.23,-72.71,22.57
41.23,-72.69,22.64
41.23,-72.67,22.65
41.23,-72.65,22.59
41.23,-72.63,22.69
41.23,-72.61,22.71
41.23,-72.59,22.63
41.23,-72.57,22.43
41.23,-72.55,22.25
41.23,-72.53,22.1
41.23,-72.51,22.09
41.23,-72.49,21.98
41.23,-72.47,21.76
41.23,-72.45,21.66
41.23,-72.43,21.42
41.23,-72.41,21.43
41.23,-72.39,21.43
41.23,-72.37,21.47
41.23,-72.35,21.47
41.23,-72.33,21.42
41.23,-72.31,21.47
41.23,-72.29,21.58
41.23,-72.27,21.59
41.23,-72.25,21.55
41.23,-72.23,21.47
41.23,-72.21,21.39
41.23,-72.19,21.36
41.23,-72.17,21.34
41.23,-72.15,21.34
41.23,-72.13,21.37
41.23,-72.11,21.47
41.23,-72.09,21.39
41.23,-72.07,21.32
41.23,-72.05,21.23
41.23,-72.03,21.16
41.23,-72.01,21.07
41.23,-71.99,20.88
41.23,-71.97,20.94
41.23,-71.95,20.89
41.23,-71.93,20.78
41.23,-71.91,20.73
41.23,-71.89,20.71
41.23,-71.87,20.74
41.23,-71.85,20.81
41.23,-71.83,20.82
41.23,-71.81,20.75
41.23,-71.79,20.69
41.23,-71.77,20.74
41.23,-71.75,20.78
41.23,-71.73,20.73
41.23,-71.71,20.75
41.23,-71.69,20.85
41.23,-71.67,20.69
41.23,-71.65,20.63
41.23,-71.63,20.57
41.23,-71.61,20.52
41.23,-71.59,20.46
41.23,-71.57,20.44
41.23,-71.55,20.42
41.21,-73.05,22.64
41.21,-72.99,23.01
41.21,-72.97,23.03
41.21,-72.95,22.67
41.21,-72.93,22.52
41.21,-72.91,22.59
41.21,-72.89,22.61
41.21,-72.87,22.71
41.21,-72.85,22.74
41.21,-72.83,22.79
41.21,-72.81,22.77
41.21,-72.79,22.7
41.21,-72.77,22.68
41.21,-72.75,22.68
41.21,-72.73,22.66
41.21,-72.71,22.67
41.21,-72.69,22.7
41.21,-72.67,22.68
41.21,-72.65,22.69
41.21,-72.63,22.76
41.21,-72.61,22.75
41.21,-72.59,22.68
41.21,-72.57,22.58
41.21,-72.55,22.51
41.21,-72.53,22.43
41.21,-72.51,22.26
41.21,-72.49,22.06
41.21,-72.47,21.79
41.21,-72.45,21.62
41.21,-72.43,21.54
41.21,-72.41,21.48
41.21,-72.39,21.48
41.21,-72.37,21.51
41.21,-72.35,21.65
41.21,-72.33,21.62
41.21,-72.31,21.62
41.21,-72.29,21.63
41.21,-72.27,21.76
41.21,-72.25,21.73
41.21,-72.23,21.7
41.21,-72.21,21.52
41.21,-72.19,21.57
41.21,-72.17,21.56
41.21,-72.15,21.5
41.21,-72.13,21.5
41.21,-72.11,21.42
41.21,-72.09,21.35
41.21,-72.07,21.35
41.21,-72.05,21.34
41.21,-72.03,21.27
41.21,-72.01,21.12
41.21,-71.99,21.0
41.21,-71.97,21.01
41.21,-71.95,21.0
41.21,-71.93,20.99
41.21,-71.91,20.92
41.21,-71.89,20.89
41.21,-71.87,20.82
41.21,-71.85,20.82
41.21,-71.83,20.83
41.21,-71.81,20.7
41.21,-71.79,20.58
41.21,-71.77,20.66
41.21,-71.75,20.73
41.21,-71.73,20.76
41.21,-71.71,20.78
41.21,-71.69,20.8
41.21,-71.67,20.69
41.21,-71.65,20.62
41.21,-71.63,20.6
41.21,-71.61,20.59
41.21,-71.59,20.56
41.19,-73.07,22.5
41.19,-73.05,22.69
41.19,-73.03,22.89
41.19,-73.01,22.98
41.19,-72.99,23.04
41.19,-72.97,23.07
41.19,-72.95,22.83
41.19,-72.93,22.82
41.19,-72.91,22.81
41.19,-72.89,22.74
41.19,-72.87,22.77
41.19,-72.85,22.85
41.19,-72.83,22.87
41.19,-72.81,22.79
41.19,-72.79,22.79
41.19,-72.77,22.79
41.19,-72.75,22.74
41.19,-72.73,22.76
41.19,-72.71,22.83
41.19,-72.69,22.85
41.19,-72.67,22.82
41.19,-72.65,22.87
41.19,-72.63,22.91
41.19,-72.61,22.85
41.19,-72.59,22.77
41.19,-72.57,22.71
41.19,-72.55,22.61
41.19,-72.53,22.46
41.19,-72.51,22.31
41.19,-72.49,22.11
41.19,-72.47,21.93
41.19,-72.45,21.84
41.19,-72.43,21.72
41.19,-72.41,21.59
41.19,-72.39,21.56
41.19,-72.37,21.66
41.19,-72.35,21.84
41.19,-72.33,21.87
41.19,-72.31,22.14
41.19,-72.29,22.21
41.19,-72.27,22.27
41.19,-72.25,22.19
41.19,-72.23,22.13
41.19,-72.21,21.85
41.19,-72.19,21.66
41.19,-72.17,21.59
41.19,-72.15,21.33
41.19,-72.13,21.27
41.19,-72.11,21.31
41.19,-72.09,21.36
41.19,-72.07,21.37
41.19,-72.05,21.37
41.19,-72.03,21.31
41.19,-72.01,21.15
41.19,-71.99,21.06
41.19,-71.97,21.07
41.19,-71.95,20.97
41.19,-71.93,21.02
41.19,-71.91,20.97
41.19,-71.89,20.92
41.19,-71.87,20.81
41.19,-71.85,20.74
41.19,-71.83,20.73
41.19,-71.81,20.71
41.19,-71.79,20.59
41.19,-71.77,20.65
41.19,-71.75,20.65
41.19,-71.73,20.76
41.19,-71.71,20.85
41.19,-71.69,20.78
41.19,-71.67,20.66
41.19,-71.65,20.59
41.19,-71.63,20.58
41.19,-71.61,20.58
41.17,-73.09,22.53
41.17,-73.07,22.58
41.17,-73.05,22.78
