lat,lon,sst
41.51,-70.41,22.04
41.51,-70.39,22.03
41.51,-70.37,22.4
41.51,-70.35,22.41
41.51,-70.33,22.45
41.51,-70.31,22.52
41.51,-70.29,22.51
41.51,-70.27,22.3
41.51,-70.25,22.38
41.51,-70.23,22.32
41.51,-70.21,22.27
41.51,-70.19,22.38
41.51,-70.17,22.31
41.51,-70.15,21.87
41.51,-70.13,21.39
41.51,-70.11,20.96
41.51,-70.09,20.82
41.51,-69.79,16.24
41.51,-69.77,16.71
41.51,-69.75,16.18
41.51,-69.73,15.87
41.51,-69.71,16.44
41.51,-69.69,17.68
41.51,-69.67,18.41
41.51,-69.65,18.43
41.51,-69.63,18.29
41.51,-69.61,18.05
41.51,-69.59,17.7
41.51,-69.57,17.35
41.51,-69.55,17.36
41.51,-69.53,18.9
41.51,-69.51,19.08
41.51,-69.49,19.24
41.51,-69.47,19.24
41.51,-69.45,19.21
41.51,-69.43,19.16
41.51,-69.41,19.27
41.51,-69.39,19.4
41.51,-69.37,19.39
41.51,-69.35,19.35
41.51,-69.33,19.31
41.51,-69.31,19.29
41.51,-69.29,19.31
41.51,-69.27,19.35
41.51,-69.25,19.35
41.51,-69.23,19.46
41.51,-69.21,19.63
41.51,-69.19,19.73
41.51,-69.17,19.52
41.51,-69.15,19.52
41.51,-69.13,19.65
41.51,-69.11,19.72
41.51,-69.09,19.74
41.51,-69.07,19.44
41.51,-69.05,19.61
41.51,-69.03,19.89
41.51,-69.01,19.89
41.51,-68.99,19.92
41.51,-68.97,19.89
41.49,-70.37,22.2
41.49,-70.35,22.29
41.49,-70.33,22.34
41.49,-70.31,22.32
41.49,-70.29,22.1
41.49,-70.27,21.75
41.49,-70.25,21.92
41.49,-70.23,22.11
41.49,-70.21,22.16
41.49,-70.19,22.25
41.49,-70.17,22.15
41.49,-70.15,21.32
41.49,-70.13,20.82
41.49,-69.75,15.15
41.49,-69.73,14.99
41.49,-69.71,15.93
41.49,-69.69,16.16
41.49,-69.67,16.54
41.49,-69.65,17.49
41.49,-69.63,17.8
41.49,-69.61,17.57
41.49,-69.59,17.42
41.49,-69.57,17.16
41.49,-69.55,17.0
41.49,-69.53,18.22
41.49,-69.51,18.94
41.49,-69.49,18.94
41.49,-69.47,19.04
41.49,-69.45,19.0
41.49,-69.43,19.16
41.49,-69.41,19.37
41.49,-69.39,19.42
41.49,-69.37,19.39
41.49,-69.35,19.42
41.49,-69.33,19.42
41.49,-69.31,19.41
41.49,-69.29,19.38
41.49,-69.27,19.33
41.49,-69.25,19.27
41.49,-69.23,19.3
41.49,-69.21,19.74
41.49,-69.19,19.88
41.49,-69.17,19.88
41.49,-69.15,19.83
41.49,-69.13,19.91
41.49,-69.11,19.97
41.49,-69.09,19.98
41.49,-69.07,19.99
41.49,-69.05,20.06
41.49,-69.03,20.11
41.49,-69.01,20.14
41.49,-68.99,20.06
41.49,-68.97,19.92
41.47,-70.41,21.44
41.47,-70.39,21.68
41.47,-70.37,21.72
41.47,-70.35,21.97
41.47,-70.33,22.06
41.47,-70.31,22.02
41.47,-70.29,21.96
41.47,-70.27,21.78
41.47,-70.25,21.76
41.47,-70.23,21.93
41.47,-70.21,22.01
41.47,-70.19,22.06
41.47,-70.17,21.76
41.47,-70.15,20.92
41.47,-70.13,20.54
41.47,-70.11,20.29
41.47,-70.09,20.08
41.47,-70.07,19.93
41.47,-70.05,19.83
41.47,-69.75,14.51
41.47,-69.73,14.46
41.47,-69.71,14.21
41.47,-69.69,14.97
41.47,-69.67,15.72
41.47,-69.65,16.27
41.47,-69.63,16.9
41.47,-69.61,17.13
41.47,-69.59,17.29
41.47,-69.57,17.2
41.47,-69.55,16.84
41.47,-69.53,17.35
41.47,-69.51,19.01
41.47,-69.49,19.06
41.47,-69.47,18.93
41.47,-69.45,18.92
41.47,-69.43,19.19
41.47,-69.41,19.36
41.47,-69.39,19.38
41.47,-69.37,19.39
41.47,-69.35,19.47
41.47,-69.33,19.48
41.47,-69.31,19.43
41.47,-69.29,19.45
41.47,-69.27,19.42
41.47,-69.25,19.36
41.47,-69.23,19.32
41.47,-69.21,19.42
41.47,-69.19,19.83
41.47,-69.17,19.92
41.47,-69.15,19.89
41.47,-69.13,19.88
41.47,-69.11,19.94
41.47,-69.09,20.03
41.47,-69.07,20.07
41.47,-69.05,20.19
41.47,-69.03,20.23
41.47,-69.01,20.2
41.47,-68.99,20.12
41.47,-68.97,20.05
41.45,-70.55,21.53
41.45,-70.53,21.53
41.45,-70.51,21.41
41.45,-70.49,21.31
41.45,-70.47,21.36
41.45,-70.45,21.49
41.45,-70.43,21.43
41.45,-70.41,21.41
41.45,-70.39,21.76
41.45,-70.37,21.76
41.45,-70.35,21.6
41.45,-70.33,21.91
41.45,-70.31,21.92
41.45,-70.29,21.91
41.45,-70.27,21.85
41.45,-70.25,21.78
41.45,-70.23,21.76
41.45,-70.21,21.79
41.45,-70.19,21.79
41.45,-70.17,21.63
41.45,-70.15,21.26
41.45,-70.13,20.73
41.45,-70.11,20.63
41.45,-70.09,20.47
41.45,-70.07,20.36
41.45,-70.05,20.1
41.45,-70.03,20.11
41.45,-70.01,20.03
41.45,-69.99,18.55
41.45,-69.97,18.17
41.45,-69.95,17.94
41.45,-69.83,15.79
41.45,-69.81,15.75
41.45,-69.73,14.47
41.45,-69.71,14.19
41.45,-69.69,14.05
41.45,-69.67,14.14
41.45,-69.65,14.93
41.45,-69.63,15.89
41.45,-69.61,16.17
41.45,-69.59,16.41
41.45,-69.57,16.39
41.45,-69.55,15.62
41.45,-69.53,15.64
41.45,-69.51,17.95
41.45,-69.49,19.02
41.45,-69.47,19.01
41.45,-69.45,19.07
41.45,-69.43,19.17
41.45,-69.41,19.37
41.45,-69.39,19.32
41.45,-69.37,19.38
41.45,-69.35,19.51
41.45,-69.33,19.54
41.45,-69.31,19.54
41.45,-69.29,19.5
41.45,-69.27,19.75
41.45,-69.25,19.86
41.45,-69.23,19.95
41.45,-69.21,19.94
41.45,-69.19,19.8
41.45,-69.17,19.84
41.45,-69.15,19.85
41.45,-69.13,19.79
41.45,-69.11,19.79
