lat,lon,sst
41.51,-71.41,20.84
41.51,-71.39,21.35
41.51,-71.35,21.15
41.51,-71.23,22.03
41.51,-71.21,22.05
41.51,-71.01,21.41
41.51,-70.97,21.76
41.51,-70.95,22.15
41.51,-70.93,22.25
41.51,-70.91,22.41
41.51,-70.89,22.24
41.51,-70.87,22.15
41.51,-70.85,21.81
41.51,-70.83,21.83
41.51,-70.81,22.04
41.51,-70.79,22.07
41.51,-70.77,22.04
41.51,-70.75,21.72
41.51,-70.73,21.32
41.51,-70.67,22.22
41.51,-70.65,22.65
41.51,-70.63,22.77
41.51,-70.61,22.78
41.51,-70.59,22.81
41.51,-70.57,22.85
41.51,-70.55,22.91
41.51,-70.53,22.98
41.51,-70.51,23.1
41.51,-70.49,23.16
41.51,-70.47,23.19
41.51,-70.45,23.19
41.51,-70.43,22.98
41.51,-70.41,23.01
41.51,-70.39,23.05
41.51,-70.37,22.98
41.51,-70.35,22.79
41.51,-70.33,22.37
41.51,-70.31,21.09
41.51,-70.29,20.71
41.49,-71.41,20.88
41.49,-71.35,21.12
41.49,-71.23,22.33
41.49,-71.21,22.32
41.49,-71.13,21.48
41.49,-71.11,21.63
41.49,-71.09,21.69
41.49,-71.07,22.22
41.49,-71.05,22.31
41.49,-71.03,21.62
41.49,-71.01,21.64
41.49,-70.99,21.8
41.49,-70.97,21.84
41.49,-70.95,22.01
41.49,-70.93,21.96
41.49,-70.91,22.04
41.49,-70.89,22.04
41.49,-70.87,21.72
41.49,-70.85,21.03
41.49,-70.83,20.99
41.49,-70.81,21.39
41.49,-70.79,21.42
41.49,-70.77,21.72
41.49,-70.71,21.81
41.49,-70.69,22.4
41.49,-70.67,22.44
41.49,-70.65,22.36
41.49,-70.63,22.32
41.49,-70.61,22.33
41.49,-70.59,22.63
41.49,-70.57,22.65
41.49,-70.55,22.69
41.49,-70.53,22.79
41.49,-70.51,22.87
41.49,-70.49,23.12
41.49,-70.47,23.18
41.49,-70.45,23.1
41.49,-70.43,22.98
41.49,-70.41,22.94
41.49,-70.39,22.97
41.49,-70.37,22.99
41.49,-70.35,22.74
41.49,-70.33,22.55
41.49,-70.31,22.36
41.49,-70.29,21.95
41.47,-71.41,20.89
41.47,-71.37,20.8
41.47,-71.29,21.74
41.47,-71.27,21.59
41.47,-71.25,21.61
41.47,-71.23,21.63
41.47,-71.21,21.73
41.47,-71.15,21.23
41.47,-71.13,21.24
41.47,-71.11,20.99
41.47,-71.09,21.08
41.47,-71.07,22.09
41.47,-71.05,22.2
41.47,-71.03,21.6
41.47,-71.01,21.66
41.47,-70.99,21.72
41.47,-70.97,21.24
41.47,-70.95,21.21
41.47,-70.93,21.23
41.47,-70.91,21.26
41.47,-70.89,21.48
41.47,-70.87,21.54
41.47,-70.85,21.17
41.47,-70.83,21.03
41.47,-70.81,20.77
41.47,-70.75,21.7
41.47,-70.73,21.77
41.47,-70.71,22.42
41.47,-70.69,22.01
41.47,-70.67,22.01
41.47,-70.65,21.51
41.47,-70.59,21.77
41.47,-70.55,22.36
41.47,-70.53,22.3
41.47,-70.51,22.76
41.47,-70.49,22.83
41.47,-70.47,22.88
41.47,-70.45,22.88
41.47,-70.43,22.86
41.47,-70.41,22.87
41.47,-70.39,22.72
41.47,-70.37,22.97
41.47,-70.35,22.63
41.47,-70.33,22.41
41.47,-70.31,22.0
41.47,-70.29,21.98
41.47,-70.27,21.96
41.47,-70.25,20.71
41.45,-71.43,20.9
41.45,-71.41,20.93
41.45,-71.39,20.86
41.45,-71.37,20.88
41.45,-71.33,21.84
41.45,-71.31,21.88
41.45,-71.29,21.9
41.45,-71.27,21.79
41.45,-71.25,21.55
41.45,-71.23,20.84
41.45,-71.21,21.36
41.45,-71.17,20.83
41.45,-71.15,20.8
41.45,-71.13,20.5
41.45,-71.11,20.52
41.45,-71.09,21.07
41.45,-71.07,21.19
41.45,-71.05,21.25
41.45,-71.03,21.24
41.45,-71.01,20.76
41.45,-70.99,20.8
41.45,-70.97,20.21
41.45,-70.95,19.95
41.45,-70.93,20.16
41.45,-70.91,20.56
41.45,-70.89,20.97
41.45,-70.87,21.19
41.45,-70.85,20.69
41.45,-70.77,22.22
41.45,-70.75,22.22
41.45,-70.73,22.36
41.45,-70.71,21.68
41.45,-70.69,21.55
41.45,-70.55,22.26
41.45,-70.53,22.49
41.45,-70.51,22.48
41.45,-70.49,22.72
41.45,-70.47,22.75
41.45,-70.45,22.59
41.45,-70.43,22.65
41.45,-70.41,22.75
41.45,-70.39,22.7
41.45,-70.37,22.62
41.45,-70.35,22.52
41.45,-70.33,22.05
41.45,-70.31,21.98
41.45,-70.29,21.94
41.45,-70.27,21.91
41.45,-70.25,21.5
41.43,-71.45,20.98
41.43,-71.43,21.15
41.43,-71.41,21.05
41.43,-71.39,20.91
41.43,-71.37,21.38
41.43,-71.35,21.44
41.43,-71.33,21.64
41.43,-71.31,21.88
41.43,-71.29,21.81
41.43,-71.27,21.79
41.43,-71.25,21.51
41.43,-71.23,21.15
41.43,-71.21,21.22
41.43,-71.19,20.73
41.43,-71.17,20.33
41.43,-71.15,20.46
41.43,-71.13,20.43
41.43,-71.11,20.42
41.43,-71.09,20.5
41.43,-71.07,20.51
41.43,-71.05,20.34
41.43,-71.03,20.14
41.43,-71.01,19.77
41.43,-70.99,19.71
41.43,-70.97,19.68
41.43,-70.95,19.82
41.43,-70.91,20.01
41.43,-70.83,21.09
