lat,lon,sst
39.63,-75.59,26.87
39.61,-75.61,26.79
39.61,-75.59,26.79
39.61,-75.57,26.78
39.59,-75.55,26.82
39.59,-75.53,26.86
39.57,-75.57,26.88
39.57,-75.55,27.11
39.57,-75.53,27.06
39.57,-75.51,27.01
39.55,-75.55,27.04
39.47,-75.57,27.02
39.47,-75.55,27.04
39.45,-75.57,27.24
39.45,-75.55,27.31
39.45,-75.53,27.14
39.45,-75.51,27.63
39.43,-75.53,27.35
39.43,-75.51,27.39
39.43,-75.49,27.6
39.41,-75.53,27.3
39.41,-75.51,27.45
39.41,-75.49,27.47
39.39,-75.51,27.45
39.11,-76.43,27.03
39.11,-76.41,27.04
39.09,-76.45,27.45
39.09,-76.39,26.99
39.09,-76.37,26.99
39.07,-76.49,27.54
39.07,-76.47,27.64
39.07,-76.45,27.58
39.05,-76.55,27.53
39.05,-76.33,27.08
39.05,-76.27,27.34
39.03,-76.27,27.31
39.03,-76.25,27.34
39.01,-76.23,27.45
39.01,-76.21,27.48
38.99,-76.43,27.08
38.99,-76.41,27.13
38.99,-76.23,27.52
38.99,-76.21,27.54
38.97,-76.43,27.09
38.97,-76.41,27.1
38.95,-76.43,27.12
38.93,-76.51,27.52
38.93,-76.45,27.13
38.93,-76.43,27.13
38.93,-76.29,27.7
38.93,-76.27,27.71
38.91,-76.51,27.64
38.91,-76.49,27.55
38.91,-76.45,27.16
38.91,-76.43,27.15
38.91,-76.33,27.77
38.91,-76.31,27.76
38.91,-76.29,27.71
38.91,-76.27,27.67
38.91,-76.21,27.93
38.89,-76.47,27.22
38.89,-76.33,27.73
38.89,-76.31,27.73
38.89,-76.29,27.67
38.89,-76.27,27.66
38.89,-76.25,27.75
38.89,-76.23,27.8
38.89,-76.21,27.81
38.87,-76.33,27.59
38.87,-76.31,27.64
38.87,-76.29,27.68
38.87,-76.27,27.68
38.87,-76.25,27.71
38.87,-76.23,27.78
38.87,-76.21,27.78
38.85,-76.33,27.5
38.85,-76.31,27.55
38.85,-76.29,27.67
38.85,-76.25,27.76
38.85,-76.23,27.84
38.85,-76.21,27.92
38.83,-76.31,27.55
38.83,-76.29,27.6
38.83,-76.21,27.91
38.75,-76.23,28.11
38.69,-76.23,28.01
38.69,-69.11,24.75
38.67,-69.11,24.89
38.65,-77.21,28.46
38.65,-69.11,25.06
38.65,-69.09,25.06
38.65,-69.07,24.94
38.63,-77.23,28.56
38.63,-69.15,24.55
38.63,-69.13,24.82
38.63,-69.11,24.97
38.63,-69.09,25.2
38.63,-69.07,24.87
38.63,-69.05,24.6
38.61,-77.25,28.54
38.61,-77.23,28.79
38.61,-77.21,28.79
38.61,-76.37,27.66
38.61,-76.35,27.67
38.61,-76.33,27.69
38.61,-69.15,24.6
38.61,-69.13,24.83
38.61,-69.11,25.19
38.61,-69.09,25.12
38.61,-69.07,24.82
38.61,-69.05,24.71
38.59,-77.25,28.98
38.59,-77.23,28.95
38.59,-77.21,28.9
38.59,-76.31,27.57
38.59,-76.29,27.57
38.59,-69.11,25.18
38.59,-69.09,24.89
38.59,-69.07,24.85
38.57,-77.25,28.98
38.57,-77.23,28.94
38.55,-77.27,28.8
38.55,-77.25,28.82
38.55,-76.45,27.52
38.55,-76.43,27.59
38.55,-76.33,27.89
38.55,-76.25,28.2
38.55,-76.23,28.2
38.55,-69.19,24.58
38.55,-69.17,24.62
38.53,-77.29,28.79
38.53,-77.27,28.79
38.53,-77.25,28.83
38.53,-76.45,27.52
38.53,-76.43,27.56
38.53,-76.41,27.62
38.53,-76.33,27.94
38.53,-76.31,27.99
38.53,-76.29,28.11
38.53,-76.27,28.33
38.53,-76.25,28.33
38.53,-76.23,28.22
38.53,-69.19,24.7
38.53,-69.17,24.78
38.53,-69.15,24.84
38.53,-68.97,25.1
38.51,-77.29,28.81
38.51,-77.27,28.85
38.51,-76.39,27.69
38.51,-76.37,27.66
38.51,-76.33,27.94
38.51,-76.31,28.01
38.51,-76.29,28.14
38.51,-76.27,28.31
38.51,-69.19,24.77
38.51,-69.17,24.86
38.51,-69.15,24.97
38.51,-69.13,25.01
38.51,-68.99,24.73
38.51,-68.97,24.8
38.49,-77.31,28.58
38.49,-77.29,28.63
38.49,-76.41,27.62
38.49,-76.39,27.71
38.49,-76.37,27.76
38.49,-76.35,27.77
38.49,-69.17,24.83
38.49,-69.15,24.89
38.49,-69.13,24.96
38.49,-69.11,24.92
38.49,-68.99,24.76
38.49,-68.97,24.75
38.47,-77.31,28.54
38.47,-77.29,28.61
38.47,-77.27,28.62
38.47,-76.45,27.62
38.47,-76.43,27.67
38.47,-76.41,27.67
38.47,-76.39,27.86
38.47,-76.37,27.92
